lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,3.398075E-01
22.99992,40.64623,1.000000E+01,3.399286E-01
23.00230,40.64623,1.000000E+01,3.567504E-01
22.89771,40.64846,1.000000E+01,3.552567E-01
22.90009,40.64846,1.000000E+01,3.548809E-01
22.90246,40.64846,1.000000E+01,3.550785E-01
22.90484,40.64846,1.000000E+01,3.552793E-01
22.90722,40.64846,1.000000E+01,3.554858E-01
22.90960,40.64846,1.000000E+01,3.549702E-01
22.91197,40.64846,1.000000E+01,3.551920E-01
22.91435,40.64846,1.000000E+01,3.553939E-01
22.91673,40.64846,1.000000E+01,3.520315E-01
22.91910,40.64846,1.000000E+01,3.522656E-01
22.92148,40.64846,1.000000E+01,3.525265E-01
22.92386,40.64846,1.000000E+01,3.528176E-01
22.92623,40.64846,1.000000E+01,3.476040E-01
22.92861,40.64846,1.000000E+01,3.479416E-01
22.93099,40.64846,1.000000E+01,3.483057E-01
22.93337,40.64846,1.000000E+01,3.634374E-01
22.93574,40.64846,1.000000E+01,3.638820E-01
22.93812,40.64846,1.000000E+01,3.643501E-01
22.94050,40.64846,1.000000E+01,3.648411E-01
22.94287,40.64846,1.000000E+01,3.536437E-01
22.94525,40.64846,1.000000E+01,3.541471E-01
22.94763,40.64846,1.000000E+01,3.546668E-01
22.95000,40.64846,1.000000E+01,3.551133E-01
22.95238,40.64846,1.000000E+01,3.556606E-01
22.95476,40.64846,1.000000E+01,3.562157E-01
22.95714,40.64846,1.000000E+01,3.567787E-01
22.95951,40.64846,1.000000E+01,3.252184E-01
22.96189,40.64846,1.000000E+01,3.257176E-01
22.96427,40.64846,1.000000E+01,3.262162E-01
22.96664,40.64846,1.000000E+01,3.267051E-01
22.96902,40.64846,1.000000E+01,3.159077E-01
22.97140,40.64846,1.000000E+01,3.163549E-01
22.97378,40.64846,1.000000E+01,3.167879E-01
22.97615,40.64846,1.000000E+01,3.190633E-01
22.97853,40.64846,1.000000E+01,3.194635E-01
22.98091,40.64846,1.000000E+01,3.198406E-01
22.98328,40.64846,1.000000E+01,3.201922E-01
22.98566,40.64846,1.000000E+01,3.439721E-01
22.98804,40.64846,1.000000E+01,3.442472E-01
22.99041,40.64846,1.000000E+01,3.444951E-01
22.99279,40.64846,1.000000E+01,3.396050E-01
22.99517,40.64846,1.000000E+01,3.397802E-01
22.99755,40.64846,1.000000E+01,3.399263E-01
22.99992,40.64846,1.000000E+01,3.400476E-01
23.00230,40.64846,1.000000E+01,3.568357E-01
22.89771,40.65069,1.000000E+01,4.351016E-01
22.90009,40.65069,1.000000E+01,4.095509E-01
22.90246,40.65069,1.000000E+01,4.097638E-01
22.90484,40.65069,1.000000E+01,4.099791E-01
22.90722,40.65069,1.000000E+01,4.102003E-01
22.90960,40.65069,1.000000E+01,3.992809E-01
22.91197,40.65069,1.000000E+01,3.995157E-01
22.91435,40.65069,1.000000E+01,3.997647E-01
22.91673,40.65069,1.000000E+01,3.988108E-01
22.91910,40.65069,1.000000E+01,3.990897E-01
22.92148,40.65069,1.000000E+01,3.993882E-01
22.92386,40.65069,1.000000E+01,3.997103E-01
22.92623,40.65069,1.000000E+01,3.834200E-01
22.92861,40.65069,1.000000E+01,3.837690E-01
22.93099,40.65069,1.000000E+01,3.841410E-01
22.93337,40.65069,1.000000E+01,3.687162E-01
22.93574,40.65069,1.000000E+01,3.691132E-01
22.93812,40.65069,1.000000E+01,3.695323E-01
22.94050,40.65069,1.000000E+01,3.699726E-01
22.94287,40.65069,1.000000E+01,3.667918E-01
22.94525,40.65069,1.000000E+01,3.673358E-01
22.94763,40.65069,1.000000E+01,3.678363E-01
22.95000,40.65069,1.000000E+01,3.384162E-01
22.95238,40.65069,1.000000E+01,3.389318E-01
22.95476,40.65069,1.000000E+01,3.394554E-01
22.95714,40.65069,1.000000E+01,3.399883E-01
22.95951,40.65069,1.000000E+01,3.202946E-01
22.96189,40.65069,1.000000E+01,3.207878E-01
22.96427,40.65069,1.000000E+01,3.212785E-01
22.96664,40.65069,1.000000E+01,3.217626E-01
22.96902,40.65069,1.000000E+01,3.189512E-01
22.97140,40.65069,1.000000E+01,3.194082E-01
22.97378,40.65069,1.000000E+01,3.198510E-01
22.97615,40.65069,1.000000E+01,3.278069E-01
22.97853,40.65069,1.000000E+01,3.282198E-01
22.98091,40.65069,1.000000E+01,3.286121E-01
22.98328,40.65069,1.000000E+01,3.289804E-01
22.98566,40.65069,1.000000E+01,3.444794E-01
22.98804,40.65069,1.000000E+01,3.447285E-01
22.99041,40.65069,1.000000E+01,3.449309E-01
22.99279,40.65069,1.000000E+01,3.323637E-01
22.99517,40.65069,1.000000E+01,3.325806E-01
22.99755,40.65069,1.000000E+01,3.327104E-01
22.99992,40.65069,1.000000E+01,3.327507E-01
23.00230,40.65069,1.000000E+01,3.110947E-01
22.89771,40.65292,1.000000E+01,4.351750E-01
22.90009,40.65292,1.000000E+01,4.096141E-01
22.90246,40.65292,1.000000E+01,4.098239E-01
22.90484,40.65292,1.000000E+01,4.100364E-01
22.90722,40.65292,1.000000E+01,4.102535E-01
22.90960,40.65292,1.000000E+01,3.993358E-01
22.91197,40.65292,1.000000E+01,3.995641E-01
22.91435,40.65292,1.000000E+01,3.998065E-01
22.91673,40.65292,1.000000E+01,3.988485E-01
22.91910,40.65292,1.000000E+01,3.991262E-01
22.92148,40.65292,1.000000E+01,3.994259E-01
22.92386,40.65292,1.000000E+01,3.997486E-01
22.92623,40.65292,1.000000E+01,3.834470E-01
22.92861,40.65292,1.000000E+01,3.837959E-01
22.93099,40.65292,1.000000E+01,3.841695E-01
22.93337,40.65292,1.000000E+01,3.687379E-01
22.93574,40.65292,1.000000E+01,3.691348E-01
22.93812,40.65292,1.000000E+01,3.695567E-01
22.94050,40.65292,1.000000E+01,3.699991E-01
22.94287,40.65292,1.000000E+01,3.668180E-01
22.94525,40.65292,1.000000E+01,3.673725E-01
22.94763,40.65292,1.000000E+01,3.678716E-01
22.95000,40.65292,1.000000E+01,3.384621E-01
22.95238,40.65292,1.000000E+01,3.389810E-01
22.95476,40.65292,1.000000E+01,3.395079E-01
22.95714,40.65292,1.000000E+01,3.400450E-01
22.95951,40.65292,1.000000E+01,3.203479E-01
22.96189,40.65292,1.000000E+01,3.208452E-01
22.96427,40.65292,1.000000E+01,3.213398E-01
22.96664,40.65292,1.000000E+01,3.218266E-01
22.96902,40.65292,1.000000E+01,3.190181E-01
22.97140,40.65292,1.000000E+01,3.194787E-01
22.97378,40.65292,1.000000E+01,3.199247E-01
22.97615,40.65292,1.000000E+01,3.278883E-01
22.97853,40.65292,1.000000E+01,3.283038E-01
22.98091,40.65292,1.000000E+01,3.286975E-01
22.98328,40.65292,1.000000E+01,3.290684E-01
22.98566,40.65292,1.000000E+01,3.442665E-01
22.98804,40.65292,1.000000E+01,3.445067E-01
22.99041,40.65292,1.000000E+01,3.447215E-01
22.99279,40.65292,1.000000E+01,3.322084E-01
22.99517,40.65292,1.000000E+01,3.322976E-01
22.99755,40.65292,1.000000E+01,3.323680E-01
22.99992,40.65292,1.000000E+01,3.324213E-01
23.00230,40.65292,1.000000E+01,3.111823E-01
22.89771,40.65515,1.000000E+01,4.352123E-01
22.90009,40.65515,1.000000E+01,4.096474E-01
22.90246,40.65515,1.000000E+01,4.098550E-01
22.90484,40.65515,1.000000E+01,4.100668E-01
22.90722,40.65515,1.000000E+01,4.102843E-01
22.90960,40.65515,1.000000E+01,3.993602E-01
22.91197,40.65515,1.000000E+01,3.995874E-01
22.91435,40.65515,1.000000E+01,3.998295E-01
22.91673,40.65515,1.000000E+01,3.988688E-01
22.91910,40.65515,1.000000E+01,3.991428E-01
22.92148,40.65515,1.000000E+01,3.994403E-01
22.92386,40.65515,1.000000E+01,3.997608E-01
22.92623,40.65515,1.000000E+01,3.834547E-01
22.92861,40.65515,1.000000E+01,3.838024E-01
22.93099,40.65515,1.000000E+01,3.841758E-01
22.93337,40.65515,1.000000E+01,3.687433E-01
22.93574,40.65515,1.000000E+01,3.691413E-01
22.93812,40.65515,1.000000E+01,3.695629E-01
22.94050,40.65515,1.000000E+01,3.700074E-01
22.94287,40.65515,1.000000E+01,3.668264E-01
22.94525,40.65515,1.000000E+01,3.673860E-01
22.94763,40.65515,1.000000E+01,3.678867E-01
22.95000,40.65515,1.000000E+01,3.384561E-01
22.95238,40.65515,1.000000E+01,3.389847E-01
22.95476,40.65515,1.000000E+01,3.395143E-01
22.95714,40.65515,1.000000E+01,3.400456E-01
22.95951,40.65515,1.000000E+01,3.203775E-01
22.96189,40.65515,1.000000E+01,3.208765E-01
22.96427,40.65515,1.000000E+01,3.213743E-01
22.96664,40.65515,1.000000E+01,3.218651E-01
22.96902,40.65515,1.000000E+01,3.190573E-01
22.97140,40.65515,1.000000E+01,3.195204E-01
22.97378,40.65515,1.000000E+01,3.199698E-01
22.97615,40.65515,1.000000E+01,3.279333E-01
22.97853,40.65515,1.000000E+01,3.283530E-01
22.98091,40.65515,1.000000E+01,3.287491E-01
22.98328,40.65515,1.000000E+01,3.290950E-01
22.98566,40.65515,1.000000E+01,3.440237E-01
22.98804,40.65515,1.000000E+01,3.442757E-01
22.99041,40.65515,1.000000E+01,3.445013E-01
22.99279,40.65515,1.000000E+01,3.318378E-01
22.99517,40.65515,1.000000E+01,3.319387E-01
22.99755,40.65515,1.000000E+01,3.320228E-01
22.99992,40.65515,1.000000E+01,3.320879E-01
23.00230,40.65515,1.000000E+01,3.110871E-01
22.89771,40.65738,1.000000E+01,4.352103E-01
22.90009,40.65738,1.000000E+01,4.096511E-01
22.90246,40.65738,1.000000E+01,4.098580E-01
22.90484,40.65738,1.000000E+01,4.100681E-01
22.90722,40.65738,1.000000E+01,4.102837E-01
22.90960,40.65738,1.000000E+01,3.993565E-01
22.91197,40.65738,1.000000E+01,3.995828E-01
22.91435,40.65738,1.000000E+01,3.998241E-01
22.91673,40.65738,1.000000E+01,3.988611E-01
22.91910,40.65738,1.000000E+01,3.991348E-01
22.92148,40.65738,1.000000E+01,3.994290E-01
22.92386,40.65738,1.000000E+01,3.997471E-01
22.92623,40.65738,1.000000E+01,3.834411E-01
22.92861,40.65738,1.000000E+01,3.837894E-01
22.93099,40.65738,1.000000E+01,3.841608E-01
22.93337,40.65738,1.000000E+01,3.687332E-01
22.93574,40.65738,1.000000E+01,3.691314E-01
22.93812,40.65738,1.000000E+01,3.695538E-01
22.94050,40.65738,1.000000E+01,3.699989E-01
22.94287,40.65738,1.000000E+01,3.668142E-01
22.94525,40.65738,1.000000E+01,3.673792E-01
22.94763,40.65738,1.000000E+01,3.678798E-01
22.95000,40.65738,1.000000E+01,3.381492E-01
22.95238,40.65738,1.000000E+01,3.386762E-01
22.95476,40.65738,1.000000E+01,3.392057E-01
22.95714,40.65738,1.000000E+01,3.397408E-01
22.95951,40.65738,1.000000E+01,3.203827E-01
22.96189,40.65738,1.000000E+01,3.208806E-01
22.96427,40.65738,1.000000E+01,3.213793E-01
22.96664,40.65738,1.000000E+01,3.218703E-01
22.96902,40.65738,1.000000E+01,3.190670E-01
22.97140,40.65738,1.000000E+01,3.195313E-01
22.97378,40.65738,1.000000E+01,3.199825E-01
22.97615,40.65738,1.000000E+01,3.278707E-01
22.97853,40.65738,1.000000E+01,3.281635E-01
22.98091,40.65738,1.000000E+01,3.284274E-01
22.98328,40.65738,1.000000E+01,3.286630E-01
22.98566,40.65738,1.000000E+01,3.437842E-01
22.98804,40.65738,1.000000E+01,3.441184E-01
22.99041,40.65738,1.000000E+01,3.444320E-01
22.99279,40.65738,1.000000E+01,3.314718E-01
22.99517,40.65738,1.000000E+01,3.315842E-01
22.99755,40.65738,1.000000E+01,3.316794E-01
22.99992,40.65738,1.000000E+01,3.317543E-01
23.00230,40.65738,1.000000E+01,3.107753E-01
22.89771,40.65961,1.000000E+01,4.004208E-01
22.90009,40.65961,1.000000E+01,3.898207E-01
22.90246,40.65961,1.000000E+01,3.900129E-01
22.90484,40.65961,1.000000E+01,3.902084E-01
22.90722,40.65961,1.000000E+01,3.904084E-01
22.90960,40.65961,1.000000E+01,3.896882E-01
22.91197,40.65961,1.000000E+01,3.899075E-01
22.91435,40.65961,1.000000E+01,3.901409E-01
22.91673,40.65961,1.000000E+01,3.893810E-01
22.91910,40.65961,1.000000E+01,3.896449E-01
22.92148,40.65961,1.000000E+01,3.899334E-01
22.92386,40.65961,1.000000E+01,3.902442E-01
22.92623,40.65961,1.000000E+01,3.868016E-01
22.92861,40.65961,1.000000E+01,3.871527E-01
22.93099,40.65961,1.000000E+01,3.875310E-01
22.93337,40.65961,1.000000E+01,3.739852E-01
22.93574,40.65961,1.000000E+01,3.743913E-01
22.93812,40.65961,1.000000E+01,3.748208E-01
22.94050,40.65961,1.000000E+01,3.752754E-01
22.94287,40.65961,1.000000E+01,3.640348E-01
22.94525,40.65961,1.000000E+01,3.646008E-01
22.94763,40.65961,1.000000E+01,3.651863E-01
22.95000,40.65961,1.000000E+01,3.413432E-01
22.95238,40.65961,1.000000E+01,3.418793E-01
22.95476,40.65961,1.000000E+01,3.424261E-01
22.95714,40.65961,1.000000E+01,3.429751E-01
22.95951,40.65961,1.000000E+01,3.486074E-01
22.96189,40.65961,1.000000E+01,3.491673E-01
22.96427,40.65961,1.000000E+01,3.497173E-01
22.96664,40.65961,1.000000E+01,3.502524E-01
22.96902,40.65961,1.000000E+01,3.590900E-01
22.97140,40.65961,1.000000E+01,3.596416E-01
22.97378,40.65961,1.000000E+01,3.601764E-01
22.97615,40.65961,1.000000E+01,3.531248E-01
22.97853,40.65961,1.000000E+01,3.535703E-01
22.98091,40.65961,1.000000E+01,3.539856E-01
22.98328,40.65961,1.000000E+01,3.543680E-01
22.98566,40.65961,1.000000E+01,3.203029E-01
22.98804,40.65961,1.000000E+01,3.204434E-01
22.99041,40.65961,1.000000E+01,3.205562E-01
22.99279,40.65961,1.000000E+01,3.114081E-01
22.99517,40.65961,1.000000E+01,3.114621E-01
22.99755,40.65961,1.000000E+01,3.117322E-01
22.99992,40.65961,1.000000E+01,3.120197E-01
23.00230,40.65961,1.000000E+01,3.298075E-01
22.89771,40.66184,1.000000E+01,4.003508E-01
22.90009,40.66184,1.000000E+01,3.897549E-01
22.90246,40.66184,1.000000E+01,3.899482E-01
22.90484,40.66184,1.000000E+01,3.901439E-01
22.90722,40.66184,1.000000E+01,3.903460E-01
22.90960,40.66184,1.000000E+01,3.896255E-01
22.91197,40.66184,1.000000E+01,3.898425E-01
22.91435,40.66184,1.000000E+01,3.900758E-01
22.91673,40.66184,1.000000E+01,3.893157E-01
22.91910,40.66184,1.000000E+01,3.895799E-01
22.92148,40.66184,1.000000E+01,3.898692E-01
22.92386,40.66184,1.000000E+01,3.901801E-01
22.92623,40.66184,1.000000E+01,3.867412E-01
22.92861,40.66184,1.000000E+01,3.870936E-01
22.93099,40.66184,1.000000E+01,3.874693E-01
22.93337,40.66184,1.000000E+01,3.739255E-01
22.93574,40.66184,1.000000E+01,3.743315E-01
22.93812,40.66184,1.000000E+01,3.747613E-01
22.94050,40.66184,1.000000E+01,3.752156E-01
22.94287,40.66184,1.000000E+01,3.639470E-01
22.94525,40.66184,1.000000E+01,3.645130E-01
22.94763,40.66184,1.000000E+01,3.651017E-01
22.95000,40.66184,1.000000E+01,3.411026E-01
22.95238,40.66184,1.000000E+01,3.416384E-01
22.95476,40.66184,1.000000E+01,3.421825E-01
22.95714,40.66184,1.000000E+01,3.427283E-01
22.95951,40.66184,1.000000E+01,3.484397E-01
22.96189,40.66184,1.000000E+01,3.490270E-01
22.96427,40.66184,1.000000E+01,3.496101E-01
22.96664,40.66184,1.000000E+01,3.501811E-01
22.96902,40.66184,1.000000E+01,3.589570E-01
22.97140,40.66184,1.000000E+01,3.595127E-01
22.97378,40.66184,1.000000E+01,3.600511E-01
22.97615,40.66184,1.000000E+01,3.529493E-01
22.97853,40.66184,1.000000E+01,3.533988E-01
22.98091,40.66184,1.000000E+01,3.538187E-01
22.98328,40.66184,1.000000E+01,3.542061E-01
22.98566,40.66184,1.000000E+01,3.198740E-01
22.98804,40.66184,1.000000E+01,3.200229E-01
22.99041,40.66184,1.000000E+01,3.201476E-01
22.99279,40.66184,1.000000E+01,3.109388E-01
22.99517,40.66184,1.000000E+01,3.110108E-01
22.99755,40.66184,1.000000E+01,3.113108E-01
22.99992,40.66184,1.000000E+01,3.116272E-01
23.00230,40.66184,1.000000E+01,3.297489E-01
22.89771,40.66407,1.000000E+01,4.002478E-01
22.90009,40.66407,1.000000E+01,3.896548E-01
22.90246,40.66407,1.000000E+01,3.898505E-01
22.90484,40.66407,1.000000E+01,3.900504E-01
22.90722,40.66407,1.000000E+01,3.902536E-01
22.90960,40.66407,1.000000E+01,3.895349E-01
22.91197,40.66407,1.000000E+01,3.897526E-01
22.91435,40.66407,1.000000E+01,3.899834E-01
22.91673,40.66407,1.000000E+01,3.892217E-01
22.91910,40.66407,1.000000E+01,3.894885E-01
22.92148,40.66407,1.000000E+01,3.897792E-01
22.92386,40.66407,1.000000E+01,3.900908E-01
22.92623,40.66407,1.000000E+01,3.866546E-01
22.92861,40.66407,1.000000E+01,3.870068E-01
22.93099,40.66407,1.000000E+01,3.873833E-01
22.93337,40.66407,1.000000E+01,3.738398E-01
22.93574,40.66407,1.000000E+01,3.742465E-01
22.93812,40.66407,1.000000E+01,3.746762E-01
22.94050,40.66407,1.000000E+01,3.751313E-01
22.94287,40.66407,1.000000E+01,3.638328E-01
22.94525,40.66407,1.000000E+01,3.643985E-01
22.94763,40.66407,1.000000E+01,3.649844E-01
22.95000,40.66407,1.000000E+01,3.408850E-01
22.95238,40.66407,1.000000E+01,3.414190E-01
22.95476,40.66407,1.000000E+01,3.419603E-01
22.95714,40.66407,1.000000E+01,3.425044E-01
22.95951,40.66407,1.000000E+01,3.483299E-01
22.96189,40.66407,1.000000E+01,3.488927E-01
22.96427,40.66407,1.000000E+01,3.494458E-01
22.96664,40.66407,1.000000E+01,3.499859E-01
22.96902,40.66407,1.000000E+01,3.588055E-01
22.97140,40.66407,1.000000E+01,3.593651E-01
22.97378,40.66407,1.000000E+01,3.599056E-01
22.97615,40.66407,1.000000E+01,3.527633E-01
22.97853,40.66407,1.000000E+01,3.532138E-01
22.98091,40.66407,1.000000E+01,3.536385E-01
22.98328,40.66407,1.000000E+01,3.540294E-01
22.98566,40.66407,1.000000E+01,3.195086E-01
22.98804,40.66407,1.000000E+01,3.196658E-01
22.99041,40.66407,1.000000E+01,3.197989E-01
22.99279,40.66407,1.000000E+01,3.105420E-01
22.99517,40.66407,1.000000E+01,3.107250E-01
22.99755,40.66407,1.000000E+01,3.110428E-01
22.99992,40.66407,1.000000E+01,3.113824E-01
23.00230,40.66407,1.000000E+01,3.295694E-01
