lon,lat,PGV,PGA
22.99755,40.64623,9.074973E+00,1.669786E-01
22.99992,40.64623,9.079392E+00,1.670970E-01
23.00230,40.64623,9.477503E+00,1.751790E-01
22.89771,40.64846,1.000000E+01,1.744108E-01
22.90009,40.64846,1.000000E+01,1.742432E-01
22.90246,40.64846,1.000000E+01,1.743504E-01
22.90484,40.64846,1.000000E+01,1.744626E-01
22.90722,40.64846,1.000000E+01,1.745799E-01
22.90960,40.64846,1.000000E+01,1.743580E-01
22.91197,40.64846,1.000000E+01,1.744886E-01
22.91435,40.64846,1.000000E+01,1.746259E-01
22.91673,40.64846,1.000000E+01,1.730465E-01
22.91910,40.64846,1.000000E+01,1.731982E-01
22.92148,40.64846,1.000000E+01,1.733594E-01
22.92386,40.64846,1.000000E+01,1.735297E-01
22.92623,40.64846,9.943179E+00,1.710571E-01
22.92861,40.64846,9.954879E+00,1.712413E-01
22.93099,40.64846,9.963895E+00,1.714336E-01
22.93337,40.64846,1.000000E+01,1.786243E-01
22.93574,40.64846,1.000000E+01,1.788407E-01
22.93812,40.64846,1.000000E+01,1.790639E-01
22.94050,40.64846,1.000000E+01,1.792929E-01
22.94287,40.64846,1.000000E+01,1.739936E-01
22.94525,40.64846,1.000000E+01,1.742219E-01
22.94763,40.64846,1.000000E+01,1.744521E-01
22.95000,40.64846,1.000000E+01,1.746411E-01
22.95238,40.64846,1.000000E+01,1.748715E-01
22.95476,40.64846,1.000000E+01,1.751003E-01
22.95714,40.64846,1.000000E+01,1.753260E-01
22.95951,40.64846,8.751919E+00,1.602724E-01
22.96189,40.64846,8.769034E+00,1.604676E-01
22.96427,40.64846,8.778274E+00,1.606560E-01
22.96664,40.64846,8.786450E+00,1.608376E-01
22.96902,40.64846,8.517960E+00,1.555984E-01
22.97140,40.64846,8.524880E+00,1.557610E-01
22.97378,40.64846,8.531428E+00,1.559172E-01
22.97615,40.64846,8.583333E+00,1.569613E-01
22.97853,40.64846,8.589234E+00,1.571064E-01
22.98091,40.64846,8.594837E+00,1.572454E-01
22.98328,40.64846,8.600268E+00,1.573787E-01
22.98566,40.64846,9.169622E+00,1.687074E-01
22.98804,40.64846,9.172958E+00,1.688423E-01
22.99041,40.64846,9.177911E+00,1.689726E-01
22.99279,40.64846,9.059530E+00,1.666149E-01
22.99517,40.64846,9.064224E+00,1.667384E-01
22.99755,40.64846,9.068881E+00,1.668608E-01
22.99992,40.64846,9.073709E+00,1.669810E-01
23.00230,40.64846,9.471755E+00,1.750596E-01
22.89771,40.65069,1.000000E+01,2.140978E-01
22.90009,40.65069,1.000000E+01,2.018375E-01
22.90246,40.65069,1.000000E+01,2.019617E-01
22.90484,40.65069,1.000000E+01,2.020908E-01
22.90722,40.65069,1.000000E+01,2.022251E-01
22.90960,40.65069,1.000000E+01,1.966490E-01
22.91197,40.65069,1.000000E+01,1.968025E-01
22.91435,40.65069,1.000000E+01,1.969629E-01
22.91673,40.65069,1.000000E+01,1.965005E-01
22.91910,40.65069,1.000000E+01,1.966769E-01
22.92148,40.65069,1.000000E+01,1.968636E-01
22.92386,40.65069,1.000000E+01,1.970598E-01
22.92623,40.65069,1.000000E+01,1.886175E-01
22.92861,40.65069,1.000000E+01,1.888218E-01
22.93099,40.65069,1.000000E+01,1.890346E-01
22.93337,40.65069,1.000000E+01,1.809966E-01
22.93574,40.65069,1.000000E+01,1.812134E-01
22.93812,40.65069,1.000000E+01,1.814381E-01
22.94050,40.65069,1.000000E+01,1.816674E-01
22.94287,40.65069,1.000000E+01,1.800368E-01
22.94525,40.65069,1.000000E+01,1.802710E-01
22.94763,40.65069,1.000000E+01,1.805072E-01
22.95000,40.65069,9.057903E+00,1.665560E-01
22.95238,40.65069,9.067037E+00,1.667706E-01
22.95476,40.65069,9.076113E+00,1.669838E-01
22.95714,40.65069,9.085025E+00,1.671948E-01
22.95951,40.65069,8.622632E+00,1.577380E-01
22.96189,40.65069,8.639294E+00,1.579280E-01
22.96427,40.65069,8.648273E+00,1.581121E-01
22.96664,40.65069,8.656253E+00,1.582895E-01
22.96902,40.65069,8.583141E+00,1.568852E-01
22.97140,40.65069,8.590010E+00,1.570498E-01
22.97378,40.65069,8.596657E+00,1.572090E-01
22.97615,40.65069,8.786458E+00,1.609650E-01
22.97853,40.65069,8.792637E+00,1.611165E-01
22.98091,40.65069,8.798538E+00,1.612619E-01
22.98328,40.65069,8.801885E+00,1.614011E-01
22.98566,40.65069,9.876447E+00,1.687705E-01
22.98804,40.65069,9.882306E+00,1.689088E-01
22.99041,40.65069,9.888025E+00,1.690447E-01
22.99279,40.65069,8.876155E+00,1.629770E-01
22.99517,40.65069,8.881055E+00,1.631007E-01
22.99755,40.65069,8.885908E+00,1.632236E-01
22.99992,40.65069,8.890759E+00,1.633460E-01
23.00230,40.65069,8.328600E+00,1.523037E-01
22.89771,40.65292,1.000000E+01,2.139489E-01
22.90009,40.65292,1.000000E+01,2.017048E-01
22.90246,40.65292,1.000000E+01,2.018324E-01
22.90484,40.65292,1.000000E+01,2.019645E-01
22.90722,40.65292,1.000000E+01,2.021014E-01
22.90960,40.65292,1.000000E+01,1.965230E-01
22.91197,40.65292,1.000000E+01,1.966781E-01
22.91435,40.65292,1.000000E+01,1.968404E-01
22.91673,40.65292,1.000000E+01,1.963795E-01
22.91910,40.65292,1.000000E+01,1.965564E-01
22.92148,40.65292,1.000000E+01,1.967432E-01
22.92386,40.65292,1.000000E+01,1.969386E-01
22.92623,40.65292,1.000000E+01,1.885008E-01
22.92861,40.65292,1.000000E+01,1.887038E-01
22.93099,40.65292,1.000000E+01,1.889147E-01
22.93337,40.65292,1.000000E+01,1.808800E-01
22.93574,40.65292,1.000000E+01,1.810941E-01
22.93812,40.65292,1.000000E+01,1.813151E-01
22.94050,40.65292,1.000000E+01,1.815424E-01
22.94287,40.65292,1.000000E+01,1.799100E-01
22.94525,40.65292,1.000000E+01,1.801408E-01
22.94763,40.65292,1.000000E+01,1.803737E-01
22.95000,40.65292,9.051696E+00,1.664318E-01
22.95238,40.65292,9.060625E+00,1.666436E-01
22.95476,40.65292,9.069484E+00,1.668542E-01
22.95714,40.65292,9.078233E+00,1.670632E-01
22.95951,40.65292,8.615054E+00,1.576150E-01
22.96189,40.65292,8.633096E+00,1.578035E-01
22.96427,40.65292,8.641781E+00,1.579863E-01
22.96664,40.65292,8.649316E+00,1.581634E-01
22.96902,40.65292,8.576430E+00,1.567603E-01
22.97140,40.65292,8.583215E+00,1.569249E-01
22.97378,40.65292,8.589893E+00,1.570840E-01
22.97615,40.65292,8.779472E+00,1.608388E-01
22.97853,40.65292,8.785924E+00,1.609915E-01
22.98091,40.65292,8.789685E+00,1.611386E-01
22.98328,40.65292,8.795341E+00,1.612802E-01
22.98566,40.65292,9.869365E+00,1.686456E-01
22.98804,40.65292,9.875438E+00,1.687865E-01
22.99041,40.65292,9.881325E+00,1.689233E-01
22.99279,40.65292,8.870358E+00,1.628644E-01
22.99517,40.65292,8.875461E+00,1.629912E-01
22.99755,40.65292,8.880561E+00,1.631167E-01
22.99992,40.65292,8.885620E+00,1.632422E-01
23.00230,40.65292,8.324011E+00,1.522128E-01
22.89771,40.65515,1.000000E+01,2.138113E-01
22.90009,40.65515,1.000000E+01,2.015782E-01
22.90246,40.65515,1.000000E+01,2.017132E-01
22.90484,40.65515,1.000000E+01,2.018481E-01
22.90722,40.65515,1.000000E+01,2.019874E-01
22.90960,40.65515,1.000000E+01,1.964063E-01
22.91197,40.65515,1.000000E+01,1.965620E-01
22.91435,40.65515,1.000000E+01,1.967268E-01
22.91673,40.65515,1.000000E+01,1.962673E-01
22.91910,40.65515,1.000000E+01,1.964449E-01
22.92148,40.65515,1.000000E+01,1.966315E-01
22.92386,40.65515,1.000000E+01,1.968265E-01
22.92623,40.65515,1.000000E+01,1.883930E-01
22.92861,40.65515,1.000000E+01,1.885948E-01
22.93099,40.65515,1.000000E+01,1.888043E-01
22.93337,40.65515,1.000000E+01,1.807725E-01
22.93574,40.65515,1.000000E+01,1.809843E-01
22.93812,40.65515,1.000000E+01,1.812030E-01
22.94050,40.65515,1.000000E+01,1.814263E-01
22.94287,40.65515,1.000000E+01,1.797934E-01
22.94525,40.65515,1.000000E+01,1.800213E-01
22.94763,40.65515,1.000000E+01,1.802511E-01
22.95000,40.65515,9.045995E+00,1.663177E-01
22.95238,40.65515,9.054749E+00,1.665270E-01
22.95476,40.65515,9.063442E+00,1.667354E-01
22.95714,40.65515,9.072030E+00,1.669428E-01
22.95951,40.65515,8.608994E+00,1.575024E-01
22.96189,40.65515,8.624679E+00,1.576893E-01
22.96427,40.65515,8.635782E+00,1.578734E-01
22.96664,40.65515,8.643100E+00,1.580493E-01
22.96902,40.65515,8.570256E+00,1.566475E-01
22.97140,40.65515,8.577125E+00,1.568119E-01
22.97378,40.65515,8.583749E+00,1.569714E-01
22.97615,40.65515,8.773185E+00,1.607212E-01
22.97853,40.65515,8.777325E+00,1.608749E-01
22.98091,40.65515,8.783478E+00,1.610236E-01
22.98328,40.65515,8.789388E+00,1.611671E-01
22.98566,40.65515,9.862863E+00,1.685285E-01
22.98804,40.65515,9.869110E+00,1.686723E-01
22.99041,40.65515,9.875189E+00,1.688117E-01
22.99279,40.65515,8.865043E+00,1.627609E-01
22.99517,40.65515,8.870324E+00,1.628904E-01
22.99755,40.65515,8.875571E+00,1.630192E-01
22.99992,40.65515,8.880790E+00,1.631474E-01
23.00230,40.65515,8.319693E+00,1.521291E-01
22.89771,40.65738,1.000000E+01,2.136879E-01
22.90009,40.65738,1.000000E+01,2.014613E-01
22.90246,40.65738,1.000000E+01,2.016038E-01
22.90484,40.65738,1.000000E+01,2.017436E-01
22.90722,40.65738,1.000000E+01,2.018850E-01
22.90960,40.65738,1.000000E+01,1.963018E-01
22.91197,40.65738,1.000000E+01,1.964589E-01
22.91435,40.65738,1.000000E+01,1.966250E-01
22.91673,40.65738,1.000000E+01,1.961669E-01
22.91910,40.65738,1.000000E+01,1.963448E-01
22.92148,40.65738,1.000000E+01,1.965313E-01
22.92386,40.65738,1.000000E+01,1.967257E-01
22.92623,40.65738,1.000000E+01,1.882970E-01
22.92861,40.65738,1.000000E+01,1.884974E-01
22.93099,40.65738,1.000000E+01,1.887056E-01
22.93337,40.65738,1.000000E+01,1.806766E-01
22.93574,40.65738,1.000000E+01,1.808864E-01
22.93812,40.65738,1.000000E+01,1.811026E-01
22.94050,40.65738,1.000000E+01,1.813236E-01
22.94287,40.65738,1.000000E+01,1.796880E-01
22.94525,40.65738,1.000000E+01,1.799143E-01
22.94763,40.65738,1.000000E+01,1.801415E-01
22.95000,40.65738,9.041140E+00,1.662185E-01
22.95238,40.65738,9.049479E+00,1.664258E-01
22.95476,40.65738,9.058038E+00,1.666324E-01
22.95714,40.65738,9.066560E+00,1.668374E-01
22.95951,40.65738,8.588085E+00,1.574022E-01
22.96189,40.65738,8.611996E+00,1.575883E-01
22.96427,40.65738,8.629622E+00,1.577702E-01
22.96664,40.65738,8.637662E+00,1.579457E-01
22.96902,40.65738,8.564687E+00,1.565451E-01
22.97140,40.65738,8.571556E+00,1.567096E-01
22.97378,40.65738,8.577679E+00,1.568703E-01
22.97615,40.65738,8.765165E+00,1.606173E-01
22.97853,40.65738,8.771782E+00,1.607720E-01
22.98091,40.65738,8.778028E+00,1.609220E-01
22.98328,40.65738,8.784046E+00,1.610671E-01
22.98566,40.65738,9.856822E+00,1.684238E-01
22.98804,40.65738,9.863393E+00,1.685693E-01
22.99041,40.65738,9.869637E+00,1.687110E-01
22.99279,40.65738,8.860225E+00,1.626676E-01
22.99517,40.65738,8.865664E+00,1.627997E-01
22.99755,40.65738,8.871071E+00,1.629310E-01
22.99992,40.65738,8.876438E+00,1.630616E-01
23.00230,40.65738,8.315797E+00,1.520537E-01
22.89771,40.65961,1.000000E+01,1.965836E-01
22.90009,40.65961,1.000000E+01,1.911428E-01
22.90246,40.65961,1.000000E+01,1.912791E-01
22.90484,40.65961,1.000000E+01,1.914194E-01
22.90722,40.65961,1.000000E+01,1.915638E-01
22.90960,40.65961,1.000000E+01,1.912327E-01
22.91197,40.65961,1.000000E+01,1.913867E-01
22.91435,40.65961,1.000000E+01,1.915493E-01
22.91673,40.65961,1.000000E+01,1.911945E-01
22.91910,40.65961,1.000000E+01,1.913677E-01
22.92148,40.65961,1.000000E+01,1.915490E-01
22.92386,40.65961,1.000000E+01,1.917381E-01
22.92623,40.65961,1.000000E+01,1.899780E-01
22.92861,40.65961,1.000000E+01,1.901797E-01
22.93099,40.65961,1.000000E+01,1.903886E-01
22.93337,40.65961,1.000000E+01,1.833513E-01
22.93574,40.65961,1.000000E+01,1.835628E-01
22.93812,40.65961,1.000000E+01,1.837835E-01
22.94050,40.65961,1.000000E+01,1.840068E-01
22.94287,40.65961,1.000000E+01,1.783905E-01
22.94525,40.65961,1.000000E+01,1.786117E-01
22.94763,40.65961,1.000000E+01,1.788359E-01
22.95000,40.65961,9.822570E+00,1.678213E-01
22.95238,40.65961,9.831937E+00,1.680290E-01
22.95476,40.65961,9.841007E+00,1.682364E-01
22.95714,40.65961,9.848942E+00,1.684421E-01
22.95951,40.65961,9.272491E+00,1.710500E-01
22.96189,40.65961,9.299850E+00,1.712558E-01
22.96427,40.65961,9.318434E+00,1.714568E-01
22.96664,40.65961,9.327010E+00,1.716512E-01
22.96902,40.65961,1.000000E+01,1.756032E-01
22.97140,40.65961,1.000000E+01,1.757930E-01
22.97378,40.65961,1.000000E+01,1.759775E-01
22.97615,40.65961,1.000000E+01,1.727300E-01
22.97853,40.65961,1.000000E+01,1.729002E-01
22.98091,40.65961,1.000000E+01,1.730653E-01
22.98328,40.65961,1.000000E+01,1.732252E-01
22.98566,40.65961,8.577555E+00,1.570359E-01
22.98804,40.65961,8.583372E+00,1.571713E-01
22.99041,40.65961,8.588895E+00,1.573034E-01
22.99279,40.65961,8.353064E+00,1.526975E-01
22.99517,40.65961,8.358272E+00,1.528220E-01
22.99755,40.65961,8.363446E+00,1.529457E-01
22.99992,40.65961,8.368586E+00,1.530688E-01
23.00230,40.65961,9.047553E+00,1.621952E-01
22.89771,40.66184,1.000000E+01,1.964999E-01
22.90009,40.66184,1.000000E+01,1.910625E-01
22.90246,40.66184,1.000000E+01,1.912011E-01
22.90484,40.66184,1.000000E+01,1.913439E-01
22.90722,40.66184,1.000000E+01,1.914900E-01
22.90960,40.66184,1.000000E+01,1.911604E-01
22.91197,40.66184,1.000000E+01,1.913156E-01
22.91435,40.66184,1.000000E+01,1.914791E-01
22.91673,40.66184,1.000000E+01,1.911250E-01
22.91910,40.66184,1.000000E+01,1.912987E-01
22.92148,40.66184,1.000000E+01,1.914802E-01
22.92386,40.66184,1.000000E+01,1.916688E-01
22.92623,40.66184,1.000000E+01,1.899117E-01
22.92861,40.66184,1.000000E+01,1.901127E-01
22.93099,40.66184,1.000000E+01,1.903205E-01
22.93337,40.66184,1.000000E+01,1.832856E-01
22.93574,40.66184,1.000000E+01,1.834956E-01
22.93812,40.66184,1.000000E+01,1.837120E-01
22.94050,40.66184,1.000000E+01,1.839330E-01
22.94287,40.66184,1.000000E+01,1.783177E-01
22.94525,40.66184,1.000000E+01,1.785370E-01
22.94763,40.66184,1.000000E+01,1.787595E-01
22.95000,40.66184,9.815784E+00,1.677495E-01
22.95238,40.66184,9.827608E+00,1.679563E-01
22.95476,40.66184,9.836836E+00,1.681623E-01
22.95714,40.66184,9.844365E+00,1.683666E-01
22.95951,40.66184,9.268151E+00,1.709707E-01
22.96189,40.66184,9.295455E+00,1.711754E-01
22.96427,40.66184,9.313992E+00,1.713757E-01
22.96664,40.66184,9.322556E+00,1.715694E-01
22.96902,40.66184,1.000000E+01,1.755190E-01
22.97140,40.66184,1.000000E+01,1.757089E-01
22.97378,40.66184,1.000000E+01,1.758938E-01
22.97615,40.66184,1.000000E+01,1.726486E-01
22.97853,40.66184,1.000000E+01,1.728197E-01
22.98091,40.66184,1.000000E+01,1.729860E-01
22.98328,40.66184,1.000000E+01,1.731472E-01
22.98566,40.66184,8.573762E+00,1.569691E-01
22.98804,40.66184,8.579671E+00,1.571060E-01
22.99041,40.66184,8.585289E+00,1.572396E-01
22.99279,40.66184,8.349673E+00,1.526378E-01
22.99517,40.66184,8.354981E+00,1.527638E-01
22.99755,40.66184,8.360252E+00,1.528891E-01
22.99992,40.66184,8.365479E+00,1.530137E-01
23.00230,40.66184,9.044300E+00,1.621373E-01
22.89771,40.66407,1.000000E+01,1.964359E-01
22.90009,40.66407,1.000000E+01,1.910022E-01
22.90246,40.66407,1.000000E+01,1.911415E-01
22.90484,40.66407,1.000000E+01,1.912857E-01
22.90722,40.66407,1.000000E+01,1.914332E-01
22.90960,40.66407,1.000000E+01,1.911049E-01
22.91197,40.66407,1.000000E+01,1.912612E-01
22.91435,40.66407,1.000000E+01,1.914259E-01
22.91673,40.66407,1.000000E+01,1.910751E-01
22.91910,40.66407,1.000000E+01,1.912492E-01
22.92148,40.66407,1.000000E+01,1.914308E-01
22.92386,40.66407,1.000000E+01,1.916192E-01
22.92623,40.66407,1.000000E+01,1.898600E-01
22.92861,40.66407,1.000000E+01,1.900603E-01
22.93099,40.66407,1.000000E+01,1.902673E-01
22.93337,40.66407,1.000000E+01,1.832334E-01
22.93574,40.66407,1.000000E+01,1.834435E-01
22.93812,40.66407,1.000000E+01,1.836586E-01
22.94050,40.66407,1.000000E+01,1.838781E-01
22.94287,40.66407,1.000000E+01,1.782639E-01
22.94525,40.66407,1.000000E+01,1.784818E-01
22.94763,40.66407,1.000000E+01,1.787016E-01
22.95000,40.66407,9.804597E+00,1.676941E-01
22.95238,40.66407,9.814419E+00,1.678995E-01
22.95476,40.66407,9.831908E+00,1.681051E-01
22.95714,40.66407,9.841270E+00,1.683084E-01
22.95951,40.66407,9.264987E+00,1.709108E-01
22.96189,40.66407,9.291925E+00,1.711145E-01
22.96427,40.66407,9.310418E+00,1.713140E-01
22.96664,40.66407,9.316481E+00,1.715072E-01
22.96902,40.66407,1.000000E+01,1.754548E-01
22.97140,40.66407,1.000000E+01,1.756446E-01
22.97378,40.66407,1.000000E+01,1.758296E-01
22.97615,40.66407,1.000000E+01,1.725866E-01
22.97853,40.66407,1.000000E+01,1.727585E-01
22.98091,40.66407,1.000000E+01,1.729261E-01
22.98328,40.66407,1.000000E+01,1.730886E-01
22.98566,40.66407,8.570680E+00,1.569186E-01
22.98804,40.66407,8.576501E+00,1.570566E-01
22.99041,40.66407,8.582329E+00,1.571915E-01
22.99279,40.66407,8.346890E+00,1.525929E-01
22.99517,40.66407,8.352272E+00,1.527201E-01
22.99755,40.66407,8.357615E+00,1.528467E-01
22.99992,40.66407,8.362918E+00,1.529724E-01
23.00230,40.66407,9.041616E+00,1.620941E-01
