lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,8.529400E-01
22.97140,40.61054,1.000000E+01,8.543199E-01
22.97378,40.61054,1.000000E+01,8.550006E-01
22.97615,40.61054,1.000000E+01,8.385945E-01
22.97853,40.61054,1.000000E+01,8.380566E-01
22.98091,40.61054,1.000000E+01,8.369767E-01
22.98328,40.61054,1.000000E+01,8.354372E-01
22.98566,40.61054,1.000000E+01,8.037646E-01
22.98804,40.61054,1.000000E+01,8.016635E-01
22.99041,40.61054,1.000000E+01,7.994036E-01
22.99279,40.61054,1.000000E+01,7.707094E-01
22.99517,40.61054,1.000000E+01,7.684673E-01
22.99755,40.61054,1.000000E+01,7.663023E-01
22.99992,40.61054,1.000000E+01,7.642920E-01
23.00230,40.61054,1.000000E+01,7.596013E-01
22.95000,40.61277,1.000000E+01,7.937340E-01
22.95238,40.61277,1.000000E+01,7.992098E-01
22.95476,40.61277,1.000000E+01,8.044063E-01
22.95714,40.61277,1.000000E+01,8.092337E-01
22.95951,40.61277,1.000000E+01,8.702168E-01
22.96189,40.61277,1.000000E+01,8.744708E-01
22.96427,40.61277,1.000000E+01,8.781306E-01
22.96664,40.61277,1.000000E+01,8.810963E-01
22.96902,40.61277,1.000000E+01,8.591353E-01
22.97140,40.61277,1.000000E+01,8.605528E-01
22.97378,40.61277,1.000000E+01,8.612381E-01
22.97615,40.61277,1.000000E+01,8.446465E-01
22.97853,40.61277,1.000000E+01,8.440240E-01
22.98091,40.61277,1.000000E+01,8.428278E-01
22.98328,40.61277,1.000000E+01,8.411464E-01
22.98566,40.61277,1.000000E+01,8.090585E-01
22.98804,40.61277,1.000000E+01,8.067949E-01
22.99041,40.61277,1.000000E+01,8.043658E-01
22.99279,40.61277,1.000000E+01,7.753036E-01
22.99517,40.61277,1.000000E+01,7.729042E-01
22.99755,40.61277,1.000000E+01,7.705901E-01
22.99992,40.61277,1.000000E+01,7.684447E-01
23.00230,40.61277,1.000000E+01,7.636135E-01
22.95000,40.61500,1.000000E+01,7.973202E-01
22.95238,40.61500,1.000000E+01,8.030238E-01
22.95476,40.61500,1.000000E+01,8.084480E-01
22.95714,40.61500,1.000000E+01,8.134844E-01
22.95951,40.61500,1.000000E+01,8.750411E-01
22.96189,40.61500,1.000000E+01,8.794647E-01
22.96427,40.61500,1.000000E+01,8.832695E-01
22.96664,40.61500,1.000000E+01,8.863481E-01
22.96902,40.61500,1.000000E+01,8.642876E-01
22.97140,40.61500,1.000000E+01,8.657461E-01
22.97378,40.61500,1.000000E+01,8.664566E-01
22.97615,40.61500,1.000000E+01,8.497173E-01
22.97853,40.61500,1.000000E+01,8.490376E-01
22.98091,40.61500,1.000000E+01,8.477590E-01
22.98328,40.61500,1.000000E+01,8.459757E-01
22.98566,40.61500,1.000000E+01,8.135645E-01
22.98804,40.61500,1.000000E+01,8.111809E-01
22.99041,40.61500,1.000000E+01,8.086288E-01
22.99279,40.61500,1.000000E+01,7.792705E-01
22.99517,40.61500,1.000000E+01,7.767566E-01
22.99755,40.61500,1.000000E+01,7.743361E-01
22.99992,40.61500,1.000000E+01,7.720947E-01
23.00230,40.61500,1.000000E+01,7.671629E-01
22.94287,40.61723,1.000000E+01,7.858577E-01
22.94525,40.61723,1.000000E+01,7.919124E-01
22.94763,40.61723,1.000000E+01,7.980355E-01
22.95000,40.61723,1.000000E+01,7.988456E-01
22.95238,40.61723,1.000000E+01,8.047119E-01
22.95476,40.61723,1.000000E+01,8.102951E-01
22.95714,40.61723,1.000000E+01,8.154823E-01
22.95951,40.61723,1.000000E+01,8.408121E-01
22.96189,40.61723,1.000000E+01,8.451092E-01
22.96427,40.61723,1.000000E+01,8.487960E-01
22.96664,40.61723,1.000000E+01,8.517892E-01
22.96902,40.61723,1.000000E+01,8.187656E-01
22.97140,40.61723,1.000000E+01,8.201586E-01
22.97378,40.61723,1.000000E+01,8.208569E-01
22.97615,40.61723,1.000000E+01,7.886252E-01
22.97853,40.61723,1.000000E+01,7.879853E-01
22.98091,40.61723,1.000000E+01,7.867798E-01
22.98328,40.61723,1.000000E+01,7.851052E-01
22.98566,40.61723,1.000000E+01,7.656539E-01
22.98804,40.61723,1.000000E+01,7.633824E-01
22.99041,40.61723,1.000000E+01,7.609586E-01
22.99279,40.61723,1.000000E+01,7.458636E-01
22.99517,40.61723,1.000000E+01,7.434439E-01
22.99755,40.61723,1.000000E+01,7.411270E-01
22.99992,40.61723,1.000000E+01,7.389859E-01
23.00230,40.61723,1.000000E+01,7.097206E-01
22.94287,40.61946,1.000000E+01,7.873560E-01
22.94525,40.61946,1.000000E+01,7.935139E-01
22.94763,40.61946,1.000000E+01,7.997449E-01
22.95000,40.61946,1.000000E+01,8.006479E-01
22.95238,40.61946,1.000000E+01,8.066236E-01
22.95476,40.61946,1.000000E+01,8.123228E-01
22.95714,40.61946,1.000000E+01,8.176215E-01
22.95951,40.61946,1.000000E+01,8.431115E-01
22.96189,40.61946,1.000000E+01,8.474863E-01
22.96427,40.61946,1.000000E+01,8.512431E-01
22.96664,40.61946,1.000000E+01,8.542973E-01
22.96902,40.61946,1.000000E+01,8.211964E-01
22.97140,40.61946,1.000000E+01,8.226525E-01
22.97378,40.61946,1.000000E+01,8.233859E-01
22.97615,40.61946,1.000000E+01,7.910532E-01
22.97853,40.61946,1.000000E+01,7.904292E-01
22.98091,40.61946,1.000000E+01,7.892300E-01
22.98328,40.61946,1.000000E+01,7.875574E-01
22.98566,40.61946,1.000000E+01,7.680342E-01
22.98804,40.61946,1.000000E+01,7.657560E-01
22.99041,40.61946,1.000000E+01,7.633224E-01
22.99279,40.61946,1.000000E+01,7.481680E-01
22.99517,40.61946,1.000000E+01,7.457404E-01
22.99755,40.61946,1.000000E+01,7.434148E-01
22.99992,40.61946,1.000000E+01,7.412658E-01
23.00230,40.61946,1.000000E+01,7.118890E-01
22.94287,40.62169,1.000000E+01,7.880746E-01
22.94525,40.62169,1.000000E+01,7.942700E-01
22.94763,40.62169,1.000000E+01,8.005418E-01
22.95000,40.62169,1.000000E+01,8.014812E-01
22.95238,40.62169,1.000000E+01,8.075026E-01
22.95476,40.62169,1.000000E+01,8.132467E-01
22.95714,40.62169,1.000000E+01,8.185946E-01
22.95951,40.62169,1.000000E+01,8.441569E-01
22.96189,40.62169,1.000000E+01,8.485695E-01
22.96427,40.62169,1.000000E+01,8.523622E-01
22.96664,40.62169,1.000000E+01,8.554577E-01
22.96902,40.62169,1.000000E+01,8.223367E-01
22.97140,40.62169,1.000000E+01,8.238506E-01
22.97378,40.62169,1.000000E+01,8.246251E-01
22.97615,40.62169,1.000000E+01,7.922676E-01
22.97853,40.62169,1.000000E+01,7.916929E-01
22.98091,40.62169,1.000000E+01,7.905471E-01
22.98328,40.62169,1.000000E+01,7.889284E-01
22.98566,40.62169,1.000000E+01,7.694200E-01
22.98804,40.62169,1.000000E+01,7.671934E-01
22.99041,40.62169,1.000000E+01,7.648110E-01
22.99279,40.62169,1.000000E+01,7.496752E-01
22.99517,40.62169,1.000000E+01,7.472953E-01
22.99755,40.62169,1.000000E+01,7.450171E-01
22.99992,40.62169,1.000000E+01,7.429140E-01
23.00230,40.62169,1.000000E+01,7.134873E-01
22.94287,40.62392,1.000000E+01,7.880246E-01
22.94525,40.62392,1.000000E+01,7.941815E-01
22.94763,40.62392,1.000000E+01,8.004286E-01
22.95000,40.62392,1.000000E+01,8.013470E-01
22.95238,40.62392,1.000000E+01,8.073470E-01
22.95476,40.62392,1.000000E+01,8.130704E-01
22.95714,40.62392,1.000000E+01,8.184065E-01
22.95951,40.62392,1.000000E+01,8.439565E-01
22.96189,40.62392,1.000000E+01,8.483591E-01
22.96427,40.62392,1.000000E+01,8.521518E-01
22.96664,40.62392,1.000000E+01,8.552595E-01
22.96902,40.62392,1.000000E+01,8.221835E-01
22.97140,40.62392,1.000000E+01,8.237455E-01
22.97378,40.62392,1.000000E+01,8.245829E-01
22.97615,40.62392,1.000000E+01,7.922951E-01
22.97853,40.62392,1.000000E+01,7.918015E-01
22.98091,40.62392,1.000000E+01,7.907475E-01
22.98328,40.62392,1.000000E+01,7.892269E-01
22.98566,40.62392,1.000000E+01,7.698103E-01
22.98804,40.62392,1.000000E+01,7.676935E-01
22.99041,40.62392,1.000000E+01,7.654223E-01
22.99279,40.62392,1.000000E+01,7.503798E-01
22.99517,40.62392,1.000000E+01,7.481036E-01
22.99755,40.62392,1.000000E+01,7.459258E-01
22.99992,40.62392,1.000000E+01,7.439165E-01
23.00230,40.62392,1.000000E+01,7.145117E-01
22.93337,40.62615,1.000000E+01,7.641339E-01
22.93574,40.62615,1.000000E+01,7.690318E-01
22.93812,40.62615,1.000000E+01,7.743275E-01
22.94050,40.62615,1.000000E+01,7.799420E-01
22.94287,40.62615,1.000000E+01,7.817340E-01
22.94525,40.62615,1.000000E+01,7.877461E-01
22.94763,40.62615,1.000000E+01,7.938400E-01
22.95000,40.62615,1.000000E+01,7.914155E-01
22.95238,40.62615,1.000000E+01,7.972503E-01
22.95476,40.62615,1.000000E+01,8.028259E-01
22.95714,40.62615,1.000000E+01,8.080261E-01
22.95951,40.62615,1.000000E+01,7.844979E-01
22.96189,40.62615,1.000000E+01,7.884752E-01
22.96427,40.62615,1.000000E+01,7.919020E-01
22.96664,40.62615,1.000000E+01,7.947139E-01
22.96902,40.62615,1.000000E+01,7.617183E-01
22.97140,40.62615,1.000000E+01,7.631837E-01
22.97378,40.62615,1.000000E+01,7.640186E-01
22.97615,40.62615,1.000000E+01,7.286996E-01
22.97853,40.62615,1.000000E+01,7.283558E-01
22.98091,40.62615,1.000000E+01,7.275280E-01
22.98328,40.62615,1.000000E+01,7.262958E-01
22.98566,40.62615,1.000000E+01,7.267846E-01
22.98804,40.62615,1.000000E+01,7.249608E-01
22.99041,40.62615,1.000000E+01,7.230043E-01
22.99279,40.62615,1.000000E+01,7.155316E-01
22.99517,40.62615,1.000000E+01,7.135364E-01
22.99755,40.62615,1.000000E+01,7.116244E-01
22.99992,40.62615,1.000000E+01,7.098681E-01
23.00230,40.62615,1.000000E+01,7.154471E-01
22.93337,40.62838,1.000000E+01,7.630659E-01
22.93574,40.62838,1.000000E+01,7.678824E-01
22.93812,40.62838,1.000000E+01,7.730814E-01
22.94050,40.62838,1.000000E+01,7.785876E-01
22.94287,40.62838,1.000000E+01,7.802761E-01
22.94525,40.62838,1.000000E+01,7.861590E-01
22.94763,40.62838,1.000000E+01,7.921053E-01
22.95000,40.62838,1.000000E+01,7.895640E-01
22.95238,40.62838,1.000000E+01,7.952728E-01
22.95476,40.62838,1.000000E+01,8.007325E-01
22.95714,40.62838,1.000000E+01,8.058251E-01
22.95951,40.62838,1.000000E+01,7.822965E-01
22.96189,40.62838,1.000000E+01,7.861879E-01
22.96427,40.62838,1.000000E+01,7.895553E-01
22.96664,40.62838,1.000000E+01,7.923426E-01
22.96902,40.62838,1.000000E+01,7.594937E-01
22.97140,40.62838,1.000000E+01,7.609971E-01
22.97378,40.62838,1.000000E+01,7.619047E-01
22.97615,40.62838,1.000000E+01,7.268041E-01
22.97853,40.62838,1.000000E+01,7.265847E-01
22.98091,40.62838,1.000000E+01,7.259070E-01
22.98328,40.62838,1.000000E+01,7.248394E-01
22.98566,40.62838,1.000000E+01,7.255024E-01
22.98804,40.62838,1.000000E+01,7.238655E-01
22.99041,40.62838,1.000000E+01,7.220966E-01
22.99279,40.62838,1.000000E+01,7.148191E-01
22.99517,40.62838,1.000000E+01,7.130035E-01
22.99755,40.62838,1.000000E+01,7.112619E-01
22.99992,40.62838,1.000000E+01,7.096632E-01
23.00230,40.62838,1.000000E+01,7.153876E-01
22.93337,40.63061,1.000000E+01,7.615559E-01
22.93574,40.63061,1.000000E+01,7.662634E-01
22.93812,40.63061,1.000000E+01,7.713385E-01
22.94050,40.63061,1.000000E+01,7.767113E-01
22.94287,40.63061,1.000000E+01,7.782605E-01
22.94525,40.63061,1.000000E+01,7.839764E-01
22.94763,40.63061,1.000000E+01,7.897488E-01
22.95000,40.63061,1.000000E+01,7.870485E-01
22.95238,40.63061,1.000000E+01,7.925857E-01
22.95476,40.63061,1.000000E+01,7.978874E-01
22.95714,40.63061,1.000000E+01,8.028368E-01
22.95951,40.63061,1.000000E+01,7.793223E-01
22.96189,40.63061,1.000000E+01,7.831084E-01
22.96427,40.63061,1.000000E+01,7.863926E-01
22.96664,40.63061,1.000000E+01,7.891488E-01
22.96902,40.63061,1.000000E+01,7.564744E-01
22.97140,40.63061,1.000000E+01,7.580158E-01
22.97378,40.63061,1.000000E+01,7.589996E-01
22.97615,40.63061,1.000000E+01,7.241828E-01
22.97853,40.63061,1.000000E+01,7.241063E-01
22.98091,40.63061,1.000000E+01,7.235961E-01
22.98328,40.63061,1.000000E+01,7.227184E-01
22.98566,40.63061,1.000000E+01,7.235819E-01
22.98804,40.63061,1.000000E+01,7.221609E-01
22.99041,40.63061,1.000000E+01,7.206118E-01
22.99279,40.63061,1.000000E+01,7.135634E-01
22.99517,40.63061,1.000000E+01,7.119561E-01
22.99755,40.63061,1.000000E+01,7.104126E-01
22.99992,40.63061,1.000000E+01,7.089992E-01
23.00230,40.63061,1.000000E+01,7.148890E-01
22.93337,40.63285,1.000000E+01,7.596898E-01
22.93574,40.63285,1.000000E+01,7.642647E-01
22.93812,40.63285,1.000000E+01,7.691876E-01
22.94050,40.63285,1.000000E+01,7.743945E-01
22.94287,40.63285,1.000000E+01,7.757767E-01
22.94525,40.63285,1.000000E+01,7.812940E-01
22.94763,40.63285,1.000000E+01,7.868613E-01
22.95000,40.63285,1.000000E+01,7.839965E-01
22.95238,40.63285,1.000000E+01,7.893116E-01
22.95476,40.63285,1.000000E+01,7.944238E-01
22.95714,40.63285,1.000000E+01,7.992013E-01
22.95951,40.63285,1.000000E+01,7.757162E-01
22.96189,40.63285,1.000000E+01,7.793844E-01
22.96427,40.63285,1.000000E+01,7.825716E-01
22.96664,40.63285,1.000000E+01,7.852800E-01
22.96902,40.63285,1.000000E+01,7.528210E-01
22.97140,40.63285,1.000000E+01,7.543983E-01
22.97378,40.63285,1.000000E+01,7.554623E-01
22.97615,40.63285,1.000000E+01,7.209704E-01
22.97853,40.63285,1.000000E+01,7.210456E-01
22.98091,40.63285,1.000000E+01,7.207185E-01
22.98328,40.63285,1.000000E+01,7.200482E-01
22.98566,40.63285,1.000000E+01,7.211323E-01
22.98804,40.63285,1.000000E+01,7.199527E-01
22.99041,40.63285,1.000000E+01,7.186441E-01
22.99279,40.63285,1.000000E+01,7.118506E-01
22.99517,40.63285,1.000000E+01,7.104748E-01
22.99755,40.63285,1.000000E+01,7.091506E-01
22.99992,40.63285,1.000000E+01,7.079409E-01
23.00230,40.63285,1.000000E+01,7.140107E-01
22.90960,40.63508,1.000000E+01,7.479618E-01
22.91197,40.63508,1.000000E+01,7.482954E-01
22.91435,40.63508,1.000000E+01,7.490455E-01
22.91673,40.63508,1.000000E+01,7.491956E-01
22.91910,40.63508,1.000000E+01,7.508056E-01
22.92148,40.63508,1.000000E+01,7.528719E-01
22.92386,40.63508,1.000000E+01,7.553874E-01
22.92623,40.63508,1.000000E+01,7.519443E-01
22.92861,40.63508,1.000000E+01,7.552955E-01
22.93099,40.63508,1.000000E+01,7.590544E-01
22.93337,40.63508,1.000000E+01,7.512095E-01
22.93574,40.63508,1.000000E+01,7.555838E-01
22.93812,40.63508,1.000000E+01,7.602828E-01
22.94050,40.63508,1.000000E+01,7.652522E-01
22.94287,40.63508,1.000000E+01,7.605707E-01
22.94525,40.63508,1.000000E+01,7.657573E-01
22.94763,40.63508,1.000000E+01,7.709852E-01
22.95000,40.63508,1.000000E+01,7.670709E-01
22.95238,40.63508,1.000000E+01,7.720556E-01
22.95476,40.63508,1.000000E+01,7.768385E-01
22.95714,40.63508,1.000000E+01,7.813272E-01
22.95951,40.63508,1.000000E+01,7.906656E-01
22.96189,40.63508,1.000000E+01,7.943196E-01
22.96427,40.63508,1.000000E+01,7.975085E-01
22.96664,40.63508,1.000000E+01,8.002353E-01
22.96902,40.63508,1.000000E+01,7.294317E-01
22.97140,40.63508,1.000000E+01,7.309856E-01
22.97378,40.63508,1.000000E+01,7.320831E-01
22.97615,40.63508,1.000000E+01,7.230518E-01
22.97853,40.63508,1.000000E+01,7.232848E-01
22.98091,40.63508,1.000000E+01,7.231482E-01
22.98328,40.63508,1.000000E+01,7.226921E-01
22.98566,40.63508,1.000000E+01,7.283435E-01
22.98804,40.63508,1.000000E+01,7.273975E-01
22.99041,40.63508,1.000000E+01,7.263252E-01
22.99279,40.63508,1.000000E+01,7.446081E-01
22.99517,40.63508,1.000000E+01,7.434036E-01
22.99755,40.63508,1.000000E+01,7.422439E-01
22.99992,40.63508,1.000000E+01,7.411832E-01
23.00230,40.63508,1.000000E+01,7.903121E-01
22.90960,40.63731,1.000000E+01,7.455662E-01
22.91197,40.63731,1.000000E+01,7.460335E-01
22.91435,40.63731,1.000000E+01,7.468888E-01
22.91673,40.63731,1.000000E+01,7.471213E-01
22.91910,40.63731,1.000000E+01,7.487807E-01
22.92148,40.63731,1.000000E+01,7.508618E-01
22.92386,40.63731,1.000000E+01,7.533593E-01
22.92623,40.63731,1.000000E+01,7.498981E-01
22.92861,40.63731,1.000000E+01,7.531759E-01
22.93099,40.63731,1.000000E+01,7.568306E-01
22.93337,40.63731,1.000000E+01,7.489050E-01
22.93574,40.63731,1.000000E+01,7.531258E-01
22.93812,40.63731,1.000000E+01,7.576495E-01
22.94050,40.63731,1.000000E+01,7.624202E-01
22.94287,40.63731,1.000000E+01,7.575743E-01
22.94525,40.63731,1.000000E+01,7.625357E-01
22.94763,40.63731,1.000000E+01,7.675292E-01
22.95000,40.63731,1.000000E+01,7.634491E-01
22.95238,40.63731,1.000000E+01,7.682163E-01
22.95476,40.63731,1.000000E+01,7.727767E-01
22.95714,40.63731,1.000000E+01,7.770658E-01
22.95951,40.63731,1.000000E+01,7.862080E-01
22.96189,40.63731,1.000000E+01,7.897391E-01
22.96427,40.63731,1.000000E+01,7.928293E-01
22.96664,40.63731,1.000000E+01,7.954887E-01
22.96902,40.63731,1.000000E+01,7.252305E-01
22.97140,40.63731,1.000000E+01,7.268140E-01
22.97378,40.63731,1.000000E+01,7.279864E-01
22.97615,40.63731,1.000000E+01,7.191420E-01
22.97853,40.63731,1.000000E+01,7.195355E-01
22.98091,40.63731,1.000000E+01,7.195908E-01
22.98328,40.63731,1.000000E+01,7.193540E-01
22.98566,40.63731,1.000000E+01,7.252092E-01
22.98804,40.63731,1.000000E+01,7.245173E-01
22.99041,40.63731,1.000000E+01,7.237023E-01
22.99279,40.63731,1.000000E+01,7.421619E-01
22.99517,40.63731,1.000000E+01,7.412196E-01
22.99755,40.63731,1.000000E+01,7.403154E-01
22.99992,40.63731,1.000000E+01,7.394873E-01
23.00230,40.63731,1.000000E+01,7.887086E-01
22.90960,40.63954,1.000000E+01,7.430523E-01
22.91197,40.63954,1.000000E+01,7.436538E-01
22.91435,40.63954,1.000000E+01,7.446138E-01
22.91673,40.63954,1.000000E+01,7.449279E-01
22.91910,40.63954,1.000000E+01,7.466350E-01
22.92148,40.63954,1.000000E+01,7.487310E-01
22.92386,40.63954,1.000000E+01,7.512105E-01
22.92623,40.63954,1.000000E+01,7.477306E-01
22.92861,40.63954,1.000000E+01,7.509322E-01
22.93099,40.63954,1.000000E+01,7.544829E-01
22.93337,40.63954,1.000000E+01,7.464785E-01
22.93574,40.63954,1.000000E+01,7.505435E-01
22.93812,40.63954,1.000000E+01,7.548913E-01
22.94050,40.63954,1.000000E+01,7.594570E-01
22.94287,40.63954,1.000000E+01,7.544498E-01
22.94525,40.63954,1.000000E+01,7.591825E-01
22.94763,40.63954,1.000000E+01,7.639440E-01
22.95000,40.63954,1.000000E+01,7.596970E-01
22.95238,40.63954,1.000000E+01,7.642443E-01
22.95476,40.63954,1.000000E+01,7.685998E-01
22.95714,40.63954,1.000000E+01,7.726884E-01
22.95951,40.63954,1.000000E+01,7.816341E-01
22.96189,40.63954,1.000000E+01,7.850526E-01
22.96427,40.63954,1.000000E+01,7.880430E-01
22.96664,40.63954,1.000000E+01,7.906348E-01
22.96902,40.63954,1.000000E+01,7.209293E-01
22.97140,40.63954,1.000000E+01,7.225397E-01
22.97378,40.63954,1.000000E+01,7.237822E-01
22.97615,40.63954,1.000000E+01,7.151238E-01
22.97853,40.63954,1.000000E+01,7.156674E-01
22.98091,40.63954,1.000000E+01,7.159063E-01
22.98328,40.63954,1.000000E+01,7.158799E-01
22.98566,40.63954,1.000000E+01,7.219281E-01
22.98804,40.63954,1.000000E+01,7.214861E-01
22.99041,40.63954,1.000000E+01,7.209228E-01
22.99279,40.63954,1.000000E+01,7.395433E-01
22.99517,40.63954,1.000000E+01,7.388627E-01
22.99755,40.63954,1.000000E+01,7.382012E-01
22.99992,40.63954,1.000000E+01,7.376010E-01
23.00230,40.63954,1.000000E+01,7.869036E-01
22.89771,40.64177,1.000000E+01,7.473855E-01
22.90009,40.64177,1.000000E+01,7.456789E-01
22.90246,40.64177,1.000000E+01,7.453183E-01
22.90484,40.64177,1.000000E+01,7.451969E-01
22.90722,40.64177,1.000000E+01,7.453462E-01
22.90960,40.64177,1.000000E+01,7.443295E-01
22.91197,40.64177,1.000000E+01,7.450677E-01
22.91435,40.64177,1.000000E+01,7.461370E-01
22.91673,40.64177,1.000000E+01,7.402855E-01
22.91910,40.64177,1.000000E+01,7.420267E-01
22.92148,40.64177,1.000000E+01,7.441285E-01
22.92386,40.64177,1.000000E+01,7.465838E-01
22.92623,40.64177,1.000000E+01,7.380819E-01
22.92861,40.64177,1.000000E+01,7.411683E-01
22.93099,40.64177,1.000000E+01,7.445717E-01
22.93337,40.64177,1.000000E+01,7.785208E-01
22.93574,40.64177,1.000000E+01,7.826806E-01
22.93812,40.64177,1.000000E+01,7.871069E-01
22.94050,40.64177,1.000000E+01,7.917579E-01
22.94287,40.64177,1.000000E+01,7.719947E-01
22.94525,40.64177,1.000000E+01,7.766771E-01
22.94763,40.64177,1.000000E+01,7.813894E-01
22.95000,40.64177,1.000000E+01,7.858523E-01
22.95238,40.64177,1.000000E+01,7.904114E-01
22.95476,40.64177,1.000000E+01,7.947868E-01
22.95714,40.64177,1.000000E+01,7.989011E-01
22.95951,40.64177,1.000000E+01,7.325867E-01
22.96189,40.64177,1.000000E+01,7.356542E-01
22.96427,40.64177,1.000000E+01,7.383475E-01
22.96664,40.64177,1.000000E+01,7.406979E-01
22.96902,40.64177,1.000000E+01,7.177517E-01
22.97140,40.64177,1.000000E+01,7.193877E-01
22.97378,40.64177,1.000000E+01,7.206959E-01
22.97615,40.64177,1.000000E+01,7.258221E-01
22.97853,40.64177,1.000000E+01,7.265245E-01
22.98091,40.64177,1.000000E+01,7.269463E-01
22.98328,40.64177,1.000000E+01,7.271225E-01
22.98566,40.64177,1.000000E+01,7.789860E-01
22.98804,40.64177,1.000000E+01,7.787668E-01
22.99041,40.64177,1.000000E+01,7.784145E-01
22.99279,40.64177,1.000000E+01,7.664840E-01
22.99517,40.64177,1.000000E+01,7.660241E-01
22.99755,40.64177,1.000000E+01,7.655801E-01
22.99992,40.64177,1.000000E+01,7.651834E-01
23.00230,40.64177,1.000000E+01,8.014365E-01
22.89771,40.64400,1.000000E+01,7.438095E-01
22.90009,40.64400,1.000000E+01,7.423595E-01
22.90246,40.64400,1.000000E+01,7.422212E-01
22.90484,40.64400,1.000000E+01,7.422974E-01
22.90722,40.64400,1.000000E+01,7.426242E-01
22.90960,40.64400,1.000000E+01,7.417675E-01
22.91197,40.64400,1.000000E+01,7.426305E-01
22.91435,40.64400,1.000000E+01,7.438003E-01
22.91673,40.64400,1.000000E+01,7.380435E-01
22.91910,40.64400,1.000000E+01,7.398228E-01
22.92148,40.64400,1.000000E+01,7.419391E-01
22.92386,40.64400,1.000000E+01,7.443853E-01
22.92623,40.64400,1.000000E+01,7.358869E-01
22.92861,40.64400,1.000000E+01,7.389037E-01
22.93099,40.64400,1.000000E+01,7.422146E-01
22.93337,40.64400,1.000000E+01,7.759215E-01
22.93574,40.64400,1.000000E+01,7.799333E-01
22.93812,40.64400,1.000000E+01,7.841951E-01
22.94050,40.64400,1.000000E+01,7.886466E-01
22.94287,40.64400,1.000000E+01,7.687983E-01
22.94525,40.64400,1.000000E+01,7.732675E-01
22.94763,40.64400,1.000000E+01,7.777576E-01
22.95000,40.64400,1.000000E+01,7.820088E-01
22.95238,40.64400,1.000000E+01,7.863650E-01
22.95476,40.64400,1.000000E+01,7.905487E-01
22.95714,40.64400,1.000000E+01,7.944944E-01
22.95951,40.64400,1.000000E+01,7.285271E-01
22.96189,40.64400,1.000000E+01,7.314859E-01
22.96427,40.64400,1.000000E+01,7.341069E-01
22.96664,40.64400,1.000000E+01,7.364016E-01
22.96902,40.64400,1.000000E+01,7.136171E-01
22.97140,40.64400,1.000000E+01,7.152707E-01
22.97378,40.64400,1.000000E+01,7.166340E-01
22.97615,40.64400,1.000000E+01,7.218196E-01
22.97853,40.64400,1.000000E+01,7.226483E-01
22.98091,40.64400,1.000000E+01,7.232312E-01
22.98328,40.64400,1.000000E+01,7.235953E-01
22.98566,40.64400,1.000000E+01,7.753582E-01
22.98804,40.64400,1.000000E+01,7.753765E-01
22.99041,40.64400,1.000000E+01,7.752749E-01
22.99279,40.64400,1.000000E+01,7.636485E-01
22.99517,40.64400,1.000000E+01,7.634282E-01
22.99755,40.64400,1.000000E+01,7.632122E-01
22.99992,40.64400,1.000000E+01,7.630284E-01
23.00230,40.64400,1.000000E+01,7.993864E-01
22.89771,40.64623,1.000000E+01,7.403781E-01
22.90009,40.64623,1.000000E+01,7.391636E-01
22.90246,40.64623,1.000000E+01,7.392347E-01
22.90484,40.64623,1.000000E+01,7.394986E-01
22.90722,40.64623,1.000000E+01,7.399894E-01
22.90960,40.64623,1.000000E+01,7.392844E-01
22.91197,40.64623,1.000000E+01,7.402675E-01
22.91435,40.64623,1.000000E+01,7.415315E-01
22.91673,40.64623,1.000000E+01,7.358683E-01
22.91910,40.64623,1.000000E+01,7.376887E-01
22.92148,40.64623,1.000000E+01,7.398192E-01
22.92386,40.64623,1.000000E+01,7.422528E-01
22.92623,40.64623,1.000000E+01,7.337599E-01
22.92861,40.64623,1.000000E+01,7.367144E-01
22.93099,40.64623,1.000000E+01,7.399350E-01
22.93337,40.64623,1.000000E+01,7.734095E-01
22.93574,40.64623,1.000000E+01,7.772837E-01
22.93812,40.64623,1.000000E+01,7.813916E-01
22.94050,40.64623,1.000000E+01,7.856623E-01
22.94287,40.64623,1.000000E+01,7.657405E-01
22.94525,40.64623,1.000000E+01,7.700093E-01
22.94763,40.64623,1.000000E+01,7.742956E-01
22.95000,40.64623,1.000000E+01,7.783512E-01
22.95238,40.64623,1.000000E+01,7.825127E-01
22.95476,40.64623,1.000000E+01,7.865224E-01
22.95714,40.64623,1.000000E+01,7.903138E-01
22.95951,40.64623,1.000000E+01,7.247006E-01
22.96189,40.64623,1.000000E+01,7.275627E-01
22.96427,40.64623,1.000000E+01,7.301132E-01
22.96664,40.64623,1.000000E+01,7.323544E-01
22.96902,40.64623,1.000000E+01,7.097260E-01
22.97140,40.64623,1.000000E+01,7.113923E-01
22.97378,40.64623,1.000000E+01,7.128014E-01
22.97615,40.64623,1.000000E+01,7.180379E-01
22.97853,40.64623,1.000000E+01,7.189763E-01
22.98091,40.64623,1.000000E+01,7.196996E-01
22.98328,40.64623,1.000000E+01,7.202263E-01
22.98566,40.64623,1.000000E+01,7.718909E-01
22.98804,40.64623,1.000000E+01,7.721251E-01
22.99041,40.64623,1.000000E+01,7.722477E-01
22.99279,40.64623,1.000000E+01,7.608964E-01
22.99517,40.64623,1.000000E+01,7.608929E-01
