lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.98804,40.63061,0.00000,3.228811E-01,2.980509E-01,2.740381E-01,2.509389E-01,2.288352E-01,2.078010E-01,1.878964E-01,1.691647E-01,1.516411E-01,1.353414E-01,1.202682E-01,1.064100E-01,9.374052E-02,8.222721E-02,7.182229E-02,6.246768E-02,5.410811E-02,4.667550E-02,4.010032E-02,3.431399E-02,2.924732E-02,2.483198E-02,2.100205E-02,1.769498E-02,1.485306E-02,1.242172E-02,1.035020E-02,8.593238E-03,7.109541E-03,5.861687E-03
22.99041,40.63061,0.00000,3.229530E-01,2.981232E-01,2.741105E-01,2.510108E-01,2.289060E-01,2.078702E-01,1.879638E-01,1.692296E-01,1.517032E-01,1.354006E-01,1.203240E-01,1.064624E-01,9.378922E-02,8.227202E-02,7.186322E-02,6.250480E-02,5.414135E-02,4.670487E-02,4.012608E-02,3.433636E-02,2.926632E-02,2.484798E-02,2.101542E-02,1.770599E-02,1.486199E-02,1.242892E-02,1.035604E-02,8.597862E-03,7.113289E-03,5.864810E-03
22.99279,40.63061,0.00000,3.212963E-01,2.965204E-01,2.725677E-01,2.495334E-01,2.274989E-01,2.065376E-01,1.867083E-01,1.680539E-01,1.506086E-01,1.343872E-01,1.193912E-01,1.056084E-01,9.301210E-02,8.156858E-02,7.122985E-02,6.193759E-02,5.363594E-02,4.625658E-02,3.973032E-02,3.398878E-02,2.896206E-02,2.458297E-02,2.078558E-02,1.750750E-02,1.469129E-02,1.228274E-02,1.023149E-02,8.492130E-03,7.024052E-03,5.789885E-03
22.99517,40.63061,0.00000,3.213682E-01,2.965929E-01,2.726402E-01,2.496055E-01,2.275701E-01,2.066071E-01,1.867760E-01,1.681191E-01,1.506711E-01,1.344467E-01,1.194472E-01,1.056610E-01,9.306093E-02,8.161345E-02,7.127077E-02,6.197459E-02,5.366894E-02,4.628559E-02,3.975565E-02,3.401064E-02,2.898052E-02,2.459839E-02,2.079836E-02,1.751794E-02,1.469964E-02,1.228939E-02,1.023682E-02,8.496319E-03,7.027409E-03,5.792638E-03
22.99755,40.63061,0.00000,3.214397E-01,2.966655E-01,2.727136E-01,2.496788E-01,2.276428E-01,2.066785E-01,1.868456E-01,1.681864E-01,1.507356E-01,1.345081E-01,1.195051E-01,1.057151E-01,9.311116E-02,8.165952E-02,7.131265E-02,6.201234E-02,5.370253E-02,4.631509E-02,3.978134E-02,3.403274E-02,2.899917E-02,2.461393E-02,2.081124E-02,1.752845E-02,1.470805E-02,1.229610E-02,1.024220E-02,8.500576E-03,7.030825E-03,5.795448E-03
22.99992,40.63061,0.00000,3.215160E-01,2.967420E-01,2.727897E-01,2.497539E-01,2.277167E-01,2.067504E-01,1.869152E-01,1.682532E-01,1.507995E-01,1.345686E-01,1.195620E-01,1.057683E-01,9.316047E-02,8.170473E-02,7.135377E-02,6.204946E-02,5.373557E-02,4.634409E-02,3.980666E-02,3.405460E-02,2.901768E-02,2.462943E-02,2.082410E-02,1.753902E-02,1.471655E-02,1.230293E-02,1.024773E-02,8.505017E-03,7.034421E-03,5.798442E-03
23.00230,40.63061,0.00000,3.238786E-01,2.990352E-01,2.750044E-01,2.518816E-01,2.297492E-01,2.086816E-01,1.887396E-01,1.699671E-01,1.524000E-01,1.360545E-01,1.209334E-01,1.070268E-01,9.430867E-02,8.274602E-02,7.229283E-02,6.289164E-02,5.448633E-02,4.700972E-02,4.039386E-02,3.456971E-02,2.946730E-02,2.501970E-02,2.116132E-02,1.782910E-02,1.496467E-02,1.251431E-02,1.042717E-02,8.656709E-03,7.162057E-03,5.905497E-03
22.93337,40.63285,0.00000,3.688137E-01,3.428749E-01,3.175680E-01,2.929974E-01,2.692578E-01,2.464411E-01,2.246268E-01,2.038845E-01,1.842704E-01,1.658250E-01,1.485794E-01,1.325467E-01,1.177287E-01,1.041107E-01,9.166674E-02,8.036020E-02,7.014525E-02,6.096643E-02,5.276454E-02,4.547322E-02,3.902599E-02,3.335491E-02,2.838976E-02,2.406501E-02,2.031652E-02,1.708222E-02,1.430468E-02,1.193057E-02,9.910683E-03,8.199352E-03
22.93574,40.63285,0.00000,3.688906E-01,3.429518E-01,3.176442E-01,2.930724E-01,2.693310E-01,2.465122E-01,2.246950E-01,2.039496E-01,1.843323E-01,1.658832E-01,1.486340E-01,1.325977E-01,1.177760E-01,1.041546E-01,9.170745E-02,8.039805E-02,7.018042E-02,6.099911E-02,5.279515E-02,4.550203E-02,3.905310E-02,3.338046E-02,2.841398E-02,2.408799E-02,2.033830E-02,1.710281E-02,1.432420E-02,1.194901E-02,9.927985E-03,8.215504E-03
22.93812,40.63285,0.00000,3.689448E-01,3.430074E-01,3.177005E-01,2.931294E-01,2.693882E-01,2.465692E-01,2.247516E-01,2.040053E-01,1.843866E-01,1.659360E-01,1.486848E-01,1.326463E-01,1.178224E-01,1.041985E-01,9.174890E-02,8.043711E-02,7.021718E-02,6.103350E-02,5.282757E-02,4.553270E-02,3.908194E-02,3.340764E-02,2.843976E-02,2.411245E-02,2.036141E-02,1.712466E-02,1.434485E-02,1.196848E-02,9.946214E-03,8.232517E-03
22.94050,40.63285,0.00000,3.690301E-01,3.430932E-01,3.177864E-01,2.932142E-01,2.694715E-01,2.466503E-01,2.248299E-01,2.040804E-01,1.844579E-01,1.660034E-01,1.487481E-01,1.327056E-01,1.178776E-01,1.042497E-01,9.179628E-02,8.048108E-02,7.025802E-02,6.107132E-02,5.286286E-02,4.556580E-02,3.911297E-02,3.343676E-02,2.846730E-02,2.413848E-02,2.038597E-02,1.714785E-02,1.436673E-02,1.198906E-02,9.965445E-03,8.250478E-03
22.94287,40.63285,0.00000,3.638814E-01,3.380630E-01,3.128949E-01,2.884803E-01,2.649139E-01,2.422847E-01,2.206709E-01,2.001401E-01,1.807452E-01,1.625252E-01,1.455081E-01,1.297051E-01,1.151147E-01,1.017204E-01,8.949425E-02,7.839836E-02,6.838392E-02,5.939482E-02,5.137130E-02,4.424622E-02,3.795176E-02,3.242049E-02,2.758259E-02,2.337243E-02,1.972584E-02,1.658180E-02,1.388409E-02,1.157957E-02,9.619647E-03,7.960026E-03
22.94525,40.63285,0.00000,3.639953E-01,3.381738E-01,3.130023E-01,2.885838E-01,2.650132E-01,2.423793E-01,2.207607E-01,2.002248E-01,1.808248E-01,1.625994E-01,1.455773E-01,1.297693E-01,1.151741E-01,1.017752E-01,8.954471E-02,7.844506E-02,6.842718E-02,5.943479E-02,5.140857E-02,4.428108E-02,3.798439E-02,3.245108E-02,2.761151E-02,2.339969E-02,1.975149E-02,1.660600E-02,1.390690E-02,1.160098E-02,9.639612E-03,7.978671E-03
22.94763,40.63285,0.00000,3.640620E-01,3.382417E-01,3.130708E-01,2.886523E-01,2.650810E-01,2.424461E-01,2.208258E-01,2.002878E-01,1.808855E-01,1.626575E-01,1.456324E-01,1.298215E-01,1.152233E-01,1.018215E-01,8.958819E-02,7.848597E-02,6.846566E-02,5.947090E-02,5.144269E-02,4.431344E-02,3.801503E-02,3.248009E-02,2.763920E-02,2.342603E-02,1.977645E-02,1.662971E-02,1.392934E-02,1.162213E-02,9.659413E-03,7.997219E-03
22.95000,40.63285,0.00000,3.535447E-01,3.279771E-01,3.031012E-01,2.790156E-01,2.558151E-01,2.335826E-01,2.123938E-01,1.923103E-01,1.733792E-01,1.556356E-01,1.391013E-01,1.237823E-01,1.096710E-01,9.674539E-02,8.497527E-02,7.431751E-02,6.471907E-02,5.612362E-02,4.846791E-02,4.168326E-02,3.570211E-02,3.045669E-02,2.587801E-02,2.190083E-02,1.846177E-02,1.550219E-02,1.296676E-02,1.080409E-02,8.967638E-03,7.415035E-03
22.95238,40.63285,0.00000,3.535973E-01,3.280306E-01,3.031553E-01,2.790699E-01,2.558691E-01,2.336359E-01,2.124459E-01,1.923610E-01,1.734283E-01,1.556828E-01,1.391465E-01,1.238255E-01,1.097121E-01,9.678442E-02,8.501240E-02,7.435292E-02,6.475268E-02,5.615564E-02,4.849862E-02,4.171267E-02,3.573024E-02,3.048365E-02,2.590390E-02,2.192558E-02,1.848531E-02,1.552469E-02,1.298808E-02,1.082417E-02,8.986527E-03,7.432688E-03
22.95476,40.63285,0.00000,3.565700E-01,3.307966E-01,3.057117E-01,2.814168E-01,2.580103E-01,2.355766E-01,2.141940E-01,1.939262E-01,1.748209E-01,1.569150E-01,1.402307E-01,1.247741E-01,1.105378E-01,9.749944E-02,8.562859E-02,7.488164E-02,6.520417E-02,5.653952E-02,4.882393E-02,4.198727E-02,3.596117E-02,3.067732E-02,2.606587E-02,2.206064E-02,1.859764E-02,1.561809E-02,1.306556E-02,1.088839E-02,9.039767E-03,7.476844E-03
22.95714,40.63285,0.00000,3.567221E-01,3.309514E-01,3.058683E-01,2.815743E-01,2.581677E-01,2.357331E-01,2.143486E-01,1.940779E-01,1.749692E-01,1.570589E-01,1.403696E-01,1.249076E-01,1.106656E-01,9.762083E-02,8.574345E-02,7.498994E-02,6.530567E-02,5.663421E-02,4.891194E-02,4.206870E-02,3.603600E-02,3.074586E-02,2.612840E-02,2.211724E-02,1.864866E-02,1.566391E-02,1.310646E-02,1.092471E-02,9.071926E-03,7.505213E-03
22.95951,40.63285,0.00000,3.602832E-01,3.344321E-01,3.092533E-01,2.848502E-01,2.613206E-01,2.387514E-01,2.172221E-01,1.967983E-01,1.775303E-01,1.594558E-01,1.425998E-01,1.269706E-01,1.125629E-01,9.935617E-02,8.732101E-02,7.641647E-02,6.658879E-02,5.778149E-02,4.993277E-02,4.297277E-02,3.683232E-02,3.144397E-02,2.673785E-02,2.264677E-02,1.910681E-02,1.605854E-02,1.344514E-02,1.121421E-02,9.318399E-03,7.714352E-03
22.96189,40.63285,0.00000,3.603546E-01,3.345043E-01,3.093259E-01,2.849224E-01,2.613920E-01,2.388216E-01,2.172904E-01,1.968644E-01,1.775937E-01,1.595164E-01,1.426573E-01,1.270250E-01,1.126141E-01,9.940418E-02,8.736588E-02,7.645845E-02,6.662793E-02,5.781789E-02,4.996680E-02,4.300460E-02,3.686195E-02,3.147165E-02,2.676376E-02,2.267095E-02,1.912938E-02,1.607957E-02,1.346475E-02,1.123240E-02,9.335263E-03,7.729976E-03
22.96427,40.63285,0.00000,3.604006E-01,3.345530E-01,3.093767E-01,2.849750E-01,2.614460E-01,2.388763E-01,2.173454E-01,1.969190E-01,1.776476E-01,1.595691E-01,1.427085E-01,1.270745E-01,1.126615E-01,9.944925E-02,8.740856E-02,7.649878E-02,6.666586E-02,5.785341E-02,5.000008E-02,4.303575E-02,3.689095E-02,3.149867E-02,2.678894E-02,2.269435E-02,1.915112E-02,1.609972E-02,1.348344E-02,1.124965E-02,9.351174E-03,7.744666E-03
22.96664,40.63285,0.00000,3.604715E-01,3.346248E-01,3.094489E-01,2.850470E-01,2.615172E-01,2.389463E-01,2.174137E-01,1.969852E-01,1.777112E-01,1.596299E-01,1.427663E-01,1.271292E-01,1.127130E-01,9.949753E-02,8.745365E-02,7.654083E-02,6.670497E-02,5.788958E-02,5.003365E-02,4.306684E-02,3.691968E-02,3.152521E-02,2.681345E-02,2.271694E-02,1.917195E-02,1.611889E-02,1.350112E-02,1.126587E-02,9.366047E-03,7.758338E-03
22.96902,40.63285,0.00000,3.500953E-01,3.245026E-01,2.996235E-01,2.755567E-01,2.523998E-01,2.302339E-01,2.091341E-01,1.891604E-01,1.703573E-01,1.527596E-01,1.363845E-01,1.212356E-01,1.073014E-01,9.455688E-02,8.297033E-02,7.249440E-02,6.307209E-02,5.464815E-02,4.715564E-02,4.052433E-02,3.468601E-02,2.957256E-02,2.511462E-02,2.124579E-02,1.790428E-02,1.503181E-02,1.257262E-02,1.047673E-02,8.698444E-03,7.195915E-03
22.97140,40.63285,0.00000,3.505722E-01,3.249533E-01,3.000466E-01,2.759511E-01,2.527648E-01,2.305691E-01,2.094398E-01,1.894370E-01,1.706057E-01,1.529811E-01,1.365807E-01,1.214080E-01,1.074521E-01,9.468769E-02,8.308331E-02,7.259156E-02,6.315529E-02,5.471913E-02,4.721613E-02,4.057585E-02,3.472985E-02,2.960988E-02,2.514649E-02,2.127307E-02,1.792773E-02,1.505204E-02,1.259022E-02,1.049208E-02,8.711953E-03,7.207859E-03
22.97378,40.63285,0.00000,3.507099E-01,3.250887E-01,3.001784E-01,2.760787E-01,2.528874E-01,2.306862E-01,2.095509E-01,1.895417E-01,1.707038E-01,1.530725E-01,1.366653E-01,1.214860E-01,1.075237E-01,9.475293E-02,8.314265E-02,7.264526E-02,6.320366E-02,5.476254E-02,4.725498E-02,4.061052E-02,3.476068E-02,2.963722E-02,2.517071E-02,2.129449E-02,1.794663E-02,1.506870E-02,1.260498E-02,1.050514E-02,8.723571E-03,7.218188E-03
22.97615,40.63285,0.00000,3.216536E-01,2.968507E-01,2.728715E-01,2.498118E-01,2.277533E-01,2.067693E-01,1.869186E-01,1.682439E-01,1.507794E-01,1.345396E-01,1.195272E-01,1.057288E-01,9.311828E-02,8.166219E-02,7.131188E-02,6.200919E-02,5.369885E-02,4.631229E-02,3.977935E-02,3.403191E-02,2.900112E-02,2.461811E-02,2.081674E-02,1.753560E-02,1.471667E-02,1.230482E-02,1.025041E-02,8.508415E-03,7.037274E-03,5.800019E-03
22.97853,40.63285,0.00000,3.218272E-01,2.970213E-01,2.730376E-01,2.499723E-01,2.279066E-01,2.069143E-01,1.870547E-01,1.683705E-01,1.508960E-01,1.346462E-01,1.196238E-01,1.058158E-01,9.319595E-02,8.173111E-02,7.137275E-02,6.206260E-02,5.374548E-02,4.635276E-02,3.981443E-02,3.406215E-02,2.902709E-02,2.464036E-02,2.083585E-02,1.755192E-02,1.473059E-02,1.231684E-02,1.026075E-02,8.517398E-03,7.045113E-03,5.806920E-03
22.98091,40.63285,0.00000,3.218998E-01,2.970941E-01,2.731103E-01,2.500441E-01,2.279773E-01,2.069833E-01,1.871215E-01,1.684347E-01,1.509574E-01,1.347046E-01,1.196789E-01,1.058674E-01,9.324413E-02,8.177566E-02,7.141367E-02,6.210001E-02,5.377936E-02,4.638316E-02,3.984163E-02,3.408629E-02,2.904830E-02,2.465887E-02,2.085200E-02,1.756585E-02,1.474255E-02,1.232719E-02,1.026969E-02,8.525117E-03,7.051830E-03,5.812822E-03
22.98328,40.63285,0.00000,3.219720E-01,2.971666E-01,2.731827E-01,2.501157E-01,2.280478E-01,2.070521E-01,1.871881E-01,1.684988E-01,1.510188E-01,1.347630E-01,1.197339E-01,1.059191E-01,9.329220E-02,8.182001E-02,7.145446E-02,6.213715E-02,5.381287E-02,4.641313E-02,3.986830E-02,3.410982E-02,2.906878E-02,2.467657E-02,2.086730E-02,1.757887E-02,1.475357E-02,1.233661E-02,1.027770E-02,8.531927E-03,7.057684E-03,5.817945E-03
22.98566,40.63285,0.00000,3.226846E-01,2.978604E-01,2.738545E-01,2.507631E-01,2.286677E-01,2.076426E-01,1.877474E-01,1.690253E-01,1.515115E-01,1.352217E-01,1.201582E-01,1.063093E-01,9.364881E-02,8.214402E-02,7.174716E-02,6.240011E-02,5.404751E-02,4.662136E-02,4.005207E-02,3.427110E-02,2.920946E-02,2.479860E-02,2.097273E-02,1.766939E-02,1.483090E-02,1.240249E-02,1.033362E-02,8.579140E-03,7.097508E-03,5.851501E-03
22.98804,40.63285,0.00000,3.227595E-01,2.979361E-01,2.739303E-01,2.508385E-01,2.287420E-01,2.077152E-01,1.878178E-01,1.690932E-01,1.515764E-01,1.352832E-01,1.202160E-01,1.063633E-01,9.369906E-02,8.219014E-02,7.178923E-02,6.243815E-02,5.408160E-02,4.665154E-02,4.007860E-02,3.429423E-02,2.922926E-02,2.481544E-02,2.098696E-02,1.768126E-02,1.484070E-02,1.241059E-02,1.034037E-02,8.584644E-03,7.102127E-03,5.855442E-03
22.99041,40.63285,0.00000,3.228313E-01,2.980083E-01,2.740026E-01,2.509102E-01,2.288128E-01,2.077844E-01,1.878850E-01,1.691580E-01,1.516384E-01,1.353422E-01,1.202717E-01,1.064156E-01,9.374758E-02,8.223484E-02,7.183012E-02,6.247523E-02,5.411480E-02,4.668092E-02,4.010439E-02,3.431669E-02,2.924841E-02,2.483164E-02,2.100059E-02,1.769257E-02,1.484996E-02,1.241816E-02,1.034661E-02,8.589680E-03,7.106289E-03,5.858977E-03
22.99279,40.63285,0.00000,3.211782E-01,2.964087E-01,2.724628E-01,2.494354E-01,2.274080E-01,2.064537E-01,1.866313E-01,1.679836E-01,1.505449E-01,1.343297E-01,1.193396E-01,1.055623E-01,9.297096E-02,8.153176E-02,7.119706E-02,6.190828E-02,5.360961E-02,4.623282E-02,3.970888E-02,3.396937E-02,2.894442E-02,2.456698E-02,2.077110E-02,1.749448E-02,1.467969E-02,1.227246E-02,1.022256E-02,8.484459E-03,7.017564E-03,5.784558E-03
22.99517,40.63285,0.00000,3.212500E-01,2.964811E-01,2.725353E-01,2.495073E-01,2.274789E-01,2.065231E-01,1.866988E-01,1.680487E-01,1.506073E-01,1.343890E-01,1.193955E-01,1.056147E-01,9.301962E-02,8.157650E-02,7.123785E-02,6.194521E-02,5.364257E-02,4.626184E-02,3.973425E-02,3.399132E-02,2.896303E-02,2.458261E-02,2.078416E-02,1.750523E-02,1.468840E-02,1.227950E-02,1.022830E-02,8.489053E-03,7.021337E-03,5.787724E-03
22.99755,40.63285,0.00000,3.213145E-01,2.965473E-01,2.726026E-01,2.495752E-01,2.275468E-01,2.065901E-01,1.867645E-01,1.681126E-01,1.506689E-01,1.344481E-01,1.194514E-01,1.056672E-01,9.306852E-02,8.162151E-02,7.127894E-02,6.198236E-02,5.367576E-02,4.629104E-02,3.975979E-02,3.401340E-02,2.898174E-02,2.459833E-02,2.079726E-02,1.751602E-02,1.469713E-02,1.228658E-02,1.023407E-02,8.493710E-03,7.025158E-03,5.790939E-03
22.99992,40.63285,0.00000,3.213858E-01,2.966193E-01,2.726747E-01,2.496468E-01,2.276175E-01,2.066593E-01,1.868319E-01,1.681776E-01,1.507313E-01,1.345074E-01,1.195072E-01,1.057195E-01,9.311716E-02,8.166623E-02,7.131965E-02,6.201917E-02,5.370861E-02,4.631997E-02,3.978511E-02,3.403529E-02,2.900036E-02,2.461402E-02,2.081037E-02,1.752688E-02,1.470596E-02,1.229377E-02,1.023997E-02,8.498529E-03,7.029143E-03,5.794306E-03
23.00230,40.63285,0.00000,3.237477E-01,2.989117E-01,2.748886E-01,2.517736E-01,2.296493E-01,2.085897E-01,1.886556E-01,1.698907E-01,1.523311E-01,1.359926E-01,1.208780E-01,1.069775E-01,9.426475E-02,8.270700E-02,7.225823E-02,6.286092E-02,5.445904E-02,4.698538E-02,4.037214E-02,3.455029E-02,2.944996E-02,2.500430E-02,2.114767E-02,1.781709E-02,1.495424E-02,1.250536E-02,1.041963E-02,8.650445E-03,7.157029E-03,5.901615E-03
22.90960,40.63508,0.00000,3.832411E-01,3.570342E-01,3.314041E-01,3.064550E-01,2.822868E-01,2.589910E-01,2.366537E-01,2.153495E-01,1.951410E-01,1.760765E-01,1.581912E-01,1.415081E-01,1.260352E-01,1.117661E-01,9.868228E-02,8.675152E-02,7.593408E-02,6.618053E-02,5.743367E-02,4.963090E-02,4.270717E-02,3.659583E-02,3.122822E-02,2.653644E-02,2.245644E-02,1.892506E-02,1.588230E-02,1.327318E-02,1.104665E-02,9.154753E-03
22.91197,40.63508,0.00000,3.833089E-01,3.571056E-01,3.314784E-01,3.065316E-01,2.823649E-01,2.590703E-01,2.367334E-01,2.154288E-01,1.952191E-01,1.761528E-01,1.582651E-01,1.415792E-01,1.261028E-01,1.118297E-01,9.874176E-02,8.680655E-02,7.598457E-02,6.622630E-02,5.747492E-02,4.966764E-02,4.273964E-02,3.662431E-02,3.125302E-02,2.655787E-02,2.247485E-02,1.894088E-02,1.589591E-02,1.328485E-02,1.105674E-02,9.163624E-03
22.91435,40.63508,0.00000,3.833907E-01,3.571890E-01,3.315627E-01,3.066166E-01,2.824496E-01,2.591542E-01,2.368156E-01,2.155088E-01,1.952965E-01,1.762270E-01,1.583358E-01,1.416459E-01,1.261653E-01,1.118879E-01,9.879544E-02,8.685580E-02,7.602936E-02,6.626675E-02,5.751121E-02,4.969995E-02,4.276827E-02,3.664955E-02,3.127517E-02,2.657721E-02,2.249173E-02,1.895560E-02,1.590887E-02,1.329620E-02,1.106675E-02,9.172624E-03
22.91673,40.63508,0.00000,3.821813E-01,3.559963E-01,3.303928E-01,3.054747E-01,2.813408E-01,2.580836E-01,2.357875E-01,2.145275E-01,1.943651E-01,1.753482E-01,1.575115E-01,1.408776E-01,1.254535E-01,1.112322E-01,9.819503E-02,8.630932E-02,7.553481E-02,6.582180E-02,5.711302E-02,4.934561E-02,4.245464E-02,3.637341E-02,3.103331E-02,2.636652E-02,2.230917E-02,1.879826E-02,1.577401E-02,1.318126E-02,1.096933E-02,9.090639E-03
22.91910,40.63508,0.00000,3.838100E-01,3.575234E-01,3.318151E-01,3.067906E-01,2.825504E-01,2.591882E-01,2.367903E-01,2.154321E-01,1.951766E-01,1.760718E-01,1.581533E-01,1.414437E-01,1.259503E-01,1.116660E-01,9.857202E-02,8.663531E-02,7.581548E-02,6.606230E-02,5.731819E-02,4.951991E-02,4.260204E-02,3.649752E-02,3.113742E-02,2.645346E-02,2.238153E-02,1.885831E-02,1.582373E-02,1.322234E-02,1.100323E-02,9.118691E-03
22.92148,40.63508,0.00000,3.838810E-01,3.575950E-01,3.318870E-01,3.068622E-01,2.826211E-01,2.592578E-01,2.368580E-01,2.154977E-01,1.952397E-01,1.761322E-01,1.582108E-01,1.414981E-01,1.260014E-01,1.117140E-01,9.861670E-02,8.667681E-02,7.585386E-02,6.609757E-02,5.735053E-02,4.954951E-02,4.262904E-02,3.652206E-02,3.115978E-02,2.647376E-02,2.239995E-02,1.887506E-02,1.583897E-02,1.323626E-02,1.101593E-02,9.130342E-03
22.92386,40.63508,0.00000,3.844441E-01,3.581606E-01,3.324510E-01,3.074205E-01,2.831693E-01,2.597918E-01,2.373736E-01,2.159907E-01,1.957071E-01,1.765708E-01,1.586182E-01,1.418729E-01,1.263425E-01,1.120211E-01,9.889029E-02,8.691808E-02,7.606440E-02,6.627946E-02,5.750613E-02,4.968147E-02,4.274001E-02,3.661461E-02,3.123657E-02,2.653713E-02,2.245206E-02,1.891785E-02,1.587412E-02,1.326527E-02,1.103999E-02,9.150428E-03
22.92623,40.63508,0.00000,3.758637E-01,3.497566E-01,3.242568E-01,2.994703E-01,2.754927E-01,2.524182E-01,2.303279E-01,2.092948E-01,1.893780E-01,1.706212E-01,1.530576E-01,1.367053E-01,1.215678E-01,1.076347E-01,9.488309E-02,8.327835E-02,7.277678E-02,6.332678E-02,5.486877E-02,4.733813E-02,4.066930E-02,3.479436E-02,2.964412E-02,2.515156E-02,2.125259E-02,1.788442E-02,1.498802E-02,1.250944E-02,1.039831E-02,8.608172E-03
22.92861,40.63508,0.00000,3.759218E-01,3.498148E-01,3.243147E-01,2.995273E-01,2.755483E-01,2.524720E-01,2.303798E-01,2.093446E-01,1.894253E-01,1.706660E-01,1.531000E-01,1.367452E-01,1.216054E-01,1.076699E-01,9.491622E-02,8.330951E-02,7.280616E-02,6.335438E-02,5.489486E-02,4.736283E-02,4.069271E-02,3.481648E-02,2.966505E-02,2.517140E-02,2.127131E-02,1.790209E-02,1.500467E-02,1.252512E-02,1.041302E-02,8.621878E-03
22.93099,40.63508,0.00000,3.760918E-01,3.499851E-01,3.244838E-01,2.996935E-01,2.757104E-01,2.526286E-01,2.305295E-01,2.094862E-01,1.895582E-01,1.707894E-01,1.532136E-01,1.368489E-01,1.216993E-01,1.077545E-01,9.499169E-02,8.337671E-02,7.286590E-02,6.340718E-02,5.494160E-02,4.740436E-02,4.072962E-02,3.484937E-02,2.969454E-02,2.519799E-02,2.129536E-02,1.792397E-02,1.502462E-02,1.254346E-02,1.042986E-02,8.637297E-03
22.93337,40.63508,0.00000,3.601213E-01,3.343838E-01,3.093126E-01,2.850096E-01,2.615692E-01,2.390785E-01,2.176148E-01,1.972437E-01,1.780152E-01,1.599669E-01,1.431244E-01,1.274965E-01,1.130792E-01,9.985507E-02,8.779327E-02,7.685471E-02,6.698973E-02,5.814172E-02,5.024869E-02,4.324447E-02,3.706157E-02,3.163198E-02,2.688612E-02,2.275936E-02,1.918802E-02,1.611107E-02,1.347317E-02,1.122206E-02,9.309482E-03,7.691663E-03
22.93574,40.63508,0.00000,3.602082E-01,3.344702E-01,3.093982E-01,2.850937E-01,2.616515E-01,2.391583E-01,2.176915E-01,1.973172E-01,1.780850E-01,1.600329E-01,1.431863E-01,1.275542E-01,1.131330E-01,9.990472E-02,8.783913E-02,7.689700E-02,6.702870E-02,5.817761E-02,5.028194E-02,4.327535E-02,3.709013E-02,3.165862E-02,2.691112E-02,2.278278E-02,1.920990E-02,1.613157E-02,1.349245E-02,1.124010E-02,9.326288E-03,7.707317E-03
22.93812,40.63508,0.00000,3.602702E-01,3.345334E-01,3.094620E-01,2.851575E-01,2.617149E-01,2.392208E-01,2.177529E-01,1.973767E-01,1.781425E-01,1.600881E-01,1.432390E-01,1.276042E-01,1.131803E-01,9.994924E-02,8.788101E-02,7.693641E-02,6.706568E-02,5.821227E-02,5.031462E-02,4.330619E-02,3.711913E-02,3.168602E-02,2.693705E-02,2.280727E-02,1.923295E-02,1.615326E-02,1.351288E-02,1.125924E-02,9.344148E-03,7.723953E-03
22.94050,40.63508,0.00000,3.603506E-01,3.346144E-01,3.095428E-01,2.852376E-01,2.617935E-01,2.392974E-01,2.178268E-01,1.974475E-01,1.782100E-01,1.601519E-01,1.432989E-01,1.276603E-01,1.132327E-01,9.999797E-02,8.792628E-02,7.697860E-02,6.710491E-02,5.824875E-02,5.034880E-02,4.333826E-02,3.714921E-02,3.171429E-02,2.696376E-02,2.283250E-02,1.925667E-02,1.617561E-02,1.353394E-02,1.127899E-02,9.362574E-03,7.741136E-03
22.94287,40.63508,0.00000,3.475536E-01,3.221342E-01,2.974319E-01,2.735415E-01,2.505579E-01,2.285608E-01,2.076231E-01,1.878034E-01,1.691447E-01,1.516807E-01,1.354278E-01,1.203899E-01,1.065549E-01,9.389947E-02,8.238915E-02,7.197959E-02,6.261607E-02,5.424148E-02,4.679006E-02,4.019454E-02,3.438715E-02,2.929901E-02,2.486294E-02,2.101423E-02,1.769037E-02,1.483317E-02,1.238867E-02,1.030637E-02,8.540355E-03,7.049694E-03
22.94525,40.63508,0.00000,3.476442E-01,3.222233E-01,2.975193E-01,2.736267E-01,2.506407E-01,2.286409E-01,2.076999E-01,1.878768E-01,1.692145E-01,1.517465E-01,1.354897E-01,1.204480E-01,1.066092E-01,9.394991E-02,8.243612E-02,7.202338E-02,6.265682E-02,5.427943E-02,4.682566E-02,4.022784E-02,3.441831E-02,2.932841E-02,2.489061E-02,2.104029E-02,1.771482E-02,1.485618E-02,1.241023E-02,1.032648E-02,8.559120E-03,7.067096E-03
