lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,6.427513E-01
22.97140,40.61054,1.000000E+01,6.438476E-01
22.97378,40.61054,1.000000E+01,6.442753E-01
22.97615,40.61054,1.000000E+01,6.321245E-01
22.97853,40.61054,1.000000E+01,6.314796E-01
22.98091,40.61054,1.000000E+01,6.303862E-01
22.98328,40.61054,1.000000E+01,6.289626E-01
22.98566,40.61054,1.000000E+01,6.054106E-01
22.98804,40.61054,1.000000E+01,6.038620E-01
22.99041,40.61054,1.000000E+01,6.022286E-01
22.99279,40.61054,1.000000E+01,5.809112E-01
22.99517,40.61054,1.000000E+01,5.796142E-01
22.99755,40.61054,1.000000E+01,5.783791E-01
22.99992,40.61054,1.000000E+01,5.772459E-01
23.00230,40.61054,1.000000E+01,5.741255E-01
22.95000,40.61277,1.000000E+01,5.967141E-01
22.95238,40.61277,1.000000E+01,6.009449E-01
22.95476,40.61277,1.000000E+01,6.050639E-01
22.95714,40.61277,1.000000E+01,6.095719E-01
22.95951,40.61277,1.000000E+01,6.542680E-01
22.96189,40.61277,1.000000E+01,6.581987E-01
22.96427,40.61277,1.000000E+01,6.615878E-01
22.96664,40.61277,1.000000E+01,6.643363E-01
22.96902,40.61277,1.000000E+01,6.491667E-01
22.97140,40.61277,1.000000E+01,6.503313E-01
22.97378,40.61277,1.000000E+01,6.507131E-01
22.97615,40.61277,1.000000E+01,6.386513E-01
22.97853,40.61277,1.000000E+01,6.376462E-01
22.98091,40.61277,1.000000E+01,6.360713E-01
22.98328,40.61277,1.000000E+01,6.340836E-01
22.98566,40.61277,1.000000E+01,6.106543E-01
22.98804,40.61277,1.000000E+01,6.080850E-01
22.99041,40.61277,1.000000E+01,6.059080E-01
22.99279,40.61277,1.000000E+01,5.842891E-01
22.99517,40.61277,1.000000E+01,5.822878E-01
22.99755,40.61277,1.000000E+01,5.809142E-01
22.99992,40.61277,1.000000E+01,5.796616E-01
23.00230,40.61277,1.000000E+01,5.763728E-01
22.95000,40.61500,1.000000E+01,5.991176E-01
22.95238,40.61500,1.000000E+01,6.036724E-01
22.95476,40.61500,1.000000E+01,6.090623E-01
22.95714,40.61500,1.000000E+01,6.139245E-01
22.95951,40.61500,1.000000E+01,6.591465E-01
22.96189,40.61500,1.000000E+01,6.634142E-01
22.96427,40.61500,1.000000E+01,6.670984E-01
22.96664,40.61500,1.000000E+01,6.700495E-01
22.96902,40.61500,1.000000E+01,6.546588E-01
22.97140,40.61500,1.000000E+01,6.558831E-01
22.97378,40.61500,1.000000E+01,6.563333E-01
22.97615,40.61500,1.000000E+01,6.436580E-01
22.97853,40.61500,1.000000E+01,6.427169E-01
22.98091,40.61500,1.000000E+01,6.413195E-01
22.98328,40.61500,1.000000E+01,6.393979E-01
22.98566,40.61500,1.000000E+01,6.148597E-01
22.98804,40.61500,1.000000E+01,6.128361E-01
22.99041,40.61500,1.000000E+01,6.101301E-01
22.99279,40.61500,1.000000E+01,5.884607E-01
22.99517,40.61500,1.000000E+01,5.860531E-01
22.99755,40.61500,1.000000E+01,5.835121E-01
22.99992,40.61500,1.000000E+01,5.819393E-01
23.00230,40.61500,1.000000E+01,5.785180E-01
22.94287,40.61723,1.000000E+01,5.875595E-01
22.94525,40.61723,1.000000E+01,5.939415E-01
22.94763,40.61723,1.000000E+01,5.992175E-01
22.95000,40.61723,1.000000E+01,6.000977E-01
22.95238,40.61723,1.000000E+01,6.056880E-01
22.95476,40.61723,1.000000E+01,6.112241E-01
22.95714,40.61723,1.000000E+01,6.156006E-01
22.95951,40.61723,1.000000E+01,6.356364E-01
22.96189,40.61723,1.000000E+01,6.396321E-01
22.96427,40.61723,1.000000E+01,6.433778E-01
22.96664,40.61723,1.000000E+01,6.462515E-01
22.96902,40.61723,1.000000E+01,6.203120E-01
22.97140,40.61723,1.000000E+01,6.215585E-01
22.97378,40.61723,1.000000E+01,6.221573E-01
22.97615,40.61723,1.000000E+01,5.963672E-01
22.97853,40.61723,1.000000E+01,5.953613E-01
22.98091,40.61723,1.000000E+01,5.938500E-01
22.98328,40.61723,1.000000E+01,5.927358E-01
22.98566,40.61723,1.000000E+01,5.767395E-01
22.98804,40.61723,1.000000E+01,5.754870E-01
22.99041,40.61723,1.000000E+01,5.741764E-01
22.99279,40.61723,1.000000E+01,5.624260E-01
22.99517,40.61723,1.000000E+01,5.613315E-01
22.99755,40.61723,1.000000E+01,5.603024E-01
22.99992,40.61723,1.000000E+01,5.593562E-01
23.00230,40.61723,1.000000E+01,5.362027E-01
22.94287,40.61946,1.000000E+01,5.890386E-01
22.94525,40.61946,1.000000E+01,5.954846E-01
22.94763,40.61946,1.000000E+01,6.003750E-01
22.95000,40.61946,1.000000E+01,6.014000E-01
22.95238,40.61946,1.000000E+01,6.077619E-01
22.95476,40.61946,1.000000E+01,6.128371E-01
22.95714,40.61946,1.000000E+01,6.177219E-01
22.95951,40.61946,1.000000E+01,6.378402E-01
22.96189,40.61946,1.000000E+01,6.423170E-01
22.96427,40.61946,1.000000E+01,6.459311E-01
22.96664,40.61946,1.000000E+01,6.488577E-01
22.96902,40.61946,1.000000E+01,6.226642E-01
22.97140,40.61946,1.000000E+01,6.240232E-01
22.97378,40.61946,1.000000E+01,6.245445E-01
22.97615,40.61946,1.000000E+01,5.992731E-01
22.97853,40.61946,1.000000E+01,5.982985E-01
22.98091,40.61946,1.000000E+01,5.967068E-01
22.98328,40.61946,1.000000E+01,5.946524E-01
22.98566,40.61946,1.000000E+01,5.788488E-01
22.98804,40.61946,1.000000E+01,5.770801E-01
22.99041,40.61946,1.000000E+01,5.757422E-01
22.99279,40.61946,1.000000E+01,5.637841E-01
22.99517,40.61946,1.000000E+01,5.626662E-01
22.99755,40.61946,1.000000E+01,5.616106E-01
22.99992,40.61946,1.000000E+01,5.606446E-01
23.00230,40.61946,1.000000E+01,5.370753E-01
22.94287,40.62169,1.000000E+01,5.897554E-01
22.94525,40.62169,1.000000E+01,5.959636E-01
22.94763,40.62169,1.000000E+01,6.009225E-01
22.95000,40.62169,1.000000E+01,6.023076E-01
22.95238,40.62169,1.000000E+01,6.087214E-01
22.95476,40.62169,1.000000E+01,6.136032E-01
22.95714,40.62169,1.000000E+01,6.188715E-01
22.95951,40.62169,1.000000E+01,6.390251E-01
22.96189,40.62169,1.000000E+01,6.434508E-01
22.96427,40.62169,1.000000E+01,6.471264E-01
22.96664,40.62169,1.000000E+01,6.501294E-01
22.96902,40.62169,1.000000E+01,6.240869E-01
22.97140,40.62169,1.000000E+01,6.255244E-01
22.97378,40.62169,1.000000E+01,6.261101E-01
22.97615,40.62169,1.000000E+01,6.008086E-01
22.97853,40.62169,1.000000E+01,5.999103E-01
22.98091,40.62169,1.000000E+01,5.983979E-01
22.98328,40.62169,1.000000E+01,5.963888E-01
22.98566,40.62169,1.000000E+01,5.806407E-01
22.98804,40.62169,1.000000E+01,5.781924E-01
22.99041,40.62169,1.000000E+01,5.768845E-01
22.99279,40.62169,1.000000E+01,5.648271E-01
22.99517,40.62169,1.000000E+01,5.637270E-01
22.99755,40.62169,1.000000E+01,5.626835E-01
22.99992,40.62169,1.000000E+01,5.617299E-01
23.00230,40.62169,1.000000E+01,5.378816E-01
22.94287,40.62392,1.000000E+01,5.897307E-01
22.94525,40.62392,1.000000E+01,5.959219E-01
22.94763,40.62392,1.000000E+01,6.008600E-01
22.95000,40.62392,1.000000E+01,6.021959E-01
22.95238,40.62392,1.000000E+01,6.086109E-01
22.95476,40.62392,1.000000E+01,6.135140E-01
22.95714,40.62392,1.000000E+01,6.187806E-01
22.95951,40.62392,1.000000E+01,6.388974E-01
22.96189,40.62392,1.000000E+01,6.433125E-01
22.96427,40.62392,1.000000E+01,6.469914E-01
22.96664,40.62392,1.000000E+01,6.500163E-01
22.96902,40.62392,1.000000E+01,6.240401E-01
22.97140,40.62392,1.000000E+01,6.255484E-01
22.97378,40.62392,1.000000E+01,6.262240E-01
22.97615,40.62392,1.000000E+01,6.010129E-01
22.97853,40.62392,1.000000E+01,6.002238E-01
22.98091,40.62392,1.000000E+01,5.988371E-01
22.98328,40.62392,1.000000E+01,5.969645E-01
22.98566,40.62392,1.000000E+01,5.813335E-01
22.98804,40.62392,1.000000E+01,5.788791E-01
22.99041,40.62392,1.000000E+01,5.775703E-01
22.99279,40.62392,1.000000E+01,5.655309E-01
22.99517,40.62392,1.000000E+01,5.644895E-01
22.99755,40.62392,1.000000E+01,5.634986E-01
22.99992,40.62392,1.000000E+01,5.625909E-01
23.00230,40.62392,1.000000E+01,5.386206E-01
22.93337,40.62615,1.000000E+01,5.784528E-01
22.93574,40.62615,1.000000E+01,5.798149E-01
22.93812,40.62615,1.000000E+01,5.831352E-01
22.94050,40.62615,1.000000E+01,5.840089E-01
22.94287,40.62615,1.000000E+01,5.854276E-01
22.94525,40.62615,1.000000E+01,5.913450E-01
22.94763,40.62615,1.000000E+01,5.960474E-01
22.95000,40.62615,1.000000E+01,5.949845E-01
22.95238,40.62615,1.000000E+01,6.009520E-01
22.95476,40.62615,1.000000E+01,6.055391E-01
22.95714,40.62615,1.000000E+01,6.107548E-01
22.95951,40.62615,1.000000E+01,5.916079E-01
22.96189,40.62615,1.000000E+01,5.952677E-01
22.96427,40.62615,1.000000E+01,5.989320E-01
22.96664,40.62615,1.000000E+01,6.018831E-01
22.96902,40.62615,1.000000E+01,5.771257E-01
22.97140,40.62615,1.000000E+01,5.785372E-01
22.97378,40.62615,1.000000E+01,5.792458E-01
22.97615,40.62615,1.000000E+01,5.522323E-01
22.97853,40.62615,1.000000E+01,5.516775E-01
22.98091,40.62615,1.000000E+01,5.506047E-01
22.98328,40.62615,1.000000E+01,5.491049E-01
22.98566,40.62615,1.000000E+01,5.488092E-01
22.98804,40.62615,1.000000E+01,5.467380E-01
22.99041,40.62615,1.000000E+01,5.445539E-01
22.99279,40.62615,1.000000E+01,5.382553E-01
22.99517,40.62615,1.000000E+01,5.361258E-01
22.99755,40.62615,1.000000E+01,5.342484E-01
22.99992,40.62615,1.000000E+01,5.338503E-01
23.00230,40.62615,1.000000E+01,5.396633E-01
22.93337,40.62838,1.000000E+01,5.781736E-01
22.93574,40.62838,1.000000E+01,5.801398E-01
22.93812,40.62838,1.000000E+01,5.825492E-01
22.94050,40.62838,1.000000E+01,5.843866E-01
22.94287,40.62838,1.000000E+01,5.840515E-01
22.94525,40.62838,1.000000E+01,5.903107E-01
22.94763,40.62838,1.000000E+01,5.949551E-01
22.95000,40.62838,1.000000E+01,5.931790E-01
22.95238,40.62838,1.000000E+01,5.992188E-01
22.95476,40.62838,1.000000E+01,6.040697E-01
22.95714,40.62838,1.000000E+01,6.087362E-01
22.95951,40.62838,1.000000E+01,5.902573E-01
22.96189,40.62838,1.000000E+01,5.933968E-01
22.96427,40.62838,1.000000E+01,5.964320E-01
22.96664,40.62838,1.000000E+01,5.993623E-01
22.96902,40.62838,1.000000E+01,5.747910E-01
22.97140,40.62838,1.000000E+01,5.762591E-01
22.97378,40.62838,1.000000E+01,5.770642E-01
22.97615,40.62838,1.000000E+01,5.503090E-01
22.97853,40.62838,1.000000E+01,5.499193E-01
22.98091,40.62838,1.000000E+01,5.490369E-01
22.98328,40.62838,1.000000E+01,5.477474E-01
22.98566,40.62838,1.000000E+01,5.476751E-01
22.98804,40.62838,1.000000E+01,5.458323E-01
22.99041,40.62838,1.000000E+01,5.438855E-01
22.99279,40.62838,1.000000E+01,5.378224E-01
22.99517,40.62838,1.000000E+01,5.359122E-01
22.99755,40.62838,1.000000E+01,5.346857E-01
22.99992,40.62838,1.000000E+01,5.343399E-01
23.00230,40.62838,1.000000E+01,5.401990E-01
22.93337,40.63061,1.000000E+01,5.766870E-01
22.93574,40.63061,1.000000E+01,5.805358E-01
22.93812,40.63061,1.000000E+01,5.817074E-01
22.94050,40.63061,1.000000E+01,5.848128E-01
22.94287,40.63061,1.000000E+01,5.824749E-01
22.94525,40.63061,1.000000E+01,5.882862E-01
22.94763,40.63061,1.000000E+01,5.935248E-01
22.95000,40.63061,1.000000E+01,5.916463E-01
22.95238,40.63061,1.000000E+01,5.965003E-01
22.95476,40.63061,1.000000E+01,6.021089E-01
22.95714,40.63061,1.000000E+01,6.061994E-01
22.95951,40.63061,1.000000E+01,5.884650E-01
22.96189,40.63061,1.000000E+01,5.914673E-01
22.96427,40.63061,1.000000E+01,5.941610E-01
22.96664,40.63061,1.000000E+01,5.964946E-01
22.96902,40.63061,1.000000E+01,5.716064E-01
22.97140,40.63061,1.000000E+01,5.731290E-01
22.97378,40.63061,1.000000E+01,5.740388E-01
22.97615,40.63061,1.000000E+01,5.476196E-01
22.97853,40.63061,1.000000E+01,5.474129E-01
22.98091,40.63061,1.000000E+01,5.467449E-01
22.98328,40.63061,1.000000E+01,5.456938E-01
22.98566,40.63061,1.000000E+01,5.458716E-01
22.98804,40.63061,1.000000E+01,5.442917E-01
22.99041,40.63061,1.000000E+01,5.426154E-01
22.99279,40.63061,1.000000E+01,5.368323E-01
22.99517,40.63061,1.000000E+01,5.353089E-01
22.99755,40.63061,1.000000E+01,5.350420E-01
22.99992,40.63061,1.000000E+01,5.347601E-01
23.00230,40.63061,1.000000E+01,5.406455E-01
22.93337,40.63285,1.000000E+01,5.752690E-01
22.93574,40.63285,1.000000E+01,5.801706E-01
22.93812,40.63285,1.000000E+01,5.817692E-01
22.94050,40.63285,1.000000E+01,5.847877E-01
22.94287,40.63285,1.000000E+01,5.829709E-01
22.94525,40.63285,1.000000E+01,5.858438E-01
22.94763,40.63285,1.000000E+01,5.917327E-01
22.95000,40.63285,1.000000E+01,5.898589E-01
22.95238,40.63285,1.000000E+01,5.939631E-01
22.95476,40.63285,1.000000E+01,5.986395E-01
22.95714,40.63285,1.000000E+01,6.036410E-01
22.95951,40.63285,1.000000E+01,5.863721E-01
22.96189,40.63285,1.000000E+01,5.892209E-01
22.96427,40.63285,1.000000E+01,5.917822E-01
22.96664,40.63285,1.000000E+01,5.940331E-01
22.96902,40.63285,1.000000E+01,5.677587E-01
22.97140,40.63285,1.000000E+01,5.693335E-01
22.97378,40.63285,1.000000E+01,5.703492E-01
22.97615,40.63285,1.000000E+01,5.443256E-01
22.97853,40.63285,1.000000E+01,5.443119E-01
22.98091,40.63285,1.000000E+01,5.438738E-01
22.98328,40.63285,1.000000E+01,5.430800E-01
22.98566,40.63285,1.000000E+01,5.435263E-01
22.98804,40.63285,1.000000E+01,5.422308E-01
22.99041,40.63285,1.000000E+01,5.408524E-01
22.99279,40.63285,1.000000E+01,5.357184E-01
22.99517,40.63285,1.000000E+01,5.355391E-01
22.99755,40.63285,1.000000E+01,5.353463E-01
22.99992,40.63285,1.000000E+01,5.351354E-01
23.00230,40.63285,1.000000E+01,5.410274E-01
22.90960,40.63508,1.000000E+01,5.749983E-01
22.91197,40.63508,1.000000E+01,5.751601E-01
22.91435,40.63508,1.000000E+01,5.754938E-01
22.91673,40.63508,1.000000E+01,5.762537E-01
22.91910,40.63508,1.000000E+01,5.780987E-01
22.92148,40.63508,1.000000E+01,5.797635E-01
22.92386,40.63508,1.000000E+01,5.801544E-01
22.92623,40.63508,1.000000E+01,5.754800E-01
22.92861,40.63508,1.000000E+01,5.759845E-01
22.93099,40.63508,1.000000E+01,5.787010E-01
22.93337,40.63508,1.000000E+01,5.703135E-01
22.93574,40.63508,1.000000E+01,5.739550E-01
22.93812,40.63508,1.000000E+01,5.770152E-01
22.94050,40.63508,1.000000E+01,5.788273E-01
22.94287,40.63508,1.000000E+01,5.733662E-01
22.94525,40.63508,1.000000E+01,5.750381E-01
22.94763,40.63508,1.000000E+01,5.806301E-01
22.95000,40.63508,1.000000E+01,5.778912E-01
22.95238,40.63508,1.000000E+01,5.814736E-01
22.95476,40.63508,1.000000E+01,5.853410E-01
22.95714,40.63508,1.000000E+01,5.900654E-01
22.95951,40.63508,1.000000E+01,5.978290E-01
22.96189,40.63508,1.000000E+01,6.007693E-01
22.96427,40.63508,1.000000E+01,6.036696E-01
22.96664,40.63508,1.000000E+01,6.064500E-01
22.96902,40.63508,1.000000E+01,5.489379E-01
22.97140,40.63508,1.000000E+01,5.505049E-01
22.97378,40.63508,1.000000E+01,5.515870E-01
22.97615,40.63508,1.000000E+01,5.449170E-01
22.97853,40.63508,1.000000E+01,5.450940E-01
22.98091,40.63508,1.000000E+01,5.448862E-01
22.98328,40.63508,1.000000E+01,5.443493E-01
22.98566,40.63508,1.000000E+01,5.493740E-01
22.98804,40.63508,1.000000E+01,5.493580E-01
22.99041,40.63508,1.000000E+01,5.492453E-01
22.99279,40.63508,1.000000E+01,5.653080E-01
22.99517,40.63508,1.000000E+01,5.649456E-01
22.99755,40.63508,1.000000E+01,5.645714E-01
22.99992,40.63508,1.000000E+01,5.642163E-01
23.00230,40.63508,1.000000E+01,6.007526E-01
22.90960,40.63731,1.000000E+01,5.754909E-01
22.91197,40.63731,1.000000E+01,5.756423E-01
22.91435,40.63731,1.000000E+01,5.758236E-01
22.91673,40.63731,1.000000E+01,5.752565E-01
22.91910,40.63731,1.000000E+01,5.770995E-01
22.92148,40.63731,1.000000E+01,5.793208E-01
22.92386,40.63731,1.000000E+01,5.806383E-01
22.92623,40.63731,1.000000E+01,5.759339E-01
22.92861,40.63731,1.000000E+01,5.764452E-01
22.93099,40.63731,1.000000E+01,5.777257E-01
22.93337,40.63731,1.000000E+01,5.707859E-01
22.93574,40.63731,1.000000E+01,5.721075E-01
22.93812,40.63731,1.000000E+01,5.769889E-01
22.94050,40.63731,1.000000E+01,5.783589E-01
22.94287,40.63731,1.000000E+01,5.738776E-01
22.94525,40.63731,1.000000E+01,5.748968E-01
22.94763,40.63731,1.000000E+01,5.776234E-01
22.95000,40.63731,1.000000E+01,5.761649E-01
22.95238,40.63731,1.000000E+01,5.795358E-01
22.95476,40.63731,1.000000E+01,5.828708E-01
22.95714,40.63731,1.000000E+01,5.861077E-01
22.95951,40.63731,1.000000E+01,5.935997E-01
22.96189,40.63731,1.000000E+01,5.971776E-01
22.96427,40.63731,1.000000E+01,6.002507E-01
22.96664,40.63731,1.000000E+01,6.025903E-01
22.96902,40.63731,1.000000E+01,5.463091E-01
22.97140,40.63731,1.000000E+01,5.476403E-01
22.97378,40.63731,1.000000E+01,5.487719E-01
22.97615,40.63731,1.000000E+01,5.412326E-01
22.97853,40.63731,1.000000E+01,5.419990E-01
22.98091,40.63731,1.000000E+01,5.425862E-01
22.98328,40.63731,1.000000E+01,5.430151E-01
22.98566,40.63731,1.000000E+01,5.487604E-01
22.98804,40.63731,1.000000E+01,5.488718E-01
22.99041,40.63731,1.000000E+01,5.488911E-01
22.99279,40.63731,1.000000E+01,5.647496E-01
22.99517,40.63731,1.000000E+01,5.645441E-01
22.99755,40.63731,1.000000E+01,5.643204E-01
22.99992,40.63731,1.000000E+01,5.640941E-01
23.00230,40.63731,1.000000E+01,5.998961E-01
22.90960,40.63954,1.000000E+01,5.759867E-01
22.91197,40.63954,1.000000E+01,5.761253E-01
22.91435,40.63954,1.000000E+01,5.763034E-01
22.91673,40.63954,1.000000E+01,5.757260E-01
22.91910,40.63954,1.000000E+01,5.760970E-01
22.92148,40.63954,1.000000E+01,5.783056E-01
22.92386,40.63954,1.000000E+01,5.808579E-01
22.92623,40.63954,1.000000E+01,5.763996E-01
22.92861,40.63954,1.000000E+01,5.769144E-01
22.93099,40.63954,1.000000E+01,5.775006E-01
22.93337,40.63954,1.000000E+01,5.711293E-01
22.93574,40.63954,1.000000E+01,5.719831E-01
22.93812,40.63954,1.000000E+01,5.745539E-01
22.94050,40.63954,1.000000E+01,5.788469E-01
22.94287,40.63954,1.000000E+01,5.730255E-01
22.94525,40.63954,1.000000E+01,5.754430E-01
22.94763,40.63954,1.000000E+01,5.765229E-01
22.95000,40.63954,1.000000E+01,5.738028E-01
22.95238,40.63954,1.000000E+01,5.776340E-01
22.95476,40.63954,1.000000E+01,5.807828E-01
22.95714,40.63954,1.000000E+01,5.838132E-01
22.95951,40.63954,1.000000E+01,5.906277E-01
22.96189,40.63954,1.000000E+01,5.933021E-01
22.96427,40.63954,1.000000E+01,5.956784E-01
22.96664,40.63954,1.000000E+01,5.982092E-01
22.96902,40.63954,1.000000E+01,5.452151E-01
22.97140,40.63954,1.000000E+01,5.465354E-01
22.97378,40.63954,1.000000E+01,5.476797E-01
22.97615,40.63954,1.000000E+01,5.404676E-01
22.97853,40.63954,1.000000E+01,5.412766E-01
22.98091,40.63954,1.000000E+01,5.419332E-01
22.98328,40.63954,1.000000E+01,5.424415E-01
22.98566,40.63954,1.000000E+01,5.481340E-01
22.98804,40.63954,1.000000E+01,5.483641E-01
22.99041,40.63954,1.000000E+01,5.485076E-01
22.99279,40.63954,1.000000E+01,5.640919E-01
22.99517,40.63954,1.000000E+01,5.635732E-01
22.99755,40.63954,1.000000E+01,5.630959E-01
22.99992,40.63954,1.000000E+01,5.627031E-01
23.00230,40.63954,1.000000E+01,5.988640E-01
22.89771,40.64177,1.000000E+01,5.812409E-01
22.90009,40.64177,1.000000E+01,5.803891E-01
22.90246,40.64177,1.000000E+01,5.804476E-01
22.90484,40.64177,1.000000E+01,5.805089E-01
22.90722,40.64177,1.000000E+01,5.805743E-01
22.90960,40.64177,1.000000E+01,5.795030E-01
22.91197,40.64177,1.000000E+01,5.796323E-01
22.91435,40.64177,1.000000E+01,5.798137E-01
22.91673,40.64177,1.000000E+01,5.743065E-01
22.91910,40.64177,1.000000E+01,5.745689E-01
22.92148,40.64177,1.000000E+01,5.755596E-01
22.92386,40.64177,1.000000E+01,5.780371E-01
22.92623,40.64177,1.000000E+01,5.707927E-01
22.92861,40.64177,1.000000E+01,5.713049E-01
22.93099,40.64177,1.000000E+01,5.718858E-01
22.93337,40.64177,1.000000E+01,5.969361E-01
22.93574,40.64177,1.000000E+01,5.997764E-01
22.93812,40.64177,1.000000E+01,6.023808E-01
22.94050,40.64177,1.000000E+01,6.033313E-01
22.94287,40.64177,1.000000E+01,5.891653E-01
22.94525,40.64177,1.000000E+01,5.907880E-01
22.94763,40.64177,1.000000E+01,5.945008E-01
22.95000,40.64177,1.000000E+01,5.955375E-01
22.95238,40.64177,1.000000E+01,5.967705E-01
22.95476,40.64177,1.000000E+01,5.992172E-01
22.95714,40.64177,1.000000E+01,6.033966E-01
22.95951,40.64177,1.000000E+01,5.543048E-01
22.96189,40.64177,1.000000E+01,5.574344E-01
22.96427,40.64177,1.000000E+01,5.601041E-01
22.96664,40.64177,1.000000E+01,5.618722E-01
22.96902,40.64177,1.000000E+01,5.451166E-01
22.97140,40.64177,1.000000E+01,5.464234E-01
22.97378,40.64177,1.000000E+01,5.475808E-01
22.97615,40.64177,1.000000E+01,5.519780E-01
22.97853,40.64177,1.000000E+01,5.528295E-01
22.98091,40.64177,1.000000E+01,5.535185E-01
22.98328,40.64177,1.000000E+01,5.540549E-01
22.98566,40.64177,1.000000E+01,5.918306E-01
22.98804,40.64177,1.000000E+01,5.918798E-01
22.99041,40.64177,1.000000E+01,5.918434E-01
22.99279,40.64177,1.000000E+01,5.838027E-01
22.99517,40.64177,1.000000E+01,5.837493E-01
22.99755,40.64177,1.000000E+01,5.837330E-01
22.99992,40.64177,1.000000E+01,5.837838E-01
23.00230,40.64177,1.000000E+01,6.103443E-01
22.89771,40.64400,1.000000E+01,5.817974E-01
22.90009,40.64400,1.000000E+01,5.809226E-01
22.90246,40.64400,1.000000E+01,5.809665E-01
22.90484,40.64400,1.000000E+01,5.810086E-01
22.90722,40.64400,1.000000E+01,5.810634E-01
22.90960,40.64400,1.000000E+01,5.799795E-01
22.91197,40.64400,1.000000E+01,5.800963E-01
22.91435,40.64400,1.000000E+01,5.802656E-01
22.91673,40.64400,1.000000E+01,5.747352E-01
22.91910,40.64400,1.000000E+01,5.749903E-01
22.92148,40.64400,1.000000E+01,5.752898E-01
22.92386,40.64400,1.000000E+01,5.771409E-01
22.92623,40.64400,1.000000E+01,5.712291E-01
22.92861,40.64400,1.000000E+01,5.717332E-01
22.93099,40.64400,1.000000E+01,5.723165E-01
22.93337,40.64400,1.000000E+01,5.974089E-01
22.93574,40.64400,1.000000E+01,5.984489E-01
22.93812,40.64400,1.000000E+01,6.026901E-01
22.94050,40.64400,1.000000E+01,6.038383E-01
22.94287,40.64400,1.000000E+01,5.871034E-01
22.94525,40.64400,1.000000E+01,5.908061E-01
22.94763,40.64400,1.000000E+01,5.932038E-01
22.95000,40.64400,1.000000E+01,5.960906E-01
22.95238,40.64400,1.000000E+01,5.973660E-01
22.95476,40.64400,1.000000E+01,5.986810E-01
22.95714,40.64400,1.000000E+01,6.006497E-01
22.95951,40.64400,1.000000E+01,5.523787E-01
22.96189,40.64400,1.000000E+01,5.543464E-01
22.96427,40.64400,1.000000E+01,5.561807E-01
22.96664,40.64400,1.000000E+01,5.584382E-01
22.96902,40.64400,1.000000E+01,5.427843E-01
22.97140,40.64400,1.000000E+01,5.445641E-01
22.97378,40.64400,1.000000E+01,5.460841E-01
22.97615,40.64400,1.000000E+01,5.501997E-01
22.97853,40.64400,1.000000E+01,5.510250E-01
22.98091,40.64400,1.000000E+01,5.516199E-01
22.98328,40.64400,1.000000E+01,5.520077E-01
22.98566,40.64400,1.000000E+01,5.899085E-01
22.98804,40.64400,1.000000E+01,5.902200E-01
22.99041,40.64400,1.000000E+01,5.904297E-01
22.99279,40.64400,1.000000E+01,5.818346E-01
22.99517,40.64400,1.000000E+01,5.819829E-01
22.99755,40.64400,1.000000E+01,5.822062E-01
22.99992,40.64400,1.000000E+01,5.824766E-01
23.00230,40.64400,1.000000E+01,6.095935E-01
22.89771,40.64623,1.000000E+01,5.823167E-01
22.90009,40.64623,1.000000E+01,5.814298E-01
22.90246,40.64623,1.000000E+01,5.814550E-01
22.90484,40.64623,1.000000E+01,5.814859E-01
22.90722,40.64623,1.000000E+01,5.815219E-01
22.90960,40.64623,1.000000E+01,5.804211E-01
22.91197,40.64623,1.000000E+01,5.805229E-01
22.91435,40.64623,1.000000E+01,5.806791E-01
22.91673,40.64623,1.000000E+01,5.751344E-01
22.91910,40.64623,1.000000E+01,5.753809E-01
22.92148,40.64623,1.000000E+01,5.756719E-01
22.92386,40.64623,1.000000E+01,5.763921E-01
22.92623,40.64623,1.000000E+01,5.707271E-01
22.92861,40.64623,1.000000E+01,5.721370E-01
22.93099,40.64623,1.000000E+01,5.727105E-01
22.93337,40.64623,1.000000E+01,5.978394E-01
22.93574,40.64623,1.000000E+01,5.986079E-01
22.93812,40.64623,1.000000E+01,6.013733E-01
22.94050,40.64623,1.000000E+01,6.042999E-01
22.94287,40.64623,1.000000E+01,5.854907E-01
22.94525,40.64623,1.000000E+01,5.895355E-01
22.94763,40.64623,1.000000E+01,5.923798E-01
22.95000,40.64623,1.000000E+01,5.953524E-01
22.95238,40.64623,1.000000E+01,5.979290E-01
22.95476,40.64623,1.000000E+01,5.992594E-01
22.95714,40.64623,1.000000E+01,6.006181E-01
22.95951,40.64623,1.000000E+01,5.513265E-01
22.96189,40.64623,1.000000E+01,5.532255E-01
22.96427,40.64623,1.000000E+01,5.549755E-01
22.96664,40.64623,1.000000E+01,5.565827E-01
22.96902,40.64623,1.000000E+01,5.398416E-01
22.97140,40.64623,1.000000E+01,5.415767E-01
22.97378,40.64623,1.000000E+01,5.431443E-01
22.97615,40.64623,1.000000E+01,5.473299E-01
22.97853,40.64623,1.000000E+01,5.484918E-01
22.98091,40.64623,1.000000E+01,5.494715E-01
22.98328,40.64623,1.000000E+01,5.502056E-01
22.98566,40.64623,1.000000E+01,5.884078E-01
22.98804,40.64623,1.000000E+01,5.888636E-01
22.99041,40.64623,1.000000E+01,5.892210E-01
22.99279,40.64623,1.000000E+01,5.809174E-01
22.99517,40.64623,1.000000E+01,5.811943E-01
