lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.97378,40.61946,0.00000,9.352520E-01,9.112679E-01,8.787696E-01,8.365797E-01,7.841266E-01,7.216513E-01,6.503487E-01,5.723783E-01,4.907316E-01,4.089755E-01,3.307793E-01,2.593708E-01,1.971035E-01,1.451976E-01,1.037419E-01,7.194704E-02,4.848037E-02,3.177562E-02,2.028570E-02,1.263479E-02,7.687571E-03,4.571138E-03,2.653106E-03,1.497680E-03,8.174459E-04,4.278276E-04,2.124711E-04,9.883320E-05,4.243425E-05,1.655746E-05
22.97615,40.61946,0.00000,9.354647E-01,9.115148E-01,8.790531E-01,8.368980E-01,7.844734E-01,7.220159E-01,6.507162E-01,5.727327E-01,4.910583E-01,4.092630E-01,3.310219E-01,2.595679E-01,1.972589E-01,1.453172E-01,1.038322E-01,7.201427E-02,4.852977E-02,3.181130E-02,2.031084E-02,1.265177E-02,7.698376E-03,4.577466E-03,2.656472E-03,1.499250E-03,8.180639E-04,4.279866E-04,2.124490E-04,9.875889E-05,4.237692E-05,1.651237E-05
22.97853,40.61946,0.00000,9.354768E-01,9.115335E-01,8.790803E-01,8.369356E-01,7.845236E-01,7.220801E-01,6.507957E-01,5.728273E-01,4.911662E-01,4.093799E-01,3.311418E-01,2.596847E-01,1.973667E-01,1.454117E-01,1.039111E-01,7.207732E-02,4.857830E-02,3.184712E-02,2.033606E-02,1.266835E-02,7.708250E-03,4.582524E-03,2.658446E-03,1.499530E-03,8.176495E-04,4.274190E-04,2.119679E-04,9.841850E-05,4.218492E-05,1.640487E-05
22.98091,40.61946,0.00000,9.354780E-01,9.115375E-01,8.790883E-01,8.369490E-01,7.845438E-01,7.221098E-01,6.508375E-01,5.728838E-01,4.912381E-01,4.094653E-01,3.312365E-01,2.597828E-01,1.974618E-01,1.454981E-01,1.039855E-01,7.213826E-02,4.862591E-02,3.188255E-02,2.036092E-02,1.268426E-02,7.717123E-03,4.586334E-03,2.659109E-03,1.498657E-03,8.163051E-04,4.261990E-04,2.110727E-04,9.784124E-05,4.187415E-05,1.624321E-05
22.98328,40.61946,0.00000,9.354780E-01,9.115402E-01,8.790945E-01,8.369599E-01,7.845612E-01,7.221364E-01,6.508758E-01,5.729367E-01,4.913065E-01,4.095476E-01,3.313287E-01,2.598788E-01,1.975556E-01,1.455838E-01,1.040595E-01,7.219916E-02,4.867366E-02,3.191805E-02,2.038558E-02,1.269961E-02,7.725058E-03,4.589006E-03,2.658602E-03,1.496768E-03,8.141650E-04,4.244281E-04,2.098354E-04,9.707591E-05,4.146701E-05,1.603880E-05
22.98566,40.61946,0.00000,9.354806E-01,9.115462E-01,8.791050E-01,8.369762E-01,7.845854E-01,7.221706E-01,6.509225E-01,5.729976E-01,4.913824E-01,4.096365E-01,3.314260E-01,2.599787E-01,1.976519E-01,1.456714E-01,1.041349E-01,7.226101E-02,4.872207E-02,3.195394E-02,2.041026E-02,1.271458E-02,7.732242E-03,4.590713E-03,2.657121E-03,1.494013E-03,8.113724E-04,4.222034E-04,2.083211E-04,9.616127E-05,4.099359E-05,1.580650E-05
22.98804,40.61946,0.00000,9.354799E-01,9.115478E-01,8.791100E-01,8.369858E-01,7.846012E-01,7.221955E-01,6.509591E-01,5.730487E-01,4.914494E-01,4.097179E-01,3.315175E-01,2.600746E-01,1.977459E-01,1.457577E-01,1.042097E-01,7.232282E-02,4.877065E-02,3.198994E-02,2.043482E-02,1.272917E-02,7.738777E-03,4.591623E-03,2.654850E-03,1.490598E-03,8.081048E-04,4.196467E-04,2.066134E-04,9.514578E-05,4.047914E-05,1.556286E-05
22.99041,40.61946,0.00000,9.354801E-01,9.115506E-01,8.791166E-01,8.369973E-01,7.846192E-01,7.222225E-01,6.509980E-01,5.731018E-01,4.915178E-01,4.098002E-01,3.316096E-01,2.601710E-01,1.978399E-01,1.458439E-01,1.042847E-01,7.238477E-02,4.881936E-02,3.202596E-02,2.045923E-02,1.274341E-02,7.744767E-03,4.591933E-03,2.652003E-03,1.486731E-03,8.045218E-04,4.168919E-04,2.047978E-04,9.407868E-05,3.994046E-05,1.531235E-05
22.99279,40.61946,0.00000,9.354785E-01,9.115514E-01,8.791203E-01,8.370051E-01,7.846333E-01,7.222450E-01,6.510321E-01,5.731504E-01,4.915825E-01,4.098797E-01,3.316997E-01,2.602660E-01,1.979333E-01,1.459303E-01,1.043599E-01,7.244720E-02,4.886852E-02,3.206226E-02,2.048370E-02,1.275748E-02,7.750415E-03,4.591845E-03,2.648786E-03,1.482583E-03,8.007504E-04,4.140520E-04,2.029302E-04,9.299265E-05,3.939538E-05,1.506185E-05
22.99517,40.61946,0.00000,9.354779E-01,9.115531E-01,8.791255E-01,8.370150E-01,7.846493E-01,7.222700E-01,6.510686E-01,5.732012E-01,4.916489E-01,4.099602E-01,3.317907E-01,2.603616E-01,1.980272E-01,1.460170E-01,1.044355E-01,7.250990E-02,4.891793E-02,3.209870E-02,2.050818E-02,1.277139E-02,7.755869E-03,4.591565E-03,2.645419E-03,1.478364E-03,7.969638E-04,4.112264E-04,2.010936E-04,9.192828E-05,3.886750E-05,1.482114E-05
22.99755,40.61946,0.00000,9.354829E-01,9.115626E-01,8.791408E-01,8.370374E-01,7.846805E-01,7.223121E-01,6.511233E-01,5.732701E-01,4.917317E-01,4.100547E-01,3.318921E-01,2.604645E-01,1.981260E-01,1.461064E-01,1.045127E-01,7.257354E-02,4.896782E-02,3.213536E-02,2.053273E-02,1.278529E-02,7.761279E-03,4.591295E-03,2.642126E-03,1.474254E-03,7.933209E-04,4.085198E-04,1.993649E-04,9.094908E-05,3.837695E-05,1.459888E-05
22.99992,40.61946,0.00000,9.354762E-01,9.115567E-01,8.791361E-01,8.370351E-01,7.846826E-01,7.223218E-01,6.511443E-01,5.733062E-01,4.917856E-01,4.101254E-01,3.319759E-01,2.605555E-01,1.982170E-01,1.461916E-01,1.045877E-01,7.263617E-02,4.901728E-02,3.217185E-02,2.055722E-02,1.279920E-02,7.766819E-03,4.591229E-03,2.639117E-03,1.470460E-03,7.899634E-04,4.060355E-04,1.977797E-04,9.006669E-05,3.793263E-05,1.440921E-05
23.00230,40.61946,0.00000,9.354824E-01,9.115676E-01,8.791532E-01,8.370597E-01,7.847165E-01,7.223665E-01,6.512017E-01,5.733773E-01,4.918701E-01,4.102208E-01,3.320780E-01,2.606587E-01,1.983157E-01,1.462814E-01,1.046652E-01,7.270017E-02,4.906744E-02,3.220873E-02,2.058195E-02,1.281336E-02,7.772670E-03,4.591575E-03,2.636548E-03,1.467110E-03,7.869676E-04,4.038229E-04,1.963701E-04,8.929906E-05,3.754887E-05,1.425322E-05
22.89771,40.62169,0.00000,9.335294E-01,9.092141E-01,8.763156E-01,8.336689E-01,7.807274E-01,7.177609E-01,6.460088E-01,5.676751E-01,4.858066E-01,4.040160E-01,3.259951E-01,2.549623E-01,1.932288E-01,1.419488E-01,1.011426E-01,6.995574E-02,4.700823E-02,3.071143E-02,1.951781E-02,1.206759E-02,7.252597E-03,4.228003E-03,2.381649E-03,1.289360E-03,6.658765E-04,3.250924E-04,1.484318E-04,6.244675E-05,2.391270E-05,8.108728E-06
22.90009,40.62169,0.00000,9.322892E-01,9.078463E-01,8.748228E-01,8.320770E-01,7.790887E-01,7.161508E-01,6.445146E-01,5.663784E-01,4.847642E-01,4.032489E-01,3.254862E-01,2.546653E-01,1.930849E-01,1.419018E-01,1.011473E-01,6.998201E-02,4.703872E-02,3.073744E-02,1.953613E-02,1.207773E-02,7.255909E-03,4.226754E-03,2.378100E-03,1.285349E-03,6.624236E-04,3.225455E-04,1.467748E-04,6.149653E-05,2.340880E-05,7.882954E-06
22.90246,40.62169,0.00000,9.334653E-01,9.091293E-01,8.762137E-01,8.335596E-01,7.806265E-01,7.176893E-01,6.459882E-01,5.677205E-01,4.859225E-01,4.041934E-01,3.262139E-01,2.551968E-01,1.934547E-01,1.421490E-01,1.013078E-01,7.008450E-02,4.710362E-02,3.077787E-02,1.956007E-02,1.209006E-02,7.260258E-03,4.226245E-03,2.375231E-03,1.281976E-03,6.594948E-04,3.203926E-04,1.453809E-04,6.071457E-05,2.299497E-05,7.704017E-06
22.90484,40.62169,0.00000,9.334023E-01,9.090504E-01,8.761160E-01,8.334422E-01,7.804920E-01,7.175450E-01,6.458458E-01,5.675945E-01,4.858250E-01,4.041331E-01,3.261919E-01,2.552076E-01,1.934882E-01,1.421946E-01,1.013560E-01,7.012881E-02,4.714053E-02,3.080584E-02,1.957898E-02,1.210078E-02,7.264456E-03,4.226221E-03,2.373025E-03,1.279277E-03,6.571327E-04,3.186536E-04,1.442616E-04,6.009311E-05,2.268005E-05,7.562739E-06
22.90722,40.62169,0.00000,9.334219E-01,9.090793E-01,8.761577E-01,8.335004E-01,7.805710E-01,7.176488E-01,6.459765E-01,5.677518E-01,4.860042E-01,4.043254E-01,3.263855E-01,2.553902E-01,1.936496E-01,1.423287E-01,1.014611E-01,7.020720E-02,4.719638E-02,3.084362E-02,1.960274E-02,1.211396E-02,7.270150E-03,4.227352E-03,2.371836E-03,1.277433E-03,6.554512E-04,3.174307E-04,1.434606E-04,5.965276E-05,2.245920E-05,7.463817E-06
22.90960,40.62169,0.00000,9.327725E-01,9.084120E-01,8.754874E-01,8.328502E-01,7.799690E-01,7.171230E-01,6.455507E-01,5.674383E-01,4.858026E-01,4.042226E-01,3.263592E-01,2.554149E-01,1.937019E-01,1.423906E-01,1.015207E-01,7.025836E-02,4.723695E-02,3.087346E-02,1.962286E-02,1.212593E-02,7.275953E-03,4.229223E-03,2.371636E-03,1.276494E-03,6.545061E-04,3.167503E-04,1.429953E-04,5.941944E-05,2.234364E-05,7.416063E-06
22.91197,40.62169,0.00000,9.327746E-01,9.084171E-01,8.754972E-01,8.328664E-01,7.799941E-01,7.171597E-01,6.456015E-01,5.675047E-01,4.858837E-01,4.043154E-01,3.264582E-01,2.555140E-01,1.937947E-01,1.424727E-01,1.015896E-01,7.031330E-02,4.727879E-02,3.090370E-02,1.964333E-02,1.213851E-02,7.282664E-03,4.232218E-03,2.372586E-03,1.276578E-03,6.543633E-04,3.166356E-04,1.428879E-04,5.939797E-05,2.233305E-05,7.414812E-06
22.91435,40.62169,0.00000,9.327700E-01,9.084135E-01,8.754953E-01,8.328677E-01,7.800006E-01,7.171746E-01,6.456276E-01,5.675450E-01,4.859392E-01,4.043852E-01,3.265383E-01,2.555985E-01,1.938776E-01,1.425487E-01,1.016549E-01,7.036635E-02,4.731982E-02,3.093375E-02,1.966405E-02,1.215176E-02,7.290437E-03,4.236452E-03,2.374783E-03,1.277749E-03,6.550676E-04,3.171120E-04,1.431751E-04,5.958255E-05,2.243293E-05,7.459012E-06
22.91673,40.62169,0.00000,9.327689E-01,9.084145E-01,8.754998E-01,8.328773E-01,7.800177E-01,7.172019E-01,6.456681E-01,5.676011E-01,4.860108E-01,4.044698E-01,3.266313E-01,2.556936E-01,1.939682E-01,1.426299E-01,1.017234E-01,7.042118E-02,4.736166E-02,3.096427E-02,1.968527E-02,1.216581E-02,7.299337E-03,4.241995E-03,2.378284E-03,1.280053E-03,6.566441E-04,3.181911E-04,1.438599E-04,5.998801E-05,2.264228E-05,7.557973E-06
22.91910,40.62169,0.00000,9.328223E-01,9.084883E-01,8.756002E-01,8.330108E-01,7.801895E-01,7.174143E-01,6.459183E-01,5.678807E-01,4.863049E-01,4.047596E-01,3.268983E-01,2.559236E-01,1.941545E-01,1.427728E-01,1.018281E-01,7.049512E-02,4.741252E-02,3.099866E-02,1.970825E-02,1.218104E-02,7.309485E-03,4.248887E-03,2.383115E-03,1.283500E-03,6.591149E-04,3.198833E-04,1.449369E-04,6.062377E-05,2.295326E-05,7.712330E-06
22.92148,40.62169,0.00000,9.328209E-01,9.084890E-01,8.756043E-01,8.330200E-01,7.802059E-01,7.174411E-01,6.459581E-01,5.679362E-01,4.863757E-01,4.048440E-01,3.269913E-01,2.560190E-01,1.942456E-01,1.428544E-01,1.018968E-01,7.054993E-02,4.745430E-02,3.102929E-02,1.973020E-02,1.219666E-02,7.320729E-03,4.257177E-03,2.389338E-03,1.288136E-03,6.624931E-04,3.221912E-04,1.464043E-04,6.147329E-05,2.339326E-05,7.915689E-06
22.92386,40.62169,0.00000,9.328380E-01,9.085137E-01,8.756390E-01,8.330672E-01,7.802678E-01,7.175197E-01,6.460536E-01,5.680473E-01,4.864989E-01,4.049735E-01,3.271206E-01,2.561413E-01,1.943553E-01,1.429477E-01,1.019725E-01,7.060853E-02,4.749797E-02,3.106092E-02,1.975298E-02,1.221327E-02,7.333241E-03,4.266887E-03,2.396938E-03,1.293950E-03,6.667672E-04,3.251079E-04,1.482536E-04,6.253571E-05,2.395024E-05,8.168882E-06
22.92623,40.62169,0.00000,9.328528E-01,9.085361E-01,8.756714E-01,8.331125E-01,7.803289E-01,7.175987E-01,6.461512E-01,5.681619E-01,4.866268E-01,4.051079E-01,3.272542E-01,2.562666E-01,1.944666E-01,1.430416E-01,1.020480E-01,7.066657E-02,4.754105E-02,3.109222E-02,1.977585E-02,1.223051E-02,7.346828E-03,4.277904E-03,2.405833E-03,1.300889E-03,6.718953E-04,3.286203E-04,1.504860E-04,6.381456E-05,2.460473E-05,8.474221E-06
22.92861,40.62169,0.00000,9.328597E-01,9.085476E-01,8.756895E-01,8.331389E-01,7.803655E-01,7.176475E-01,6.462134E-01,5.682383E-01,4.867160E-01,4.052067E-01,3.273576E-01,2.563687E-01,1.945619E-01,1.431255E-01,1.021178E-01,7.072166E-02,4.758279E-02,3.112310E-02,1.979895E-02,1.224851E-02,7.361564E-03,4.290267E-03,2.416052E-03,1.308972E-03,6.778794E-04,3.327233E-04,1.530974E-04,6.530471E-05,2.536756E-05,8.829501E-06
22.93099,40.62169,0.00000,9.328577E-01,9.085477E-01,8.756928E-01,8.331472E-01,7.803810E-01,7.176729E-01,6.462520E-01,5.682922E-01,4.867858E-01,4.052901E-01,3.274502E-01,2.564640E-01,1.946532E-01,1.432073E-01,1.021867E-01,7.077634E-02,4.762440E-02,3.115410E-02,1.982242E-02,1.226724E-02,7.377357E-03,4.303863E-03,2.427482E-03,1.318104E-03,6.846690E-04,3.373774E-04,1.560721E-04,6.697988E-05,2.623031E-05,9.226538E-06
22.93337,40.62169,0.00000,9.331611E-01,9.088874E-01,8.760695E-01,8.335567E-01,7.808133E-01,7.181134E-01,6.466823E-01,5.686950E-01,4.871466E-01,4.055997E-01,3.277060E-01,2.566683E-01,1.948118E-01,1.433274E-01,1.022756E-01,7.084062E-02,4.767025E-02,3.118694E-02,1.984686E-02,1.228683E-02,7.394195E-03,4.318607E-03,2.440041E-03,1.328202E-03,6.922072E-04,3.425448E-04,1.593623E-04,6.884877E-05,2.718731E-05,9.666663E-06
22.93574,40.62169,0.00000,9.331620E-01,9.088914E-01,8.760778E-01,8.335712E-01,7.808359E-01,7.181470E-01,6.467295E-01,5.687574E-01,4.872240E-01,4.056894E-01,3.278034E-01,2.567669E-01,1.949052E-01,1.434105E-01,1.023451E-01,7.089548E-02,4.771186E-02,3.121808E-02,1.987087E-02,1.230673E-02,7.411746E-03,4.334257E-03,2.453574E-03,1.339113E-03,7.003696E-04,3.481677E-04,1.629231E-04,7.087922E-05,2.822410E-05,1.014541E-05
22.93812,40.62169,0.00000,9.331592E-01,9.088904E-01,8.760796E-01,8.335776E-01,7.808490E-01,7.181697E-01,6.467651E-01,5.688086E-01,4.872913E-01,4.057711E-01,3.278947E-01,2.568616E-01,1.949964E-01,1.434925E-01,1.024141E-01,7.095028E-02,4.775353E-02,3.124940E-02,1.989526E-02,1.232719E-02,7.430090E-03,4.350822E-03,2.468024E-03,1.350811E-03,7.091489E-04,3.542400E-04,1.667562E-04,7.305634E-05,2.934235E-05,1.065669E-05
22.94050,40.62169,0.00000,9.331591E-01,9.088929E-01,8.760861E-01,8.335891E-01,7.808679E-01,7.181982E-01,6.468055E-01,5.688629E-01,4.873596E-01,4.058517E-01,3.279839E-01,2.569535E-01,1.950848E-01,1.435723E-01,1.024815E-01,7.100406E-02,4.779461E-02,3.128054E-02,1.991972E-02,1.234801E-02,7.449007E-03,4.368090E-03,2.483167E-03,1.363128E-03,7.184148E-04,3.606401E-04,1.707958E-04,7.534991E-05,3.053072E-05,1.119484E-05
22.94287,40.62169,0.00000,9.331571E-01,9.088929E-01,8.760891E-01,8.335971E-01,7.808827E-01,7.182229E-01,6.468430E-01,5.689154E-01,4.874281E-01,4.059341E-01,3.280757E-01,2.570482E-01,1.951761E-01,1.436543E-01,1.025506E-01,7.105889E-02,4.783631E-02,3.131202E-02,1.994444E-02,1.236913E-02,7.468309E-03,4.385803E-03,2.498774E-03,1.375868E-03,7.280022E-04,3.672667E-04,1.749701E-04,7.773285E-05,3.176426E-05,1.175766E-05
22.94525,40.62169,0.00000,9.332240E-01,9.089614E-01,8.761589E-01,8.336684E-01,7.809559E-01,7.182991E-01,6.469240E-01,5.690033E-01,4.875236E-01,4.060361E-01,3.281812E-01,2.571523E-01,1.952734E-01,1.437402E-01,1.026222E-01,7.111530E-02,4.787909E-02,3.134423E-02,1.996974E-02,1.239075E-02,7.488096E-03,4.403995E-03,2.514844E-03,1.389028E-03,7.379052E-04,3.741102E-04,1.792776E-04,8.019427E-05,3.303228E-05,1.234153E-05
22.94763,40.62169,0.00000,9.332231E-01,9.089671E-01,8.761795E-01,8.337131E-01,7.810330E-01,7.184129E-01,6.470737E-01,5.691834E-01,4.877263E-01,4.062521E-01,3.283986E-01,2.573604E-01,1.954622E-01,1.439027E-01,1.027541E-01,7.121723E-02,4.795466E-02,3.139917E-02,2.001028E-02,1.242229E-02,7.514204E-03,4.426155E-03,2.533362E-03,1.403667E-03,7.486822E-04,3.814455E-04,1.838570E-04,8.280219E-05,3.435889E-05,1.294847E-05
22.95000,40.62169,0.00000,9.337966E-01,9.097633E-01,8.772383E-01,8.350611E-01,7.826778E-01,7.203367E-01,6.492331E-01,5.715073E-01,4.901206E-01,4.086127E-01,3.306210E-01,2.593562E-01,1.971740E-01,1.453068E-01,1.038570E-01,7.204913E-02,4.855923E-02,3.182430E-02,2.030142E-02,1.261811E-02,7.644949E-03,4.513184E-03,2.591085E-03,1.441367E-03,7.726144E-04,3.960060E-04,1.922353E-04,8.729213E-05,3.655247E-05,1.392063E-05
22.95238,40.62169,0.00000,9.370497E-01,9.137645E-01,8.820899E-01,8.408021E-01,7.892613E-01,7.276171E-01,6.569758E-01,5.794066E-01,4.978436E-01,4.158449E-01,3.371053E-01,2.649256E-01,2.017669E-01,1.489493E-01,1.066408E-01,7.410483E-02,5.002898E-02,3.284388E-02,2.098990E-02,1.307247E-02,7.939557E-03,4.701687E-03,2.710229E-03,1.515374E-03,8.173976E-04,4.221757E-04,2.067887E-04,9.489990E-05,4.020009E-05,1.552415E-05
22.95476,40.62169,0.00000,9.357141E-01,9.119119E-01,8.796259E-01,8.376639E-01,7.854339E-01,7.231473E-01,6.519743E-01,5.740502E-01,4.923581E-01,4.104761E-01,3.320914E-01,2.604595E-01,1.979654E-01,1.458530E-01,1.042228E-01,7.228871E-02,4.871452E-02,3.192645E-02,2.037199E-02,1.267153E-02,7.689267E-03,4.551508E-03,2.623748E-03,1.467676E-03,7.921910E-04,4.094862E-04,2.006634E-04,9.209185E-05,3.898739E-05,1.503237E-05
22.95714,40.62169,0.00000,9.376537E-01,9.146078E-01,8.832197E-01,8.422520E-01,7.910459E-01,7.297243E-01,6.593642E-01,5.820025E-01,5.005462E-01,4.185348E-01,3.396596E-01,2.672374E-01,2.037627E-01,1.505939E-01,1.079368E-01,7.508449E-02,5.074175E-02,3.334600E-02,2.133547E-02,1.330772E-02,8.099837E-03,4.811780E-03,2.786174E-03,1.567076E-03,8.515306E-04,4.437223E-04,2.195403E-04,1.018970E-04,4.369859E-05,1.710134E-05
22.95951,40.62169,0.00000,9.382638E-01,9.154605E-01,8.843613E-01,8.437154E-01,7.928429E-01,7.318394E-01,6.617521E-01,5.845866E-01,5.032250E-01,4.211909E-01,3.421746E-01,2.695091E-01,2.057225E-01,1.522100E-01,1.092132E-01,7.605270E-02,5.144873E-02,3.384471E-02,2.167707E-02,1.353639E-02,8.250576E-03,4.910230E-03,2.850014E-03,1.607924E-03,8.770180E-04,4.590325E-04,2.282898E-04,1.065617E-04,4.599155E-05,1.811500E-05
22.96189,40.62169,0.00000,9.352574E-01,9.112846E-01,8.787999E-01,8.366235E-01,7.841812E-01,7.217083E-01,6.503958E-01,5.723999E-01,4.907142E-01,4.089140E-01,3.306763E-01,2.592359E-01,1.969521E-01,1.450467E-01,1.036045E-01,7.183065E-02,4.838707E-02,3.170274E-02,2.022863E-02,1.258892E-02,7.649925E-03,4.540222E-03,2.628175E-03,1.478515E-03,8.036737E-04,4.187418E-04,2.069758E-04,9.584700E-05,4.094973E-05,1.592973E-05
22.96427,40.62169,0.00000,9.344780E-01,9.102082E-01,8.773739E-01,8.348150E-01,7.819845E-01,7.191544E-01,6.475513E-01,5.693689E-01,4.876268E-01,4.059088E-01,3.278846E-01,2.567630E-01,1.948584E-01,1.433496E-01,1.022850E-01,7.084400E-02,4.767612E-02,3.120875E-02,1.989768E-02,1.237543E-02,7.517468E-03,4.461189E-03,2.582887E-03,1.453581E-03,7.904731E-04,4.119865E-04,2.036395E-04,9.426129E-05,4.023702E-05,1.562641E-05
22.96664,40.62169,0.00000,9.343801E-01,9.100752E-01,8.772000E-01,8.345975E-01,7.817245E-01,7.188582E-01,6.472299E-01,5.690375E-01,4.873025E-01,4.056073E-01,3.276186E-01,2.565395E-01,1.946796E-01,1.432125E-01,1.021838E-01,7.077208E-02,4.762688E-02,3.117677E-02,1.987855E-02,1.236562E-02,7.514029E-03,4.461586E-03,2.585229E-03,1.456460E-03,7.930514E-04,4.139048E-04,2.048938E-04,9.497562E-05,4.059940E-05,1.578514E-05
22.96902,40.62169,0.00000,9.346815E-01,9.104933E-01,8.777568E-01,8.353078E-01,7.825933E-01,7.198766E-01,6.483752E-01,5.702712E-01,4.885735E-01,4.068587E-01,3.287936E-01,2.575917E-01,1.955793E-01,1.439484E-01,1.027609E-01,7.120714E-02,4.794317E-02,3.139930E-02,2.003073E-02,1.246735E-02,7.580839E-03,4.504889E-03,2.613019E-03,1.473998E-03,8.038348E-04,4.202702E-04,2.084685E-04,9.684284E-05,4.149885E-05,1.617171E-05
22.97140,40.62169,0.00000,9.350973E-01,9.110714E-01,8.785264E-01,8.362886E-01,7.837910E-01,7.212790E-01,6.499511E-01,5.719687E-01,4.903250E-01,4.085868E-01,3.304223E-01,2.590559E-01,1.968368E-01,1.449814E-01,1.035740E-01,7.182188E-02,4.839093E-02,3.171434E-02,2.024556E-02,1.260976E-02,7.672950E-03,4.563278E-03,2.649346E-03,1.496189E-03,8.170392E-04,4.278448E-04,2.126246E-04,9.897396E-05,4.251594E-05,1.660460E-05
22.97378,40.62169,0.00000,9.351727E-01,9.111615E-01,8.786338E-01,8.364145E-01,7.839362E-01,7.214437E-01,6.501340E-01,5.721679E-01,4.905363E-01,4.088034E-01,3.306356E-01,2.592572E-01,1.970183E-01,1.451374E-01,1.037019E-01,7.192264E-02,4.846728E-02,3.177014E-02,2.028511E-02,1.263694E-02,7.691030E-03,4.574926E-03,2.656622E-03,1.500588E-03,8.196115E-04,4.292939E-04,2.133765E-04,9.933083E-05,4.268011E-05,1.666126E-05
22.97615,40.62169,0.00000,9.353907E-01,9.114153E-01,8.789259E-01,8.367436E-01,7.842961E-01,7.218228E-01,6.505171E-01,5.725384E-01,4.908788E-01,4.091057E-01,3.308912E-01,2.594651E-01,1.971823E-01,1.452633E-01,1.037967E-01,7.199278E-02,4.851843E-02,3.180681E-02,2.031075E-02,1.265418E-02,7.701974E-03,4.581358E-03,2.660066E-03,1.502222E-03,8.202930E-04,4.295079E-04,2.133936E-04,9.928284E-05,4.263810E-05,1.662388E-05
22.97853,40.62169,0.00000,9.354033E-01,9.114347E-01,8.789537E-01,8.367822E-01,7.843471E-01,7.218879E-01,6.505975E-01,5.726340E-01,4.909872E-01,4.092229E-01,3.310113E-01,2.595820E-01,1.972902E-01,1.453578E-01,1.038755E-01,7.205585E-02,4.856693E-02,3.184263E-02,2.033598E-02,1.267077E-02,7.711890E-03,4.586467E-03,2.662108E-03,1.502576E-03,8.199538E-04,4.289990E-04,2.129531E-04,9.896970E-05,4.246225E-05,1.652457E-05
22.98091,40.62169,0.00000,9.354036E-01,9.114373E-01,8.789601E-01,8.367933E-01,7.843646E-01,7.219147E-01,6.506363E-01,5.726871E-01,4.910559E-01,4.093058E-01,3.311039E-01,2.596786E-01,1.973843E-01,1.454438E-01,1.039497E-01,7.211662E-02,4.861449E-02,3.187804E-02,2.036085E-02,1.268671E-02,7.720800E-03,4.590334E-03,2.662834E-03,1.501782E-03,8.186854E-04,4.278404E-04,2.121043E-04,9.842261E-05,4.216833E-05,1.637152E-05
22.98328,40.62169,0.00000,9.354007E-01,9.114362E-01,8.789613E-01,8.367980E-01,7.843751E-01,7.219335E-01,6.506667E-01,5.727324E-01,4.911181E-01,4.093832E-01,3.311927E-01,2.597725E-01,1.974768E-01,1.455288E-01,1.040234E-01,7.217737E-02,4.866216E-02,3.191353E-02,2.038551E-02,1.270207E-02,7.728782E-03,4.593062E-03,2.662404E-03,1.499965E-03,8.166209E-04,4.261332E-04,2.109147E-04,9.768897E-05,4.177886E-05,1.617691E-05
22.98566,40.62169,0.00000,9.354036E-01,9.114428E-01,8.789726E-01,8.368155E-01,7.844003E-01,7.219689E-01,6.507146E-01,5.727949E-01,4.911951E-01,4.094730E-01,3.312906E-01,2.598729E-01,1.975734E-01,1.456165E-01,1.040989E-01,7.223926E-02,4.871060E-02,3.194942E-02,2.041019E-02,1.271706E-02,7.736010E-03,4.594834E-03,2.660997E-03,1.497293E-03,8.139034E-04,4.239732E-04,2.094496E-04,9.680766E-05,4.132467E-05,1.595546E-05
22.98804,40.62169,0.00000,9.354029E-01,9.114443E-01,8.789775E-01,8.368250E-01,7.844160E-01,7.219936E-01,6.507509E-01,5.728457E-01,4.912619E-01,4.095539E-01,3.313820E-01,2.599688E-01,1.976673E-01,1.457027E-01,1.041737E-01,7.230107E-02,4.875916E-02,3.198541E-02,2.043475E-02,1.273168E-02,7.742584E-03,4.595807E-03,2.658805E-03,1.493964E-03,8.107148E-04,4.214855E-04,2.077927E-04,9.582601E-05,4.082905E-05,1.572223E-05
22.99041,40.62169,0.00000,9.353847E-01,9.114230E-01,8.789531E-01,8.367981E-01,7.843894E-01,7.219717E-01,6.507398E-01,5.728519E-01,4.912898E-01,4.096045E-01,3.314512E-01,2.600501E-01,1.977525E-01,1.457843E-01,1.042463E-01,7.236200E-02,4.880747E-02,3.202128E-02,2.045911E-02,1.274592E-02,7.748608E-03,4.596174E-03,2.656034E-03,1.490178E-03,8.072109E-04,4.187983E-04,2.060256E-04,9.479080E-05,4.031029E-05,1.548160E-05
