lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.92386,40.61946,0.00000,4.097942E-01,3.832433E-01,3.571717E-01,3.316873E-01,3.068928E-01,2.828830E-01,2.597464E-01,2.375647E-01,2.164071E-01,1.963340E-01,1.773891E-01,1.596058E-01,1.430042E-01,1.275895E-01,1.133574E-01,1.002883E-01,8.835136E-02,7.750725E-02,6.771053E-02,5.890514E-02,5.103189E-02,4.402896E-02,3.783118E-02,3.237232E-02,2.758831E-02,2.341563E-02,1.979405E-02,1.666411E-02,1.397141E-02,1.166692E-02
22.92623,40.61946,0.00000,4.099620E-01,3.834130E-01,3.573419E-01,3.318565E-01,3.070596E-01,2.830461E-01,2.599043E-01,2.377162E-01,2.165511E-01,1.964698E-01,1.775160E-01,1.597232E-01,1.431121E-01,1.276878E-01,1.134463E-01,1.003682E-01,8.842279E-02,7.757080E-02,6.776687E-02,5.895489E-02,5.107591E-02,4.406786E-02,3.786559E-02,3.240289E-02,2.761551E-02,2.344000E-02,1.981582E-02,1.668378E-02,1.398918E-02,1.168308E-02
22.92861,40.61946,0.00000,4.100231E-01,3.834757E-01,3.574057E-01,3.319211E-01,3.071241E-01,2.831101E-01,2.599675E-01,2.377782E-01,2.166112E-01,1.965278E-01,1.775718E-01,1.597764E-01,1.431626E-01,1.277355E-01,1.134913E-01,1.004103E-01,8.846224E-02,7.760766E-02,6.780128E-02,5.898700E-02,5.110595E-02,4.409591E-02,3.789183E-02,3.242745E-02,2.763852E-02,2.346162E-02,1.983596E-02,1.670264E-02,1.400680E-02,1.169949E-02
22.93099,40.61946,0.00000,4.100882E-01,3.835424E-01,3.574736E-01,3.319896E-01,3.071927E-01,2.831783E-01,2.600349E-01,2.378441E-01,2.166754E-01,1.965898E-01,1.776312E-01,1.598331E-01,1.432163E-01,1.277862E-01,1.135390E-01,1.004549E-01,8.850396E-02,7.764665E-02,6.783763E-02,5.902093E-02,5.113773E-02,4.412562E-02,3.791965E-02,3.245360E-02,2.766309E-02,2.348477E-02,1.985757E-02,1.672295E-02,1.402584E-02,1.171723E-02
22.93337,40.61946,0.00000,4.106414E-01,3.840659E-01,3.579652E-01,3.324488E-01,3.076188E-01,2.835712E-01,2.603949E-01,2.381720E-01,2.169724E-01,1.968572E-01,1.778709E-01,1.600466E-01,1.434057E-01,1.279535E-01,1.136860E-01,1.005838E-01,8.861676E-02,7.774519E-02,6.792358E-02,5.909592E-02,5.120343E-02,4.418316E-02,3.797021E-02,3.249827E-02,2.770275E-02,2.352011E-02,1.988909E-02,1.675123E-02,1.405135E-02,1.174020E-02
22.93574,40.61946,0.00000,4.107213E-01,3.841472E-01,3.580476E-01,3.325312E-01,3.077006E-01,2.836519E-01,2.604738E-01,2.382487E-01,2.170462E-01,1.969278E-01,1.779379E-01,1.601098E-01,1.434651E-01,1.280090E-01,1.137377E-01,1.006318E-01,8.866129E-02,7.778656E-02,6.796201E-02,5.913174E-02,5.123697E-02,4.421459E-02,3.799974E-02,3.252616E-02,2.772919E-02,2.354513E-02,1.991269E-02,1.677352E-02,1.407241E-02,1.175997E-02
22.93812,40.61946,0.00000,4.107732E-01,3.842007E-01,3.581022E-01,3.325865E-01,3.077564E-01,2.837073E-01,2.605287E-01,2.383026E-01,2.170987E-01,1.969786E-01,1.779869E-01,1.601567E-01,1.435098E-01,1.280516E-01,1.137780E-01,1.006700E-01,8.869746E-02,7.782097E-02,6.799463E-02,5.916284E-02,5.126681E-02,4.424324E-02,3.802719E-02,3.255261E-02,2.775474E-02,2.356968E-02,1.993619E-02,1.679598E-02,1.409387E-02,1.178027E-02
22.94050,40.61946,0.00000,4.108489E-01,3.842776E-01,3.581797E-01,3.326637E-01,3.078327E-01,2.837823E-01,2.606016E-01,2.383729E-01,2.171661E-01,1.970426E-01,1.780474E-01,1.602135E-01,1.435630E-01,1.281011E-01,1.138240E-01,1.007126E-01,8.873707E-02,7.785795E-02,6.802914E-02,5.919525E-02,5.129754E-02,4.427248E-02,3.805503E-02,3.257937E-02,2.778053E-02,2.359441E-02,1.995991E-02,1.681869E-02,1.411561E-02,1.180092E-02
22.94287,40.61946,0.00000,4.109200E-01,3.843503E-01,3.582532E-01,3.327377E-01,3.079063E-01,2.838549E-01,2.606729E-01,2.384424E-01,2.172332E-01,1.971071E-01,1.781089E-01,1.602717E-01,1.436179E-01,1.281529E-01,1.138725E-01,1.007579E-01,8.877955E-02,7.789786E-02,6.806658E-02,5.923048E-02,5.133096E-02,4.430430E-02,3.808528E-02,3.260832E-02,2.780836E-02,2.362096E-02,1.998531E-02,1.684289E-02,1.413869E-02,1.182272E-02
22.94525,40.61946,0.00000,4.110328E-01,3.844609E-01,3.583616E-01,3.328430E-01,3.080083E-01,2.839532E-01,2.607672E-01,2.385323E-01,2.173185E-01,1.971875E-01,1.781846E-01,1.603425E-01,1.436838E-01,1.282141E-01,1.139291E-01,1.008103E-01,8.882809E-02,7.794297E-02,6.810843E-02,5.926948E-02,5.136764E-02,4.433884E-02,3.811786E-02,3.263925E-02,2.783791E-02,2.364899E-02,2.001199E-02,1.686822E-02,1.416277E-02,1.184541E-02
22.94763,40.61946,0.00000,4.111701E-01,3.845991E-01,3.584995E-01,3.329801E-01,3.081437E-01,2.840859E-01,2.608966E-01,2.386577E-01,2.174392E-01,1.973030E-01,1.782943E-01,1.604463E-01,1.437813E-01,1.283055E-01,1.140143E-01,1.008894E-01,8.890138E-02,7.801095E-02,6.817122E-02,5.932758E-02,5.142156E-02,4.438892E-02,3.816434E-02,3.268255E-02,2.787839E-02,2.368666E-02,2.004712E-02,1.690092E-02,1.419324E-02,1.187361E-02
22.95000,40.61946,0.00000,4.142752E-01,3.876593E-01,3.615022E-01,3.359126E-01,3.109939E-01,2.868435E-01,2.635510E-01,2.411998E-01,2.198610E-01,1.995976E-01,1.804570E-01,1.624737E-01,1.456709E-01,1.300577E-01,1.156296E-01,1.023705E-01,9.025245E-02,7.923694E-02,6.927780E-02,6.032160E-02,5.231014E-02,4.517981E-02,3.886504E-02,3.330054E-02,2.842150E-02,2.416187E-02,2.046128E-02,1.726065E-02,1.450462E-02,1.214200E-02
22.95238,40.61946,0.00000,4.303886E-01,4.034165E-01,3.768414E-01,3.507737E-01,3.253243E-01,3.005966E-01,2.766851E-01,2.536808E-01,2.316628E-01,2.106991E-01,1.908478E-01,1.721487E-01,1.546321E-01,1.383158E-01,1.231991E-01,1.092733E-01,9.651503E-02,8.488977E-02,7.435429E-02,6.485844E-02,5.634376E-02,4.875012E-02,4.201007E-02,3.605783E-02,3.082818E-02,2.625410E-02,2.227159E-02,1.882079E-02,1.584357E-02,1.328616E-02
22.95476,40.61946,0.00000,4.251082E-01,3.982131E-01,3.717365E-01,3.457892E-01,3.204801E-01,2.959115E-01,2.721765E-01,2.493650E-01,2.275524E-01,2.068062E-01,1.871802E-01,1.687123E-01,1.514309E-01,1.353500E-01,1.204671E-01,1.067704E-01,9.423504E-02,8.282466E-02,7.249383E-02,6.319135E-02,5.485847E-02,4.743354E-02,4.084885E-02,3.503899E-02,2.993897E-02,2.548104E-02,2.160317E-02,1.824540E-02,1.535054E-02,1.286566E-02
22.95714,40.61946,0.00000,4.172753E-01,3.904939E-01,3.641623E-01,3.383920E-01,3.132900E-01,2.889554E-01,2.654814E-01,2.429532E-01,2.214439E-01,2.010183E-01,1.817250E-01,1.635986E-01,1.466643E-01,1.309309E-01,1.163933E-01,1.030361E-01,9.083032E-02,7.973754E-02,6.971005E-02,6.069424E-02,5.263150E-02,4.545667E-02,3.910321E-02,3.350593E-02,2.859918E-02,2.431546E-02,2.059419E-02,1.737614E-02,1.460513E-02,1.222954E-02
22.95951,40.61946,0.00000,4.170393E-01,3.902649E-01,3.639413E-01,3.381793E-01,3.130861E-01,2.887606E-01,2.652960E-01,2.427772E-01,2.212777E-01,2.008618E-01,1.815784E-01,1.634618E-01,1.465372E-01,1.308136E-01,1.162856E-01,1.029377E-01,9.074116E-02,7.965739E-02,6.963858E-02,6.063109E-02,5.257639E-02,4.540911E-02,3.906262E-02,3.347189E-02,2.857119E-02,2.429286E-02,2.057637E-02,1.736259E-02,1.459524E-02,1.222278E-02
22.96189,40.61946,0.00000,4.224404E-01,3.955921E-01,3.691720E-01,3.432914E-01,3.180580E-01,2.935734E-01,2.699303E-01,2.472176E-01,2.255095E-01,2.048728E-01,1.853601E-01,1.670076E-01,1.498434E-01,1.338796E-01,1.191130E-01,1.055304E-01,9.310622E-02,8.180340E-02,7.157542E-02,6.237030E-02,5.412956E-02,4.679047E-02,4.028491E-02,3.454799E-02,2.951487E-02,2.511674E-02,2.129256E-02,1.798273E-02,1.512999E-02,1.268206E-02
22.96427,40.61946,0.00000,4.235125E-01,3.966524E-01,3.702162E-01,3.443144E-01,3.190554E-01,2.945411E-01,2.708643E-01,2.481142E-01,2.263658E-01,2.056860E-01,1.861281E-01,1.677290E-01,1.505171E-01,1.345056E-01,1.196913E-01,1.060620E-01,9.359215E-02,8.224549E-02,7.197562E-02,6.273086E-02,5.445281E-02,4.707926E-02,4.054165E-02,3.477537E-02,2.971561E-02,2.529334E-02,2.144731E-02,1.811801E-02,1.524783E-02,1.278443E-02
22.96664,40.61946,0.00000,4.155388E-01,3.887975E-01,3.625120E-01,3.367923E-01,3.117461E-01,2.874713E-01,2.640609E-01,2.415991E-01,2.201593E-01,1.998050E-01,1.805846E-01,1.625320E-01,1.456719E-01,1.300128E-01,1.155484E-01,1.022632E-01,9.012768E-02,7.910296E-02,6.914070E-02,6.018679E-02,5.218316E-02,4.506331E-02,3.876060E-02,3.321038E-02,2.834661E-02,2.410141E-02,2.041467E-02,1.722738E-02,1.448326E-02,1.213100E-02
22.96902,40.61946,0.00000,4.148225E-01,3.880952E-01,3.618263E-01,3.361263E-01,3.111017E-01,2.868509E-01,2.634664E-01,2.410326E-01,2.196222E-01,1.992982E-01,1.801091E-01,1.620880E-01,1.452599E-01,1.296326E-01,1.151995E-01,1.019450E-01,8.983903E-02,7.884272E-02,6.890746E-02,5.997886E-02,5.199904E-02,4.490114E-02,3.861859E-02,3.308683E-02,2.823970E-02,2.400944E-02,2.033610E-02,1.716064E-02,1.442697E-02,1.208383E-02
22.97140,40.61946,0.00000,4.153790E-01,3.886463E-01,3.623699E-01,3.366594E-01,3.116218E-01,2.873561E-01,2.639543E-01,2.415013E-01,2.200700E-01,1.997238E-01,1.805112E-01,1.624659E-01,1.456131E-01,1.299610E-01,1.155030E-01,1.022241E-01,9.009431E-02,7.907505E-02,6.911794E-02,6.016851E-02,5.216908E-02,4.505304E-02,3.875364E-02,3.320635E-02,2.834512E-02,2.410209E-02,2.041717E-02,1.723138E-02,1.448853E-02,1.213723E-02
22.97378,40.61946,0.00000,4.155221E-01,3.887878E-01,3.625093E-01,3.367961E-01,3.117552E-01,2.874854E-01,2.640791E-01,2.416211E-01,2.201845E-01,1.998326E-01,1.806141E-01,1.625628E-01,1.457038E-01,1.300456E-01,1.155816E-01,1.022967E-01,9.016104E-02,7.913625E-02,6.917379E-02,6.021923E-02,5.221494E-02,4.509439E-02,3.879073E-02,3.323955E-02,2.837468E-02,2.412841E-02,2.044049E-02,1.725194E-02,1.450671E-02,1.215328E-02
22.97615,40.61946,0.00000,4.160336E-01,3.892792E-01,3.629782E-01,3.372407E-01,3.121737E-01,2.878766E-01,2.644423E-01,2.419558E-01,2.204907E-01,2.001105E-01,1.808646E-01,1.627866E-01,1.459025E-01,1.302205E-01,1.157345E-01,1.024295E-01,9.027548E-02,7.923419E-02,6.925721E-02,6.028973E-02,5.227419E-02,4.514402E-02,3.883207E-02,3.327391E-02,2.840311E-02,2.415196E-02,2.045996E-02,1.726804E-02,1.452014E-02,1.216455E-02
22.97853,40.61946,0.00000,4.161741E-01,3.894196E-01,3.631178E-01,3.373781E-01,3.123082E-01,2.880073E-01,2.645683E-01,2.420768E-01,2.206060E-01,2.002196E-01,1.809672E-01,1.628827E-01,1.459919E-01,1.303033E-01,1.158107E-01,1.024992E-01,9.033894E-02,7.929165E-02,6.930903E-02,6.033611E-02,5.231537E-02,4.518046E-02,3.886414E-02,3.330188E-02,2.842733E-02,2.417292E-02,2.047792E-02,1.728336E-02,1.453320E-02,1.217567E-02
22.98091,40.61946,0.00000,4.162470E-01,3.894945E-01,3.631940E-01,3.374555E-01,3.123859E-01,2.880847E-01,2.646448E-01,2.421519E-01,2.206793E-01,2.002906E-01,1.810355E-01,1.629480E-01,1.460541E-01,1.303621E-01,1.158659E-01,1.025507E-01,9.038667E-02,7.933564E-02,6.934935E-02,6.037262E-02,5.234823E-02,4.520980E-02,3.889019E-02,3.332474E-02,2.844712E-02,2.419006E-02,2.049257E-02,1.729579E-02,1.454371E-02,1.218456E-02
22.98328,40.61946,0.00000,4.163140E-01,3.895637E-01,3.632652E-01,3.375276E-01,3.124586E-01,2.881573E-01,2.647170E-01,2.422231E-01,2.207491E-01,2.003585E-01,1.811011E-01,1.630110E-01,1.461142E-01,1.304190E-01,1.159195E-01,1.026010E-01,9.043330E-02,7.937863E-02,6.938884E-02,6.040835E-02,5.238028E-02,4.523831E-02,3.891540E-02,3.334668E-02,2.846595E-02,2.420617E-02,2.050616E-02,1.730715E-02,1.455311E-02,1.219235E-02
22.98566,40.61946,0.00000,4.163958E-01,3.896474E-01,3.633503E-01,3.376136E-01,3.125444E-01,2.882427E-01,2.648008E-01,2.423051E-01,2.208288E-01,2.004353E-01,1.811747E-01,1.630810E-01,1.461805E-01,1.304813E-01,1.159777E-01,1.026551E-01,9.048302E-02,7.942412E-02,6.943022E-02,6.044554E-02,5.241330E-02,4.526740E-02,3.894090E-02,3.336856E-02,2.848450E-02,2.422181E-02,2.051914E-02,1.731776E-02,1.456172E-02,1.219930E-02
22.98804,40.61946,0.00000,4.164612E-01,3.897152E-01,3.634200E-01,3.376847E-01,3.126163E-01,2.883147E-01,2.648727E-01,2.423762E-01,2.208986E-01,2.005033E-01,1.812405E-01,1.631444E-01,1.462411E-01,1.305388E-01,1.160319E-01,1.027059E-01,9.053007E-02,7.946737E-02,6.946975E-02,6.048119E-02,5.244504E-02,4.529537E-02,3.896538E-02,3.338952E-02,2.850218E-02,2.423659E-02,2.053130E-02,1.732756E-02,1.456951E-02,1.220546E-02
22.99041,40.61946,0.00000,4.165304E-01,3.897866E-01,3.634932E-01,3.377590E-01,3.126911E-01,2.883896E-01,2.649469E-01,2.424494E-01,2.209704E-01,2.005730E-01,1.813078E-01,1.632090E-01,1.463028E-01,1.305972E-01,1.160869E-01,1.027573E-01,9.057751E-02,7.951090E-02,6.950947E-02,6.051689E-02,5.247670E-02,4.532314E-02,3.898958E-02,3.341010E-02,2.851941E-02,2.425088E-02,2.054293E-02,1.733680E-02,1.457674E-02,1.221107E-02
22.99279,40.61946,0.00000,4.165927E-01,3.898514E-01,3.635601E-01,3.378275E-01,3.127606E-01,2.884597E-01,2.650170E-01,2.425189E-01,2.210390E-01,2.006400E-01,1.813731E-01,1.632719E-01,1.463630E-01,1.306546E-01,1.161410E-01,1.028080E-01,9.062452E-02,7.955410E-02,6.954885E-02,6.055238E-02,5.250812E-02,4.535070E-02,3.901352E-02,3.343042E-02,2.853635E-02,2.426485E-02,2.055425E-02,1.734573E-02,1.458364E-02,1.221635E-02
22.99517,40.61946,0.00000,4.166587E-01,3.899198E-01,3.636304E-01,3.378992E-01,3.128331E-01,2.885324E-01,2.650894E-01,2.425907E-01,2.211094E-01,2.007087E-01,1.814396E-01,1.633359E-01,1.464243E-01,1.307126E-01,1.161958E-01,1.028592E-01,9.067194E-02,7.959756E-02,6.958842E-02,6.058795E-02,5.253955E-02,4.537823E-02,3.903737E-02,3.345063E-02,2.855315E-02,2.427865E-02,2.056542E-02,1.735452E-02,1.459039E-02,1.222151E-02
22.99755,40.61946,0.00000,4.167566E-01,3.900194E-01,3.637313E-01,3.380004E-01,3.129335E-01,2.886316E-01,2.651864E-01,2.426850E-01,2.212005E-01,2.007960E-01,1.815226E-01,1.634143E-01,1.464980E-01,1.307813E-01,1.162594E-01,1.029178E-01,9.072530E-02,7.964578E-02,6.963176E-02,6.062648E-02,5.257322E-02,4.540742E-02,3.906243E-02,3.347173E-02,2.857056E-02,2.429289E-02,2.057690E-02,1.736355E-02,1.459732E-02,1.222680E-02
22.99992,40.61946,0.00000,4.168000E-01,3.900666E-01,3.637819E-01,3.380541E-01,3.129898E-01,2.886897E-01,2.652460E-01,2.427455E-01,2.212614E-01,2.008567E-01,1.815825E-01,1.634728E-01,1.465549E-01,1.308360E-01,1.163114E-01,1.029668E-01,9.077104E-02,7.968794E-02,6.967035E-02,6.066131E-02,5.260409E-02,4.543456E-02,3.908597E-02,3.349175E-02,2.858728E-02,2.430668E-02,2.058815E-02,1.737251E-02,1.460430E-02,1.223220E-02
23.00230,40.61946,0.00000,4.169025E-01,3.901705E-01,3.638864E-01,3.381587E-01,3.130932E-01,2.887914E-01,2.653453E-01,2.428417E-01,2.213540E-01,2.009450E-01,1.816663E-01,1.635519E-01,1.466290E-01,1.309049E-01,1.163752E-01,1.030255E-01,9.082442E-02,7.973606E-02,6.971362E-02,6.069977E-02,5.263774E-02,4.546381E-02,3.911113E-02,3.351307E-02,2.860505E-02,2.432127E-02,2.060011E-02,1.738209E-02,1.461184E-02,1.223812E-02
22.89771,40.62169,0.00000,4.091546E-01,3.825014E-01,3.563381E-01,3.307734E-01,3.059116E-01,2.818488E-01,2.586731E-01,2.364665E-01,2.152988E-01,1.952286E-01,1.762999E-01,1.585440E-01,1.419794E-01,1.266113E-01,1.124324E-01,9.942137E-02,8.754744E-02,7.676899E-02,6.703741E-02,5.829777E-02,5.048946E-02,4.354805E-02,3.740841E-02,3.200372E-02,2.726995E-02,2.314230E-02,1.956004E-02,1.646501E-02,1.380318E-02,1.152421E-02
22.90009,40.62169,0.00000,4.072988E-01,3.807818E-01,3.547582E-01,3.293338E-01,3.046110E-01,2.806842E-01,2.576392E-01,2.355569E-01,2.145060E-01,1.945439E-01,1.757142E-01,1.580478E-01,1.415633E-01,1.262658E-01,1.121488E-01,9.919089E-02,8.736225E-02,7.662182E-02,6.692193E-02,5.820825E-02,5.042071E-02,4.349596E-02,3.736947E-02,3.197478E-02,2.724870E-02,2.312681E-02,1.954889E-02,1.645704E-02,1.379744E-02,1.152018E-02
22.90246,40.62169,0.00000,4.092081E-01,3.825839E-01,3.564476E-01,3.309078E-01,3.060683E-01,2.820247E-01,2.588651E-01,2.366712E-01,2.155127E-01,1.954484E-01,1.765223E-01,1.587659E-01,1.421981E-01,1.268240E-01,1.126370E-01,9.961599E-02,8.773030E-02,7.693876E-02,6.719355E-02,5.843962E-02,5.061656E-02,4.366075E-02,3.750728E-02,3.208910E-02,2.734287E-02,2.320379E-02,1.961141E-02,1.650739E-02,1.383759E-02,1.155204E-02
22.90484,40.62169,0.00000,4.089467E-01,3.823351E-01,3.562136E-01,3.306895E-01,3.058667E-01,2.818404E-01,2.586985E-01,2.365223E-01,2.153812E-01,1.953339E-01,1.764237E-01,1.586823E-01,1.421285E-01,1.267669E-01,1.125912E-01,9.958015E-02,8.770285E-02,7.691841E-02,6.717916E-02,5.842995E-02,5.061040E-02,4.365728E-02,3.750581E-02,3.208894E-02,2.734351E-02,2.320487E-02,1.961282E-02,1.650888E-02,1.383901E-02,1.155345E-02
22.90722,40.62169,0.00000,4.091641E-01,3.825591E-01,3.564427E-01,3.309230E-01,3.061031E-01,2.820785E-01,2.589368E-01,2.367596E-01,2.156159E-01,1.955647E-01,1.766494E-01,1.589015E-01,1.423400E-01,1.269695E-01,1.127840E-01,9.976237E-02,8.787354E-02,7.707713E-02,6.732567E-02,5.856396E-02,5.073182E-02,4.376642E-02,3.760303E-02,3.217470E-02,2.741844E-02,2.326968E-02,1.966849E-02,1.655622E-02,1.387883E-02,1.158676E-02
22.90960,40.62169,0.00000,4.087927E-01,3.822357E-01,3.561651E-01,3.306881E-01,3.059078E-01,2.819193E-01,2.588100E-01,2.366612E-01,2.155421E-01,1.955123E-01,1.766145E-01,1.588812E-01,1.423315E-01,1.269701E-01,1.127915E-01,9.977488E-02,8.788937E-02,7.709491E-02,6.734440E-02,5.858273E-02,5.074988E-02,4.378344E-02,3.761867E-02,3.218883E-02,2.743091E-02,2.328055E-02,1.967804E-02,1.656447E-02,1.388586E-02,1.159288E-02
22.91197,40.62169,0.00000,4.088753E-01,3.823197E-01,3.562500E-01,3.307733E-01,3.059926E-01,2.820027E-01,2.588918E-01,2.367408E-01,2.156189E-01,1.955858E-01,1.766846E-01,1.589474E-01,1.423937E-01,1.270281E-01,1.128451E-01,9.982424E-02,8.793434E-02,7.713556E-02,6.738105E-02,5.861540E-02,5.077867E-02,4.380873E-02,3.764068E-02,3.220790E-02,2.744726E-02,2.329449E-02,1.969006E-02,1.657473E-02,1.389459E-02,1.160045E-02
22.91435,40.62169,0.00000,4.089153E-01,3.823611E-01,3.562918E-01,3.308153E-01,3.060347E-01,2.820446E-01,2.589330E-01,2.367814E-01,2.156585E-01,1.956244E-01,1.767220E-01,1.589835E-01,1.424284E-01,1.270612E-01,1.128767E-01,9.985425E-02,8.796258E-02,7.716201E-02,6.740576E-02,5.863823E-02,5.079960E-02,4.382784E-02,3.765802E-02,3.222359E-02,2.746128E-02,2.330700E-02,1.970132E-02,1.658480E-02,1.390355E-02,1.160852E-02
22.91673,40.62169,0.00000,4.089809E-01,3.824282E-01,3.563600E-01,3.308841E-01,3.061034E-01,2.821128E-01,2.590003E-01,2.368472E-01,2.157226E-01,1.956863E-01,1.767814E-01,1.590403E-01,1.424823E-01,1.271121E-01,1.129244E-01,9.989877E-02,8.800388E-02,7.719997E-02,6.744061E-02,5.866994E-02,5.082829E-02,4.385371E-02,3.768118E-02,3.224431E-02,2.747968E-02,2.332333E-02,1.971587E-02,1.659772E-02,1.391502E-02,1.161878E-02
22.91910,40.62169,0.00000,4.094156E-01,3.828705E-01,3.568069E-01,3.313326E-01,3.065498E-01,2.825534E-01,2.594316E-01,2.372658E-01,2.161248E-01,1.960692E-01,1.771422E-01,1.593769E-01,1.427932E-01,1.273959E-01,1.131809E-01,1.001281E-01,8.820670E-02,7.737739E-02,6.759421E-02,5.880145E-02,5.093973E-02,4.394727E-02,3.775899E-02,3.230854E-02,2.753226E-02,2.336616E-02,1.975066E-02,1.662593E-02,1.393788E-02,1.163743E-02
22.92148,40.62169,0.00000,4.094810E-01,3.829376E-01,3.568752E-01,3.314013E-01,3.066185E-01,2.826217E-01,2.594989E-01,2.373317E-01,2.161890E-01,1.961312E-01,1.772018E-01,1.594337E-01,1.428471E-01,1.274469E-01,1.132288E-01,1.001729E-01,8.824831E-02,7.741582E-02,6.762969E-02,5.883400E-02,5.096957E-02,4.397452E-02,3.778383E-02,3.233119E-02,2.755280E-02,2.338486E-02,1.976764E-02,1.664138E-02,1.395194E-02,1.165026E-02
22.92386,40.62169,0.00000,4.096455E-01,3.831005E-01,3.570352E-01,3.315576E-01,3.067701E-01,2.827676E-01,2.596384E-01,2.374642E-01,2.163141E-01,1.962488E-01,1.773114E-01,1.595354E-01,1.429410E-01,1.275331E-01,1.133075E-01,1.002445E-01,8.831320E-02,7.747441E-02,6.768244E-02,5.888135E-02,5.101204E-02,4.401255E-02,3.781784E-02,3.236163E-02,2.758000E-02,2.340929E-02,1.978950E-02,1.666105E-02,1.396962E-02,1.166620E-02
22.92623,40.62169,0.00000,4.098133E-01,3.832702E-01,3.572054E-01,3.317267E-01,3.069368E-01,2.829305E-01,2.597962E-01,2.376157E-01,2.164582E-01,1.963843E-01,1.774382E-01,1.596528E-01,1.430488E-01,1.276313E-01,1.133964E-01,1.003243E-01,8.838455E-02,7.753787E-02,6.773872E-02,5.893109E-02,5.105602E-02,4.405139E-02,3.785222E-02,3.239217E-02,2.760717E-02,2.343363E-02,1.981128E-02,1.668070E-02,1.398740E-02,1.168236E-02
22.92861,40.62169,0.00000,4.099154E-01,3.833723E-01,3.573066E-01,3.318264E-01,3.070340E-01,2.830246E-01,2.598868E-01,2.377022E-01,2.165403E-01,1.964618E-01,1.775107E-01,1.597203E-01,1.431115E-01,1.276892E-01,1.134496E-01,1.003733E-01,8.842948E-02,7.757905E-02,6.777649E-02,5.896576E-02,5.108801E-02,4.408089E-02,3.787950E-02,3.241749E-02,2.763072E-02,2.345563E-02,1.983165E-02,1.669972E-02,1.400513E-02,1.169885E-02
22.93099,40.62169,0.00000,4.099802E-01,3.834388E-01,3.573743E-01,3.318949E-01,3.071027E-01,2.830928E-01,2.599541E-01,2.377681E-01,2.166043E-01,1.965236E-01,1.775700E-01,1.597768E-01,1.431651E-01,1.277399E-01,1.134972E-01,1.004178E-01,8.847117E-02,7.761799E-02,6.781279E-02,5.899965E-02,5.111976E-02,4.411057E-02,3.790729E-02,3.244360E-02,2.765528E-02,2.347874E-02,1.985325E-02,1.672000E-02,1.402417E-02,1.171661E-02
22.93337,40.62169,0.00000,4.105373E-01,3.839659E-01,3.578696E-01,3.323571E-01,3.075314E-01,2.834882E-01,2.603163E-01,2.380982E-01,2.169030E-01,1.967925E-01,1.778109E-01,1.599913E-01,1.433552E-01,1.279077E-01,1.136448E-01,1.005471E-01,8.858422E-02,7.771665E-02,6.789884E-02,5.907474E-02,5.118549E-02,4.416811E-02,3.795785E-02,3.248826E-02,2.769493E-02,2.351408E-02,1.988475E-02,1.674828E-02,1.404967E-02,1.173958E-02
22.93574,40.62169,0.00000,4.106172E-01,3.840473E-01,3.579517E-01,3.324395E-01,3.076133E-01,2.835689E-01,2.603952E-01,2.381746E-01,2.169767E-01,1.968630E-01,1.778778E-01,1.600545E-01,1.434146E-01,1.279632E-01,1.136964E-01,1.005949E-01,8.862869E-02,7.775803E-02,6.793722E-02,5.911049E-02,5.121898E-02,4.419953E-02,3.798737E-02,3.251613E-02,2.772134E-02,2.353907E-02,1.990834E-02,1.677055E-02,1.407072E-02,1.175934E-02
22.93812,40.62169,0.00000,4.106783E-01,3.841103E-01,3.580163E-01,3.325051E-01,3.076793E-01,2.836347E-01,2.604606E-01,2.382388E-01,2.170393E-01,1.969235E-01,1.779360E-01,1.601101E-01,1.434674E-01,1.280132E-01,1.137435E-01,1.006392E-01,8.867028E-02,7.779717E-02,6.797396E-02,5.914510E-02,5.125177E-02,4.423063E-02,3.801684E-02,3.254421E-02,2.774820E-02,2.356465E-02,1.993265E-02,1.679363E-02,1.409263E-02,1.177997E-02
22.94050,40.62169,0.00000,4.107461E-01,3.841788E-01,3.580849E-01,3.325731E-01,3.077464E-01,2.837001E-01,2.605238E-01,2.382995E-01,2.170973E-01,1.969784E-01,1.779878E-01,1.601585E-01,1.435126E-01,1.280554E-01,1.137828E-01,1.006758E-01,8.870449E-02,7.782946E-02,6.800438E-02,5.917399E-02,5.127950E-02,4.425737E-02,3.804261E-02,3.256928E-02,2.777261E-02,2.358829E-02,1.995552E-02,1.681569E-02,1.411388E-02,1.180024E-02
