lon,lat,PGV,PGA
22.99755,40.59047,1.000000E+01,6.740962E-01
22.99992,40.59047,1.000000E+01,6.742610E-01
23.00230,40.59047,1.000000E+01,6.743495E-01
22.89771,40.59270,1.000000E+01,6.216962E-01
22.90009,40.59270,1.000000E+01,6.222289E-01
22.90246,40.59270,1.000000E+01,6.229163E-01
22.90484,40.59270,1.000000E+01,6.237868E-01
22.90722,40.59270,1.000000E+01,6.249064E-01
22.90960,40.59270,1.000000E+01,6.263033E-01
22.91197,40.59270,1.000000E+01,6.279603E-01
22.91435,40.59270,1.000000E+01,6.299099E-01
22.91673,40.59270,1.000000E+01,6.321647E-01
22.91910,40.59270,1.000000E+01,6.347830E-01
22.92148,40.59270,1.000000E+01,6.377664E-01
22.92386,40.59270,1.000000E+01,6.411310E-01
22.92623,40.59270,1.000000E+01,6.423731E-01
22.92861,40.59270,1.000000E+01,6.430840E-01
22.93099,40.59270,1.000000E+01,6.438622E-01
22.93337,40.59270,1.000000E+01,6.447053E-01
22.93574,40.59270,1.000000E+01,6.456163E-01
22.93812,40.59270,1.000000E+01,6.467400E-01
22.94050,40.59270,1.000000E+01,6.480591E-01
22.94287,40.59270,1.000000E+01,6.494062E-01
22.94525,40.59270,1.000000E+01,6.507942E-01
22.94763,40.59270,1.000000E+01,6.522099E-01
22.95000,40.59270,1.000000E+01,6.544645E-01
22.95238,40.59270,1.000000E+01,6.635405E-01
22.95476,40.59270,1.000000E+01,6.767533E-01
22.95714,40.59270,1.000000E+01,6.756529E-01
22.95951,40.59270,1.000000E+01,6.856412E-01
22.96189,40.59270,1.000000E+01,6.837573E-01
22.96427,40.59270,1.000000E+01,6.870168E-01
22.96664,40.59270,1.000000E+01,6.674445E-01
22.96902,40.59270,1.000000E+01,6.656682E-01
22.97140,40.59270,1.000000E+01,6.711314E-01
22.97378,40.59270,1.000000E+01,6.687788E-01
22.97615,40.59270,1.000000E+01,6.655722E-01
22.97853,40.59270,1.000000E+01,6.678181E-01
22.98091,40.59270,1.000000E+01,6.693730E-01
22.98328,40.59270,1.000000E+01,6.702021E-01
22.98566,40.59270,1.000000E+01,6.709284E-01
22.98804,40.59270,1.000000E+01,6.715652E-01
22.99041,40.59270,1.000000E+01,6.721041E-01
22.99279,40.59270,1.000000E+01,6.725454E-01
22.99517,40.59270,1.000000E+01,6.728885E-01
22.99755,40.59270,1.000000E+01,6.731476E-01
22.99992,40.59270,1.000000E+01,6.733296E-01
23.00230,40.59270,1.000000E+01,6.734316E-01
22.89771,40.59493,1.000000E+01,6.261138E-01
22.90009,40.59493,1.000000E+01,6.264803E-01
22.90246,40.59493,1.000000E+01,6.270263E-01
22.90484,40.59493,1.000000E+01,6.277989E-01
22.90722,40.59493,1.000000E+01,6.288785E-01
22.90960,40.59493,1.000000E+01,6.302381E-01
22.91197,40.59493,1.000000E+01,6.318992E-01
22.91435,40.59493,1.000000E+01,6.338984E-01
22.91673,40.59493,1.000000E+01,6.362510E-01
22.91910,40.59493,1.000000E+01,6.389441E-01
22.92148,40.59493,1.000000E+01,6.403845E-01
22.92386,40.59493,1.000000E+01,6.409237E-01
22.92623,40.59493,1.000000E+01,6.415586E-01
22.92861,40.59493,1.000000E+01,6.422737E-01
22.93099,40.59493,1.000000E+01,6.430494E-01
22.93337,40.59493,1.000000E+01,6.441335E-01
22.93574,40.59493,1.000000E+01,6.453836E-01
22.93812,40.59493,1.000000E+01,6.466636E-01
22.94050,40.59493,1.000000E+01,6.479533E-01
22.94287,40.59493,1.000000E+01,6.492465E-01
22.94525,40.59493,1.000000E+01,6.505873E-01
22.94763,40.59493,1.000000E+01,6.519911E-01
22.95000,40.59493,1.000000E+01,6.559162E-01
22.95238,40.59493,1.000000E+01,6.731827E-01
22.95476,40.59493,1.000000E+01,6.804045E-01
22.95714,40.59493,1.000000E+01,6.785136E-01
22.95951,40.59493,1.000000E+01,6.961175E-01
22.96189,40.59493,1.000000E+01,6.759461E-01
22.96427,40.59493,1.000000E+01,6.712424E-01
22.96664,40.59493,1.000000E+01,6.698840E-01
22.96902,40.59493,1.000000E+01,6.691193E-01
22.97140,40.59493,1.000000E+01,6.664419E-01
22.97378,40.59493,1.000000E+01,6.610878E-01
22.97615,40.59493,1.000000E+01,6.520754E-01
22.97853,40.59493,1.000000E+01,6.630749E-01
22.98091,40.59493,1.000000E+01,6.681691E-01
22.98328,40.59493,1.000000E+01,6.691169E-01
22.98566,40.59493,1.000000E+01,6.698740E-01
22.98804,40.59493,1.000000E+01,6.705567E-01
22.99041,40.59493,1.000000E+01,6.711293E-01
22.99279,40.59493,1.000000E+01,6.715994E-01
22.99517,40.59493,1.000000E+01,6.719663E-01
22.99755,40.59493,1.000000E+01,6.722336E-01
22.99992,40.59493,1.000000E+01,6.724080E-01
23.00230,40.59493,1.000000E+01,6.725031E-01
22.89771,40.59716,1.000000E+01,6.308227E-01
22.90009,40.59716,1.000000E+01,6.309738E-01
22.90246,40.59716,1.000000E+01,6.313384E-01
22.90484,40.59716,1.000000E+01,6.320133E-01
22.90722,40.59716,1.000000E+01,6.330019E-01
22.90960,40.59716,1.000000E+01,6.343091E-01
22.91197,40.59716,1.000000E+01,6.359529E-01
22.91435,40.59716,1.000000E+01,6.379751E-01
22.91673,40.59716,1.000000E+01,6.386237E-01
22.91910,40.59716,1.000000E+01,6.390595E-01
22.92148,40.59716,1.000000E+01,6.395627E-01
22.92386,40.59716,1.000000E+01,6.401384E-01
22.92623,40.59716,1.000000E+01,6.407689E-01
22.92861,40.59716,1.000000E+01,6.417413E-01
22.93099,40.59716,1.000000E+01,6.429039E-01
22.93337,40.59716,1.000000E+01,6.441010E-01
22.93574,40.59716,1.000000E+01,6.453291E-01
22.93812,40.59716,1.000000E+01,6.465851E-01
22.94050,40.59716,1.000000E+01,6.478490E-01
22.94287,40.59716,1.000000E+01,6.491237E-01
22.94525,40.59716,1.000000E+01,6.504129E-01
22.94763,40.59716,1.000000E+01,6.518998E-01
22.95000,40.59716,1.000000E+01,6.632888E-01
22.95238,40.59716,1.000000E+01,7.224008E-01
22.95476,40.59716,1.000000E+01,7.171917E-01
22.95714,40.59716,1.000000E+01,6.882527E-01
22.95951,40.59716,1.000000E+01,7.093167E-01
22.96189,40.59716,1.000000E+01,6.766437E-01
22.96427,40.59716,1.000000E+01,6.684257E-01
22.96664,40.59716,1.000000E+01,6.715736E-01
22.96902,40.59716,1.000000E+01,6.702476E-01
22.97140,40.59716,1.000000E+01,6.617450E-01
22.97378,40.59716,1.000000E+01,6.592602E-01
22.97615,40.59716,1.000000E+01,6.519998E-01
22.97853,40.59716,1.000000E+01,6.640705E-01
22.98091,40.59716,1.000000E+01,6.689420E-01
22.98328,40.59716,1.000000E+01,6.690146E-01
22.98566,40.59716,1.000000E+01,6.687917E-01
22.98804,40.59716,1.000000E+01,6.694471E-01
22.99041,40.59716,1.000000E+01,6.700605E-01
22.99279,40.59716,1.000000E+01,6.705666E-01
22.99517,40.59716,1.000000E+01,6.709626E-01
22.99755,40.59716,1.000000E+01,6.712542E-01
22.99992,40.59716,1.000000E+01,6.714528E-01
23.00230,40.59716,1.000000E+01,6.715707E-01
22.89771,40.59939,1.000000E+01,6.354440E-01
22.90009,40.59939,1.000000E+01,6.356612E-01
22.90246,40.59939,1.000000E+01,6.358271E-01
22.90484,40.59939,1.000000E+01,6.361944E-01
22.90722,40.59939,1.000000E+01,6.364649E-01
22.90960,40.59939,1.000000E+01,6.367540E-01
22.91197,40.59939,1.000000E+01,6.370828E-01
22.91435,40.59939,1.000000E+01,6.374393E-01
22.91673,40.59939,1.000000E+01,6.378281E-01
22.91910,40.59939,1.000000E+01,6.382783E-01
22.92148,40.59939,1.000000E+01,6.387972E-01
22.92386,40.59939,1.000000E+01,6.396244E-01
22.92623,40.59939,1.000000E+01,6.406472E-01
22.92861,40.59939,1.000000E+01,6.417326E-01
22.93099,40.59939,1.000000E+01,6.428809E-01
22.93337,40.59939,1.000000E+01,6.440648E-01
22.93574,40.59939,1.000000E+01,6.452718E-01
22.93812,40.59939,1.000000E+01,6.465085E-01
22.94050,40.59939,1.000000E+01,6.477545E-01
22.94287,40.59939,1.000000E+01,6.490114E-01
22.94525,40.59939,1.000000E+01,6.502683E-01
22.94763,40.59939,1.000000E+01,6.515649E-01
22.95000,40.59939,1.000000E+01,6.611271E-01
22.95238,40.59939,1.000000E+01,7.186624E-01
22.95476,40.59939,1.000000E+01,7.412441E-01
22.95714,40.59939,1.000000E+01,7.113379E-01
22.95951,40.59939,1.000000E+01,7.346541E-01
22.96189,40.59939,1.000000E+01,6.958207E-01
22.96427,40.59939,1.000000E+01,6.878651E-01
22.96664,40.59939,1.000000E+01,6.758374E-01
22.96902,40.59939,1.000000E+01,6.676640E-01
22.97140,40.59939,1.000000E+01,6.429566E-01
22.97378,40.59939,1.000000E+01,6.601188E-01
22.97615,40.59939,1.000000E+01,6.758581E-01
22.97853,40.59939,1.000000E+01,6.776975E-01
22.98091,40.59939,1.000000E+01,6.779710E-01
22.98328,40.59939,1.000000E+01,6.777303E-01
22.98566,40.59939,1.000000E+01,6.772559E-01
22.98804,40.59939,1.000000E+01,6.766215E-01
22.99041,40.59939,1.000000E+01,6.758628E-01
22.99279,40.59939,1.000000E+01,6.750709E-01
22.99517,40.59939,1.000000E+01,6.742802E-01
22.99755,40.59939,1.000000E+01,6.734972E-01
22.99992,40.59939,1.000000E+01,6.727597E-01
23.00230,40.59939,1.000000E+01,6.721091E-01
22.89771,40.60162,1.000000E+01,6.346217E-01
22.90009,40.60162,1.000000E+01,6.348913E-01
22.90246,40.60162,1.000000E+01,6.351519E-01
22.90484,40.60162,1.000000E+01,6.354117E-01
22.90722,40.60162,1.000000E+01,6.356897E-01
22.90960,40.60162,1.000000E+01,6.359791E-01
22.91197,40.60162,1.000000E+01,6.363064E-01
22.91435,40.60162,1.000000E+01,6.366764E-01
22.91673,40.60162,1.000000E+01,6.370966E-01
22.91910,40.60162,1.000000E+01,6.378604E-01
22.92148,40.60162,1.000000E+01,6.387264E-01
22.92386,40.60162,1.000000E+01,6.396651E-01
22.92623,40.60162,1.000000E+01,6.406643E-01
22.92861,40.60162,1.000000E+01,6.417291E-01
22.93099,40.60162,1.000000E+01,6.428505E-01
22.93337,40.60162,1.000000E+01,6.440248E-01
22.93574,40.60162,1.000000E+01,6.452178E-01
22.93812,40.60162,1.000000E+01,6.464358E-01
22.94050,40.60162,1.000000E+01,6.476813E-01
22.94287,40.60162,1.000000E+01,6.487727E-01
22.94525,40.60162,1.000000E+01,6.501188E-01
22.94763,40.60162,1.000000E+01,6.545781E-01
22.95000,40.60162,1.000000E+01,6.666849E-01
22.95238,40.60162,1.000000E+01,7.185857E-01
22.95476,40.60162,1.000000E+01,7.102390E-01
22.95714,40.60162,1.000000E+01,7.067708E-01
22.95951,40.60162,1.000000E+01,7.487279E-01
22.96189,40.60162,1.000000E+01,6.978073E-01
22.96427,40.60162,1.000000E+01,6.848142E-01
22.96664,40.60162,1.000000E+01,6.903629E-01
22.96902,40.60162,1.000000E+01,6.885142E-01
22.97140,40.60162,1.000000E+01,6.784784E-01
22.97378,40.60162,1.000000E+01,6.821645E-01
22.97615,40.60162,1.000000E+01,6.858779E-01
22.97853,40.60162,1.000000E+01,6.857399E-01
22.98091,40.60162,1.000000E+01,6.849717E-01
22.98328,40.60162,1.000000E+01,6.838461E-01
22.98566,40.60162,1.000000E+01,6.831936E-01
22.98804,40.60162,1.000000E+01,6.839123E-01
22.99041,40.60162,1.000000E+01,6.839612E-01
22.99279,40.60162,1.000000E+01,6.829414E-01
22.99517,40.60162,1.000000E+01,6.818931E-01
22.99755,40.60162,1.000000E+01,6.808842E-01
22.99992,40.60162,1.000000E+01,6.799413E-01
23.00230,40.60162,1.000000E+01,6.790915E-01
22.89771,40.60385,1.000000E+01,6.343194E-01
22.90009,40.60385,1.000000E+01,6.344410E-01
22.90246,40.60385,1.000000E+01,6.346012E-01
22.90484,40.60385,1.000000E+01,6.348160E-01
22.90722,40.60385,1.000000E+01,6.351023E-01
22.90960,40.60385,1.000000E+01,6.354641E-01
22.91197,40.60385,1.000000E+01,6.359124E-01
22.91435,40.60385,1.000000E+01,6.364832E-01
22.91673,40.60385,1.000000E+01,6.371677E-01
22.91910,40.60385,1.000000E+01,6.379366E-01
22.92148,40.60385,1.000000E+01,6.387873E-01
22.92386,40.60385,1.000000E+01,6.397136E-01
22.92623,40.60385,1.000000E+01,6.407015E-01
22.92861,40.60385,1.000000E+01,6.417477E-01
22.93099,40.60385,1.000000E+01,6.428371E-01
22.93337,40.60385,1.000000E+01,6.439918E-01
22.93574,40.60385,1.000000E+01,6.451750E-01
22.93812,40.60385,1.000000E+01,6.463622E-01
22.94050,40.60385,1.000000E+01,6.472589E-01
22.94287,40.60385,1.000000E+01,6.503757E-01
22.94525,40.60385,1.000000E+01,6.552285E-01
22.94763,40.60385,1.000000E+01,6.603948E-01
22.95000,40.60385,1.000000E+01,6.801572E-01
22.95238,40.60385,1.000000E+01,7.642508E-01
22.95476,40.60385,1.000000E+01,7.288365E-01
22.95714,40.60385,1.000000E+01,7.061331E-01
22.95951,40.60385,1.000000E+01,7.448133E-01
22.96189,40.60385,1.000000E+01,7.021016E-01
22.96427,40.60385,1.000000E+01,6.922231E-01
22.96664,40.60385,1.000000E+01,6.959495E-01
22.96902,40.60385,1.000000E+01,6.960033E-01
22.97140,40.60385,1.000000E+01,6.925566E-01
22.97378,40.60385,1.000000E+01,6.929343E-01
22.97615,40.60385,1.000000E+01,6.934696E-01
22.97853,40.60385,1.000000E+01,6.937090E-01
22.98091,40.60385,1.000000E+01,6.931084E-01
22.98328,40.60385,1.000000E+01,6.919509E-01
22.98566,40.60385,1.000000E+01,6.904710E-01
22.98804,40.60385,1.000000E+01,6.887020E-01
22.99041,40.60385,1.000000E+01,6.867171E-01
22.99279,40.60385,1.000000E+01,6.845673E-01
22.99517,40.60385,1.000000E+01,6.845742E-01
22.99755,40.60385,1.000000E+01,6.849311E-01
22.99992,40.60385,1.000000E+01,6.850314E-01
23.00230,40.60385,1.000000E+01,6.850185E-01
22.89771,40.60608,1.000000E+01,6.345638E-01
22.90009,40.60608,1.000000E+01,6.346458E-01
22.90246,40.60608,1.000000E+01,6.347758E-01
22.90484,40.60608,1.000000E+01,6.349744E-01
22.90722,40.60608,1.000000E+01,6.352420E-01
22.90960,40.60608,1.000000E+01,6.355947E-01
22.91197,40.60608,1.000000E+01,6.360459E-01
22.91435,40.60608,1.000000E+01,6.366028E-01
22.91673,40.60608,1.000000E+01,6.372702E-01
22.91910,40.60608,1.000000E+01,6.380231E-01
22.92148,40.60608,1.000000E+01,6.388590E-01
22.92386,40.60608,1.000000E+01,6.397721E-01
22.92623,40.60608,1.000000E+01,6.407486E-01
22.92861,40.60608,1.000000E+01,6.417858E-01
22.93099,40.60608,1.000000E+01,6.428702E-01
22.93337,40.60608,1.000000E+01,6.439928E-01
22.93574,40.60608,1.000000E+01,6.450095E-01
22.93812,40.60608,1.000000E+01,6.458509E-01
22.94050,40.60608,1.000000E+01,6.497197E-01
22.94287,40.60608,1.000000E+01,6.549667E-01
22.94525,40.60608,1.000000E+01,6.603928E-01
22.94763,40.60608,1.000000E+01,6.660379E-01
22.95000,40.60608,1.000000E+01,6.784610E-01
22.95238,40.60608,1.000000E+01,7.158136E-01
22.95476,40.60608,1.000000E+01,6.986476E-01
22.95714,40.60608,1.000000E+01,7.037267E-01
22.95951,40.60608,1.000000E+01,7.387370E-01
22.96189,40.60608,1.000000E+01,7.113365E-01
22.96427,40.60608,1.000000E+01,7.053556E-01
22.96664,40.60608,1.000000E+01,6.976663E-01
22.96902,40.60608,1.000000E+01,6.983716E-01
22.97140,40.60608,1.000000E+01,7.005022E-01
22.97378,40.60608,1.000000E+01,7.013395E-01
22.97615,40.60608,1.000000E+01,7.015780E-01
22.97853,40.60608,1.000000E+01,7.013715E-01
22.98091,40.60608,1.000000E+01,7.007443E-01
22.98328,40.60608,1.000000E+01,6.991155E-01
22.98566,40.60608,1.000000E+01,6.974753E-01
22.98804,40.60608,1.000000E+01,6.956734E-01
22.99041,40.60608,1.000000E+01,6.936516E-01
22.99279,40.60608,1.000000E+01,6.914614E-01
22.99517,40.60608,1.000000E+01,6.891881E-01
22.99755,40.60608,1.000000E+01,6.869115E-01
22.99992,40.60608,1.000000E+01,6.847397E-01
23.00230,40.60608,1.000000E+01,6.845951E-01
22.89771,40.60831,1.000000E+01,6.348066E-01
22.90009,40.60831,1.000000E+01,6.348686E-01
22.90246,40.60831,1.000000E+01,6.349767E-01
22.90484,40.60831,1.000000E+01,6.351458E-01
22.90722,40.60831,1.000000E+01,6.353961E-01
22.90960,40.60831,1.000000E+01,6.357514E-01
22.91197,40.60831,1.000000E+01,6.361946E-01
22.91435,40.60831,1.000000E+01,6.367356E-01
22.91673,40.60831,1.000000E+01,6.373780E-01
22.91910,40.60831,1.000000E+01,6.381172E-01
22.92148,40.60831,1.000000E+01,6.389446E-01
22.92386,40.60831,1.000000E+01,6.398457E-01
22.92623,40.60831,1.000000E+01,6.408151E-01
22.92861,40.60831,1.000000E+01,6.418429E-01
22.93099,40.60831,1.000000E+01,6.429204E-01
22.93337,40.60831,1.000000E+01,6.438352E-01
22.93574,40.60831,1.000000E+01,6.445936E-01
22.93812,40.60831,1.000000E+01,6.481612E-01
22.94050,40.60831,1.000000E+01,6.536852E-01
22.94287,40.60831,1.000000E+01,6.594629E-01
22.94525,40.60831,1.000000E+01,6.654800E-01
22.94763,40.60831,1.000000E+01,6.716400E-01
22.95000,40.60831,1.000000E+01,6.827373E-01
22.95238,40.60831,1.000000E+01,7.118087E-01
22.95476,40.60831,1.000000E+01,6.991985E-01
22.95714,40.60831,1.000000E+01,6.962129E-01
22.95951,40.60831,1.000000E+01,7.080855E-01
22.96189,40.60831,1.000000E+01,6.976032E-01
22.96427,40.60831,1.000000E+01,6.935585E-01
22.96664,40.60831,1.000000E+01,6.854342E-01
22.96902,40.60831,1.000000E+01,6.925717E-01
22.97140,40.60831,1.000000E+01,7.074636E-01
22.97378,40.60831,1.000000E+01,7.094274E-01
22.97615,40.60831,1.000000E+01,7.095861E-01
22.97853,40.60831,1.000000E+01,7.092299E-01
22.98091,40.60831,1.000000E+01,7.084007E-01
22.98328,40.60831,1.000000E+01,7.070081E-01
22.98566,40.60831,1.000000E+01,7.046698E-01
22.98804,40.60831,1.000000E+01,7.020782E-01
22.99041,40.60831,1.000000E+01,6.996630E-01
22.99279,40.60831,1.000000E+01,6.974545E-01
22.99517,40.60831,1.000000E+01,6.951579E-01
22.99755,40.60831,1.000000E+01,6.928501E-01
22.99992,40.60831,1.000000E+01,6.906787E-01
23.00230,40.60831,1.000000E+01,6.886714E-01
22.89771,40.61054,1.000000E+01,6.350328E-01
22.90009,40.61054,1.000000E+01,6.350739E-01
22.90246,40.61054,1.000000E+01,6.351741E-01
22.90484,40.61054,1.000000E+01,6.353444E-01
22.90722,40.61054,1.000000E+01,6.355956E-01
22.90960,40.61054,1.000000E+01,6.359313E-01
22.91197,40.61054,1.000000E+01,6.363516E-01
22.91435,40.61054,1.000000E+01,6.368702E-01
22.91673,40.61054,1.000000E+01,6.374958E-01
22.91910,40.61054,1.000000E+01,6.382197E-01
22.92148,40.61054,1.000000E+01,6.390386E-01
22.92386,40.61054,1.000000E+01,6.399328E-01
22.92623,40.61054,1.000000E+01,6.408944E-01
22.92861,40.61054,1.000000E+01,6.419232E-01
22.93099,40.61054,1.000000E+01,6.427958E-01
22.93337,40.61054,1.000000E+01,6.435152E-01
22.93574,40.61054,1.000000E+01,6.458411E-01
22.93812,40.61054,1.000000E+01,6.514392E-01
22.94050,40.61054,1.000000E+01,6.574243E-01
22.94287,40.61054,1.000000E+01,6.637298E-01
22.94525,40.61054,1.000000E+01,6.702956E-01
22.94763,40.61054,1.000000E+01,6.766174E-01
22.95000,40.61054,1.000000E+01,6.923576E-01
22.95238,40.61054,1.000000E+01,7.388275E-01
22.95476,40.61054,1.000000E+01,7.110100E-01
22.95714,40.61054,1.000000E+01,6.930529E-01
22.95951,40.61054,1.000000E+01,6.968666E-01
22.96189,40.61054,1.000000E+01,7.100418E-01
22.96427,40.61054,1.000000E+01,7.147551E-01
22.96664,40.61054,1.000000E+01,7.019554E-01
22.96902,40.61054,1.000000E+01,7.050248E-01
22.97140,40.61054,1.000000E+01,7.143037E-01
22.97378,40.61054,1.000000E+01,7.159163E-01
22.97615,40.61054,1.000000E+01,7.165499E-01
22.97853,40.61054,1.000000E+01,7.165927E-01
22.98091,40.61054,1.000000E+01,7.155787E-01
22.98328,40.61054,1.000000E+01,7.141614E-01
22.98566,40.61054,1.000000E+01,7.117062E-01
22.98804,40.61054,1.000000E+01,7.088534E-01
22.99041,40.61054,1.000000E+01,7.058527E-01
22.99279,40.61054,1.000000E+01,7.027848E-01
22.99517,40.61054,1.000000E+01,7.002669E-01
22.99755,40.61054,1.000000E+01,6.979522E-01
22.99992,40.61054,1.000000E+01,6.957849E-01
23.00230,40.61054,1.000000E+01,6.937744E-01
22.89771,40.61277,1.000000E+01,6.352579E-01
22.90009,40.61277,1.000000E+01,6.352915E-01
22.90246,40.61277,1.000000E+01,6.353832E-01
22.90484,40.61277,1.000000E+01,6.355488E-01
22.90722,40.61277,1.000000E+01,6.357858E-01
22.90960,40.61277,1.000000E+01,6.361065E-01
22.91197,40.61277,1.000000E+01,6.365185E-01
22.91435,40.61277,1.000000E+01,6.370267E-01
22.91673,40.61277,1.000000E+01,6.376325E-01
22.91910,40.61277,1.000000E+01,6.383299E-01
22.92148,40.61277,1.000000E+01,6.391398E-01
22.92386,40.61277,1.000000E+01,6.400303E-01
22.92623,40.61277,1.000000E+01,6.409974E-01
22.92861,40.61277,1.000000E+01,6.418779E-01
22.93099,40.61277,1.000000E+01,6.425520E-01
22.93337,40.61277,1.000000E+01,6.432721E-01
22.93574,40.61277,1.000000E+01,6.484303E-01
22.93812,40.61277,1.000000E+01,6.544042E-01
22.94050,40.61277,1.000000E+01,6.608292E-01
22.94287,40.61277,1.000000E+01,6.676284E-01
22.94525,40.61277,1.000000E+01,6.742979E-01
22.94763,40.61277,1.000000E+01,6.810087E-01
22.95000,40.61277,1.000000E+01,6.973568E-01
22.95238,40.61277,1.000000E+01,7.438385E-01
22.95476,40.61277,1.000000E+01,7.158270E-01
22.95714,40.61277,1.000000E+01,6.946108E-01
22.95951,40.61277,1.000000E+01,6.903382E-01
22.96189,40.61277,1.000000E+01,7.252606E-01
22.96427,40.61277,1.000000E+01,7.372626E-01
22.96664,40.61277,1.000000E+01,7.152126E-01
22.96902,40.61277,1.000000E+01,7.131774E-01
22.97140,40.61277,1.000000E+01,7.148960E-01
22.97378,40.61277,1.000000E+01,7.159527E-01
22.97615,40.61277,1.000000E+01,7.168861E-01
22.97853,40.61277,1.000000E+01,7.177551E-01
22.98091,40.61277,1.000000E+01,7.185345E-01
22.98328,40.61277,1.000000E+01,7.183897E-01
22.98566,40.61277,1.000000E+01,7.179416E-01
22.98804,40.61277,1.000000E+01,7.148737E-01
22.99041,40.61277,1.000000E+01,7.116554E-01
22.99279,40.61277,1.000000E+01,7.083712E-01
22.99517,40.61277,1.000000E+01,7.051418E-01
22.99755,40.61277,1.000000E+01,7.022737E-01
22.99992,40.61277,1.000000E+01,7.001226E-01
23.00230,40.61277,1.000000E+01,6.981197E-01
22.89771,40.61500,1.000000E+01,6.354851E-01
22.90009,40.61500,1.000000E+01,6.354922E-01
22.90246,40.61500,1.000000E+01,6.355843E-01
22.90484,40.61500,1.000000E+01,6.357389E-01
22.90722,40.61500,1.000000E+01,6.359652E-01
22.90960,40.61500,1.000000E+01,6.362748E-01
22.91197,40.61500,1.000000E+01,6.366843E-01
22.91435,40.61500,1.000000E+01,6.371880E-01
22.91673,40.61500,1.000000E+01,6.377892E-01
22.91910,40.61500,1.000000E+01,6.384798E-01
22.92148,40.61500,1.000000E+01,6.392579E-01
22.92386,40.61500,1.000000E+01,6.401554E-01
22.92623,40.61500,1.000000E+01,6.410782E-01
22.92861,40.61500,1.000000E+01,6.417068E-01
22.93099,40.61500,1.000000E+01,6.423824E-01
22.93337,40.61500,1.000000E+01,6.450253E-01
22.93574,40.61500,1.000000E+01,6.506832E-01
22.93812,40.61500,1.000000E+01,6.569681E-01
22.94050,40.61500,1.000000E+01,6.637774E-01
22.94287,40.61500,1.000000E+01,6.708992E-01
22.94525,40.61500,1.000000E+01,6.776875E-01
22.94763,40.61500,1.000000E+01,6.846979E-01
22.95000,40.61500,1.000000E+01,7.016035E-01
22.95238,40.61500,1.000000E+01,7.620526E-01
22.95476,40.61500,1.000000E+01,7.772778E-01
22.95714,40.61500,1.000000E+01,7.377731E-01
22.95951,40.61500,1.000000E+01,7.365624E-01
22.96189,40.61500,1.000000E+01,7.259263E-01
22.96427,40.61500,1.000000E+01,7.223500E-01
22.96664,40.61500,1.000000E+01,7.066568E-01
22.96902,40.61500,1.000000E+01,7.083284E-01
22.97140,40.61500,1.000000E+01,7.142907E-01
22.97378,40.61500,1.000000E+01,7.156976E-01
22.97615,40.61500,1.000000E+01,7.166305E-01
22.97853,40.61500,1.000000E+01,7.174975E-01
22.98091,40.61500,1.000000E+01,7.182878E-01
22.98328,40.61500,1.000000E+01,7.190219E-01
22.98566,40.61500,1.000000E+01,7.193591E-01
22.98804,40.61500,1.000000E+01,7.188447E-01
22.99041,40.61500,1.000000E+01,7.165954E-01
22.99279,40.61500,1.000000E+01,7.131559E-01
22.99517,40.61500,1.000000E+01,7.097784E-01
22.99755,40.61500,1.000000E+01,7.065799E-01
22.99992,40.61500,1.000000E+01,7.037184E-01
23.00230,40.61500,1.000000E+01,7.017476E-01
22.89771,40.61723,1.000000E+01,6.356909E-01
22.90009,40.61723,1.000000E+01,6.356998E-01
22.90246,40.61723,1.000000E+01,6.357762E-01
22.90484,40.61723,1.000000E+01,6.359259E-01
22.90722,40.61723,1.000000E+01,6.361473E-01
22.90960,40.61723,1.000000E+01,6.364518E-01
22.91197,40.61723,1.000000E+01,6.368527E-01
22.91435,40.61723,1.000000E+01,6.373500E-01
22.91673,40.61723,1.000000E+01,6.379453E-01
22.91910,40.61723,1.000000E+01,6.386371E-01
22.92148,40.61723,1.000000E+01,6.394364E-01
22.92386,40.61723,1.000000E+01,6.403188E-01
22.92623,40.61723,1.000000E+01,6.409778E-01
22.92861,40.61723,1.000000E+01,6.416068E-01
22.93099,40.61723,1.000000E+01,6.422817E-01
22.93337,40.61723,1.000000E+01,6.466162E-01
22.93574,40.61723,1.000000E+01,6.524974E-01
22.93812,40.61723,1.000000E+01,6.590350E-01
22.94050,40.61723,1.000000E+01,6.661479E-01
22.94287,40.61723,1.000000E+01,6.733282E-01
22.94525,40.61723,1.000000E+01,6.803590E-01
22.94763,40.61723,1.000000E+01,6.876531E-01
22.95000,40.61723,1.000000E+01,7.070252E-01
22.95238,40.61723,1.000000E+01,7.695866E-01
22.95476,40.61723,1.000000E+01,7.571704E-01
22.95714,40.61723,1.000000E+01,7.196518E-01
22.95951,40.61723,1.000000E+01,7.140288E-01
22.96189,40.61723,1.000000E+01,7.253680E-01
22.96427,40.61723,1.000000E+01,7.281912E-01
22.96664,40.61723,1.000000E+01,7.123892E-01
22.96902,40.61723,1.000000E+01,7.119728E-01
22.97140,40.61723,1.000000E+01,7.144627E-01
22.97378,40.61723,1.000000E+01,7.155841E-01
22.97615,40.61723,1.000000E+01,7.165187E-01
22.97853,40.61723,1.000000E+01,7.173852E-01
22.98091,40.61723,1.000000E+01,7.181860E-01
22.98328,40.61723,1.000000E+01,7.189167E-01
22.98566,40.61723,1.000000E+01,7.195986E-01
22.98804,40.61723,1.000000E+01,7.199144E-01
