lon,lat,PGV,PGA
22.99755,40.59047,1.000000E+01,3.897706E-01
22.99992,40.59047,1.000000E+01,3.894886E-01
23.00230,40.59047,1.000000E+01,3.892529E-01
22.89771,40.59270,1.000000E+01,3.765515E-01
22.90009,40.59270,1.000000E+01,3.767414E-01
22.90246,40.59270,1.000000E+01,3.769322E-01
22.90484,40.59270,1.000000E+01,3.771302E-01
22.90722,40.59270,1.000000E+01,3.773307E-01
22.90960,40.59270,1.000000E+01,3.775353E-01
22.91197,40.59270,1.000000E+01,3.777450E-01
22.91435,40.59270,1.000000E+01,3.779655E-01
22.91673,40.59270,1.000000E+01,3.781978E-01
22.91910,40.59270,1.000000E+01,3.783895E-01
22.92148,40.59270,1.000000E+01,3.786376E-01
22.92386,40.59270,1.000000E+01,3.789739E-01
22.92623,40.59270,1.000000E+01,3.792664E-01
22.92861,40.59270,1.000000E+01,3.795766E-01
22.93099,40.59270,1.000000E+01,3.799038E-01
22.93337,40.59270,1.000000E+01,3.802464E-01
22.93574,40.59270,1.000000E+01,3.806024E-01
22.93812,40.59270,1.000000E+01,3.810558E-01
22.94050,40.59270,1.000000E+01,3.816475E-01
22.94287,40.59270,1.000000E+01,3.822433E-01
22.94525,40.59270,1.000000E+01,3.829008E-01
22.94763,40.59270,1.000000E+01,3.835455E-01
22.95000,40.59270,1.000000E+01,3.846386E-01
22.95238,40.59270,1.000000E+01,3.892256E-01
22.95476,40.59270,1.000000E+01,3.961442E-01
22.95714,40.59270,1.000000E+01,3.955963E-01
22.95951,40.59270,1.000000E+01,4.009458E-01
22.96189,40.59270,1.000000E+01,3.999358E-01
22.96427,40.59270,1.000000E+01,4.016578E-01
22.96664,40.59270,1.000000E+01,3.910564E-01
22.96902,40.59270,1.000000E+01,3.899989E-01
22.97140,40.59270,1.000000E+01,3.928422E-01
22.97378,40.59270,1.000000E+01,3.914408E-01
22.97615,40.59270,1.000000E+01,3.895738E-01
22.97853,40.59270,1.000000E+01,3.906609E-01
22.98091,40.59270,1.000000E+01,3.913634E-01
22.98328,40.59270,1.000000E+01,3.917017E-01
22.98566,40.59270,1.000000E+01,3.919939E-01
22.98804,40.59270,1.000000E+01,3.922481E-01
22.99041,40.59270,1.000000E+01,3.924685E-01
22.99279,40.59270,1.000000E+01,3.926576E-01
22.99517,40.59270,1.000000E+01,3.928180E-01
22.99755,40.59270,1.000000E+01,3.925202E-01
22.99992,40.59270,1.000000E+01,3.921720E-01
23.00230,40.59270,1.000000E+01,3.918741E-01
22.89771,40.59493,1.000000E+01,3.762424E-01
22.90009,40.59493,1.000000E+01,3.764359E-01
22.90246,40.59493,1.000000E+01,3.766308E-01
22.90484,40.59493,1.000000E+01,3.768323E-01
22.90722,40.59493,1.000000E+01,3.770357E-01
22.90960,40.59493,1.000000E+01,3.772435E-01
22.91197,40.59493,1.000000E+01,3.774570E-01
22.91435,40.59493,1.000000E+01,3.776801E-01
22.91673,40.59493,1.000000E+01,3.779137E-01
22.91910,40.59493,1.000000E+01,3.781565E-01
22.92148,40.59493,1.000000E+01,3.784151E-01
22.92386,40.59493,1.000000E+01,3.786910E-01
22.92623,40.59493,1.000000E+01,3.789870E-01
22.92861,40.59493,1.000000E+01,3.792970E-01
22.93099,40.59493,1.000000E+01,3.796231E-01
22.93337,40.59493,1.000000E+01,3.800803E-01
22.93574,40.59493,1.000000E+01,3.806223E-01
22.93812,40.59493,1.000000E+01,3.811970E-01
22.94050,40.59493,1.000000E+01,3.818006E-01
22.94287,40.59493,1.000000E+01,3.824286E-01
22.94525,40.59493,1.000000E+01,3.831448E-01
22.94763,40.59493,1.000000E+01,3.838484E-01
22.95000,40.59493,1.000000E+01,3.859687E-01
22.95238,40.59493,1.000000E+01,3.952606E-01
22.95476,40.59493,1.000000E+01,3.992120E-01
22.95714,40.59493,1.000000E+01,3.982973E-01
22.95951,40.59493,1.000000E+01,4.075851E-01
22.96189,40.59493,1.000000E+01,3.970070E-01
22.96427,40.59493,1.000000E+01,3.944847E-01
22.96664,40.59493,1.000000E+01,3.937052E-01
22.96902,40.59493,1.000000E+01,3.932060E-01
22.97140,40.59493,1.000000E+01,3.915491E-01
22.97378,40.59493,1.000000E+01,3.881502E-01
22.97615,40.59493,1.000000E+01,3.823256E-01
22.97853,40.59493,1.000000E+01,3.891260E-01
22.98091,40.59493,1.000000E+01,3.920223E-01
22.98328,40.59493,1.000000E+01,3.924319E-01
22.98566,40.59493,1.000000E+01,3.927184E-01
22.98804,40.59493,1.000000E+01,3.929632E-01
22.99041,40.59493,1.000000E+01,3.931726E-01
22.99279,40.59493,1.000000E+01,3.933493E-01
22.99517,40.59493,1.000000E+01,3.934984E-01
22.99755,40.59493,1.000000E+01,3.936253E-01
22.99992,40.59493,1.000000E+01,3.937429E-01
23.00230,40.59493,1.000000E+01,3.938501E-01
22.89771,40.59716,1.000000E+01,3.759420E-01
22.90009,40.59716,1.000000E+01,3.761411E-01
22.90246,40.59716,1.000000E+01,3.763377E-01
22.90484,40.59716,1.000000E+01,3.765401E-01
22.90722,40.59716,1.000000E+01,3.767470E-01
22.90960,40.59716,1.000000E+01,3.769577E-01
22.91197,40.59716,1.000000E+01,3.771751E-01
22.91435,40.59716,1.000000E+01,3.774020E-01
22.91673,40.59716,1.000000E+01,3.776381E-01
22.91910,40.59716,1.000000E+01,3.778831E-01
22.92148,40.59716,1.000000E+01,3.781462E-01
22.92386,40.59716,1.000000E+01,3.784226E-01
22.92623,40.59716,1.000000E+01,3.787158E-01
22.92861,40.59716,1.000000E+01,3.791265E-01
22.93099,40.59716,1.000000E+01,3.796264E-01
22.93337,40.59716,1.000000E+01,3.801630E-01
22.93574,40.59716,1.000000E+01,3.807324E-01
22.93812,40.59716,1.000000E+01,3.813385E-01
22.94050,40.59716,1.000000E+01,3.819773E-01
22.94287,40.59716,1.000000E+01,3.826439E-01
22.94525,40.59716,1.000000E+01,3.833466E-01
22.94763,40.59716,1.000000E+01,3.842190E-01
22.95000,40.59716,1.000000E+01,3.908133E-01
22.95238,40.59716,1.000000E+01,4.216868E-01
22.95476,40.59716,1.000000E+01,4.192262E-01
22.95714,40.59716,1.000000E+01,4.046184E-01
22.95951,40.59716,1.000000E+01,4.154886E-01
22.96189,40.59716,1.000000E+01,3.984859E-01
22.96427,40.59716,1.000000E+01,3.930565E-01
22.96664,40.59716,1.000000E+01,3.944755E-01
22.96902,40.59716,1.000000E+01,3.928708E-01
22.97140,40.59716,1.000000E+01,3.859242E-01
22.97378,40.59716,1.000000E+01,3.838135E-01
22.97615,40.59716,1.000000E+01,3.783256E-01
22.97853,40.59716,1.000000E+01,3.876421E-01
22.98091,40.59716,1.000000E+01,3.917533E-01
22.98328,40.59716,1.000000E+01,3.922873E-01
22.98566,40.59716,1.000000E+01,3.926738E-01
22.98804,40.59716,1.000000E+01,3.930294E-01
22.99041,40.59716,1.000000E+01,3.933524E-01
22.99279,40.59716,1.000000E+01,3.936464E-01
22.99517,40.59716,1.000000E+01,3.939098E-01
22.99755,40.59716,1.000000E+01,3.941427E-01
22.99992,40.59716,1.000000E+01,3.943444E-01
23.00230,40.59716,1.000000E+01,3.945155E-01
22.89771,40.59939,1.000000E+01,3.756554E-01
22.90009,40.59939,1.000000E+01,3.758576E-01
22.90246,40.59939,1.000000E+01,3.760568E-01
22.90484,40.59939,1.000000E+01,3.762594E-01
22.90722,40.59939,1.000000E+01,3.764696E-01
22.90960,40.59939,1.000000E+01,3.766842E-01
22.91197,40.59939,1.000000E+01,3.769042E-01
22.91435,40.59939,1.000000E+01,3.771326E-01
22.91673,40.59939,1.000000E+01,3.773713E-01
22.91910,40.59939,1.000000E+01,3.776235E-01
22.92148,40.59939,1.000000E+01,3.778889E-01
22.92386,40.59939,1.000000E+01,3.782471E-01
22.92623,40.59939,1.000000E+01,3.786863E-01
22.92861,40.59939,1.000000E+01,3.791642E-01
22.93099,40.59939,1.000000E+01,3.796832E-01
22.93337,40.59939,1.000000E+01,3.802443E-01
22.93574,40.59939,1.000000E+01,3.808417E-01
22.93812,40.59939,1.000000E+01,3.814794E-01
22.94050,40.59939,1.000000E+01,3.821581E-01
22.94287,40.59939,1.000000E+01,3.828697E-01
22.94525,40.59939,1.000000E+01,3.836164E-01
22.94763,40.59939,1.000000E+01,3.843946E-01
22.95000,40.59939,1.000000E+01,3.902304E-01
22.95238,40.59939,1.000000E+01,4.208063E-01
22.95476,40.59939,1.000000E+01,4.320340E-01
22.95714,40.59939,1.000000E+01,4.175413E-01
22.95951,40.59939,1.000000E+01,4.291434E-01
22.96189,40.59939,1.000000E+01,4.066845E-01
22.96427,40.59939,1.000000E+01,3.999626E-01
22.96664,40.59939,1.000000E+01,3.906919E-01
22.96902,40.59939,1.000000E+01,3.842474E-01
22.97140,40.59939,1.000000E+01,3.664050E-01
22.97378,40.59939,1.000000E+01,3.781631E-01
22.97615,40.59939,1.000000E+01,3.893369E-01
22.97853,40.59939,1.000000E+01,3.908472E-01
22.98091,40.59939,1.000000E+01,3.914590E-01
22.98328,40.59939,1.000000E+01,3.918740E-01
22.98566,40.59939,1.000000E+01,3.922582E-01
22.98804,40.59939,1.000000E+01,3.926118E-01
22.99041,40.59939,1.000000E+01,3.929320E-01
22.99279,40.59939,1.000000E+01,3.932279E-01
22.99517,40.59939,1.000000E+01,3.934910E-01
22.99755,40.59939,1.000000E+01,3.937241E-01
22.99992,40.59939,1.000000E+01,3.939270E-01
23.00230,40.59939,1.000000E+01,3.940991E-01
22.89771,40.60162,1.000000E+01,3.753840E-01
22.90009,40.60162,1.000000E+01,3.755896E-01
22.90246,40.60162,1.000000E+01,3.757925E-01
22.90484,40.60162,1.000000E+01,3.759962E-01
22.90722,40.60162,1.000000E+01,3.762064E-01
22.90960,40.60162,1.000000E+01,3.764247E-01
22.91197,40.60162,1.000000E+01,3.766468E-01
22.91435,40.60162,1.000000E+01,3.768783E-01
22.91673,40.60162,1.000000E+01,3.771212E-01
22.91910,40.60162,1.000000E+01,3.774603E-01
22.92148,40.60162,1.000000E+01,3.778387E-01
22.92386,40.60162,1.000000E+01,3.782526E-01
22.92623,40.60162,1.000000E+01,3.787061E-01
22.92861,40.60162,1.000000E+01,3.792022E-01
22.93099,40.60162,1.000000E+01,3.797404E-01
22.93337,40.60162,1.000000E+01,3.803227E-01
22.93574,40.60162,1.000000E+01,3.809501E-01
22.93812,40.60162,1.000000E+01,3.816274E-01
22.94050,40.60162,1.000000E+01,3.823478E-01
22.94287,40.60162,1.000000E+01,3.829575E-01
22.94525,40.60162,1.000000E+01,3.834442E-01
22.94763,40.60162,1.000000E+01,3.841003E-01
22.95000,40.60162,1.000000E+01,3.906275E-01
22.95238,40.60162,1.000000E+01,4.218052E-01
22.95476,40.60162,1.000000E+01,4.156448E-01
22.95714,40.60162,1.000000E+01,4.110433E-01
22.95951,40.60162,1.000000E+01,4.368849E-01
22.96189,40.60162,1.000000E+01,4.016543E-01
22.96427,40.60162,1.000000E+01,3.916681E-01
22.96664,40.60162,1.000000E+01,3.945185E-01
22.96902,40.60162,1.000000E+01,3.925381E-01
22.97140,40.60162,1.000000E+01,3.850343E-01
22.97378,40.60162,1.000000E+01,3.874457E-01
22.97615,40.60162,1.000000E+01,3.900748E-01
22.97853,40.60162,1.000000E+01,3.906471E-01
22.98091,40.60162,1.000000E+01,3.910802E-01
22.98328,40.60162,1.000000E+01,3.914860E-01
22.98566,40.60162,1.000000E+01,3.918663E-01
22.98804,40.60162,1.000000E+01,3.922177E-01
22.99041,40.60162,1.000000E+01,3.925387E-01
22.99279,40.60162,1.000000E+01,3.928324E-01
22.99517,40.60162,1.000000E+01,3.930955E-01
22.99755,40.60162,1.000000E+01,3.933296E-01
22.99992,40.60162,1.000000E+01,3.935328E-01
23.00230,40.60162,1.000000E+01,3.937081E-01
22.89771,40.60385,1.000000E+01,3.752279E-01
22.90009,40.60385,1.000000E+01,3.754044E-01
22.90246,40.60385,1.000000E+01,3.755865E-01
22.90484,40.60385,1.000000E+01,3.757804E-01
22.90722,40.60385,1.000000E+01,3.759901E-01
22.90960,40.60385,1.000000E+01,3.762262E-01
22.91197,40.60385,1.000000E+01,3.764864E-01
22.91435,40.60385,1.000000E+01,3.767747E-01
22.91673,40.60385,1.000000E+01,3.770924E-01
22.91910,40.60385,1.000000E+01,3.774430E-01
22.92148,40.60385,1.000000E+01,3.778307E-01
22.92386,40.60385,1.000000E+01,3.782569E-01
22.92623,40.60385,1.000000E+01,3.787250E-01
22.92861,40.60385,1.000000E+01,3.792379E-01
22.93099,40.60385,1.000000E+01,3.797975E-01
22.93337,40.60385,1.000000E+01,3.804102E-01
22.93574,40.60385,1.000000E+01,3.810692E-01
22.93812,40.60385,1.000000E+01,3.817537E-01
22.94050,40.60385,1.000000E+01,3.822065E-01
22.94287,40.60385,1.000000E+01,3.826745E-01
22.94525,40.60385,1.000000E+01,3.831586E-01
22.94763,40.60385,1.000000E+01,3.839047E-01
22.95000,40.60385,1.000000E+01,3.948818E-01
22.95238,40.60385,1.000000E+01,4.444930E-01
22.95476,40.60385,1.000000E+01,4.219833E-01
22.95714,40.60385,1.000000E+01,4.053307E-01
22.95951,40.60385,1.000000E+01,4.283006E-01
22.96189,40.60385,1.000000E+01,3.994442E-01
22.96427,40.60385,1.000000E+01,3.912818E-01
22.96664,40.60385,1.000000E+01,3.929144E-01
22.96902,40.60385,1.000000E+01,3.921578E-01
22.97140,40.60385,1.000000E+01,3.892043E-01
22.97378,40.60385,1.000000E+01,3.893730E-01
22.97615,40.60385,1.000000E+01,3.898478E-01
22.97853,40.60385,1.000000E+01,3.902954E-01
22.98091,40.60385,1.000000E+01,3.907242E-01
22.98328,40.60385,1.000000E+01,3.911272E-01
22.98566,40.60385,1.000000E+01,3.915035E-01
22.98804,40.60385,1.000000E+01,3.918532E-01
22.99041,40.60385,1.000000E+01,3.921738E-01
22.99279,40.60385,1.000000E+01,3.924648E-01
22.99517,40.60385,1.000000E+01,3.927296E-01
22.99755,40.60385,1.000000E+01,3.929643E-01
22.99992,40.60385,1.000000E+01,3.931678E-01
23.00230,40.60385,1.000000E+01,3.933455E-01
22.89771,40.60608,1.000000E+01,3.751918E-01
22.90009,40.60608,1.000000E+01,3.753661E-01
22.90246,40.60608,1.000000E+01,3.755486E-01
22.90484,40.60608,1.000000E+01,3.757422E-01
22.90722,40.60608,1.000000E+01,3.759526E-01
22.90960,40.60608,1.000000E+01,3.761885E-01
22.91197,40.60608,1.000000E+01,3.764532E-01
22.91435,40.60608,1.000000E+01,3.767455E-01
22.91673,40.60608,1.000000E+01,3.770693E-01
22.91910,40.60608,1.000000E+01,3.774265E-01
22.92148,40.60608,1.000000E+01,3.778234E-01
22.92386,40.60608,1.000000E+01,3.782617E-01
22.92623,40.60608,1.000000E+01,3.787448E-01
22.92861,40.60608,1.000000E+01,3.792769E-01
22.93099,40.60608,1.000000E+01,3.798635E-01
22.93337,40.60608,1.000000E+01,3.805024E-01
22.93574,40.60608,1.000000E+01,3.810747E-01
22.93812,40.60608,1.000000E+01,3.815060E-01
22.94050,40.60608,1.000000E+01,3.819510E-01
22.94287,40.60608,1.000000E+01,3.824141E-01
22.94525,40.60608,1.000000E+01,3.828949E-01
22.94763,40.60608,1.000000E+01,3.835329E-01
22.95000,40.60608,1.000000E+01,3.890244E-01
22.95238,40.60608,1.000000E+01,4.115846E-01
22.95476,40.60608,1.000000E+01,3.978132E-01
22.95714,40.60608,1.000000E+01,3.992256E-01
22.95951,40.60608,1.000000E+01,4.209680E-01
22.96189,40.60608,1.000000E+01,4.004419E-01
22.96427,40.60608,1.000000E+01,3.945100E-01
22.96664,40.60608,1.000000E+01,3.877899E-01
22.96902,40.60608,1.000000E+01,3.877276E-01
22.97140,40.60608,1.000000E+01,3.888504E-01
22.97378,40.60608,1.000000E+01,3.894346E-01
22.97615,40.60608,1.000000E+01,3.898195E-01
22.97853,40.60608,1.000000E+01,3.900681E-01
22.98091,40.60608,1.000000E+01,3.904027E-01
22.98328,40.60608,1.000000E+01,3.908021E-01
22.98566,40.60608,1.000000E+01,3.911758E-01
22.98804,40.60608,1.000000E+01,3.915237E-01
22.99041,40.60608,1.000000E+01,3.918433E-01
22.99279,40.60608,1.000000E+01,3.921332E-01
22.99517,40.60608,1.000000E+01,3.923982E-01
22.99755,40.60608,1.000000E+01,3.926336E-01
22.99992,40.60608,1.000000E+01,3.928384E-01
23.00230,40.60608,1.000000E+01,3.930171E-01
22.89771,40.60831,1.000000E+01,3.751646E-01
22.90009,40.60831,1.000000E+01,3.753369E-01
22.90246,40.60831,1.000000E+01,3.755167E-01
22.90484,40.60831,1.000000E+01,3.757091E-01
22.90722,40.60831,1.000000E+01,3.759225E-01
22.90960,40.60831,1.000000E+01,3.761590E-01
22.91197,40.60831,1.000000E+01,3.764227E-01
22.91435,40.60831,1.000000E+01,3.767183E-01
22.91673,40.60831,1.000000E+01,3.770481E-01
22.91910,40.60831,1.000000E+01,3.774126E-01
22.92148,40.60831,1.000000E+01,3.778179E-01
22.92386,40.60831,1.000000E+01,3.782665E-01
22.92623,40.60831,1.000000E+01,3.787673E-01
22.92861,40.60831,1.000000E+01,3.793201E-01
22.93099,40.60831,1.000000E+01,3.799277E-01
22.93337,40.60831,1.000000E+01,3.804401E-01
22.93574,40.60831,1.000000E+01,3.808519E-01
22.93812,40.60831,1.000000E+01,3.812819E-01
22.94050,40.60831,1.000000E+01,3.817256E-01
22.94287,40.60831,1.000000E+01,3.821833E-01
22.94525,40.60831,1.000000E+01,3.826604E-01
22.94763,40.60831,1.000000E+01,3.832403E-01
22.95000,40.60831,1.000000E+01,3.878418E-01
22.95238,40.60831,1.000000E+01,4.052944E-01
22.95476,40.60831,1.000000E+01,3.933233E-01
22.95714,40.60831,1.000000E+01,3.883626E-01
22.95951,40.60831,1.000000E+01,3.943501E-01
22.96189,40.60831,1.000000E+01,3.866406E-01
22.96427,40.60831,1.000000E+01,3.843100E-01
22.96664,40.60831,1.000000E+01,3.802779E-01
22.96902,40.60831,1.000000E+01,3.835390E-01
22.97140,40.60831,1.000000E+01,3.907899E-01
22.97378,40.60831,1.000000E+01,3.919331E-01
22.97615,40.60831,1.000000E+01,3.923056E-01
22.97853,40.60831,1.000000E+01,3.925303E-01
22.98091,40.60831,1.000000E+01,3.926180E-01
22.98328,40.60831,1.000000E+01,3.925841E-01
22.98566,40.60831,1.000000E+01,3.924446E-01
22.98804,40.60831,1.000000E+01,3.922212E-01
22.99041,40.60831,1.000000E+01,3.919426E-01
22.99279,40.60831,1.000000E+01,3.918512E-01
22.99517,40.60831,1.000000E+01,3.921139E-01
22.99755,40.60831,1.000000E+01,3.923494E-01
22.99992,40.60831,1.000000E+01,3.925568E-01
23.00230,40.60831,1.000000E+01,3.927370E-01
22.89771,40.61054,1.000000E+01,3.751399E-01
22.90009,40.61054,1.000000E+01,3.753100E-01
22.90246,40.61054,1.000000E+01,3.754887E-01
22.90484,40.61054,1.000000E+01,3.756838E-01
22.90722,40.61054,1.000000E+01,3.758983E-01
22.90960,40.61054,1.000000E+01,3.761343E-01
22.91197,40.61054,1.000000E+01,3.763963E-01
22.91435,40.61054,1.000000E+01,3.766942E-01
22.91673,40.61054,1.000000E+01,3.770292E-01
22.91910,40.61054,1.000000E+01,3.774001E-01
22.92148,40.61054,1.000000E+01,3.778137E-01
22.92386,40.61054,1.000000E+01,3.782769E-01
22.92623,40.61054,1.000000E+01,3.787924E-01
22.92861,40.61054,1.000000E+01,3.793615E-01
22.93099,40.61054,1.000000E+01,3.798478E-01
22.93337,40.61054,1.000000E+01,3.802438E-01
22.93574,40.61054,1.000000E+01,3.806549E-01
22.93812,40.61054,1.000000E+01,3.810839E-01
22.94050,40.61054,1.000000E+01,3.815280E-01
22.94287,40.61054,1.000000E+01,3.819875E-01
22.94525,40.61054,1.000000E+01,3.824617E-01
22.94763,40.61054,1.000000E+01,3.831019E-01
22.95000,40.61054,1.000000E+01,3.907275E-01
22.95238,40.61054,1.000000E+01,4.202462E-01
22.95476,40.61054,1.000000E+01,3.969529E-01
22.95714,40.61054,1.000000E+01,3.843467E-01
22.95951,40.61054,1.000000E+01,3.856175E-01
22.96189,40.61054,1.000000E+01,3.915083E-01
22.96427,40.61054,1.000000E+01,3.933398E-01
22.96664,40.61054,1.000000E+01,3.883002E-01
22.96902,40.61054,1.000000E+01,3.898587E-01
22.97140,40.61054,1.000000E+01,3.935838E-01
22.97378,40.61054,1.000000E+01,3.943667E-01
22.97615,40.61054,1.000000E+01,3.946650E-01
22.97853,40.61054,1.000000E+01,3.947552E-01
22.98091,40.61054,1.000000E+01,3.947293E-01
22.98328,40.61054,1.000000E+01,3.946736E-01
22.98566,40.61054,1.000000E+01,3.945152E-01
22.98804,40.61054,1.000000E+01,3.942740E-01
22.99041,40.61054,1.000000E+01,3.939730E-01
22.99279,40.61054,1.000000E+01,3.936418E-01
22.99517,40.61054,1.000000E+01,3.932944E-01
22.99755,40.61054,1.000000E+01,3.929560E-01
22.99992,40.61054,1.000000E+01,3.926520E-01
23.00230,40.61054,1.000000E+01,3.925001E-01
22.89771,40.61277,1.000000E+01,3.751165E-01
22.90009,40.61277,1.000000E+01,3.752842E-01
22.90246,40.61277,1.000000E+01,3.754642E-01
22.90484,40.61277,1.000000E+01,3.756619E-01
22.90722,40.61277,1.000000E+01,3.758770E-01
22.90960,40.61277,1.000000E+01,3.761142E-01
22.91197,40.61277,1.000000E+01,3.763771E-01
22.91435,40.61277,1.000000E+01,3.766737E-01
22.91673,40.61277,1.000000E+01,3.770116E-01
22.91910,40.61277,1.000000E+01,3.773885E-01
22.92148,40.61277,1.000000E+01,3.778151E-01
22.92386,40.61277,1.000000E+01,3.782900E-01
22.92623,40.61277,1.000000E+01,3.788179E-01
22.92861,40.61277,1.000000E+01,3.793040E-01
22.93099,40.61277,1.000000E+01,3.796799E-01
22.93337,40.61277,1.000000E+01,3.800746E-01
22.93574,40.61277,1.000000E+01,3.804855E-01
22.93812,40.61277,1.000000E+01,3.809156E-01
22.94050,40.61277,1.000000E+01,3.813636E-01
22.94287,40.61277,1.000000E+01,3.818229E-01
22.94525,40.61277,1.000000E+01,3.822963E-01
22.94763,40.61277,1.000000E+01,3.829401E-01
22.95000,40.61277,1.000000E+01,3.906332E-01
22.95238,40.61277,1.000000E+01,4.194985E-01
22.95476,40.61277,1.000000E+01,3.961239E-01
22.95714,40.61277,1.000000E+01,3.843589E-01
22.95951,40.61277,1.000000E+01,3.839631E-01
22.96189,40.61277,1.000000E+01,3.977065E-01
22.96427,40.61277,1.000000E+01,4.030214E-01
22.96664,40.61277,1.000000E+01,3.956534E-01
22.96902,40.61277,1.000000E+01,3.955137E-01
22.97140,40.61277,1.000000E+01,3.965065E-01
22.97378,40.61277,1.000000E+01,3.970487E-01
22.97615,40.61277,1.000000E+01,3.973412E-01
22.97853,40.61277,1.000000E+01,3.974118E-01
22.98091,40.61277,1.000000E+01,3.972864E-01
22.98328,40.61277,1.000000E+01,3.969941E-01
22.98566,40.61277,1.000000E+01,3.965677E-01
22.98804,40.61277,1.000000E+01,3.960423E-01
22.99041,40.61277,1.000000E+01,3.957176E-01
22.99279,40.61277,1.000000E+01,3.953721E-01
22.99517,40.61277,1.000000E+01,3.950133E-01
22.99755,40.61277,1.000000E+01,3.946647E-01
22.99992,40.61277,1.000000E+01,3.943482E-01
23.00230,40.61277,1.000000E+01,3.940840E-01
22.89771,40.61500,1.000000E+01,3.750970E-01
22.90009,40.61500,1.000000E+01,3.752609E-01
22.90246,40.61500,1.000000E+01,3.754434E-01
22.90484,40.61500,1.000000E+01,3.756412E-01
22.90722,40.61500,1.000000E+01,3.758572E-01
22.90960,40.61500,1.000000E+01,3.760957E-01
22.91197,40.61500,1.000000E+01,3.763599E-01
22.91435,40.61500,1.000000E+01,3.766603E-01
22.91673,40.61500,1.000000E+01,3.769963E-01
22.91910,40.61500,1.000000E+01,3.773829E-01
22.92148,40.61500,1.000000E+01,3.778168E-01
22.92386,40.61500,1.000000E+01,3.783031E-01
22.92623,40.61500,1.000000E+01,3.788092E-01
22.92861,40.61500,1.000000E+01,3.791694E-01
22.93099,40.61500,1.000000E+01,3.795444E-01
22.93337,40.61500,1.000000E+01,3.799388E-01
22.93574,40.61500,1.000000E+01,3.803498E-01
22.93812,40.61500,1.000000E+01,3.807804E-01
22.94050,40.61500,1.000000E+01,3.812284E-01
22.94287,40.61500,1.000000E+01,3.816867E-01
22.94525,40.61500,1.000000E+01,3.821602E-01
22.94763,40.61500,1.000000E+01,3.828042E-01
22.95000,40.61500,1.000000E+01,3.905917E-01
22.95238,40.61500,1.000000E+01,4.286275E-01
22.95476,40.61500,1.000000E+01,4.348966E-01
22.95714,40.61500,1.000000E+01,4.046559E-01
22.95951,40.61500,1.000000E+01,4.028496E-01
22.96189,40.61500,1.000000E+01,3.998530E-01
22.96427,40.61500,1.000000E+01,3.996892E-01
22.96664,40.61500,1.000000E+01,3.941561E-01
22.96902,40.61500,1.000000E+01,3.950812E-01
22.97140,40.61500,1.000000E+01,3.980350E-01
22.97378,40.61500,1.000000E+01,3.987328E-01
22.97615,40.61500,1.000000E+01,3.991370E-01
22.97853,40.61500,1.000000E+01,3.994476E-01
22.98091,40.61500,1.000000E+01,3.995317E-01
22.98328,40.61500,1.000000E+01,3.992347E-01
22.98566,40.61500,1.000000E+01,3.987793E-01
22.98804,40.61500,1.000000E+01,3.982204E-01
22.99041,40.61500,1.000000E+01,3.975983E-01
22.99279,40.61500,1.000000E+01,3.969506E-01
22.99517,40.61500,1.000000E+01,3.964632E-01
22.99755,40.61500,1.000000E+01,3.961119E-01
22.99992,40.61500,1.000000E+01,3.957925E-01
23.00230,40.61500,1.000000E+01,3.955247E-01
22.89771,40.61723,1.000000E+01,3.750761E-01
22.90009,40.61723,1.000000E+01,3.752416E-01
22.90246,40.61723,1.000000E+01,3.754215E-01
22.90484,40.61723,1.000000E+01,3.756197E-01
22.90722,40.61723,1.000000E+01,3.758366E-01
22.90960,40.61723,1.000000E+01,3.760766E-01
22.91197,40.61723,1.000000E+01,3.763440E-01
22.91435,40.61723,1.000000E+01,3.766464E-01
22.91673,40.61723,1.000000E+01,3.769917E-01
22.91910,40.61723,1.000000E+01,3.773787E-01
22.92148,40.61723,1.000000E+01,3.778195E-01
22.92386,40.61723,1.000000E+01,3.783145E-01
22.92623,40.61723,1.000000E+01,3.787059E-01
22.92861,40.61723,1.000000E+01,3.790654E-01
22.93099,40.61723,1.000000E+01,3.794406E-01
22.93337,40.61723,1.000000E+01,3.798355E-01
22.93574,40.61723,1.000000E+01,3.802465E-01
22.93812,40.61723,1.000000E+01,3.806764E-01
22.94050,40.61723,1.000000E+01,3.811240E-01
22.94287,40.61723,1.000000E+01,3.815829E-01
22.94525,40.61723,1.000000E+01,3.820565E-01
22.94763,40.61723,1.000000E+01,3.838413E-01
22.95000,40.61723,1.000000E+01,3.923660E-01
22.95238,40.61723,1.000000E+01,4.310679E-01
22.95476,40.61723,1.000000E+01,4.182699E-01
22.95714,40.61723,1.000000E+01,3.965456E-01
22.95951,40.61723,1.000000E+01,3.959948E-01
22.96189,40.61723,1.000000E+01,4.014354E-01
22.96427,40.61723,1.000000E+01,4.036349E-01
22.96664,40.61723,1.000000E+01,3.974178E-01
22.96902,40.61723,1.000000E+01,3.973764E-01
22.97140,40.61723,1.000000E+01,3.986877E-01
22.97378,40.61723,1.000000E+01,3.992642E-01
22.97615,40.61723,1.000000E+01,3.996783E-01
22.97853,40.61723,1.000000E+01,3.999961E-01
22.98091,40.61723,1.000000E+01,4.000339E-01
22.98328,40.61723,1.000000E+01,3.999839E-01
22.98566,40.61723,1.000000E+01,3.998803E-01
22.98804,40.61723,1.000000E+01,3.997357E-01
