lon,lat,PGV,PGA
22.99755,40.59047,1.000000E+01,8.389099E-01
22.99992,40.59047,1.000000E+01,8.384594E-01
23.00230,40.59047,1.000000E+01,8.380575E-01
22.89771,40.59270,1.000000E+01,7.843188E-01
22.90009,40.59270,1.000000E+01,7.840470E-01
22.90246,40.59270,1.000000E+01,7.839088E-01
22.90484,40.59270,1.000000E+01,7.839211E-01
22.90722,40.59270,1.000000E+01,7.841156E-01
22.90960,40.59270,1.000000E+01,7.845203E-01
22.91197,40.59270,1.000000E+01,7.851527E-01
22.91435,40.59270,1.000000E+01,7.860295E-01
22.91673,40.59270,1.000000E+01,7.871668E-01
22.91910,40.59270,1.000000E+01,7.885754E-01
22.92148,40.59270,1.000000E+01,7.902593E-01
22.92386,40.59270,1.000000E+01,7.922041E-01
22.92623,40.59270,1.000000E+01,7.944094E-01
22.92861,40.59270,1.000000E+01,7.968581E-01
22.93099,40.59270,1.000000E+01,7.995220E-01
22.93337,40.59270,1.000000E+01,8.023841E-01
22.93574,40.59270,1.000000E+01,8.053957E-01
22.93812,40.59270,1.000000E+01,8.085479E-01
22.94050,40.59270,1.000000E+01,8.117921E-01
22.94287,40.59270,1.000000E+01,8.150917E-01
22.94525,40.59270,1.000000E+01,8.184136E-01
22.94763,40.59270,1.000000E+01,8.217085E-01
22.95000,40.59270,1.000000E+01,8.258895E-01
22.95238,40.59270,1.000000E+01,8.377540E-01
22.95476,40.59270,1.000000E+01,8.549708E-01
22.95714,40.59270,1.000000E+01,8.548723E-01
22.95951,40.59270,1.000000E+01,8.683398E-01
22.96189,40.59270,1.000000E+01,8.667847E-01
22.96427,40.59270,1.000000E+01,8.714461E-01
22.96664,40.59270,1.000000E+01,8.479068E-01
22.96902,40.59270,1.000000E+01,8.459640E-01
22.97140,40.59270,1.000000E+01,8.523580E-01
22.97378,40.59270,1.000000E+01,8.492367E-01
22.97615,40.59270,1.000000E+01,8.449438E-01
22.97853,40.59270,1.000000E+01,8.468951E-01
22.98091,40.59270,1.000000E+01,8.478773E-01
22.98328,40.59270,1.000000E+01,8.479291E-01
22.98566,40.59270,1.000000E+01,8.477770E-01
22.98804,40.59270,1.000000E+01,8.474635E-01
22.99041,40.59270,1.000000E+01,8.470187E-01
22.99279,40.59270,1.000000E+01,8.464783E-01
22.99517,40.59270,1.000000E+01,8.458751E-01
22.99755,40.59270,1.000000E+01,8.452419E-01
22.99992,40.59270,1.000000E+01,8.446367E-01
23.00230,40.59270,1.000000E+01,8.441046E-01
22.89771,40.59493,1.000000E+01,7.889624E-01
22.90009,40.59493,1.000000E+01,7.885121E-01
22.90246,40.59493,1.000000E+01,7.882037E-01
22.90484,40.59493,1.000000E+01,7.880706E-01
22.90722,40.59493,1.000000E+01,7.881441E-01
22.90960,40.59493,1.000000E+01,7.884527E-01
22.91197,40.59493,1.000000E+01,7.890128E-01
22.91435,40.59493,1.000000E+01,7.898514E-01
22.91673,40.59493,1.000000E+01,7.909937E-01
22.91910,40.59493,1.000000E+01,7.924235E-01
22.92148,40.59493,1.000000E+01,7.941544E-01
22.92386,40.59493,1.000000E+01,7.961836E-01
22.92623,40.59493,1.000000E+01,7.984918E-01
22.92861,40.59493,1.000000E+01,8.010872E-01
22.93099,40.59493,1.000000E+01,8.039294E-01
22.93337,40.59493,1.000000E+01,8.069884E-01
22.93574,40.59493,1.000000E+01,8.102254E-01
22.93812,40.59493,1.000000E+01,8.136291E-01
22.94050,40.59493,1.000000E+01,8.171421E-01
22.94287,40.59493,1.000000E+01,8.207080E-01
22.94525,40.59493,1.000000E+01,8.243164E-01
22.94763,40.59493,1.000000E+01,8.279399E-01
22.95000,40.59493,1.000000E+01,8.345063E-01
22.95238,40.59493,1.000000E+01,8.568373E-01
22.95476,40.59493,1.000000E+01,8.673092E-01
22.95714,40.59493,1.000000E+01,8.665217E-01
22.95951,40.59493,1.000000E+01,8.891040E-01
22.96189,40.59493,1.000000E+01,8.657892E-01
22.96427,40.59493,1.000000E+01,8.610616E-01
22.96664,40.59493,1.000000E+01,8.600065E-01
22.96902,40.59493,1.000000E+01,8.593406E-01
22.97140,40.59493,1.000000E+01,8.559847E-01
22.97378,40.59493,1.000000E+01,8.490027E-01
22.97615,40.59493,1.000000E+01,8.372160E-01
22.97853,40.59493,1.000000E+01,8.501303E-01
22.98091,40.59493,1.000000E+01,8.555030E-01
22.98328,40.59493,1.000000E+01,8.555580E-01
22.98566,40.59493,1.000000E+01,8.552326E-01
22.98804,40.59493,1.000000E+01,8.547323E-01
22.99041,40.59493,1.000000E+01,8.540974E-01
22.99279,40.59493,1.000000E+01,8.533676E-01
22.99517,40.59493,1.000000E+01,8.525749E-01
22.99755,40.59493,1.000000E+01,8.517559E-01
22.99992,40.59493,1.000000E+01,8.509806E-01
23.00230,40.59493,1.000000E+01,8.502772E-01
22.89771,40.59716,1.000000E+01,7.937247E-01
22.90009,40.59716,1.000000E+01,7.930690E-01
22.90246,40.59716,1.000000E+01,7.925761E-01
22.90484,40.59716,1.000000E+01,7.922737E-01
22.90722,40.59716,1.000000E+01,7.922131E-01
22.90960,40.59716,1.000000E+01,7.924126E-01
22.91197,40.59716,1.000000E+01,7.928911E-01
22.91435,40.59716,1.000000E+01,7.936912E-01
22.91673,40.59716,1.000000E+01,7.948180E-01
22.91910,40.59716,1.000000E+01,7.962646E-01
22.92148,40.59716,1.000000E+01,7.980459E-01
22.92386,40.59716,1.000000E+01,8.001541E-01
22.92623,40.59716,1.000000E+01,8.025697E-01
22.92861,40.59716,1.000000E+01,8.053114E-01
22.93099,40.59716,1.000000E+01,8.083345E-01
22.93337,40.59716,1.000000E+01,8.116014E-01
22.93574,40.59716,1.000000E+01,8.150734E-01
22.93812,40.59716,1.000000E+01,8.187436E-01
22.94050,40.59716,1.000000E+01,8.225397E-01
22.94287,40.59716,1.000000E+01,8.263969E-01
22.94525,40.59716,1.000000E+01,8.303149E-01
22.94763,40.59716,1.000000E+01,8.344352E-01
22.95000,40.59716,1.000000E+01,8.506910E-01
22.95238,40.59716,1.000000E+01,9.232585E-01
22.95476,40.59716,1.000000E+01,9.185122E-01
22.95714,40.59716,1.000000E+01,8.861902E-01
22.95951,40.59716,1.000000E+01,9.119150E-01
22.96189,40.59716,1.000000E+01,8.755066E-01
22.96427,40.59716,1.000000E+01,8.659385E-01
22.96664,40.59716,1.000000E+01,8.698424E-01
22.96902,40.59716,1.000000E+01,8.673018E-01
22.97140,40.59716,1.000000E+01,8.536524E-01
22.97378,40.59716,1.000000E+01,8.494077E-01
22.97615,40.59716,1.000000E+01,8.380968E-01
22.97853,40.59716,1.000000E+01,8.561198E-01
22.98091,40.59716,1.000000E+01,8.634690E-01
22.98328,40.59716,1.000000E+01,8.634173E-01
22.98566,40.59716,1.000000E+01,8.628889E-01
22.98804,40.59716,1.000000E+01,8.621767E-01
22.99041,40.59716,1.000000E+01,8.613243E-01
22.99279,40.59716,1.000000E+01,8.603783E-01
22.99517,40.59716,1.000000E+01,8.593696E-01
22.99755,40.59716,1.000000E+01,8.583527E-01
22.99992,40.59716,1.000000E+01,8.573870E-01
23.00230,40.59716,1.000000E+01,8.565038E-01
22.89771,40.59939,1.000000E+01,7.985383E-01
22.90009,40.59939,1.000000E+01,7.976499E-01
22.90246,40.59939,1.000000E+01,7.969500E-01
22.90484,40.59939,1.000000E+01,7.964734E-01
22.90722,40.59939,1.000000E+01,7.962568E-01
22.90960,40.59939,1.000000E+01,7.963336E-01
22.91197,40.59939,1.000000E+01,7.967287E-01
22.91435,40.59939,1.000000E+01,7.974771E-01
22.91673,40.59939,1.000000E+01,7.985788E-01
22.91910,40.59939,1.000000E+01,8.000351E-01
22.92148,40.59939,1.000000E+01,8.018624E-01
22.92386,40.59939,1.000000E+01,8.040478E-01
22.92623,40.59939,1.000000E+01,8.065774E-01
22.92861,40.59939,1.000000E+01,8.094541E-01
22.93099,40.59939,1.000000E+01,8.126616E-01
22.93337,40.59939,1.000000E+01,8.161447E-01
22.93574,40.59939,1.000000E+01,8.198603E-01
22.93812,40.59939,1.000000E+01,8.238003E-01
22.94050,40.59939,1.000000E+01,8.278960E-01
22.94287,40.59939,1.000000E+01,8.320715E-01
22.94525,40.59939,1.000000E+01,8.363091E-01
22.94763,40.59939,1.000000E+01,8.407359E-01
22.95000,40.59939,1.000000E+01,8.555215E-01
22.95238,40.59939,1.000000E+01,9.244826E-01
22.95476,40.59939,1.000000E+01,9.516939E-01
22.95714,40.59939,1.000000E+01,9.194724E-01
22.95951,40.59939,1.000000E+01,9.463245E-01
22.96189,40.59939,1.000000E+01,9.014428E-01
22.96427,40.59939,1.000000E+01,8.892520E-01
22.96664,40.59939,1.000000E+01,8.714604E-01
22.96902,40.59939,1.000000E+01,8.590987E-01
22.97140,40.59939,1.000000E+01,8.232582E-01
22.97378,40.59939,1.000000E+01,8.470718E-01
22.97615,40.59939,1.000000E+01,8.693804E-01
22.97853,40.59939,1.000000E+01,8.717014E-01
22.98091,40.59939,1.000000E+01,8.718840E-01
22.98328,40.59939,1.000000E+01,8.714082E-01
22.98566,40.59939,1.000000E+01,8.706558E-01
22.98804,40.59939,1.000000E+01,8.696970E-01
22.99041,40.59939,1.000000E+01,8.685961E-01
22.99279,40.59939,1.000000E+01,8.674068E-01
22.99517,40.59939,1.000000E+01,8.661759E-01
22.99755,40.59939,1.000000E+01,8.649544E-01
22.99992,40.59939,1.000000E+01,8.637814E-01
23.00230,40.59939,1.000000E+01,8.627033E-01
22.89771,40.60162,1.000000E+01,8.033111E-01
22.90009,40.60162,1.000000E+01,8.021799E-01
22.90246,40.60162,1.000000E+01,8.012585E-01
22.90484,40.60162,1.000000E+01,8.005885E-01
22.90722,40.60162,1.000000E+01,8.002080E-01
22.90960,40.60162,1.000000E+01,8.001462E-01
22.91197,40.60162,1.000000E+01,8.004581E-01
22.91435,40.60162,1.000000E+01,8.011439E-01
22.91673,40.60162,1.000000E+01,8.022162E-01
22.91910,40.60162,1.000000E+01,8.036775E-01
22.92148,40.60162,1.000000E+01,8.055426E-01
22.92386,40.60162,1.000000E+01,8.078066E-01
22.92623,40.60162,1.000000E+01,8.104403E-01
22.92861,40.60162,1.000000E+01,8.134611E-01
22.93099,40.60162,1.000000E+01,8.168417E-01
22.93337,40.60162,1.000000E+01,8.205556E-01
22.93574,40.60162,1.000000E+01,8.245280E-01
22.93812,40.60162,1.000000E+01,8.287522E-01
22.94050,40.60162,1.000000E+01,8.331698E-01
22.94287,40.60162,1.000000E+01,8.376881E-01
22.94525,40.60162,1.000000E+01,8.422805E-01
22.94763,40.60162,1.000000E+01,8.471208E-01
22.95000,40.60162,1.000000E+01,8.638189E-01
22.95238,40.60162,1.000000E+01,9.300548E-01
22.95476,40.60162,1.000000E+01,9.204155E-01
22.95714,40.60162,1.000000E+01,9.143443E-01
22.95951,40.60162,1.000000E+01,9.670228E-01
22.96189,40.60162,1.000000E+01,9.005283E-01
22.96427,40.60162,1.000000E+01,8.815590E-01
22.96664,40.60162,1.000000E+01,8.887484E-01
22.96902,40.60162,1.000000E+01,8.854976E-01
22.97140,40.60162,1.000000E+01,8.703807E-01
22.97378,40.60162,1.000000E+01,8.752864E-01
22.97615,40.60162,1.000000E+01,8.802266E-01
22.97853,40.60162,1.000000E+01,8.805134E-01
22.98091,40.60162,1.000000E+01,8.801683E-01
22.98328,40.60162,1.000000E+01,8.794678E-01
22.98566,40.60162,1.000000E+01,8.784742E-01
22.98804,40.60162,1.000000E+01,8.772550E-01
22.99041,40.60162,1.000000E+01,8.758853E-01
22.99279,40.60162,1.000000E+01,8.744158E-01
22.99517,40.60162,1.000000E+01,8.729386E-01
22.99755,40.60162,1.000000E+01,8.714926E-01
22.99992,40.60162,1.000000E+01,8.701076E-01
23.00230,40.60162,1.000000E+01,8.688271E-01
22.89771,40.60385,1.000000E+01,8.079346E-01
22.90009,40.60385,1.000000E+01,8.065565E-01
22.90246,40.60385,1.000000E+01,8.054156E-01
22.90484,40.60385,1.000000E+01,8.045459E-01
22.90722,40.60385,1.000000E+01,8.039939E-01
22.90960,40.60385,1.000000E+01,8.037990E-01
22.91197,40.60385,1.000000E+01,8.040058E-01
22.91435,40.60385,1.000000E+01,8.046272E-01
22.91673,40.60385,1.000000E+01,8.056707E-01
22.91910,40.60385,1.000000E+01,8.071392E-01
22.92148,40.60385,1.000000E+01,8.090470E-01
22.92386,40.60385,1.000000E+01,8.113872E-01
22.92623,40.60385,1.000000E+01,8.141385E-01
22.92861,40.60385,1.000000E+01,8.173080E-01
22.93099,40.60385,1.000000E+01,8.208809E-01
22.93337,40.60385,1.000000E+01,8.248340E-01
22.93574,40.60385,1.000000E+01,8.290740E-01
22.93812,40.60385,1.000000E+01,8.335942E-01
22.94050,40.60385,1.000000E+01,8.383332E-01
22.94287,40.60385,1.000000E+01,8.431982E-01
22.94525,40.60385,1.000000E+01,8.481659E-01
22.94763,40.60385,1.000000E+01,8.535810E-01
22.95000,40.60385,1.000000E+01,8.799386E-01
22.95238,40.60385,1.000000E+01,9.850706E-01
22.95476,40.60385,1.000000E+01,9.408302E-01
22.95714,40.60385,1.000000E+01,9.115625E-01
22.95951,40.60385,1.000000E+01,9.591464E-01
22.96189,40.60385,1.000000E+01,9.050632E-01
22.96427,40.60385,1.000000E+01,8.900211E-01
22.96664,40.60385,1.000000E+01,8.948719E-01
22.96902,40.60385,1.000000E+01,8.942189E-01
22.97140,40.60385,1.000000E+01,8.883938E-01
22.97378,40.60385,1.000000E+01,8.886400E-01
22.97615,40.60385,1.000000E+01,8.890527E-01
22.97853,40.60385,1.000000E+01,8.889638E-01
22.98091,40.60385,1.000000E+01,8.884337E-01
22.98328,40.60385,1.000000E+01,8.875121E-01
22.98566,40.60385,1.000000E+01,8.862651E-01
22.98804,40.60385,1.000000E+01,8.847779E-01
22.99041,40.60385,1.000000E+01,8.831331E-01
22.99279,40.60385,1.000000E+01,8.813843E-01
22.99517,40.60385,1.000000E+01,8.796353E-01
22.99755,40.60385,1.000000E+01,8.779498E-01
22.99992,40.60385,1.000000E+01,8.763565E-01
23.00230,40.60385,1.000000E+01,8.748887E-01
22.89771,40.60608,1.000000E+01,8.123082E-01
22.90009,40.60608,1.000000E+01,8.106794E-01
22.90246,40.60608,1.000000E+01,8.093236E-01
22.90484,40.60608,1.000000E+01,8.082631E-01
22.90722,40.60608,1.000000E+01,8.075490E-01
22.90960,40.60608,1.000000E+01,8.072378E-01
22.91197,40.60608,1.000000E+01,8.073517E-01
22.91435,40.60608,1.000000E+01,8.079110E-01
22.91673,40.60608,1.000000E+01,8.089306E-01
22.91910,40.60608,1.000000E+01,8.104092E-01
22.92148,40.60608,1.000000E+01,8.123662E-01
22.92386,40.60608,1.000000E+01,8.147896E-01
22.92623,40.60608,1.000000E+01,8.176602E-01
22.92861,40.60608,1.000000E+01,8.209892E-01
22.93099,40.60608,1.000000E+01,8.247443E-01
22.93337,40.60608,1.000000E+01,8.289114E-01
22.93574,40.60608,1.000000E+01,8.334147E-01
22.93812,40.60608,1.000000E+01,8.382292E-01
22.94050,40.60608,1.000000E+01,8.432848E-01
22.94287,40.60608,1.000000E+01,8.484983E-01
22.94525,40.60608,1.000000E+01,8.538374E-01
22.94763,40.60608,1.000000E+01,8.594121E-01
22.95000,40.60608,1.000000E+01,8.750106E-01
22.95238,40.60608,1.000000E+01,9.246552E-01
22.95476,40.60608,1.000000E+01,9.013407E-01
22.95714,40.60608,1.000000E+01,9.075555E-01
22.95951,40.60608,1.000000E+01,9.533180E-01
22.96189,40.60608,1.000000E+01,9.153387E-01
22.96427,40.60608,1.000000E+01,9.056795E-01
22.96664,40.60608,1.000000E+01,8.931500E-01
22.96902,40.60608,1.000000E+01,8.934530E-01
22.97140,40.60608,1.000000E+01,8.961557E-01
22.97378,40.60608,1.000000E+01,8.971420E-01
22.97615,40.60608,1.000000E+01,8.974431E-01
22.97853,40.60608,1.000000E+01,8.972273E-01
22.98091,40.60608,1.000000E+01,8.965129E-01
22.98328,40.60608,1.000000E+01,8.953739E-01
22.98566,40.60608,1.000000E+01,8.938770E-01
22.98804,40.60608,1.000000E+01,8.921236E-01
22.99041,40.60608,1.000000E+01,8.902068E-01
22.99279,40.60608,1.000000E+01,8.881841E-01
22.99517,40.60608,1.000000E+01,8.861752E-01
22.99755,40.60608,1.000000E+01,8.842347E-01
22.99992,40.60608,1.000000E+01,8.824350E-01
23.00230,40.60608,1.000000E+01,8.807971E-01
22.89771,40.60831,1.000000E+01,8.163505E-01
22.90009,40.60831,1.000000E+01,8.144868E-01
22.90246,40.60831,1.000000E+01,8.129328E-01
22.90484,40.60831,1.000000E+01,8.116961E-01
22.90722,40.60831,1.000000E+01,8.108318E-01
22.90960,40.60831,1.000000E+01,8.104148E-01
22.91197,40.60831,1.000000E+01,8.104463E-01
22.91435,40.60831,1.000000E+01,8.109517E-01
22.91673,40.60831,1.000000E+01,8.119541E-01
22.91910,40.60831,1.000000E+01,8.134447E-01
22.92148,40.60831,1.000000E+01,8.154474E-01
22.92386,40.60831,1.000000E+01,8.179524E-01
22.92623,40.60831,1.000000E+01,8.209348E-01
22.92861,40.60831,1.000000E+01,8.244141E-01
22.93099,40.60831,1.000000E+01,8.283435E-01
22.93337,40.60831,1.000000E+01,8.327098E-01
22.93574,40.60831,1.000000E+01,8.374612E-01
22.93812,40.60831,1.000000E+01,8.425564E-01
22.94050,40.60831,1.000000E+01,8.479211E-01
22.94287,40.60831,1.000000E+01,8.534725E-01
22.94525,40.60831,1.000000E+01,8.591604E-01
22.94763,40.60831,1.000000E+01,8.650621E-01
22.95000,40.60831,1.000000E+01,8.791950E-01
22.95238,40.60831,1.000000E+01,9.192498E-01
22.95476,40.60831,1.000000E+01,8.994167E-01
22.95714,40.60831,1.000000E+01,8.927133E-01
22.95951,40.60831,1.000000E+01,9.084435E-01
22.96189,40.60831,1.000000E+01,8.914239E-01
22.96427,40.60831,1.000000E+01,8.840777E-01
22.96664,40.60831,1.000000E+01,8.709485E-01
22.96902,40.60831,1.000000E+01,8.807873E-01
22.97140,40.60831,1.000000E+01,9.025047E-01
22.97378,40.60831,1.000000E+01,9.050927E-01
22.97615,40.60831,1.000000E+01,9.053217E-01
22.97853,40.60831,1.000000E+01,9.050037E-01
22.98091,40.60831,1.000000E+01,9.041817E-01
22.98328,40.60831,1.000000E+01,9.028801E-01
22.98566,40.60831,1.000000E+01,9.011539E-01
22.98804,40.60831,1.000000E+01,8.991479E-01
22.99041,40.60831,1.000000E+01,8.969684E-01
22.99279,40.60831,1.000000E+01,8.946920E-01
22.99517,40.60831,1.000000E+01,8.924325E-01
22.99755,40.60831,1.000000E+01,8.902562E-01
22.99992,40.60831,1.000000E+01,8.882412E-01
23.00230,40.60831,1.000000E+01,8.864466E-01
22.89771,40.61054,1.000000E+01,8.199692E-01
22.90009,40.61054,1.000000E+01,8.179004E-01
22.90246,40.61054,1.000000E+01,8.161570E-01
22.90484,40.61054,1.000000E+01,8.147637E-01
22.90722,40.61054,1.000000E+01,8.137763E-01
22.90960,40.61054,1.000000E+01,8.132566E-01
22.91197,40.61054,1.000000E+01,8.132195E-01
22.91435,40.61054,1.000000E+01,8.136829E-01
22.91673,40.61054,1.000000E+01,8.146721E-01
22.91910,40.61054,1.000000E+01,8.161827E-01
22.92148,40.61054,1.000000E+01,8.182334E-01
22.92386,40.61054,1.000000E+01,8.208152E-01
22.92623,40.61054,1.000000E+01,8.239016E-01
22.92861,40.61054,1.000000E+01,8.275105E-01
22.93099,40.61054,1.000000E+01,8.316017E-01
22.93337,40.61054,1.000000E+01,8.361471E-01
22.93574,40.61054,1.000000E+01,8.411254E-01
22.93812,40.61054,1.000000E+01,8.464791E-01
22.94050,40.61054,1.000000E+01,8.521339E-01
22.94287,40.61054,1.000000E+01,8.579934E-01
22.94525,40.61054,1.000000E+01,8.640104E-01
22.94763,40.61054,1.000000E+01,8.703939E-01
22.95000,40.61054,1.000000E+01,8.913209E-01
22.95238,40.61054,1.000000E+01,9.551683E-01
22.95476,40.61054,1.000000E+01,9.132593E-01
22.95714,40.61054,1.000000E+01,8.846723E-01
22.95951,40.61054,1.000000E+01,8.884732E-01
22.96189,40.61054,1.000000E+01,9.062476E-01
22.96427,40.61054,1.000000E+01,9.114085E-01
22.96664,40.61054,1.000000E+01,8.951833E-01
22.96902,40.61054,1.000000E+01,8.994779E-01
22.97140,40.61054,1.000000E+01,9.104008E-01
22.97378,40.61054,1.000000E+01,9.120145E-01
22.97615,40.61054,1.000000E+01,9.121876E-01
22.97853,40.61054,1.000000E+01,9.117628E-01
22.98091,40.61054,1.000000E+01,9.108003E-01
22.98328,40.61054,1.000000E+01,9.093842E-01
22.98566,40.61054,1.000000E+01,9.075930E-01
22.98804,40.61054,1.000000E+01,9.055286E-01
22.99041,40.61054,1.000000E+01,9.032674E-01
22.99279,40.61054,1.000000E+01,9.007636E-01
22.99517,40.61054,1.000000E+01,8.982803E-01
22.99755,40.61054,1.000000E+01,8.958945E-01
22.99992,40.61054,1.000000E+01,8.936914E-01
23.00230,40.61054,1.000000E+01,8.917354E-01
22.89771,40.61277,1.000000E+01,8.230594E-01
22.90009,40.61277,1.000000E+01,8.208176E-01
22.90246,40.61277,1.000000E+01,8.189170E-01
22.90484,40.61277,1.000000E+01,8.173939E-01
22.90722,40.61277,1.000000E+01,8.163075E-01
22.90960,40.61277,1.000000E+01,8.157071E-01
22.91197,40.61277,1.000000E+01,8.156114E-01
22.91435,40.61277,1.000000E+01,8.160421E-01
22.91673,40.61277,1.000000E+01,8.170225E-01
22.91910,40.61277,1.000000E+01,8.185560E-01
22.92148,40.61277,1.000000E+01,8.206524E-01
22.92386,40.61277,1.000000E+01,8.233021E-01
22.92623,40.61277,1.000000E+01,8.264893E-01
22.92861,40.61277,1.000000E+01,8.302209E-01
22.93099,40.61277,1.000000E+01,8.344583E-01
22.93337,40.61277,1.000000E+01,8.391774E-01
22.93574,40.61277,1.000000E+01,8.443345E-01
22.93812,40.61277,1.000000E+01,8.499147E-01
22.94050,40.61277,1.000000E+01,8.558198E-01
22.94287,40.61277,1.000000E+01,8.619465E-01
22.94525,40.61277,1.000000E+01,8.682548E-01
22.94763,40.61277,1.000000E+01,8.749595E-01
22.95000,40.61277,1.000000E+01,8.964520E-01
22.95238,40.61277,1.000000E+01,9.593287E-01
22.95476,40.61277,1.000000E+01,9.172214E-01
22.95714,40.61277,1.000000E+01,8.841854E-01
22.95951,40.61277,1.000000E+01,8.816926E-01
22.96189,40.61277,1.000000E+01,9.243403E-01
22.96427,40.61277,1.000000E+01,9.393640E-01
22.96664,40.61277,1.000000E+01,9.163896E-01
22.96902,40.61277,1.000000E+01,9.150996E-01
22.97140,40.61277,1.000000E+01,9.173111E-01
22.97378,40.61277,1.000000E+01,9.181628E-01
22.97615,40.61277,1.000000E+01,9.182913E-01
22.97853,40.61277,1.000000E+01,9.177853E-01
22.98091,40.61277,1.000000E+01,9.167079E-01
22.98328,40.61277,1.000000E+01,9.151512E-01
22.98566,40.61277,1.000000E+01,9.131965E-01
22.98804,40.61277,1.000000E+01,9.109550E-01
22.99041,40.61277,1.000000E+01,9.085422E-01
22.99279,40.61277,1.000000E+01,9.060527E-01
22.99517,40.61277,1.000000E+01,9.035810E-01
22.99755,40.61277,1.000000E+01,9.010242E-01
22.99992,40.61277,1.000000E+01,8.986695E-01
23.00230,40.61277,1.000000E+01,8.965703E-01
22.89771,40.61500,1.000000E+01,8.255320E-01
22.90009,40.61500,1.000000E+01,8.231573E-01
22.90246,40.61500,1.000000E+01,8.211438E-01
22.90484,40.61500,1.000000E+01,8.195218E-01
22.90722,40.61500,1.000000E+01,8.183630E-01
22.90960,40.61500,1.000000E+01,8.177013E-01
22.91197,40.61500,1.000000E+01,8.175650E-01
22.91435,40.61500,1.000000E+01,8.179781E-01
22.91673,40.61500,1.000000E+01,8.189611E-01
22.91910,40.61500,1.000000E+01,8.205187E-01
22.92148,40.61500,1.000000E+01,8.226558E-01
22.92386,40.61500,1.000000E+01,8.253678E-01
22.92623,40.61500,1.000000E+01,8.286399E-01
22.92861,40.61500,1.000000E+01,8.324781E-01
22.93099,40.61500,1.000000E+01,8.368444E-01
22.93337,40.61500,1.000000E+01,8.417093E-01
22.93574,40.61500,1.000000E+01,8.470259E-01
22.93812,40.61500,1.000000E+01,8.527882E-01
22.94050,40.61500,1.000000E+01,8.589016E-01
22.94287,40.61500,1.000000E+01,8.652506E-01
22.94525,40.61500,1.000000E+01,8.717967E-01
22.94763,40.61500,1.000000E+01,8.787531E-01
22.95000,40.61500,1.000000E+01,9.007912E-01
22.95238,40.61500,1.000000E+01,9.825240E-01
22.95476,40.61500,1.000000E+01,1.000508E+00
22.95714,40.61500,1.000000E+01,9.427280E-01
22.95951,40.61500,1.000000E+01,9.388844E-01
22.96189,40.61500,1.000000E+01,9.294119E-01
22.96427,40.61500,1.000000E+01,9.279090E-01
22.96664,40.61500,1.000000E+01,9.122037E-01
22.96902,40.61500,1.000000E+01,9.150513E-01
22.97140,40.61500,1.000000E+01,9.220455E-01
22.97378,40.61500,1.000000E+01,9.233193E-01
22.97615,40.61500,1.000000E+01,9.234289E-01
22.97853,40.61500,1.000000E+01,9.228683E-01
22.98091,40.61500,1.000000E+01,9.217103E-01
22.98328,40.61500,1.000000E+01,9.200531E-01
22.98566,40.61500,1.000000E+01,9.179839E-01
22.98804,40.61500,1.000000E+01,9.156186E-01
22.99041,40.61500,1.000000E+01,9.130792E-01
22.99279,40.61500,1.000000E+01,9.104637E-01
22.99517,40.61500,1.000000E+01,9.078705E-01
22.99755,40.61500,1.000000E+01,9.053921E-01
22.99992,40.61500,1.000000E+01,9.030705E-01
23.00230,40.61500,1.000000E+01,9.008732E-01
22.89771,40.61723,1.000000E+01,8.273028E-01
22.90009,40.61723,1.000000E+01,8.248470E-01
22.90246,40.61723,1.000000E+01,8.227645E-01
22.90484,40.61723,1.000000E+01,8.210849E-01
22.90722,40.61723,1.000000E+01,8.198863E-01
22.90960,40.61723,1.000000E+01,8.191978E-01
22.91197,40.61723,1.000000E+01,8.190464E-01
22.91435,40.61723,1.000000E+01,8.194581E-01
22.91673,40.61723,1.000000E+01,8.204495E-01
22.91910,40.61723,1.000000E+01,8.220326E-01
22.92148,40.61723,1.000000E+01,8.242111E-01
22.92386,40.61723,1.000000E+01,8.269765E-01
22.92623,40.61723,1.000000E+01,8.303188E-01
22.92861,40.61723,1.000000E+01,8.342396E-01
22.93099,40.61723,1.000000E+01,8.387054E-01
22.93337,40.61723,1.000000E+01,8.436872E-01
22.93574,40.61723,1.000000E+01,8.491276E-01
22.93812,40.61723,1.000000E+01,8.550250E-01
22.94050,40.61723,1.000000E+01,8.612861E-01
22.94287,40.61723,1.000000E+01,8.678044E-01
22.94525,40.61723,1.000000E+01,8.745336E-01
22.94763,40.61723,1.000000E+01,8.817675E-01
22.95000,40.61723,1.000000E+01,9.070486E-01
22.95238,40.61723,1.000000E+01,9.911882E-01
22.95476,40.61723,1.000000E+01,9.703465E-01
22.95714,40.61723,1.000000E+01,9.198548E-01
22.95951,40.61723,1.000000E+01,9.170451E-01
22.96189,40.61723,1.000000E+01,9.326929E-01
22.96427,40.61723,1.000000E+01,9.384360E-01
22.96664,40.61723,1.000000E+01,9.225644E-01
22.96902,40.61723,1.000000E+01,9.231704E-01
22.97140,40.61723,1.000000E+01,9.263461E-01
22.97378,40.61723,1.000000E+01,9.273354E-01
22.97615,40.61723,1.000000E+01,9.274414E-01
22.97853,40.61723,1.000000E+01,9.268594E-01
22.98091,40.61723,1.000000E+01,9.256641E-01
22.98328,40.61723,1.000000E+01,9.239557E-01
22.98566,40.61723,1.000000E+01,9.218258E-01
22.98804,40.61723,1.000000E+01,9.193925E-01
