lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.96307,40.61918,0.00000,9.695963E-01,9.621980E-01,9.509215E-01,9.340925E-01,9.097872E-01,8.761763E-01,8.319983E-01,7.769328E-01,7.116992E-01,6.379207E-01,5.580749E-01,4.752453E-01,3.930172E-01,3.152227E-01,2.451813E-01,1.850868E-01,1.357714E-01,9.690279E-02,6.735885E-02,4.562985E-02,3.015631E-02,1.948709E-02,1.234382E-02,7.683856E-03,4.703057E-03,2.819558E-03,1.642771E-03,9.186005E-04,4.860087E-04,2.389297E-04
22.96313,40.61880,0.00000,9.696015E-01,9.622051E-01,9.509314E-01,9.341063E-01,9.098059E-01,8.762007E-01,8.320283E-01,7.769673E-01,7.117361E-01,6.379572E-01,5.581082E-01,4.752729E-01,3.930380E-01,3.152365E-01,2.451890E-01,1.850897E-01,1.357712E-01,9.690088E-02,6.735629E-02,4.562733E-02,3.015415E-02,1.948537E-02,1.234247E-02,7.682777E-03,4.702182E-03,2.818845E-03,1.642210E-03,9.181893E-04,4.857422E-04,2.387739E-04
22.96306,40.61842,0.00000,9.696059E-01,9.622113E-01,9.509400E-01,9.341181E-01,9.098216E-01,8.762206E-01,8.320520E-01,7.769934E-01,7.117628E-01,6.379821E-01,5.581293E-01,4.752884E-01,3.930468E-01,3.152393E-01,2.451865E-01,1.850837E-01,1.357635E-01,9.689298E-02,6.734928E-02,4.562166E-02,3.014982E-02,1.948210E-02,1.233990E-02,7.680634E-03,4.700295E-03,2.817187E-03,1.640847E-03,9.171703E-04,4.850480E-04,2.383499E-04
22.96293,40.61806,0.00000,9.696103E-01,9.622172E-01,9.509481E-01,9.341292E-01,9.098362E-01,8.762389E-01,8.320735E-01,7.770169E-01,7.117862E-01,6.380032E-01,5.581460E-01,4.752991E-01,3.930510E-01,3.152373E-01,2.451796E-01,1.850738E-01,1.357525E-01,9.688258E-02,6.734050E-02,4.561477E-02,3.014466E-02,1.947823E-02,1.233682E-02,7.677995E-03,4.697923E-03,2.815075E-03,1.639091E-03,9.158493E-04,4.841418E-04,2.377924E-04
22.96274,40.61770,0.00000,9.696133E-01,9.622216E-01,9.509541E-01,9.341373E-01,9.098465E-01,8.762512E-01,8.320867E-01,7.770293E-01,7.117957E-01,6.380079E-01,5.581450E-01,4.752923E-01,3.930395E-01,3.152226E-01,2.451632E-01,1.850573E-01,1.357369E-01,9.686901E-02,6.732949E-02,4.560640E-02,3.013850E-02,1.947363E-02,1.233314E-02,7.674794E-03,4.694989E-03,2.812439E-03,1.636887E-03,9.141872E-04,4.829977E-04,2.370883E-04
22.96249,40.61738,0.00000,9.696174E-01,9.622270E-01,9.509616E-01,9.341471E-01,9.098591E-01,8.762664E-01,8.321040E-01,7.770472E-01,7.118124E-01,6.380213E-01,5.581530E-01,4.752937E-01,3.930339E-01,3.152110E-01,2.451475E-01,1.850396E-01,1.357195E-01,9.685362E-02,6.731709E-02,4.559704E-02,3.013170E-02,1.946857E-02,1.232908E-02,7.671225E-03,4.691695E-03,2.809469E-03,1.634377E-03,9.122900E-04,4.816867E-04,2.362806E-04
22.96214,40.61710,0.00000,9.696212E-01,9.622321E-01,9.509682E-01,9.341556E-01,9.098696E-01,8.762788E-01,8.321173E-01,7.770602E-01,7.118232E-01,6.380277E-01,5.581535E-01,4.752871E-01,3.930202E-01,3.151914E-01,2.451244E-01,1.850155E-01,1.356969E-01,9.683420E-02,6.730178E-02,4.558568E-02,3.012360E-02,1.946265E-02,1.232433E-02,7.667055E-03,4.687798E-03,2.805938E-03,1.631379E-03,9.100183E-04,4.801123E-04,2.353090E-04
22.96177,40.61684,0.00000,9.696248E-01,9.622369E-01,9.509744E-01,9.341635E-01,9.098793E-01,8.762898E-01,8.321291E-01,7.770712E-01,7.118318E-01,6.380318E-01,5.581517E-01,4.752781E-01,3.930044E-01,3.151700E-01,2.450998E-01,1.849902E-01,1.356734E-01,9.681416E-02,6.728604E-02,4.557408E-02,3.011538E-02,1.945660E-02,1.231946E-02,7.662733E-03,4.683740E-03,2.802237E-03,1.628228E-03,9.076268E-04,4.784546E-04,2.342861E-04
22.96141,40.61658,0.00000,9.705022E-01,9.635568E-01,9.529451E-01,9.370441E-01,9.139488E-01,8.817849E-01,8.391772E-01,7.856514E-01,7.217803E-01,6.490611E-01,5.698709E-01,4.871961E-01,4.045808E-01,3.258871E-01,2.545425E-01,1.929128E-01,1.420450E-01,1.017514E-01,7.098107E-02,4.825043E-02,3.199231E-02,2.073311E-02,1.316280E-02,8.205949E-03,5.027698E-03,3.016844E-03,1.760380E-03,9.872913E-04,5.247513E-04,2.598043E-04
22.96104,40.61632,0.00000,9.705057E-01,9.635614E-01,9.529511E-01,9.370517E-01,9.139582E-01,8.817958E-01,8.391889E-01,7.856627E-01,7.217894E-01,6.490659E-01,5.698700E-01,4.871881E-01,4.045658E-01,3.258664E-01,2.545181E-01,1.928874E-01,1.420210E-01,1.017308E-01,7.096473E-02,4.823836E-02,3.198365E-02,2.072677E-02,1.315769E-02,8.201323E-03,5.023329E-03,3.012803E-03,1.756891E-03,9.845797E-04,5.228412E-04,2.586037E-04
22.96068,40.61606,0.00000,9.705091E-01,9.635660E-01,9.529570E-01,9.370593E-01,9.139676E-01,8.818067E-01,8.392007E-01,7.856740E-01,7.217986E-01,6.490712E-01,5.698694E-01,4.871807E-01,4.045513E-01,3.258463E-01,2.544944E-01,1.928626E-01,1.419977E-01,1.017106E-01,7.094879E-02,4.822652E-02,3.197515E-02,2.072054E-02,1.315260E-02,8.196669E-03,5.018891E-03,3.008690E-03,1.753333E-03,9.818140E-04,5.208934E-04,2.573801E-04
22.96031,40.61580,0.00000,9.705132E-01,9.635713E-01,9.529639E-01,9.370682E-01,9.139787E-01,8.818200E-01,8.392155E-01,7.856893E-01,7.218125E-01,6.490813E-01,5.698735E-01,4.871772E-01,4.045396E-01,3.258277E-01,2.544711E-01,1.928378E-01,1.419740E-01,1.016901E-01,7.093251E-02,4.821450E-02,3.196652E-02,2.071417E-02,1.314735E-02,8.191836E-03,5.014251E-03,3.004369E-03,1.749604E-03,9.789033E-04,5.188446E-04,2.560929E-04
22.95994,40.61554,0.00000,9.705196E-01,9.635795E-01,9.529747E-01,9.370822E-01,9.139968E-01,8.818427E-01,8.392429E-01,7.857206E-01,7.218456E-01,6.491123E-01,5.698982E-01,4.871915E-01,4.045412E-01,3.258178E-01,2.544527E-01,1.928151E-01,1.419511E-01,1.016698E-01,7.091627E-02,4.820244E-02,3.195786E-02,2.070776E-02,1.314201E-02,8.186894E-03,5.009469E-03,2.999910E-03,1.745760E-03,9.758971E-04,5.167290E-04,2.547647E-04
22.95958,40.61528,0.00000,9.705231E-01,9.635841E-01,9.529806E-01,9.370898E-01,9.140061E-01,8.818536E-01,8.392547E-01,7.857319E-01,7.218546E-01,6.491175E-01,5.698975E-01,4.871840E-01,4.045267E-01,3.257976E-01,2.544289E-01,1.927903E-01,1.419277E-01,1.016497E-01,7.090042E-02,4.819071E-02,3.194940E-02,2.070144E-02,1.313672E-02,8.181936E-03,5.004639E-03,2.995390E-03,1.741864E-03,9.728473E-04,5.145845E-04,2.534196E-04
22.95921,40.61502,0.00000,9.705265E-01,9.635886E-01,9.529865E-01,9.370974E-01,9.140155E-01,8.818644E-01,8.392664E-01,7.857430E-01,7.218635E-01,6.491222E-01,5.698963E-01,4.871758E-01,4.045115E-01,3.257766E-01,2.544044E-01,1.927648E-01,1.419038E-01,1.016291E-01,7.088420E-02,4.817873E-02,3.194081E-02,2.069498E-02,1.313126E-02,8.176795E-03,4.999596E-03,2.990666E-03,1.737786E-03,9.696574E-04,5.123416E-04,2.520149E-04
22.95885,40.61476,0.00000,9.705299E-01,9.635931E-01,9.529924E-01,9.371049E-01,9.140248E-01,8.818753E-01,8.392780E-01,7.857543E-01,7.218726E-01,6.491274E-01,5.698955E-01,4.871681E-01,4.044969E-01,3.257565E-01,2.543806E-01,1.927400E-01,1.418804E-01,1.016091E-01,7.086837E-02,4.816699E-02,3.193236E-02,2.068863E-02,1.312582E-02,8.171631E-03,4.994509E-03,2.985891E-03,1.733663E-03,9.664329E-04,5.100759E-04,2.505961E-04
22.95848,40.61450,0.00000,9.705334E-01,9.635977E-01,9.529983E-01,9.371125E-01,9.140342E-01,8.818862E-01,8.392897E-01,7.857654E-01,7.218814E-01,6.491320E-01,5.698941E-01,4.871599E-01,4.044815E-01,3.257354E-01,2.543560E-01,1.927144E-01,1.418564E-01,1.015886E-01,7.085220E-02,4.815508E-02,3.192376E-02,2.068210E-02,1.312023E-02,8.166285E-03,4.989223E-03,2.980918E-03,1.729365E-03,9.630743E-04,5.077152E-04,2.491185E-04
22.95812,40.61424,0.00000,9.696538E-01,9.620502E-01,9.504526E-01,9.331573E-01,9.082277E-01,8.738520E-01,8.288218E-01,7.728893E-01,7.068458E-01,6.323819E-01,5.520336E-01,4.689568E-01,3.867837E-01,3.093447E-01,2.399158E-01,1.806027E-01,1.321250E-01,9.405690E-02,6.522084E-02,4.408120E-02,2.906945E-02,1.874063E-02,1.183542E-02,7.335220E-03,4.459417E-03,2.647524E-03,1.522404E-03,8.380100E-04,4.350099E-04,2.092686E-04
22.95775,40.61397,0.00000,9.696577E-01,9.620553E-01,9.504591E-01,9.331657E-01,9.082379E-01,8.738636E-01,8.288342E-01,7.729008E-01,7.068546E-01,6.323860E-01,5.520315E-01,4.689474E-01,3.867672E-01,3.093228E-01,2.398908E-01,1.805772E-01,1.321016E-01,9.403720E-02,6.520560E-02,4.407002E-02,2.906134E-02,1.873427E-02,1.182970E-02,7.329590E-03,4.453831E-03,2.642336E-03,1.518010E-03,8.346807E-04,4.327397E-04,2.078796E-04
22.95741,40.61370,0.00000,9.696614E-01,9.620602E-01,9.504657E-01,9.331740E-01,9.082482E-01,8.738756E-01,8.288470E-01,7.729130E-01,7.068644E-01,6.323913E-01,5.520309E-01,4.689398E-01,3.867529E-01,3.093030E-01,2.398679E-01,1.805538E-01,1.320798E-01,9.401882E-02,6.519131E-02,4.405954E-02,2.905368E-02,1.872818E-02,1.182419E-02,7.324100E-03,4.448376E-03,2.637267E-03,1.513729E-03,8.314344E-04,4.305337E-04,2.065295E-04
22.95725,40.61334,0.00000,9.696658E-01,9.620664E-01,9.504741E-01,9.331854E-01,9.082630E-01,8.738940E-01,8.288683E-01,7.729357E-01,7.068865E-01,6.324105E-01,5.520453E-01,4.689477E-01,3.867539E-01,3.092978E-01,2.398580E-01,1.805414E-01,1.320669E-01,9.400716E-02,6.518175E-02,4.405214E-02,2.904785E-02,1.872319E-02,1.181936E-02,7.319135E-03,4.443422E-03,2.632702E-03,1.509913E-03,8.285450E-04,4.285910E-04,2.053530E-04
22.95721,40.61296,0.00000,9.696704E-01,9.620726E-01,9.504828E-01,9.331975E-01,9.082791E-01,8.739144E-01,8.288925E-01,7.729626E-01,7.069139E-01,6.324361E-01,5.520671E-01,4.689640E-01,3.867638E-01,3.093016E-01,2.398567E-01,1.805367E-01,1.320604E-01,9.400044E-02,6.517582E-02,4.404719E-02,2.904361E-02,1.871924E-02,1.181530E-02,7.314839E-03,4.439121E-03,2.628764E-03,1.506642E-03,8.260733E-04,4.269432E-04,2.043640E-04
22.95724,40.61258,0.00000,9.696747E-01,9.620788E-01,9.504915E-01,9.332096E-01,9.082955E-01,8.739353E-01,8.289177E-01,7.729910E-01,7.069434E-01,6.324646E-01,5.520923E-01,4.689845E-01,3.867784E-01,3.093105E-01,2.398604E-01,1.805364E-01,1.320577E-01,9.399679E-02,6.517211E-02,4.404378E-02,2.904039E-02,1.871594E-02,1.181174E-02,7.310988E-03,4.435244E-03,2.625229E-03,1.503719E-03,8.238676E-04,4.254815E-04,2.034927E-04
22.95726,40.61220,0.00000,9.696791E-01,9.620849E-01,9.505002E-01,9.332217E-01,9.083117E-01,8.739562E-01,8.289428E-01,7.730191E-01,7.069726E-01,6.324927E-01,5.521172E-01,4.690043E-01,3.867923E-01,3.093185E-01,2.398633E-01,1.805355E-01,1.320545E-01,9.399269E-02,6.516812E-02,4.404014E-02,2.903698E-02,1.871247E-02,1.180796E-02,7.306910E-03,4.431119E-03,2.621460E-03,1.500596E-03,8.215137E-04,4.239199E-04,2.025613E-04
22.95729,40.61182,0.00000,9.696835E-01,9.620911E-01,9.505090E-01,9.332338E-01,9.083281E-01,8.739772E-01,8.289681E-01,7.730474E-01,7.070022E-01,6.325212E-01,5.521425E-01,4.690247E-01,3.868069E-01,3.093272E-01,2.398668E-01,1.805351E-01,1.320517E-01,9.398900E-02,6.516441E-02,4.403671E-02,2.903370E-02,1.870902E-02,1.180415E-02,7.302772E-03,4.426914E-03,2.617614E-03,1.497413E-03,8.191210E-04,4.223310E-04,2.016147E-04
22.95732,40.61143,0.00000,9.696910E-01,9.621012E-01,9.505228E-01,9.332529E-01,9.083540E-01,8.740112E-01,8.290106E-01,7.730975E-01,7.070572E-01,6.325768E-01,5.521938E-01,4.690669E-01,3.868374E-01,3.093458E-01,2.398756E-01,1.805369E-01,1.320496E-01,9.398533E-02,6.516059E-02,4.403315E-02,2.903029E-02,1.870539E-02,1.180012E-02,7.298360E-03,4.422425E-03,2.613510E-03,1.494012E-03,8.165713E-04,4.206340E-04,2.006039E-04
22.95735,40.61105,0.00000,9.697003E-01,9.621134E-01,9.505394E-01,9.332757E-01,9.083849E-01,8.740519E-01,8.290618E-01,7.731581E-01,7.071239E-01,6.326441E-01,5.522553E-01,4.691170E-01,3.868728E-01,3.093672E-01,2.398856E-01,1.805393E-01,1.320478E-01,9.398177E-02,6.515689E-02,4.402971E-02,2.902696E-02,1.870179E-02,1.179608E-02,7.293915E-03,4.417903E-03,2.609367E-03,1.490578E-03,8.139990E-04,4.189235E-04,1.995853E-04
22.95738,40.61067,0.00000,9.697046E-01,9.621196E-01,9.505481E-01,9.332878E-01,9.084012E-01,8.740728E-01,8.290870E-01,7.731864E-01,7.071532E-01,6.326725E-01,5.522805E-01,4.691374E-01,3.868873E-01,3.093759E-01,2.398890E-01,1.805388E-01,1.320449E-01,9.397800E-02,6.515313E-02,4.402625E-02,2.902355E-02,1.869811E-02,1.179192E-02,7.289331E-03,4.413232E-03,2.605079E-03,1.487032E-03,8.113381E-04,4.171552E-04,1.985329E-04
22.95741,40.61029,0.00000,9.697090E-01,9.621257E-01,9.505568E-01,9.332998E-01,9.084175E-01,8.740937E-01,8.291122E-01,7.732147E-01,7.071828E-01,6.327009E-01,5.523058E-01,4.691578E-01,3.869018E-01,3.093845E-01,2.398923E-01,1.805383E-01,1.320420E-01,9.397423E-02,6.514940E-02,4.402277E-02,2.902015E-02,1.869436E-02,1.178765E-02,7.284605E-03,4.408414E-03,2.600652E-03,1.483379E-03,8.085916E-04,4.153310E-04,1.974480E-04
22.95744,40.60991,0.00000,9.697155E-01,9.621345E-01,9.505689E-01,9.333166E-01,9.084402E-01,8.741235E-01,8.291495E-01,7.732589E-01,7.072324E-01,6.327535E-01,5.523583E-01,4.692060E-01,3.869420E-01,3.094141E-01,2.399107E-01,1.805470E-01,1.320440E-01,9.397258E-02,6.514639E-02,4.401943E-02,2.901670E-02,1.869054E-02,1.178328E-02,7.279742E-03,4.403451E-03,2.596088E-03,1.479613E-03,8.057621E-04,4.134531E-04,1.963318E-04
22.95747,40.60953,0.00000,9.697198E-01,9.621406E-01,9.505775E-01,9.333287E-01,9.084565E-01,8.741444E-01,8.291746E-01,7.732871E-01,7.072619E-01,6.327819E-01,5.523834E-01,4.692263E-01,3.869564E-01,3.094226E-01,2.399140E-01,1.805463E-01,1.320410E-01,9.396877E-02,6.514263E-02,4.401592E-02,2.901320E-02,1.868664E-02,1.177879E-02,7.274740E-03,4.398335E-03,2.591392E-03,1.475737E-03,8.028513E-04,4.115239E-04,1.951856E-04
22.95750,40.60915,0.00000,9.697319E-01,9.621623E-01,9.506147E-01,9.333881E-01,9.085425E-01,8.742545E-01,8.292972E-01,7.734042E-01,7.073581E-01,6.328508E-01,5.524284E-01,4.692546E-01,3.869723E-01,3.094248E-01,2.399093E-01,1.805359E-01,1.320275E-01,9.395614E-02,6.513274E-02,4.400937E-02,2.900827E-02,1.868222E-02,1.177427E-02,7.269628E-03,4.393087E-03,2.586564E-03,1.471757E-03,7.998644E-04,4.095484E-04,1.940108E-04
22.95753,40.60877,0.00000,9.697362E-01,9.621683E-01,9.506232E-01,9.334000E-01,9.085585E-01,8.742750E-01,8.293218E-01,7.734320E-01,7.073869E-01,6.328785E-01,5.524530E-01,4.692743E-01,3.869862E-01,3.094330E-01,2.399124E-01,1.805352E-01,1.320245E-01,9.395229E-02,6.512896E-02,4.400581E-02,2.900470E-02,1.867818E-02,1.176956E-02,7.264362E-03,4.387699E-03,2.581626E-03,1.467672E-03,7.968130E-04,4.075249E-04,1.928086E-04
22.95756,40.60839,0.00000,9.697405E-01,9.621744E-01,9.506318E-01,9.334120E-01,9.085747E-01,8.742958E-01,8.293469E-01,7.734600E-01,7.074161E-01,6.329069E-01,5.524781E-01,4.692945E-01,3.870004E-01,3.094413E-01,2.399156E-01,1.805345E-01,1.320215E-01,9.394843E-02,6.512516E-02,4.400228E-02,2.900108E-02,1.867407E-02,1.176475E-02,7.258978E-03,4.382177E-03,2.576562E-03,1.463490E-03,7.937025E-04,4.054555E-04,1.915822E-04
22.95759,40.60801,0.00000,9.698313E-01,9.622948E-01,9.507937E-01,9.336298E-01,9.088635E-01,8.746672E-01,8.298054E-01,7.740013E-01,7.080278E-01,6.335697E-01,5.531688E-01,4.699837E-01,3.876571E-01,3.100384E-01,2.404325E-01,1.809613E-01,1.323592E-01,9.420653E-02,6.531635E-02,4.413913E-02,2.909547E-02,1.873635E-02,1.180367E-02,7.281691E-03,4.394410E-03,2.582490E-03,1.465992E-03,7.945246E-04,4.055924E-04,1.915284E-04
22.95762,40.60762,0.00000,9.698358E-01,9.623010E-01,9.508025E-01,9.336421E-01,9.088801E-01,8.746886E-01,8.298309E-01,7.740302E-01,7.080578E-01,6.335986E-01,5.531945E-01,4.700043E-01,3.876716E-01,3.100468E-01,2.404356E-01,1.809604E-01,1.323561E-01,9.420251E-02,6.531239E-02,4.413541E-02,2.909168E-02,1.873199E-02,1.179853E-02,7.275905E-03,4.388473E-03,2.577039E-03,1.461498E-03,7.911800E-04,4.033687E-04,1.902126E-04
22.95765,40.60724,0.00000,9.698400E-01,9.623071E-01,9.508111E-01,9.336540E-01,9.088963E-01,8.747093E-01,8.298560E-01,7.740582E-01,7.080870E-01,6.336269E-01,5.532197E-01,4.700244E-01,3.876858E-01,3.100552E-01,2.404388E-01,1.809597E-01,1.323530E-01,9.419861E-02,6.530856E-02,4.413180E-02,2.908796E-02,1.872770E-02,1.179342E-02,7.270146E-03,4.382573E-03,2.571624E-03,1.457050E-03,7.878604E-04,4.011639E-04,1.889094E-04
22.95768,40.60686,0.00000,9.698444E-01,9.623131E-01,9.508196E-01,9.336660E-01,9.089124E-01,8.747300E-01,8.298810E-01,7.740864E-01,7.081164E-01,6.336551E-01,5.532447E-01,4.700446E-01,3.877000E-01,3.100635E-01,2.404417E-01,1.809588E-01,1.323499E-01,9.419465E-02,6.530470E-02,4.412816E-02,2.908419E-02,1.872335E-02,1.178821E-02,7.264277E-03,4.376552E-03,2.566102E-03,1.452516E-03,7.844808E-04,3.989210E-04,1.875850E-04
22.95774,40.60648,0.00000,9.698486E-01,9.623191E-01,9.508282E-01,9.336779E-01,9.089286E-01,8.747510E-01,8.299065E-01,7.741151E-01,7.081465E-01,6.336846E-01,5.532712E-01,4.700665E-01,3.877162E-01,3.100740E-01,2.404469E-01,1.809598E-01,1.323484E-01,9.419202E-02,6.530181E-02,4.412519E-02,2.908086E-02,1.871924E-02,1.178317E-02,7.258531E-03,4.370639E-03,2.560685E-03,1.448071E-03,7.811721E-04,3.967286E-04,1.862939E-04
22.95783,40.60611,0.00000,9.698527E-01,9.623249E-01,9.508364E-01,9.336896E-01,9.089445E-01,8.747717E-01,8.299317E-01,7.741438E-01,7.081770E-01,6.337145E-01,5.532988E-01,4.700899E-01,3.877341E-01,3.100864E-01,2.404540E-01,1.809629E-01,1.323487E-01,9.419075E-02,6.530000E-02,4.412299E-02,2.907804E-02,1.871552E-02,1.177844E-02,7.253075E-03,4.365005E-03,2.555518E-03,1.443842E-03,7.780313E-04,3.946473E-04,1.850715E-04
22.95793,40.60574,0.00000,9.698567E-01,9.623307E-01,9.508446E-01,9.337013E-01,9.089605E-01,8.747924E-01,8.299570E-01,7.741727E-01,7.082077E-01,6.337449E-01,5.533268E-01,4.701138E-01,3.877527E-01,3.100994E-01,2.404619E-01,1.809665E-01,1.323494E-01,9.418995E-02,6.529848E-02,4.412100E-02,2.907535E-02,1.871184E-02,1.177373E-02,7.247605E-03,4.359337E-03,2.550321E-03,1.439588E-03,7.748750E-04,3.925576E-04,1.838459E-04
22.95804,40.60536,0.00000,9.698609E-01,9.623366E-01,9.508531E-01,9.337132E-01,9.089769E-01,8.748138E-01,8.299832E-01,7.742026E-01,7.082394E-01,6.337764E-01,5.533559E-01,4.701386E-01,3.877723E-01,3.101135E-01,2.404704E-01,1.809707E-01,1.323506E-01,9.418940E-02,6.529716E-02,4.411906E-02,2.907266E-02,1.870810E-02,1.176885E-02,7.241923E-03,4.353459E-03,2.544932E-03,1.435178E-03,7.716113E-04,3.903951E-04,1.825785E-04
22.95814,40.60499,0.00000,9.698645E-01,9.623418E-01,9.508606E-01,9.337239E-01,9.089915E-01,8.748326E-01,8.300059E-01,7.742283E-01,7.082664E-01,6.338027E-01,5.533798E-01,4.701591E-01,3.877882E-01,3.101248E-01,2.404773E-01,1.809738E-01,1.323512E-01,9.418853E-02,6.529566E-02,4.411704E-02,2.906990E-02,1.870430E-02,1.176397E-02,7.236243E-03,4.347575E-03,2.539541E-03,1.430767E-03,7.683523E-04,3.882360E-04,1.813140E-04
22.95825,40.60462,0.00000,9.698685E-01,9.623475E-01,9.508688E-01,9.337355E-01,9.090074E-01,8.748534E-01,8.300315E-01,7.742574E-01,7.082973E-01,6.338334E-01,5.534084E-01,4.701836E-01,3.878074E-01,3.101385E-01,2.404857E-01,1.809780E-01,1.323524E-01,9.418806E-02,6.529441E-02,4.411523E-02,2.906727E-02,1.870054E-02,1.175909E-02,7.230540E-03,4.341664E-03,2.534125E-03,1.426339E-03,7.650813E-04,3.860825E-04,1.800479E-04
22.95835,40.60424,0.00000,9.716540E-01,9.653641E-01,9.557273E-01,9.412075E-01,9.199405E-01,8.899955E-01,8.498251E-01,7.987062E-01,7.369640E-01,6.659021E-01,5.877221E-01,5.052963E-01,4.221190E-01,3.420762E-01,2.687358E-01,2.047682E-01,1.515435E-01,1.090925E-01,7.646586E-02,5.222092E-02,3.477097E-02,2.259302E-02,1.434038E-02,8.898993E-03,5.396632E-03,3.188243E-03,1.822711E-03,9.977905E-04,5.170490E-04,2.496358E-04
22.95846,40.60387,0.00000,9.716575E-01,9.653690E-01,9.557343E-01,9.412174E-01,9.199543E-01,8.900139E-01,8.498484E-01,7.987337E-01,7.369943E-01,6.659331E-01,5.877516E-01,5.053225E-01,4.221403E-01,3.420920E-01,2.687462E-01,2.047739E-01,1.515457E-01,1.090925E-01,7.646488E-02,5.221932E-02,3.476868E-02,2.258967E-02,1.433578E-02,8.893372E-03,5.390493E-03,3.182375E-03,1.817664E-03,9.938740E-04,5.143749E-04,2.479867E-04
22.95856,40.60350,0.00000,9.716609E-01,9.653738E-01,9.557412E-01,9.412273E-01,9.199681E-01,8.900324E-01,8.498715E-01,7.987611E-01,7.370241E-01,6.659636E-01,5.877806E-01,5.053480E-01,4.221610E-01,3.421072E-01,2.687559E-01,2.047789E-01,1.515473E-01,1.090921E-01,7.646352E-02,5.221741E-02,3.476617E-02,2.258615E-02,1.433104E-02,8.887583E-03,5.384198E-03,3.176358E-03,1.812495E-03,9.898653E-04,5.116400E-04,2.463009E-04
22.95867,40.60312,0.00000,9.716644E-01,9.653788E-01,9.557483E-01,9.412374E-01,9.199823E-01,8.900513E-01,8.498954E-01,7.987892E-01,7.370551E-01,6.659952E-01,5.878106E-01,5.053746E-01,4.221827E-01,3.421232E-01,2.687663E-01,2.047844E-01,1.515494E-01,1.090920E-01,7.646234E-02,5.221564E-02,3.476371E-02,2.258259E-02,1.432616E-02,8.881609E-03,5.377689E-03,3.170140E-03,1.807160E-03,9.857349E-04,5.088223E-04,2.445653E-04
22.95877,40.60275,0.00000,9.716697E-01,9.653859E-01,9.557580E-01,9.412510E-01,9.200011E-01,8.900766E-01,8.499280E-01,7.988285E-01,7.370997E-01,6.660420E-01,5.878560E-01,5.054148E-01,4.222147E-01,3.421459E-01,2.687802E-01,2.047914E-01,1.515518E-01,1.090917E-01,7.646095E-02,5.221372E-02,3.476115E-02,2.257900E-02,1.432128E-02,8.875659E-03,5.371220E-03,3.163965E-03,1.801862E-03,9.816716E-04,5.060305E-04,2.428474E-04
22.95879,40.60237,0.00000,9.716734E-01,9.653910E-01,9.557653E-01,9.412612E-01,9.200150E-01,8.900950E-01,8.499508E-01,7.988550E-01,7.371280E-01,6.660702E-01,5.878817E-01,5.054361E-01,4.222302E-01,3.421555E-01,2.687840E-01,2.047908E-01,1.515483E-01,1.090872E-01,7.645639E-02,5.220953E-02,3.475701E-02,2.257423E-02,1.431545E-02,8.868835E-03,5.363926E-03,3.157038E-03,1.795935E-03,9.771360E-04,5.029095E-04,2.409298E-04
22.95870,40.60199,0.00000,9.716773E-01,9.653963E-01,9.557726E-01,9.412713E-01,9.200287E-01,8.901126E-01,8.499722E-01,7.988793E-01,7.371533E-01,6.660942E-01,5.879021E-01,5.054510E-01,4.222386E-01,3.421570E-01,2.687799E-01,2.047826E-01,1.515384E-01,1.090773E-01,7.644768E-02,5.220240E-02,3.475080E-02,2.256804E-02,1.430854E-02,8.861096E-03,5.355814E-03,3.149378E-03,1.789396E-03,9.721488E-04,4.994755E-04,2.388211E-04
22.95861,40.60162,0.00000,9.716831E-01,9.654039E-01,9.557829E-01,9.412854E-01,9.200478E-01,8.901377E-01,8.500035E-01,7.989163E-01,7.371942E-01,6.661355E-01,5.879397E-01,5.054811E-01,4.222585E-01,3.421662E-01,2.687800E-01,2.047765E-01,1.515292E-01,1.090676E-01,7.643913E-02,5.219533E-02,3.474469E-02,2.256194E-02,1.430175E-02,8.853490E-03,5.347843E-03,3.141865E-03,1.782993E-03,9.672772E-04,4.961218E-04,2.367651E-04
22.95851,40.60124,0.00000,9.716870E-01,9.654092E-01,9.557903E-01,9.412955E-01,9.200613E-01,8.901552E-01,8.500249E-01,7.989403E-01,7.372190E-01,6.661591E-01,5.879595E-01,5.054954E-01,4.222659E-01,3.421671E-01,2.687750E-01,2.047676E-01,1.515186E-01,1.090571E-01,7.643002E-02,5.218786E-02,3.473827E-02,2.255552E-02,1.429464E-02,8.845571E-03,5.339559E-03,3.134073E-03,1.776358E-03,9.622358E-04,4.926561E-04,2.346439E-04
