lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95311,40.63119,0.00000,9.270292E-01,8.999937E-01,8.639496E-01,8.179241E-01,7.616280E-01,6.956591E-01,6.215563E-01,5.418264E-01,4.597208E-01,3.788858E-01,3.029016E-01,2.347223E-01,1.762796E-01,1.283586E-01,9.068746E-02,6.221605E-02,4.148456E-02,2.691117E-02,1.700008E-02,1.046613E-02,6.281062E-03,3.670993E-03,2.084156E-03,1.144506E-03,6.040494E-04,3.038673E-04,1.440811E-04,6.353442E-05,2.569438E-05,9.346855E-06
22.95331,40.63108,0.00000,9.271131E-01,9.001033E-01,8.640903E-01,8.180985E-01,7.618349E-01,6.958916E-01,6.218023E-01,5.420706E-01,4.599470E-01,3.790813E-01,3.030592E-01,2.348410E-01,1.763635E-01,1.284142E-01,9.072234E-02,6.223685E-02,4.149644E-02,2.691794E-02,1.700416E-02,1.046893E-02,6.283264E-03,3.672842E-03,2.085687E-03,1.145699E-03,6.049103E-04,3.044366E-04,1.444242E-04,6.372140E-05,2.578671E-05,9.386690E-06
22.95352,40.63100,0.00000,9.271163E-01,9.001077E-01,8.640959E-01,8.181056E-01,7.618434E-01,6.959016E-01,6.218134E-01,5.420830E-01,4.599600E-01,3.790945E-01,3.030721E-01,2.348529E-01,1.763739E-01,1.284229E-01,9.072924E-02,6.224200E-02,4.150021E-02,2.692077E-02,1.700644E-02,1.047094E-02,6.285131E-03,3.674534E-03,2.087134E-03,1.146842E-03,6.057391E-04,3.049862E-04,1.447561E-04,6.390237E-05,2.587610E-05,9.425707E-06
22.95372,40.63092,0.00000,9.271194E-01,9.001121E-01,8.641016E-01,8.181127E-01,7.618518E-01,6.959114E-01,6.218246E-01,5.420949E-01,4.599727E-01,3.791075E-01,3.030846E-01,2.348645E-01,1.763840E-01,1.284313E-01,9.073580E-02,6.224691E-02,4.150382E-02,2.692346E-02,1.700862E-02,1.047287E-02,6.286915E-03,3.676155E-03,2.088521E-03,1.147936E-03,6.065337E-04,3.055128E-04,1.450740E-04,6.407562E-05,2.596162E-05,9.463237E-06
22.95393,40.63084,0.00000,9.271225E-01,9.001165E-01,8.641073E-01,8.181198E-01,7.618603E-01,6.959214E-01,6.218357E-01,5.421072E-01,4.599856E-01,3.791206E-01,3.030975E-01,2.348764E-01,1.763945E-01,1.284400E-01,9.074266E-02,6.225208E-02,4.150758E-02,2.692629E-02,1.701090E-02,1.047488E-02,6.288769E-03,3.677839E-03,2.089959E-03,1.149072E-03,6.073575E-04,3.060587E-04,1.454041E-04,6.425510E-05,2.605020E-05,9.502081E-06
22.95414,40.63076,0.00000,9.271258E-01,9.001209E-01,8.641131E-01,8.181270E-01,7.618690E-01,6.959313E-01,6.218469E-01,5.421194E-01,4.599986E-01,3.791337E-01,3.031105E-01,2.348883E-01,1.764050E-01,1.284487E-01,9.074954E-02,6.225723E-02,4.151137E-02,2.692911E-02,1.701317E-02,1.047688E-02,6.290619E-03,3.679515E-03,2.091393E-03,1.150204E-03,6.081780E-04,3.066025E-04,1.457328E-04,6.443380E-05,2.613835E-05,9.540709E-06
22.95435,40.63069,0.00000,9.271286E-01,9.001247E-01,8.641182E-01,8.181335E-01,7.618766E-01,6.959404E-01,6.218570E-01,5.421308E-01,4.600107E-01,3.791464E-01,3.031226E-01,2.348998E-01,1.764151E-01,1.284572E-01,9.075624E-02,6.226232E-02,4.151510E-02,2.693191E-02,1.701543E-02,1.047885E-02,6.292434E-03,3.681152E-03,2.092788E-03,1.151305E-03,6.089762E-04,3.071312E-04,1.460525E-04,6.460752E-05,2.622407E-05,9.578255E-06
22.95456,40.63061,0.00000,9.271298E-01,9.001266E-01,8.641208E-01,8.181368E-01,7.618809E-01,6.959456E-01,6.218637E-01,5.421389E-01,4.600202E-01,3.791569E-01,3.031337E-01,2.349105E-01,1.764249E-01,1.284656E-01,9.076293E-02,6.226741E-02,4.151883E-02,2.693474E-02,1.701769E-02,1.048085E-02,6.294271E-03,3.682816E-03,2.094211E-03,1.152428E-03,6.097900E-04,3.076703E-04,1.463783E-04,6.478448E-05,2.631138E-05,9.616476E-06
22.95477,40.63053,0.00000,9.271330E-01,9.001310E-01,8.641265E-01,8.181439E-01,7.618895E-01,6.959555E-01,6.218749E-01,5.421511E-01,4.600332E-01,3.791700E-01,3.031465E-01,2.349225E-01,1.764354E-01,1.284743E-01,9.076981E-02,6.227256E-02,4.152261E-02,2.693755E-02,1.701997E-02,1.048284E-02,6.296104E-03,3.684475E-03,2.095627E-03,1.153546E-03,6.106010E-04,3.082071E-04,1.467025E-04,6.496051E-05,2.639819E-05,9.654462E-06
22.95498,40.63046,0.00000,9.271358E-01,9.001350E-01,8.641316E-01,8.181502E-01,7.618971E-01,6.959647E-01,6.218852E-01,5.421625E-01,4.600454E-01,3.791825E-01,3.031587E-01,2.349340E-01,1.764455E-01,1.284828E-01,9.077654E-02,6.227766E-02,4.152637E-02,2.694035E-02,1.702221E-02,1.048480E-02,6.297899E-03,3.686093E-03,2.097006E-03,1.154633E-03,6.113901E-04,3.087285E-04,1.470175E-04,6.513151E-05,2.648246E-05,9.691315E-06
22.95518,40.63038,0.00000,9.271390E-01,9.001393E-01,8.641373E-01,8.181573E-01,7.619056E-01,6.959745E-01,6.218962E-01,5.421744E-01,4.600580E-01,3.791954E-01,3.031711E-01,2.349455E-01,1.764557E-01,1.284912E-01,9.078313E-02,6.228260E-02,4.152997E-02,2.694305E-02,1.702437E-02,1.048670E-02,6.299646E-03,3.687674E-03,2.098356E-03,1.155699E-03,6.121635E-04,3.092395E-04,1.473260E-04,6.529895E-05,2.656491E-05,9.727366E-06
22.95539,40.63029,0.00000,9.271425E-01,9.001442E-01,8.641436E-01,8.181652E-01,7.619150E-01,6.959851E-01,6.219082E-01,5.421876E-01,4.600718E-01,3.792092E-01,3.031845E-01,2.349578E-01,1.764664E-01,1.285001E-01,9.079011E-02,6.228786E-02,4.153381E-02,2.694589E-02,1.702666E-02,1.048870E-02,6.301492E-03,3.689345E-03,2.099786E-03,1.156827E-03,6.129835E-04,3.097808E-04,1.476527E-04,6.547623E-05,2.665216E-05,9.765489E-06
22.95559,40.63019,0.00000,9.271464E-01,9.001495E-01,8.641505E-01,8.181738E-01,7.619252E-01,6.959967E-01,6.219211E-01,5.422012E-01,4.600860E-01,3.792233E-01,3.031981E-01,2.349701E-01,1.764772E-01,1.285089E-01,9.079698E-02,6.229296E-02,4.153753E-02,2.694864E-02,1.702885E-02,1.049064E-02,6.303289E-03,3.690978E-03,2.101187E-03,1.157933E-03,6.137874E-04,3.103115E-04,1.479729E-04,6.565033E-05,2.673763E-05,9.802804E-06
22.95580,40.63009,0.00000,9.271503E-01,9.001549E-01,8.641574E-01,8.181823E-01,7.619353E-01,6.960084E-01,6.219341E-01,5.422150E-01,4.601005E-01,3.792379E-01,3.032122E-01,2.349829E-01,1.764882E-01,1.285181E-01,9.080417E-02,6.229828E-02,4.154137E-02,2.695152E-02,1.703115E-02,1.049266E-02,6.305153E-03,3.692669E-03,2.102634E-03,1.159076E-03,6.146180E-04,3.108592E-04,1.483033E-04,6.583000E-05,2.682581E-05,9.841251E-06
22.95600,40.62998,0.00000,9.271546E-01,9.001606E-01,8.641649E-01,8.181916E-01,7.619463E-01,6.960208E-01,6.219476E-01,5.422297E-01,4.601154E-01,3.792527E-01,3.032261E-01,2.349957E-01,1.764993E-01,1.285271E-01,9.081117E-02,6.230348E-02,4.154512E-02,2.695428E-02,1.703338E-02,1.049461E-02,6.306962E-03,3.694317E-03,2.104049E-03,1.160195E-03,6.154320E-04,3.113961E-04,1.486271E-04,6.600600E-05,2.691217E-05,9.878912E-06
22.95620,40.62987,0.00000,9.271589E-01,9.001665E-01,8.641725E-01,8.182008E-01,7.619572E-01,6.960332E-01,6.219612E-01,5.422441E-01,4.601304E-01,3.792675E-01,3.032403E-01,2.350085E-01,1.765103E-01,1.285361E-01,9.081814E-02,6.230866E-02,4.154886E-02,2.695705E-02,1.703558E-02,1.049655E-02,6.308765E-03,3.695956E-03,2.105458E-03,1.161308E-03,6.162418E-04,3.119296E-04,1.489493E-04,6.618091E-05,2.699791E-05,9.916293E-06
22.95640,40.62977,0.00000,9.271744E-01,9.001874E-01,8.642000E-01,8.182358E-01,7.620006E-01,6.960850E-01,6.220209E-01,5.423101E-01,4.601996E-01,3.793365E-01,3.033052E-01,2.350657E-01,1.765573E-01,1.285723E-01,9.084399E-02,6.232589E-02,4.155970E-02,2.696365E-02,1.703968E-02,1.049933E-02,6.310880E-03,3.697686E-03,2.106870E-03,1.162401E-03,6.170307E-04,3.124480E-04,1.492630E-04,6.635059E-05,2.708104E-05,9.952526E-06
22.95660,40.62966,0.00000,9.271857E-01,9.002025E-01,8.642198E-01,8.182611E-01,7.620316E-01,6.961221E-01,6.220632E-01,5.423562E-01,4.602476E-01,3.793836E-01,3.033485E-01,2.351031E-01,1.765874E-01,1.285949E-01,9.086001E-02,6.233648E-02,4.156645E-02,2.696794E-02,1.704259E-02,1.050156E-02,6.312779E-03,3.699346E-03,2.108272E-03,1.163503E-03,6.178308E-04,3.129755E-04,1.495818E-04,6.652308E-05,2.716552E-05,9.989324E-06
22.95680,40.62955,0.00000,9.271899E-01,9.002083E-01,8.642274E-01,8.182704E-01,7.620425E-01,6.961344E-01,6.220768E-01,5.423706E-01,4.602627E-01,3.793985E-01,3.033626E-01,2.351158E-01,1.765985E-01,1.286040E-01,9.086698E-02,6.234169E-02,4.157021E-02,2.697069E-02,1.704479E-02,1.050348E-02,6.314554E-03,3.700959E-03,2.109656E-03,1.164594E-03,6.186251E-04,3.134993E-04,1.498984E-04,6.669429E-05,2.724933E-05,1.002580E-05
22.95700,40.62945,0.00000,9.271938E-01,9.002137E-01,8.642342E-01,8.182789E-01,7.620526E-01,6.961459E-01,6.220895E-01,5.423844E-01,4.602767E-01,3.794126E-01,3.033761E-01,2.351282E-01,1.766093E-01,1.286128E-01,9.087389E-02,6.234683E-02,4.157392E-02,2.697344E-02,1.704697E-02,1.050538E-02,6.316291E-03,3.702531E-03,2.111000E-03,1.165656E-03,6.193961E-04,3.140075E-04,1.502054E-04,6.686037E-05,2.733050E-05,1.006110E-05
22.95720,40.62934,0.00000,9.271981E-01,9.002194E-01,8.642417E-01,8.182880E-01,7.620637E-01,6.961584E-01,6.221032E-01,5.423989E-01,4.602917E-01,3.794274E-01,3.033902E-01,2.351410E-01,1.766203E-01,1.286219E-01,9.088091E-02,6.235206E-02,4.157766E-02,2.697621E-02,1.704917E-02,1.050729E-02,6.318048E-03,3.704123E-03,2.112363E-03,1.166734E-03,6.201794E-04,3.145238E-04,1.505173E-04,6.702913E-05,2.741310E-05,1.009711E-05
22.95740,40.62924,0.00000,9.272019E-01,9.002247E-01,8.642486E-01,8.182966E-01,7.620736E-01,6.961699E-01,6.221160E-01,5.424126E-01,4.603058E-01,3.794415E-01,3.034038E-01,2.351534E-01,1.766311E-01,1.286307E-01,9.088776E-02,6.235718E-02,4.158139E-02,2.697895E-02,1.705134E-02,1.050917E-02,6.319770E-03,3.705678E-03,2.113690E-03,1.167780E-03,6.209394E-04,3.150245E-04,1.508195E-04,6.719265E-05,2.749317E-05,1.013248E-05
22.95761,40.62913,0.00000,9.272063E-01,9.002305E-01,8.642561E-01,8.183060E-01,7.620846E-01,6.961824E-01,6.221297E-01,5.424275E-01,4.603211E-01,3.794567E-01,3.034182E-01,2.351665E-01,1.766425E-01,1.286401E-01,9.089505E-02,6.236259E-02,4.158530E-02,2.698184E-02,1.705362E-02,1.051115E-02,6.321579E-03,3.707312E-03,2.115087E-03,1.168883E-03,6.217400E-04,3.155519E-04,1.511379E-04,6.736475E-05,2.757739E-05,1.016968E-05
22.95781,40.62902,0.00000,9.272105E-01,9.002364E-01,8.642637E-01,8.183152E-01,7.620955E-01,6.961948E-01,6.221433E-01,5.424420E-01,4.603361E-01,3.794715E-01,3.034324E-01,2.351793E-01,1.766535E-01,1.286492E-01,9.090211E-02,6.236778E-02,4.158907E-02,2.698461E-02,1.705580E-02,1.051304E-02,6.323307E-03,3.708872E-03,2.116422E-03,1.169938E-03,6.225053E-04,3.160563E-04,1.514421E-04,6.752913E-05,2.765780E-05,1.020519E-05
22.95801,40.62892,0.00000,9.272144E-01,9.002417E-01,8.642705E-01,8.183238E-01,7.621056E-01,6.962063E-01,6.221561E-01,5.424555E-01,4.603503E-01,3.794857E-01,3.034459E-01,2.351916E-01,1.766642E-01,1.286580E-01,9.090903E-02,6.237290E-02,4.159280E-02,2.698734E-02,1.705796E-02,1.051489E-02,6.324998E-03,3.710395E-03,2.117719E-03,1.170961E-03,6.232472E-04,3.165452E-04,1.517367E-04,6.768816E-05,2.773555E-05,1.023948E-05
22.95821,40.62880,0.00000,9.272247E-01,9.002555E-01,8.642886E-01,8.183464E-01,7.621330E-01,6.962380E-01,6.221914E-01,5.424932E-01,4.603879E-01,3.795214E-01,3.034778E-01,2.352186E-01,1.766855E-01,1.286738E-01,9.092018E-02,6.238043E-02,4.159772E-02,2.699065E-02,1.706038E-02,1.051688E-02,6.326760E-03,3.711971E-03,2.119063E-03,1.172023E-03,6.240165E-04,3.170527E-04,1.520424E-04,6.785316E-05,2.781625E-05,1.027510E-05
22.95841,40.62869,0.00000,9.211980E-01,8.920813E-01,8.536668E-01,8.051311E-01,7.463809E-01,6.782484E-01,6.025103E-01,5.218689E-01,4.397263E-01,3.597615E-01,2.854318E-01,2.194859E-01,1.635814E-01,1.182171E-01,8.290570E-02,5.647030E-02,3.739360E-02,2.410058E-02,1.513674E-02,9.273831E-03,5.544960E-03,3.232498E-03,1.831964E-03,1.004536E-03,5.291911E-04,2.653939E-04,1.252170E-04,5.479691E-05,2.192413E-05,7.868678E-06
22.95860,40.62856,0.00000,9.212023E-01,8.920872E-01,8.536742E-01,8.051401E-01,7.463912E-01,6.782598E-01,6.025227E-01,5.218822E-01,4.397401E-01,3.597751E-01,2.854446E-01,2.194977E-01,1.635915E-01,1.182254E-01,8.291209E-02,5.647494E-02,3.739694E-02,2.410306E-02,1.513875E-02,9.275599E-03,5.546595E-03,3.233964E-03,1.833197E-03,1.005489E-03,5.298660E-04,2.658300E-04,1.254735E-04,5.493183E-05,2.198851E-05,7.895344E-06
22.95879,40.62842,0.00000,9.212082E-01,8.920949E-01,8.536839E-01,8.051520E-01,7.464049E-01,6.782751E-01,6.025390E-01,5.218990E-01,4.397570E-01,3.597915E-01,2.854597E-01,2.195108E-01,1.636025E-01,1.182342E-01,8.291874E-02,5.647974E-02,3.740036E-02,2.410557E-02,1.514076E-02,9.277388E-03,5.548238E-03,3.235443E-03,1.834443E-03,1.006452E-03,5.305488E-04,2.662716E-04,1.257331E-04,5.506834E-05,2.205370E-05,7.922344E-06
22.95897,40.62826,0.00000,9.212148E-01,8.921037E-01,8.536950E-01,8.051652E-01,7.464202E-01,6.782920E-01,6.025571E-01,5.219174E-01,4.397751E-01,3.598085E-01,2.854753E-01,2.195243E-01,1.636138E-01,1.182430E-01,8.292533E-02,5.648449E-02,3.740368E-02,2.410799E-02,1.514272E-02,9.279126E-03,5.549852E-03,3.236903E-03,1.835678E-03,1.007410E-03,5.312279E-04,2.667115E-04,1.259920E-04,5.520445E-05,2.211882E-05,7.949298E-06
22.95914,40.62809,0.00000,9.212218E-01,8.921130E-01,8.537067E-01,8.051792E-01,7.464363E-01,6.783096E-01,6.025757E-01,5.219362E-01,4.397936E-01,3.598258E-01,2.854908E-01,2.195379E-01,1.636250E-01,1.182517E-01,8.293180E-02,5.648908E-02,3.740688E-02,2.411031E-02,1.514458E-02,9.280791E-03,5.551409E-03,3.238315E-03,1.836876E-03,1.008340E-03,5.318885E-04,2.671394E-04,1.262439E-04,5.533700E-05,2.218235E-05,7.975559E-06
22.95930,40.62789,0.00000,9.212300E-01,8.921238E-01,8.537204E-01,8.051955E-01,7.464547E-01,6.783297E-01,6.025966E-01,5.219573E-01,4.398139E-01,3.598448E-01,2.855077E-01,2.195522E-01,1.636365E-01,1.182606E-01,8.293836E-02,5.649367E-02,3.741004E-02,2.411257E-02,1.514639E-02,9.282422E-03,5.552947E-03,3.239725E-03,1.838081E-03,1.009278E-03,5.325571E-04,2.675733E-04,1.264999E-04,5.547193E-05,2.224733E-05,8.002310E-06
22.95945,40.62769,0.00000,9.212381E-01,8.921347E-01,8.537340E-01,8.052116E-01,7.464732E-01,6.783497E-01,6.026173E-01,5.219781E-01,4.398339E-01,3.598632E-01,2.855241E-01,2.195661E-01,1.636478E-01,1.182692E-01,8.294465E-02,5.649808E-02,3.741304E-02,2.411470E-02,1.514809E-02,9.283954E-03,5.554398E-03,3.241056E-03,1.839223E-03,1.010167E-03,5.331904E-04,2.679846E-04,1.267428E-04,5.560014E-05,2.230904E-05,8.027790E-06
22.95960,40.62748,0.00000,9.212468E-01,8.921460E-01,8.537481E-01,8.052286E-01,7.464924E-01,6.783706E-01,6.026389E-01,5.219998E-01,4.398547E-01,3.598824E-01,2.855410E-01,2.195804E-01,1.636593E-01,1.182781E-01,8.295108E-02,5.650251E-02,3.741607E-02,2.411684E-02,1.514979E-02,9.285487E-03,5.555845E-03,3.242387E-03,1.840366E-03,1.011057E-03,5.338255E-04,2.683975E-04,1.269866E-04,5.572893E-05,2.237107E-05,8.054085E-06
22.95975,40.62728,0.00000,9.212549E-01,8.921568E-01,8.537616E-01,8.052447E-01,7.465106E-01,6.783905E-01,6.026598E-01,5.220205E-01,4.398749E-01,3.599009E-01,2.855574E-01,2.195943E-01,1.636705E-01,1.182866E-01,8.295736E-02,5.650689E-02,3.741905E-02,2.411896E-02,1.515146E-02,9.286981E-03,5.557251E-03,3.243671E-03,1.841467E-03,1.011913E-03,5.344364E-04,2.687943E-04,1.272209E-04,5.585263E-05,2.243060E-05,8.079318E-06
22.95991,40.62708,0.00000,9.212631E-01,8.921676E-01,8.537752E-01,8.052609E-01,7.465292E-01,6.784106E-01,6.026807E-01,5.220416E-01,4.398953E-01,3.599198E-01,2.855742E-01,2.196086E-01,1.636821E-01,1.182956E-01,8.296394E-02,5.651150E-02,3.742221E-02,2.412119E-02,1.515322E-02,9.288532E-03,5.558701E-03,3.244990E-03,1.842593E-03,1.012787E-03,5.350600E-04,2.691997E-04,1.274601E-04,5.597888E-05,2.249133E-05,8.105079E-06
22.96006,40.62688,0.00000,9.212654E-01,8.921707E-01,8.537787E-01,8.052644E-01,7.465324E-01,6.784136E-01,6.026835E-01,5.220445E-01,4.398988E-01,3.599245E-01,2.855799E-01,2.196150E-01,1.636885E-01,1.183013E-01,8.296864E-02,5.651511E-02,3.742487E-02,2.412315E-02,1.515483E-02,9.289976E-03,5.560055E-03,3.246228E-03,1.843654E-03,1.013612E-03,5.356490E-04,2.695831E-04,1.276867E-04,5.609866E-05,2.254902E-05,8.129605E-06
22.96021,40.62667,0.00000,9.212740E-01,8.921819E-01,8.537928E-01,8.052813E-01,7.465515E-01,6.784344E-01,6.027052E-01,5.220662E-01,4.399197E-01,3.599437E-01,2.855968E-01,2.196292E-01,1.637000E-01,1.183102E-01,8.297511E-02,5.651958E-02,3.742790E-02,2.412527E-02,1.515647E-02,9.291427E-03,5.561410E-03,3.247464E-03,1.844713E-03,1.014436E-03,5.362377E-04,2.699670E-04,1.279140E-04,5.621891E-05,2.260702E-05,8.154346E-06
22.96037,40.62647,0.00000,9.212822E-01,8.921928E-01,8.538064E-01,8.052976E-01,7.465700E-01,6.784544E-01,6.027262E-01,5.220874E-01,4.399399E-01,3.599625E-01,2.856136E-01,2.196435E-01,1.637115E-01,1.183191E-01,8.298165E-02,5.652419E-02,3.743106E-02,2.412748E-02,1.515819E-02,9.292918E-03,5.562787E-03,3.248710E-03,1.845776E-03,1.015263E-03,5.368278E-04,2.703511E-04,1.281412E-04,5.633912E-05,2.266493E-05,8.179065E-06
22.96052,40.62627,0.00000,9.212903E-01,8.922035E-01,8.538198E-01,8.053137E-01,7.465883E-01,6.784743E-01,6.027469E-01,5.221084E-01,4.399600E-01,3.599810E-01,2.856300E-01,2.196574E-01,1.637228E-01,1.183277E-01,8.298797E-02,5.652859E-02,3.743405E-02,2.412957E-02,1.515979E-02,9.294317E-03,5.564076E-03,3.249878E-03,1.846775E-03,1.016038E-03,5.373832E-04,2.707130E-04,1.283557E-04,5.645276E-05,2.271975E-05,8.202500E-06
22.96067,40.62606,0.00000,9.212989E-01,8.922148E-01,8.538340E-01,8.053306E-01,7.466076E-01,6.784952E-01,6.027685E-01,5.221300E-01,4.399807E-01,3.600002E-01,2.856468E-01,2.196717E-01,1.637343E-01,1.183365E-01,8.299440E-02,5.653304E-02,3.743707E-02,2.413168E-02,1.516140E-02,9.295707E-03,5.565354E-03,3.251038E-03,1.847767E-03,1.016809E-03,5.379363E-04,2.710739E-04,1.285698E-04,5.656661E-05,2.277465E-05,8.226011E-06
22.96082,40.62586,0.00000,9.213108E-01,8.922306E-01,8.538540E-01,8.053549E-01,7.466358E-01,6.785265E-01,6.028018E-01,5.221633E-01,4.400128E-01,3.600290E-01,2.856716E-01,2.196916E-01,1.637496E-01,1.183476E-01,8.300214E-02,5.653811E-02,3.744036E-02,2.413388E-02,1.516303E-02,9.297073E-03,5.566600E-03,3.252159E-03,1.848721E-03,1.017551E-03,5.384673E-04,2.714204E-04,1.287754E-04,5.667594E-05,2.282735E-05,8.248592E-06
22.96098,40.62566,0.00000,9.213190E-01,8.922415E-01,8.538675E-01,8.053710E-01,7.466542E-01,6.785467E-01,6.028229E-01,5.221844E-01,4.400331E-01,3.600479E-01,2.856883E-01,2.197059E-01,1.637611E-01,1.183565E-01,8.300867E-02,5.654274E-02,3.744350E-02,2.413605E-02,1.516469E-02,9.298489E-03,5.567882E-03,3.253311E-03,1.849697E-03,1.018308E-03,5.390091E-04,2.717738E-04,1.289851E-04,5.678740E-05,2.288104E-05,8.271591E-06
22.96113,40.62545,0.00000,9.213276E-01,8.922527E-01,8.538818E-01,8.053879E-01,7.466733E-01,6.785674E-01,6.028445E-01,5.222060E-01,4.400538E-01,3.600670E-01,2.857051E-01,2.197202E-01,1.637726E-01,1.183654E-01,8.301510E-02,5.654724E-02,3.744654E-02,2.413814E-02,1.516626E-02,9.299812E-03,5.569084E-03,3.254395E-03,1.850618E-03,1.019024E-03,5.395235E-04,2.721104E-04,1.291852E-04,5.689392E-05,2.293253E-05,8.293709E-06
22.96128,40.62525,0.00000,9.213357E-01,8.922635E-01,8.538952E-01,8.054041E-01,7.466915E-01,6.785874E-01,6.028652E-01,5.222268E-01,4.400738E-01,3.600854E-01,2.857215E-01,2.197341E-01,1.637838E-01,1.183740E-01,8.302137E-02,5.655162E-02,3.744951E-02,2.414020E-02,1.516780E-02,9.301107E-03,5.570248E-03,3.255441E-03,1.851504E-03,1.019712E-03,5.400181E-04,2.724332E-04,1.293770E-04,5.699602E-05,2.298189E-05,8.314909E-06
22.96143,40.62505,0.00000,9.213428E-01,8.922729E-01,8.539070E-01,8.054180E-01,7.467074E-01,6.786045E-01,6.028829E-01,5.222448E-01,4.400914E-01,3.601019E-01,2.857365E-01,2.197470E-01,1.637945E-01,1.183823E-01,8.302755E-02,5.655597E-02,3.745248E-02,2.414224E-02,1.516934E-02,9.302382E-03,5.571389E-03,3.256460E-03,1.852367E-03,1.020382E-03,5.404996E-04,2.727478E-04,1.295641E-04,5.709561E-05,2.303005E-05,8.335633E-06
22.96159,40.62485,0.00000,9.282800E-01,9.016929E-01,8.661616E-01,8.206818E-01,7.649208E-01,6.994259E-01,6.256868E-01,5.461656E-01,4.640807E-01,3.830704E-01,3.067369E-01,2.380759E-01,1.790786E-01,1.305919E-01,9.239394E-02,6.346897E-02,4.237354E-02,2.752729E-02,1.742351E-02,1.076018E-02,6.489686E-03,3.821279E-03,2.192127E-03,1.219979E-03,6.544399E-04,3.353975E-04,1.624278E-04,7.331851E-05,3.040112E-05,1.139943E-05
22.96174,40.62464,0.00000,9.282873E-01,9.017026E-01,8.661741E-01,8.206967E-01,7.649382E-01,6.994451E-01,6.257070E-01,5.461861E-01,4.641005E-01,3.830892E-01,3.067539E-01,2.380906E-01,1.790906E-01,1.306014E-01,9.240098E-02,6.347396E-02,4.237694E-02,2.752959E-02,1.742515E-02,1.076147E-02,6.490813E-03,3.822285E-03,2.192995E-03,1.220674E-03,6.549535E-04,3.357421E-04,1.626380E-04,7.343625E-05,3.045878E-05,1.142551E-05
22.96189,40.62443,0.00000,9.283179E-01,9.017428E-01,8.662249E-01,8.207583E-01,7.650087E-01,6.995212E-01,6.257837E-01,5.462581E-01,4.641638E-01,3.831410E-01,3.067936E-01,2.381196E-01,1.791108E-01,1.306150E-01,9.240995E-02,6.347977E-02,4.238060E-02,2.753196E-02,1.742679E-02,1.076275E-02,6.491915E-03,3.823264E-03,2.193836E-03,1.221347E-03,6.554503E-04,3.360757E-04,1.628416E-04,7.355015E-05,3.051455E-05,1.145076E-05
22.96201,40.62420,0.00000,9.283365E-01,9.017672E-01,8.662560E-01,8.207959E-01,7.650521E-01,6.995681E-01,6.258319E-01,5.463047E-01,4.642058E-01,3.831767E-01,3.068226E-01,2.381417E-01,1.791271E-01,1.306265E-01,9.241766E-02,6.348476E-02,4.238378E-02,2.753396E-02,1.742813E-02,1.076378E-02,6.492797E-03,3.824061E-03,2.194528E-03,1.221905E-03,6.558672E-04,3.363575E-04,1.630145E-04,7.364773E-05,3.056253E-05,1.147276E-05
22.96212,40.62395,0.00000,9.283479E-01,9.017824E-01,8.662751E-01,8.208188E-01,7.650782E-01,6.995964E-01,6.258608E-01,5.463327E-01,4.642316E-01,3.831997E-01,3.068419E-01,2.381575E-01,1.791395E-01,1.306357E-01,9.242420E-02,6.348919E-02,4.238665E-02,2.753579E-02,1.742935E-02,1.076470E-02,6.493591E-03,3.824776E-03,2.195156E-03,1.222415E-03,6.562491E-04,3.366167E-04,1.631744E-04,7.373846E-05,3.060723E-05,1.149344E-05
22.96221,40.62369,0.00000,9.283575E-01,9.017951E-01,8.662912E-01,8.208382E-01,7.651003E-01,6.996204E-01,6.258856E-01,5.463571E-01,4.642547E-01,3.832204E-01,3.068599E-01,2.381722E-01,1.791510E-01,1.306443E-01,9.243028E-02,6.349327E-02,4.238921E-02,2.753738E-02,1.743036E-02,1.076544E-02,6.494217E-03,3.825349E-03,2.195662E-03,1.222830E-03,6.565638E-04,3.368320E-04,1.633083E-04,7.381506E-05,3.064517E-05,1.151124E-05
22.96226,40.62341,0.00000,9.283661E-01,9.018066E-01,8.663056E-01,8.208551E-01,7.651191E-01,6.996403E-01,6.259059E-01,5.463768E-01,4.642732E-01,3.832368E-01,3.068739E-01,2.381838E-01,1.791601E-01,1.306511E-01,9.243499E-02,6.349635E-02,4.239108E-02,2.753844E-02,1.743096E-02,1.076583E-02,6.494546E-03,3.825664E-03,2.195958E-03,1.223085E-03,6.567637E-04,3.369723E-04,1.633981E-04,7.386778E-05,3.067174E-05,1.152421E-05
