lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.93659,40.63981,0.00000,9.742596E-01,9.722649E-01,9.685227E-01,9.619382E-01,9.509115E-01,9.332570E-01,9.063756E-01,8.678314E-01,8.161830E-01,7.515808E-01,6.757509E-01,5.915831E-01,5.027418E-01,4.133544E-01,3.277871E-01,2.502057E-01,1.838090E-01,1.301335E-01,8.900702E-02,5.896614E-02,3.792297E-02,2.371970E-02,1.443359E-02,8.536030E-03,4.893675E-03,2.708449E-03,1.439228E-03,7.288971E-04,3.466938E-04,1.523864E-04
22.93679,40.63971,0.00000,9.742723E-01,9.722898E-01,9.685679E-01,9.620159E-01,9.510391E-01,9.334572E-01,9.066729E-01,8.682451E-01,8.167198E-01,7.522317E-01,6.764942E-01,5.923874E-01,5.035723E-01,4.141702E-01,3.285487E-01,2.508766E-01,1.843672E-01,1.305716E-01,8.933428E-02,5.919942E-02,3.808302E-02,2.382648E-02,1.450343E-02,8.580994E-03,4.922216E-03,2.726149E-03,1.449876E-03,7.350379E-04,3.500820E-04,1.541383E-04
22.93699,40.63960,0.00000,9.742876E-01,9.723200E-01,9.686229E-01,9.621105E-01,9.511947E-01,9.337014E-01,9.070357E-01,8.687504E-01,8.173755E-01,7.530273E-01,6.774030E-01,5.933710E-01,5.045881E-01,4.151686E-01,3.294811E-01,2.516983E-01,1.850511E-01,1.311087E-01,8.973560E-02,5.948564E-02,3.827949E-02,2.395750E-02,1.458897E-02,8.635864E-03,4.956868E-03,2.747523E-03,1.462651E-03,7.423656E-04,3.541051E-04,1.562060E-04
22.93719,40.63950,0.00000,9.743049E-01,9.723541E-01,9.686850E-01,9.622174E-01,9.513704E-01,9.339772E-01,9.074457E-01,8.693215E-01,8.181178E-01,7.539283E-01,6.784330E-01,5.944867E-01,5.057411E-01,4.163022E-01,3.305406E-01,2.526326E-01,1.858293E-01,1.317203E-01,9.019312E-02,5.981222E-02,3.850355E-02,2.410707E-02,1.468629E-02,8.698066E-03,4.995948E-03,2.771502E-03,1.476916E-03,7.505113E-04,3.585607E-04,1.584880E-04
22.93739,40.63939,0.00000,9.743234E-01,9.723904E-01,9.687511E-01,9.623313E-01,9.515578E-01,9.342717E-01,9.078837E-01,8.699324E-01,8.189120E-01,7.548935E-01,6.795370E-01,5.956828E-01,5.069779E-01,4.175191E-01,3.316784E-01,2.536369E-01,1.866663E-01,1.323785E-01,9.068569E-02,6.016404E-02,3.874515E-02,2.426838E-02,1.479122E-02,8.765176E-03,5.038095E-03,2.797352E-03,1.492292E-03,7.592895E-04,3.633622E-04,1.609499E-04
22.93759,40.63928,0.00000,9.743420E-01,9.724271E-01,9.688182E-01,9.624468E-01,9.517480E-01,9.345706E-01,9.083287E-01,8.705534E-01,8.197204E-01,7.558765E-01,6.806623E-01,5.969030E-01,5.082405E-01,4.187624E-01,3.328416E-01,2.546643E-01,1.875233E-01,1.330531E-01,9.119087E-02,6.052499E-02,3.899319E-02,2.443401E-02,1.489899E-02,8.834057E-03,5.081359E-03,2.823900E-03,1.508093E-03,7.683293E-04,3.683004E-04,1.634905E-04
22.93780,40.63918,0.00000,9.743599E-01,9.724625E-01,9.688829E-01,9.625583E-01,9.519316E-01,9.348596E-01,9.087593E-01,8.711552E-01,8.205046E-01,7.568311E-01,6.817561E-01,5.980901E-01,5.094697E-01,4.199735E-01,3.339761E-01,2.556674E-01,1.883605E-01,1.337129E-01,9.168520E-02,6.087841E-02,3.923621E-02,2.459624E-02,1.500461E-02,8.901563E-03,5.123787E-03,2.849964E-03,1.523635E-03,7.772500E-04,3.731831E-04,1.660113E-04
22.93800,40.63907,0.00000,9.743763E-01,9.724950E-01,9.689422E-01,9.626607E-01,9.521005E-01,9.351254E-01,9.091557E-01,8.717096E-01,8.212276E-01,7.577118E-01,6.827660E-01,5.991871E-01,5.106063E-01,4.210936E-01,3.350259E-01,2.565964E-01,1.891362E-01,1.343245E-01,9.214374E-02,6.120645E-02,3.946192E-02,2.474702E-02,1.510295E-02,8.964568E-03,5.163519E-03,2.874467E-03,1.538307E-03,7.857028E-04,3.778367E-04,1.684160E-04
22.93820,40.63897,0.00000,9.743904E-01,9.725229E-01,9.689934E-01,9.627489E-01,9.522460E-01,9.353547E-01,9.094977E-01,8.721884E-01,8.218527E-01,7.584741E-01,6.836407E-01,6.001379E-01,5.115919E-01,4.220660E-01,3.359379E-01,2.574044E-01,1.898113E-01,1.348572E-01,9.254328E-02,6.149244E-02,3.965874E-02,2.487859E-02,1.518883E-02,9.019718E-03,5.198429E-03,2.896094E-03,1.551329E-03,7.932428E-04,3.820152E-04,1.705853E-04
22.93840,40.63886,0.00000,9.731372E-01,9.712577E-01,9.676988E-01,9.614009E-01,9.508206E-01,9.338397E-01,9.079057E-01,8.705641E-01,8.202705E-01,7.570278E-01,6.824275E-01,5.992359E-01,5.110467E-01,4.218670E-01,3.360212E-01,2.576688E-01,1.901499E-01,1.351887E-01,9.282432E-02,6.170717E-02,3.981150E-02,2.498222E-02,1.525733E-02,9.064245E-03,5.226980E-03,2.914005E-03,1.562252E-03,7.996474E-04,3.856047E-04,1.724678E-04
22.93860,40.63876,0.00000,9.731448E-01,9.712728E-01,9.677265E-01,9.614488E-01,9.508996E-01,9.339640E-01,9.080910E-01,8.708231E-01,8.206086E-01,7.574399E-01,6.829004E-01,5.997502E-01,5.115800E-01,4.223940E-01,3.365162E-01,2.581084E-01,1.905179E-01,1.354794E-01,9.304256E-02,6.186343E-02,3.991913E-02,2.505447E-02,1.530500E-02,9.095483E-03,5.247318E-03,2.927017E-03,1.570351E-03,8.044875E-04,3.883667E-04,1.739389E-04
22.93880,40.63865,0.00000,9.731483E-01,9.712799E-01,9.677395E-01,9.614714E-01,9.509369E-01,9.340226E-01,9.081786E-01,8.709458E-01,8.207688E-01,7.576354E-01,6.831250E-01,5.999944E-01,5.118339E-01,4.226448E-01,3.367521E-01,2.583181E-01,1.906936E-01,1.356183E-01,9.314666E-02,6.193775E-02,3.997033E-02,2.508919E-02,1.532855E-02,9.111666E-03,5.258531E-03,2.934664E-03,1.575399E-03,8.076591E-04,3.902535E-04,1.749770E-04
22.93900,40.63855,0.00000,9.731473E-01,9.712781E-01,9.677365E-01,9.614664E-01,9.509289E-01,9.340105E-01,9.081609E-01,8.709214E-01,8.207374E-01,7.575974E-01,6.830816E-01,5.999479E-01,5.117862E-01,4.225987E-01,3.367097E-01,2.582814E-01,1.906634E-01,1.355946E-01,9.312859E-02,6.192452E-02,3.996122E-02,2.508371E-02,1.532613E-02,9.111484E-03,5.259682E-03,2.936307E-03,1.576976E-03,8.089042E-04,3.911166E-04,1.755025E-04
22.93921,40.63844,0.00000,9.731423E-01,9.712680E-01,9.677181E-01,9.614347E-01,9.508768E-01,9.339289E-01,9.080396E-01,8.707524E-01,8.205174E-01,7.573299E-01,6.827753E-01,5.996155E-01,5.114419E-01,4.222593E-01,3.363920E-01,2.579999E-01,1.904283E-01,1.354086E-01,9.298851E-02,6.182367E-02,3.989176E-02,2.503813E-02,1.529790E-02,9.095237E-03,5.251107E-03,2.932252E-03,1.575321E-03,8.083897E-04,3.910598E-04,1.755741E-04
22.93941,40.63834,0.00000,9.731324E-01,9.712491E-01,9.676839E-01,9.613763E-01,9.507812E-01,9.337792E-01,9.078172E-01,8.704421E-01,8.201132E-01,7.568375E-01,6.822107E-01,5.990021E-01,5.108061E-01,4.216324E-01,3.358051E-01,2.574806E-01,1.899953E-01,1.350673E-01,9.273221E-02,6.163986E-02,3.976532E-02,2.495469E-02,1.524522E-02,9.063549E-03,5.233002E-03,2.922473E-03,1.570335E-03,8.060057E-04,3.899987E-04,1.751373E-04
22.93961,40.63823,0.00000,9.731196E-01,9.712236E-01,9.676374E-01,9.612962E-01,9.506496E-01,9.335727E-01,9.075103E-01,8.700140E-01,8.195561E-01,7.561597E-01,6.814346E-01,5.981596E-01,5.099336E-01,4.207725E-01,3.349990E-01,2.567667E-01,1.893987E-01,1.345959E-01,9.237768E-02,6.138534E-02,3.959011E-02,2.483879E-02,1.517169E-02,9.018885E-03,5.207041E-03,2.908061E-03,1.562709E-03,8.021712E-04,3.881736E-04,1.743189E-04
22.93981,40.63813,0.00000,9.731037E-01,9.711923E-01,9.675801E-01,9.611977E-01,9.504878E-01,9.333191E-01,9.071335E-01,8.694888E-01,8.188729E-01,7.553295E-01,6.804842E-01,5.971285E-01,5.088665E-01,4.197216E-01,3.340143E-01,2.558950E-01,1.886707E-01,1.340211E-01,9.194580E-02,6.107550E-02,3.937693E-02,2.469759E-02,1.508185E-02,8.963941E-03,5.174742E-03,2.889848E-03,1.552877E-03,7.970990E-04,3.856867E-04,1.731669E-04
22.94001,40.63802,0.00000,9.730858E-01,9.711569E-01,9.675155E-01,9.610865E-01,9.503053E-01,9.330330E-01,9.067090E-01,8.688974E-01,8.181044E-01,7.543957E-01,6.794161E-01,5.959709E-01,5.076686E-01,4.185420E-01,3.329098E-01,2.549181E-01,1.878551E-01,1.333775E-01,9.146246E-02,6.072906E-02,3.913869E-02,2.453985E-02,1.498144E-02,8.902505E-03,5.138542E-03,2.869365E-03,1.541759E-03,7.913270E-04,3.828304E-04,1.718316E-04
22.94021,40.63792,0.00000,9.730667E-01,9.711193E-01,9.674469E-01,9.609686E-01,9.501118E-01,9.327300E-01,9.062595E-01,8.682721E-01,8.172923E-01,7.534103E-01,6.782897E-01,5.947512E-01,5.064074E-01,4.173009E-01,3.317485E-01,2.538923E-01,1.869990E-01,1.327025E-01,9.095588E-02,6.036627E-02,3.888939E-02,2.437473E-02,1.487628E-02,8.838043E-03,5.100456E-03,2.847716E-03,1.529955E-03,7.851634E-04,3.797607E-04,1.703857E-04
22.94042,40.63781,0.00000,9.730476E-01,9.710815E-01,9.673781E-01,9.608503E-01,9.499180E-01,9.324266E-01,9.058100E-01,8.676471E-01,8.164816E-01,7.524273E-01,6.771671E-01,5.935361E-01,5.051521E-01,4.160662E-01,3.305943E-01,2.528735E-01,1.861494E-01,1.320332E-01,9.045379E-02,6.000686E-02,3.864270E-02,2.421143E-02,1.477245E-02,8.774526E-03,5.063064E-03,2.826553E-03,1.518478E-03,7.792062E-04,3.768081E-04,1.690031E-04
22.94062,40.63771,0.00000,9.730292E-01,9.710454E-01,9.673123E-01,9.607375E-01,9.497332E-01,9.321377E-01,9.053820E-01,8.670528E-01,8.157116E-01,7.514942E-01,6.761024E-01,5.923846E-01,5.039633E-01,4.148977E-01,3.295030E-01,2.519110E-01,1.853472E-01,1.314019E-01,8.998042E-02,5.966822E-02,3.841038E-02,2.405771E-02,1.467477E-02,8.714765E-03,5.027889E-03,2.806647E-03,1.507679E-03,7.735962E-04,3.740270E-04,1.677006E-04
22.94082,40.63760,0.00000,9.730126E-01,9.710127E-01,9.672529E-01,9.606355E-01,9.495662E-01,9.318768E-01,9.049960E-01,8.665172E-01,8.150182E-01,7.506549E-01,6.751453E-01,5.913500E-01,5.028954E-01,4.138491E-01,3.285239E-01,2.510482E-01,1.846287E-01,1.308367E-01,8.955681E-02,5.936540E-02,3.820270E-02,2.392051E-02,1.458779E-02,8.661821E-03,4.996929E-03,2.789295E-03,1.498373E-03,7.688262E-04,3.716918E-04,1.666226E-04
22.94102,40.63750,0.00000,9.729989E-01,9.709852E-01,9.672027E-01,9.605492E-01,9.494247E-01,9.316555E-01,9.046689E-01,8.660635E-01,8.144317E-01,7.499459E-01,6.743378E-01,5.904784E-01,5.019969E-01,4.129674E-01,3.277010E-01,2.503229E-01,1.840243E-01,1.303611E-01,8.920011E-02,5.911021E-02,3.802763E-02,2.380490E-02,1.451466E-02,8.617470E-03,4.971164E-03,2.774991E-03,1.490793E-03,7.649999E-04,3.698525E-04,1.657898E-04
22.94122,40.63739,0.00000,9.729875E-01,9.709631E-01,9.671625E-01,9.604803E-01,9.493121E-01,9.314799E-01,9.044093E-01,8.657041E-01,8.139670E-01,7.493842E-01,6.736981E-01,5.897878E-01,5.012848E-01,4.122690E-01,3.270497E-01,2.497499E-01,1.835477E-01,1.299865E-01,8.891957E-02,5.890975E-02,3.789024E-02,2.371456E-02,1.445782E-02,8.583384E-03,4.951735E-03,2.764506E-03,1.485421E-03,7.624070E-04,3.686743E-04,1.652884E-04
22.94142,40.63729,0.00000,9.729795E-01,9.709474E-01,9.671340E-01,9.604316E-01,9.492324E-01,9.313557E-01,9.042259E-01,8.654502E-01,8.136393E-01,7.489884E-01,6.732476E-01,5.893018E-01,5.007842E-01,4.117783E-01,3.265927E-01,2.493479E-01,1.832138E-01,1.297242E-01,8.872307E-02,5.876929E-02,3.779404E-02,2.365148E-02,1.441845E-02,8.560164E-03,4.938873E-03,2.757879E-03,1.482247E-03,7.610184E-04,3.681332E-04,1.651032E-04
22.94162,40.63718,0.00000,9.729750E-01,9.709384E-01,9.671179E-01,9.604041E-01,9.491875E-01,9.312858E-01,9.041229E-01,8.653078E-01,8.134555E-01,7.487668E-01,6.729954E-01,5.890298E-01,5.005043E-01,4.115040E-01,3.263374E-01,2.491237E-01,1.830276E-01,1.295779E-01,8.861338E-02,5.869071E-02,3.774024E-02,2.361657E-02,1.439724E-02,8.548395E-03,4.933058E-03,2.755473E-03,1.481525E-03,7.610020E-04,3.683261E-04,1.652885E-04
22.94183,40.63708,0.00000,9.729739E-01,9.709364E-01,9.671142E-01,9.603977E-01,9.491773E-01,9.312701E-01,9.040999E-01,8.652764E-01,8.134154E-01,7.487186E-01,6.729410E-01,5.889717E-01,5.004451E-01,4.114464E-01,3.262844E-01,2.490776E-01,1.829896E-01,1.295480E-01,8.859074E-02,5.867428E-02,3.772902E-02,2.360979E-02,1.439409E-02,8.547880E-03,4.934100E-03,2.757124E-03,1.483142E-03,7.622843E-04,3.692123E-04,1.658238E-04
22.94203,40.63697,0.00000,9.729765E-01,9.709415E-01,9.671235E-01,9.604139E-01,9.492038E-01,9.313116E-01,9.041617E-01,8.653622E-01,8.135267E-01,7.488534E-01,6.730949E-01,5.891382E-01,5.006169E-01,4.116154E-01,3.264425E-01,2.492172E-01,1.831060E-01,1.296392E-01,8.865859E-02,5.872233E-02,3.776202E-02,2.363232E-02,1.440981E-02,8.559213E-03,4.942399E-03,2.763096E-03,1.487253E-03,7.649529E-04,3.708351E-04,1.667290E-04
22.94223,40.63686,0.00000,9.729821E-01,9.709526E-01,9.671437E-01,9.604486E-01,9.492608E-01,9.314008E-01,9.042937E-01,8.655455E-01,8.137639E-01,7.491404E-01,6.734222E-01,5.894919E-01,5.009817E-01,4.119737E-01,3.267772E-01,2.495123E-01,1.833516E-01,1.298321E-01,8.880242E-02,5.882460E-02,3.783214E-02,2.367943E-02,1.444135E-02,8.580425E-03,4.956740E-03,2.772660E-03,1.493442E-03,7.687793E-04,3.730769E-04,1.679471E-04
22.94243,40.63675,0.00000,9.729909E-01,9.709699E-01,9.671752E-01,9.605026E-01,9.493495E-01,9.315395E-01,9.044991E-01,8.658305E-01,8.141328E-01,7.495869E-01,6.739311E-01,5.900420E-01,5.015492E-01,4.125310E-01,3.272976E-01,2.499710E-01,1.837333E-01,1.301319E-01,8.902629E-02,5.898394E-02,3.794143E-02,2.375247E-02,1.448954E-02,8.612074E-03,4.977458E-03,2.786019E-03,1.501827E-03,7.738320E-04,3.759756E-04,1.694984E-04
22.94263,40.63664,0.00000,9.730017E-01,9.709910E-01,9.672136E-01,9.605687E-01,9.494577E-01,9.317088E-01,9.047498E-01,8.661785E-01,8.145832E-01,7.501321E-01,6.745529E-01,5.907141E-01,5.022427E-01,4.132123E-01,3.279340E-01,2.505319E-01,1.842003E-01,1.304989E-01,8.930048E-02,5.917930E-02,3.807537E-02,2.384195E-02,1.454826E-02,8.650305E-03,5.002206E-03,2.801784E-03,1.511613E-03,7.796699E-04,3.792984E-04,1.712661E-04
22.94283,40.63653,0.00000,9.730133E-01,9.710140E-01,9.672554E-01,9.606404E-01,9.495754E-01,9.318929E-01,9.050224E-01,8.665572E-01,8.150737E-01,7.507262E-01,6.752305E-01,5.914469E-01,5.029993E-01,4.139555E-01,3.286283E-01,2.511443E-01,1.847106E-01,1.308999E-01,8.960036E-02,5.939296E-02,3.822191E-02,2.393983E-02,1.461235E-02,8.691917E-03,5.029027E-03,2.818799E-03,1.522129E-03,7.859236E-04,3.828495E-04,1.731517E-04
22.94303,40.63642,0.00000,9.730250E-01,9.710370E-01,9.672976E-01,9.607129E-01,9.496942E-01,9.320790E-01,9.052982E-01,8.669402E-01,8.155702E-01,7.513276E-01,6.759170E-01,5.921896E-01,5.037662E-01,4.147094E-01,3.293331E-01,2.517661E-01,1.852289E-01,1.313075E-01,8.990522E-02,5.961031E-02,3.837103E-02,2.403944E-02,1.467754E-02,8.734220E-03,5.056295E-03,2.836091E-03,1.532824E-03,7.922869E-04,3.864641E-04,1.750718E-04
22.94323,40.63631,0.00000,9.730350E-01,9.710568E-01,9.673334E-01,9.607746E-01,9.497955E-01,9.322378E-01,9.055337E-01,8.672677E-01,8.159949E-01,7.518425E-01,6.765050E-01,5.928258E-01,5.044237E-01,4.153560E-01,3.299378E-01,2.523000E-01,1.856742E-01,1.316578E-01,9.016729E-02,5.979715E-02,3.849923E-02,2.412520E-02,1.473382E-02,8.770986E-03,5.080184E-03,2.851388E-03,1.542379E-03,7.980238E-04,3.897481E-04,1.768275E-04
22.94343,40.63620,0.00000,9.730430E-01,9.710726E-01,9.673623E-01,9.608243E-01,9.498771E-01,9.323656E-01,9.057233E-01,8.675314E-01,8.163372E-01,7.522579E-01,6.769795E-01,5.933396E-01,5.049546E-01,4.158786E-01,3.304266E-01,2.527318E-01,1.860345E-01,1.319413E-01,9.037954E-02,5.994844E-02,3.860304E-02,2.419477E-02,1.477973E-02,8.801239E-03,5.100111E-03,2.864347E-03,1.550589E-03,8.030171E-04,3.926390E-04,1.783864E-04
22.94363,40.63610,0.00000,9.730482E-01,9.710829E-01,9.673811E-01,9.608566E-01,9.499303E-01,9.324490E-01,9.058474E-01,8.677043E-01,8.165618E-01,7.525306E-01,6.772913E-01,5.936776E-01,5.053042E-01,4.162229E-01,3.307492E-01,2.530172E-01,1.862727E-01,1.321289E-01,9.051982E-02,6.004839E-02,3.867161E-02,2.424090E-02,1.481054E-02,8.821969E-03,5.114159E-03,2.873784E-03,1.556740E-03,8.068531E-04,3.949079E-04,1.796301E-04
22.94383,40.63599,0.00000,9.730500E-01,9.710864E-01,9.673876E-01,9.608679E-01,9.499490E-01,9.324784E-01,9.058911E-01,8.677654E-01,8.166414E-01,7.526275E-01,6.774023E-01,5.937982E-01,5.054291E-01,4.163462E-01,3.308649E-01,2.531198E-01,1.863586E-01,1.321965E-01,9.057014E-02,6.008402E-02,3.869607E-02,2.425779E-02,1.482261E-02,8.831039E-03,5.121149E-03,2.879063E-03,1.560513E-03,8.093797E-04,3.964819E-04,1.805246E-04
22.94403,40.63588,0.00000,9.730480E-01,9.710824E-01,9.673803E-01,9.608556E-01,9.499289E-01,9.324474E-01,9.058453E-01,8.677020E-01,8.165596E-01,7.525285E-01,6.772896E-01,5.936765E-01,5.053037E-01,4.162233E-01,3.307505E-01,2.530192E-01,1.862750E-01,1.321306E-01,9.052040E-02,6.004811E-02,3.867144E-02,2.424208E-02,1.481376E-02,8.827017E-03,5.120131E-03,2.879576E-03,1.561531E-03,8.103675E-04,3.972331E-04,1.810009E-04
22.94423,40.63578,0.00000,9.730421E-01,9.710708E-01,9.673592E-01,9.608194E-01,9.498698E-01,9.323549E-01,9.057087E-01,8.675124E-01,8.163140E-01,7.522312E-01,6.769505E-01,5.933098E-01,5.049254E-01,4.158516E-01,3.304037E-01,2.527135E-01,1.860204E-01,1.319301E-01,9.036984E-02,5.994019E-02,3.859741E-02,2.419352E-02,1.478373E-02,8.809665E-03,5.110906E-03,2.875158E-03,1.559670E-03,8.097337E-04,3.971117E-04,1.810295E-04
22.94443,40.63567,0.00000,9.730326E-01,9.710522E-01,9.673254E-01,9.607614E-01,9.497748E-01,9.322065E-01,9.054890E-01,8.672075E-01,8.159192E-01,7.517527E-01,6.764047E-01,5.927196E-01,5.043161E-01,4.152530E-01,3.298447E-01,2.522208E-01,1.856098E-01,1.316068E-01,9.012724E-02,5.976648E-02,3.847829E-02,2.411511E-02,1.473460E-02,8.780441E-03,5.094479E-03,2.866488E-03,1.555369E-03,8.077473E-04,3.962692E-04,1.806927E-04
22.94463,40.63557,0.00000,9.730201E-01,9.710277E-01,9.672810E-01,9.606852E-01,9.496500E-01,9.320116E-01,9.052005E-01,8.668073E-01,8.154010E-01,7.511255E-01,6.756891E-01,5.919462E-01,5.035179E-01,4.144688E-01,3.291128E-01,2.515758E-01,1.850725E-01,1.311841E-01,8.981026E-02,5.953982E-02,3.832284E-02,2.401256E-02,1.466994E-02,8.741437E-03,5.072015E-03,2.854181E-03,1.548933E-03,8.045540E-04,3.947703E-04,1.800195E-04
22.94484,40.63546,0.00000,9.730057E-01,9.709992E-01,9.672292E-01,9.605964E-01,9.495047E-01,9.317847E-01,9.048650E-01,8.663419E-01,8.147987E-01,7.503968E-01,6.748585E-01,5.910487E-01,5.025918E-01,4.135597E-01,3.282645E-01,2.508285E-01,1.844503E-01,1.306948E-01,8.944353E-02,5.927768E-02,3.814313E-02,2.389403E-02,1.459516E-02,8.696201E-03,5.045849E-03,2.839742E-03,1.541302E-03,8.007296E-04,3.929376E-04,1.791863E-04
22.94504,40.63535,0.00000,9.729901E-01,9.709687E-01,9.671738E-01,9.605015E-01,9.493495E-01,9.315423E-01,9.045067E-01,8.658454E-01,8.141566E-01,7.496203E-01,6.739737E-01,5.900930E-01,5.016063E-01,4.125925E-01,3.273623E-01,2.500341E-01,1.837894E-01,1.301751E-01,8.905438E-02,5.899965E-02,3.795263E-02,2.376846E-02,1.451582E-02,8.648096E-03,5.017884E-03,2.824204E-03,1.533042E-03,7.965211E-04,3.908864E-04,1.782372E-04
22.94524,40.63525,0.00000,9.729746E-01,9.709384E-01,9.671187E-01,9.604072E-01,9.491953E-01,9.313017E-01,9.041514E-01,8.653532E-01,8.135206E-01,7.488518E-01,6.730986E-01,5.891484E-01,5.006332E-01,4.116379E-01,3.264723E-01,2.492512E-01,1.831385E-01,1.296638E-01,8.867158E-02,5.872637E-02,3.776543E-02,2.364515E-02,1.443785E-02,8.600783E-03,4.990362E-03,2.808883E-03,1.524880E-03,7.923515E-04,3.888496E-04,1.772956E-04
22.94544,40.63514,0.00000,9.729603E-01,9.709103E-01,9.670678E-01,9.603201E-01,9.490529E-01,9.310796E-01,9.038236E-01,8.648997E-01,8.129351E-01,7.481446E-01,6.722938E-01,5.882799E-01,4.997386E-01,4.107611E-01,3.256553E-01,2.485328E-01,1.825417E-01,1.291950E-01,8.832084E-02,5.847596E-02,3.759406E-02,2.353248E-02,1.436675E-02,8.557868E-03,4.965578E-03,2.795238E-03,1.517709E-03,7.887490E-04,3.871206E-04,1.765232E-04
22.94564,40.63503,0.00000,9.729520E-01,9.708905E-01,9.670290E-01,9.602513E-01,9.489385E-01,9.308999E-01,9.035575E-01,8.645319E-01,8.124621E-01,7.475765E-01,6.716508E-01,5.875887E-01,4.990267E-01,4.100603E-01,3.249969E-01,2.479476E-01,1.820500E-01,1.288048E-01,8.802643E-02,5.826454E-02,3.744879E-02,2.343695E-02,1.430664E-02,8.521844E-03,4.945006E-03,2.784103E-03,1.511994E-03,7.859591E-04,3.858275E-04,1.759699E-04
22.94584,40.63493,0.00000,9.729423E-01,9.708716E-01,9.669947E-01,9.601926E-01,9.488428E-01,9.307508E-01,9.033378E-01,8.642283E-01,8.120708E-01,7.471047E-01,6.711144E-01,5.870106E-01,4.984325E-01,4.094780E-01,3.244549E-01,2.474718E-01,1.816551E-01,1.284950E-01,8.779480E-02,5.809918E-02,3.733571E-02,2.336285E-02,1.426026E-02,8.494332E-03,4.929584E-03,2.775995E-03,1.508000E-03,7.841220E-04,3.850421E-04,1.756705E-04
22.94604,40.63482,0.00000,9.729356E-01,9.708584E-01,9.669709E-01,9.601520E-01,9.487766E-01,9.306479E-01,9.031862E-01,8.640190E-01,8.118011E-01,7.467796E-01,6.707451E-01,5.866128E-01,4.980235E-01,4.090776E-01,3.240823E-01,2.471450E-01,1.813840E-01,1.282823E-01,8.763568E-02,5.798550E-02,3.725799E-02,2.331218E-02,1.422898E-02,8.476336E-03,4.920055E-03,2.771426E-03,1.506084E-03,7.834598E-04,3.848946E-04,1.756958E-04
22.94624,40.63471,0.00000,9.729317E-01,9.708510E-01,9.669576E-01,9.601293E-01,9.487395E-01,9.305903E-01,9.031017E-01,8.639026E-01,8.116512E-01,7.465992E-01,6.705402E-01,5.863923E-01,4.977971E-01,4.088560E-01,3.238765E-01,2.469645E-01,1.812346E-01,1.281651E-01,8.754781E-02,5.792258E-02,3.721500E-02,2.328445E-02,1.421244E-02,8.467539E-03,4.916154E-03,2.770211E-03,1.506117E-03,7.838898E-04,3.853347E-04,1.760186E-04
22.94644,40.63461,0.00000,9.729307E-01,9.708489E-01,9.669539E-01,9.601229E-01,9.487295E-01,9.305747E-01,9.030790E-01,8.638716E-01,8.116117E-01,7.465519E-01,6.704868E-01,5.863352E-01,4.977388E-01,4.087994E-01,3.238245E-01,2.469193E-01,1.811974E-01,1.281359E-01,8.752570E-02,5.790653E-02,3.720406E-02,2.327784E-02,1.420938E-02,8.467098E-03,4.917295E-03,2.771969E-03,1.507852E-03,7.852603E-04,3.862778E-04,1.765945E-04
22.94665,40.63450,0.00000,9.729318E-01,9.708512E-01,9.669580E-01,9.601302E-01,9.487414E-01,9.305936E-01,9.031070E-01,8.639107E-01,8.116625E-01,7.466136E-01,6.705572E-01,5.864115E-01,4.978176E-01,4.088771E-01,3.238975E-01,2.469840E-01,1.812514E-01,1.281782E-01,8.755694E-02,5.792846E-02,3.721908E-02,2.328841E-02,1.421744E-02,8.473708E-03,4.922850E-03,2.776433E-03,1.511208E-03,7.875699E-04,3.877417E-04,1.774414E-04
22.94685,40.63440,0.00000,9.729344E-01,9.708562E-01,9.669673E-01,9.601462E-01,9.487677E-01,9.306349E-01,9.031683E-01,8.639956E-01,8.117724E-01,7.467466E-01,6.707089E-01,5.865754E-01,4.979867E-01,4.090433E-01,3.240528E-01,2.471210E-01,1.813655E-01,1.282676E-01,8.762342E-02,5.797547E-02,3.725123E-02,2.331026E-02,1.423264E-02,8.484675E-03,4.930966E-03,2.782359E-03,1.515364E-03,7.903065E-04,3.894251E-04,1.783945E-04
22.94705,40.63430,0.00000,9.729376E-01,9.708627E-01,9.669791E-01,9.601664E-01,9.488009E-01,9.306868E-01,9.032452E-01,8.641024E-01,8.119105E-01,7.469135E-01,6.708990E-01,5.867809E-01,4.981984E-01,4.092514E-01,3.242474E-01,2.472924E-01,1.815081E-01,1.283794E-01,8.770663E-02,5.803443E-02,3.729154E-02,2.333749E-02,1.425130E-02,8.497789E-03,4.940399E-03,2.789073E-03,1.519982E-03,7.933065E-04,3.912526E-04,1.794219E-04
