lon,lat,PGV,PGA
22.96624,40.63961,1.000000E+01,3.465680E-01
22.96794,40.63961,1.000000E+01,3.160845E-01
22.96963,40.63961,1.000000E+01,3.164084E-01
22.97133,40.63961,1.000000E+01,3.167276E-01
22.97303,40.63961,1.000000E+01,3.170402E-01
22.92382,40.64204,1.000000E+01,3.526492E-01
22.92551,40.64204,1.000000E+01,3.472866E-01
22.92721,40.64204,1.000000E+01,3.475259E-01
22.92891,40.64204,1.000000E+01,3.477745E-01
22.93060,40.64204,1.000000E+01,3.480336E-01
22.93230,40.64204,1.000000E+01,3.483063E-01
22.93400,40.64204,1.000000E+01,3.634036E-01
22.93569,40.64204,1.000000E+01,3.637120E-01
22.93739,40.64204,1.000000E+01,3.640322E-01
22.93909,40.64204,1.000000E+01,3.643621E-01
22.94079,40.64204,1.000000E+01,3.647014E-01
22.94248,40.64204,1.000000E+01,3.533237E-01
22.94418,40.64204,1.000000E+01,3.536702E-01
22.94588,40.64204,1.000000E+01,3.540263E-01
22.94757,40.64204,1.000000E+01,3.543875E-01
22.94927,40.64204,1.000000E+01,3.547569E-01
22.95097,40.64204,1.000000E+01,3.550473E-01
22.95266,40.64204,1.000000E+01,3.554265E-01
22.95436,40.64204,1.000000E+01,3.558126E-01
22.95606,40.64204,1.000000E+01,3.562017E-01
22.95775,40.64204,1.000000E+01,3.565906E-01
22.95945,40.64204,1.000000E+01,3.248904E-01
22.96115,40.64204,1.000000E+01,3.252380E-01
22.96285,40.64204,1.000000E+01,3.255843E-01
22.96454,40.64204,1.000000E+01,3.259276E-01
22.96624,40.64204,1.000000E+01,3.262686E-01
22.96794,40.64204,1.000000E+01,3.166614E-01
22.96963,40.64204,1.000000E+01,3.170855E-01
22.97133,40.64204,1.000000E+01,3.174103E-01
22.97303,40.64204,1.000000E+01,3.177269E-01
22.92382,40.64448,1.000000E+01,3.527446E-01
22.92551,40.64448,1.000000E+01,3.473817E-01
22.92721,40.64448,1.000000E+01,3.476177E-01
22.92891,40.64448,1.000000E+01,3.478640E-01
22.93060,40.64448,1.000000E+01,3.481208E-01
22.93230,40.64448,1.000000E+01,3.483942E-01
22.93400,40.64448,1.000000E+01,3.634935E-01
22.93569,40.64448,1.000000E+01,3.638031E-01
22.93739,40.64448,1.000000E+01,3.641264E-01
22.93909,40.64448,1.000000E+01,3.644596E-01
22.94079,40.64448,1.000000E+01,3.648026E-01
22.94248,40.64448,1.000000E+01,3.534245E-01
22.94418,40.64448,1.000000E+01,3.537762E-01
22.94588,40.64448,1.000000E+01,3.541347E-01
22.94757,40.64448,1.000000E+01,3.544996E-01
22.94927,40.64448,1.000000E+01,3.548738E-01
22.95097,40.64448,1.000000E+01,3.551689E-01
22.95266,40.64448,1.000000E+01,3.555533E-01
22.95436,40.64448,1.000000E+01,3.559437E-01
22.95606,40.64448,1.000000E+01,3.563380E-01
22.95775,40.64448,1.000000E+01,3.567323E-01
22.95945,40.64448,1.000000E+01,3.250218E-01
22.96115,40.64448,1.000000E+01,3.253740E-01
22.96285,40.64448,1.000000E+01,3.257252E-01
22.96454,40.64448,1.000000E+01,3.260724E-01
22.96624,40.64448,1.000000E+01,3.264178E-01
22.96794,40.64448,1.000000E+01,3.158709E-01
22.96963,40.64448,1.000000E+01,3.163523E-01
22.97133,40.64448,1.000000E+01,3.168108E-01
22.97303,40.64448,1.000000E+01,3.172410E-01
22.92382,40.64691,1.000000E+01,3.528295E-01
22.92551,40.64691,1.000000E+01,3.474626E-01
22.92721,40.64691,1.000000E+01,3.476968E-01
22.92891,40.64691,1.000000E+01,3.479423E-01
22.93060,40.64691,1.000000E+01,3.481999E-01
22.93230,40.64691,1.000000E+01,3.484702E-01
22.93400,40.64691,1.000000E+01,3.635406E-01
22.93569,40.64691,1.000000E+01,3.638569E-01
22.93739,40.64691,1.000000E+01,3.641859E-01
22.93909,40.64691,1.000000E+01,3.645250E-01
22.94079,40.64691,1.000000E+01,3.648741E-01
22.94248,40.64691,1.000000E+01,3.535135E-01
22.94418,40.64691,1.000000E+01,3.538680E-01
22.94588,40.64691,1.000000E+01,3.542314E-01
22.94757,40.64691,1.000000E+01,3.545999E-01
22.94927,40.64691,1.000000E+01,3.549784E-01
22.95097,40.64691,1.000000E+01,3.552774E-01
22.95266,40.64691,1.000000E+01,3.556661E-01
22.95436,40.64691,1.000000E+01,3.560607E-01
22.95606,40.64691,1.000000E+01,3.564576E-01
22.95775,40.64691,1.000000E+01,3.568557E-01
22.95945,40.64691,1.000000E+01,3.251393E-01
22.96115,40.64691,1.000000E+01,3.254936E-01
22.96285,40.64691,1.000000E+01,3.258477E-01
22.96454,40.64691,1.000000E+01,3.261997E-01
22.96624,40.64691,1.000000E+01,3.265494E-01
22.96794,40.64691,1.000000E+01,3.156224E-01
22.96963,40.64691,1.000000E+01,3.159437E-01
22.97133,40.64691,1.000000E+01,3.162603E-01
22.97303,40.64691,1.000000E+01,3.165697E-01
22.92382,40.64934,1.000000E+01,3.527737E-01
22.92551,40.64934,1.000000E+01,3.475228E-01
22.92721,40.64934,1.000000E+01,3.477550E-01
22.92891,40.64934,1.000000E+01,3.480038E-01
22.93060,40.64934,1.000000E+01,3.482673E-01
22.93230,40.64934,1.000000E+01,3.485402E-01
22.93400,40.64934,1.000000E+01,3.635564E-01
22.93569,40.64934,1.000000E+01,3.638769E-01
22.93739,40.64934,1.000000E+01,3.642111E-01
22.93909,40.64934,1.000000E+01,3.645580E-01
22.94079,40.64934,1.000000E+01,3.649153E-01
22.94248,40.64934,1.000000E+01,3.535862E-01
22.94418,40.64934,1.000000E+01,3.539431E-01
22.94588,40.64934,1.000000E+01,3.543082E-01
22.94757,40.64934,1.000000E+01,3.546793E-01
22.94927,40.64934,1.000000E+01,3.550615E-01
22.95097,40.64934,1.000000E+01,3.553634E-01
22.95266,40.64934,1.000000E+01,3.557544E-01
22.95436,40.64934,1.000000E+01,3.561521E-01
22.95606,40.64934,1.000000E+01,3.565554E-01
22.95775,40.64934,1.000000E+01,3.569586E-01
22.95945,40.64934,1.000000E+01,3.252384E-01
22.96115,40.64934,1.000000E+01,3.255971E-01
22.96285,40.64934,1.000000E+01,3.259553E-01
22.96454,40.64934,1.000000E+01,3.263091E-01
22.96624,40.64934,1.000000E+01,3.266618E-01
22.96794,40.64934,1.000000E+01,3.157388E-01
22.96963,40.64934,1.000000E+01,3.160639E-01
22.97133,40.64934,1.000000E+01,3.163842E-01
22.97303,40.64934,1.000000E+01,3.166961E-01
