lon,lat,PGV,PGA
22.96624,40.63961,1.000000E+01,7.900720E-01
22.96794,40.63961,1.000000E+01,7.199432E-01
22.96963,40.63961,1.000000E+01,7.212425E-01
22.97133,40.63961,1.000000E+01,7.223633E-01
22.97303,40.63961,1.000000E+01,7.232974E-01
22.92382,40.64204,1.000000E+01,7.462720E-01
22.92551,40.64204,1.000000E+01,7.369488E-01
22.92721,40.64204,1.000000E+01,7.390417E-01
22.92891,40.64204,1.000000E+01,7.413025E-01
22.93060,40.64204,1.000000E+01,7.437072E-01
22.93230,40.64204,1.000000E+01,7.462779E-01
22.93400,40.64204,1.000000E+01,7.792789E-01
22.93569,40.64204,1.000000E+01,7.822539E-01
22.93739,40.64204,1.000000E+01,7.853746E-01
22.93909,40.64204,1.000000E+01,7.886146E-01
22.94079,40.64204,1.000000E+01,7.919521E-01
22.94248,40.64204,1.000000E+01,7.708459E-01
22.94418,40.64204,1.000000E+01,7.741586E-01
22.94588,40.64204,1.000000E+01,7.774973E-01
22.94757,40.64204,1.000000E+01,7.808248E-01
22.94927,40.64204,1.000000E+01,7.841502E-01
22.95097,40.64204,1.000000E+01,7.872434E-01
22.95266,40.64204,1.000000E+01,7.904371E-01
22.95436,40.64204,1.000000E+01,7.935497E-01
22.95606,40.64204,1.000000E+01,7.965369E-01
22.95775,40.64204,1.000000E+01,7.993577E-01
22.95945,40.64204,1.000000E+01,7.320033E-01
22.96115,40.64204,1.000000E+01,7.342269E-01
22.96285,40.64204,1.000000E+01,7.362676E-01
22.96454,40.64204,1.000000E+01,7.381058E-01
22.96624,40.64204,1.000000E+01,7.397926E-01
22.96794,40.64204,1.000000E+01,7.163917E-01
22.96963,40.64204,1.000000E+01,7.176923E-01
22.97133,40.64204,1.000000E+01,7.188363E-01
22.97303,40.64204,1.000000E+01,7.198153E-01
22.92382,40.64448,1.000000E+01,7.438757E-01
22.92551,40.64448,1.000000E+01,7.345722E-01
22.92721,40.64448,1.000000E+01,7.366225E-01
22.92891,40.64448,1.000000E+01,7.388235E-01
22.93060,40.64448,1.000000E+01,7.411573E-01
22.93230,40.64448,1.000000E+01,7.436416E-01
22.93400,40.64448,1.000000E+01,7.764056E-01
22.93569,40.64448,1.000000E+01,7.792658E-01
22.93739,40.64448,1.000000E+01,7.822616E-01
22.93909,40.64448,1.000000E+01,7.853594E-01
22.94079,40.64448,1.000000E+01,7.885390E-01
22.94248,40.64448,1.000000E+01,7.674071E-01
22.94418,40.64448,1.000000E+01,7.705554E-01
22.94588,40.64448,1.000000E+01,7.737273E-01
22.94757,40.64448,1.000000E+01,7.768847E-01
22.94927,40.64448,1.000000E+01,7.800417E-01
22.95097,40.64448,1.000000E+01,7.829778E-01
22.95266,40.64448,1.000000E+01,7.860146E-01
22.95436,40.64448,1.000000E+01,7.889790E-01
22.95606,40.64448,1.000000E+01,7.918311E-01
22.95775,40.64448,1.000000E+01,7.945299E-01
22.95945,40.64448,1.000000E+01,7.276042E-01
22.96115,40.64448,1.000000E+01,7.297376E-01
22.96285,40.64448,1.000000E+01,7.317129E-01
22.96454,40.64448,1.000000E+01,7.334978E-01
22.96624,40.64448,1.000000E+01,7.351409E-01
22.96794,40.64448,1.000000E+01,7.119107E-01
22.96963,40.64448,1.000000E+01,7.132072E-01
22.97133,40.64448,1.000000E+01,7.143677E-01
22.97303,40.64448,1.000000E+01,7.153831E-01
22.92382,40.64691,1.000000E+01,7.415820E-01
22.92551,40.64691,1.000000E+01,7.322971E-01
22.92721,40.64691,1.000000E+01,7.343088E-01
22.92891,40.64691,1.000000E+01,7.364570E-01
22.93060,40.64691,1.000000E+01,7.387236E-01
22.93230,40.64691,1.000000E+01,7.411303E-01
22.93400,40.64691,1.000000E+01,7.736662E-01
22.93569,40.64691,1.000000E+01,7.764226E-01
22.93739,40.64691,1.000000E+01,7.793018E-01
22.93909,40.64691,1.000000E+01,7.822693E-01
22.94079,40.64691,1.000000E+01,7.853078E-01
22.94248,40.64691,1.000000E+01,7.641573E-01
22.94418,40.64691,1.000000E+01,7.671574E-01
22.94588,40.64691,1.000000E+01,7.701755E-01
22.94757,40.64691,1.000000E+01,7.731777E-01
22.94927,40.64691,1.000000E+01,7.761840E-01
22.95097,40.64691,1.000000E+01,7.789713E-01
22.95266,40.64691,1.000000E+01,7.818645E-01
22.95436,40.64691,1.000000E+01,7.846956E-01
22.95606,40.64691,1.000000E+01,7.874240E-01
22.95775,40.64691,1.000000E+01,7.900157E-01
22.95945,40.64691,1.000000E+01,7.235125E-01
22.96115,40.64691,1.000000E+01,7.255760E-01
22.96285,40.64691,1.000000E+01,7.274823E-01
22.96454,40.64691,1.000000E+01,7.292237E-01
22.96624,40.64691,1.000000E+01,7.308242E-01
22.96794,40.64691,1.000000E+01,7.077607E-01
22.96963,40.64691,1.000000E+01,7.090500E-01
22.97133,40.64691,1.000000E+01,7.102220E-01
22.97303,40.64691,1.000000E+01,7.112680E-01
22.92382,40.64934,1.000000E+01,7.394512E-01
22.92551,40.64934,1.000000E+01,7.301782E-01
22.92721,40.64934,1.000000E+01,7.321531E-01
22.92891,40.64934,1.000000E+01,7.342536E-01
22.93060,40.64934,1.000000E+01,7.364646E-01
22.93230,40.64934,1.000000E+01,7.388055E-01
22.93400,40.64934,1.000000E+01,7.711183E-01
22.93569,40.64934,1.000000E+01,7.737804E-01
22.93739,40.64934,1.000000E+01,7.765505E-01
22.93909,40.64934,1.000000E+01,7.793983E-01
22.94079,40.64934,1.000000E+01,7.823080E-01
22.94248,40.64934,1.000000E+01,7.611468E-01
22.94418,40.64934,1.000000E+01,7.640155E-01
22.94588,40.64934,1.000000E+01,7.669003E-01
22.94757,40.64934,1.000000E+01,7.697703E-01
22.94927,40.64934,1.000000E+01,7.726424E-01
22.95097,40.64934,1.000000E+01,7.752967E-01
22.95266,40.64934,1.000000E+01,7.780629E-01
22.95436,40.64934,1.000000E+01,7.807729E-01
22.95606,40.64934,1.000000E+01,7.833891E-01
22.95775,40.64934,1.000000E+01,7.858880E-01
22.95945,40.64934,1.000000E+01,7.197757E-01
22.96115,40.64934,1.000000E+01,7.217793E-01
22.96285,40.64934,1.000000E+01,7.236404E-01
22.96454,40.64934,1.000000E+01,7.253391E-01
22.96624,40.64934,1.000000E+01,7.269065E-01
22.96794,40.64934,1.000000E+01,7.039852E-01
22.96963,40.64934,1.000000E+01,7.052658E-01
22.97133,40.64934,1.000000E+01,7.064461E-01
22.97303,40.64934,1.000000E+01,7.075165E-01
