lon,lat,PGV,PGA
22.96963,40.62015,1.000000E+01,3.976506E-01
22.97133,40.62015,1.000000E+01,3.987497E-01
22.97303,40.62015,1.000000E+01,3.992229E-01
22.92382,40.62258,1.000000E+01,3.782260E-01
22.92551,40.62258,1.000000E+01,3.784657E-01
22.92721,40.62258,1.000000E+01,3.787199E-01
22.92891,40.62258,1.000000E+01,3.789831E-01
22.93060,40.62258,1.000000E+01,3.792531E-01
22.93230,40.62258,1.000000E+01,3.795325E-01
22.93400,40.62258,1.000000E+01,3.798200E-01
22.93569,40.62258,1.000000E+01,3.801159E-01
22.93739,40.62258,1.000000E+01,3.804208E-01
22.93909,40.62258,1.000000E+01,3.807329E-01
22.94079,40.62258,1.000000E+01,3.810523E-01
22.94248,40.62258,1.000000E+01,3.813781E-01
22.94418,40.62258,1.000000E+01,3.818660E-01
22.94588,40.62258,1.000000E+01,3.835912E-01
22.94757,40.62258,1.000000E+01,3.856967E-01
22.94927,40.62258,1.000000E+01,3.899661E-01
22.95097,40.62258,1.000000E+01,3.986739E-01
22.95266,40.62258,1.000000E+01,4.045292E-01
22.95436,40.62258,1.000000E+01,3.992923E-01
22.95606,40.62258,1.000000E+01,4.034887E-01
22.95775,40.62258,1.000000E+01,4.106700E-01
22.95945,40.62258,1.000000E+01,4.070758E-01
22.96115,40.62258,1.000000E+01,3.985429E-01
22.96285,40.62258,1.000000E+01,3.918959E-01
22.96454,40.62258,1.000000E+01,3.927681E-01
22.96624,40.62258,1.000000E+01,3.948658E-01
22.96794,40.62258,1.000000E+01,3.957230E-01
22.96963,40.62258,1.000000E+01,3.975674E-01
22.97133,40.62258,1.000000E+01,3.987505E-01
22.97303,40.62258,1.000000E+01,3.992435E-01
22.92382,40.62502,1.000000E+01,3.782244E-01
22.92551,40.62502,1.000000E+01,3.784648E-01
22.92721,40.62502,1.000000E+01,3.787143E-01
22.92891,40.62502,1.000000E+01,3.789735E-01
22.93060,40.62502,1.000000E+01,3.792432E-01
22.93230,40.62502,1.000000E+01,3.795231E-01
22.93400,40.62502,1.000000E+01,3.798119E-01
22.93569,40.62502,1.000000E+01,3.801071E-01
22.93739,40.62502,1.000000E+01,3.804130E-01
22.93909,40.62502,1.000000E+01,3.807267E-01
22.94079,40.62502,1.000000E+01,3.810551E-01
22.94248,40.62502,1.000000E+01,3.814507E-01
22.94418,40.62502,1.000000E+01,3.824008E-01
22.94588,40.62502,1.000000E+01,3.852400E-01
22.94757,40.62502,1.000000E+01,3.902673E-01
22.94927,40.62502,1.000000E+01,4.010591E-01
22.95097,40.62502,1.000000E+01,4.083657E-01
22.95266,40.62502,1.000000E+01,3.997016E-01
22.95436,40.62502,1.000000E+01,3.921517E-01
22.95606,40.62502,1.000000E+01,3.923139E-01
22.95775,40.62502,1.000000E+01,3.879805E-01
22.95945,40.62502,1.000000E+01,3.823189E-01
22.96115,40.62502,1.000000E+01,3.843882E-01
22.96285,40.62502,1.000000E+01,3.815789E-01
22.96454,40.62502,1.000000E+01,3.862280E-01
22.96624,40.62502,1.000000E+01,3.937951E-01
22.96794,40.62502,1.000000E+01,3.964555E-01
22.96963,40.62502,1.000000E+01,3.980326E-01
22.97133,40.62502,1.000000E+01,3.988906E-01
22.97303,40.62502,1.000000E+01,3.993193E-01
22.92382,40.62745,1.000000E+01,3.782490E-01
22.92551,40.62745,1.000000E+01,3.784891E-01
22.92721,40.62745,1.000000E+01,3.787388E-01
22.92891,40.62745,1.000000E+01,3.789976E-01
22.93060,40.62745,1.000000E+01,3.792632E-01
22.93230,40.62745,1.000000E+01,3.795400E-01
22.93400,40.62745,1.000000E+01,3.798282E-01
22.93569,40.62745,1.000000E+01,3.801253E-01
22.93739,40.62745,1.000000E+01,3.804393E-01
22.93909,40.62745,1.000000E+01,3.808404E-01
22.94079,40.62745,1.000000E+01,3.818721E-01
22.94248,40.62745,1.000000E+01,3.856127E-01
22.94418,40.62745,1.000000E+01,3.949503E-01
22.94588,40.62745,1.000000E+01,4.061078E-01
22.94757,40.62745,1.000000E+01,4.066703E-01
22.94927,40.62745,1.000000E+01,4.056970E-01
22.95097,40.62745,1.000000E+01,4.035908E-01
22.95266,40.62745,1.000000E+01,3.955819E-01
22.95436,40.62745,1.000000E+01,3.937881E-01
22.95606,40.62745,1.000000E+01,3.935690E-01
22.95775,40.62745,1.000000E+01,3.925362E-01
22.95945,40.62745,1.000000E+01,3.906043E-01
22.96115,40.62745,1.000000E+01,3.900068E-01
22.96285,40.62745,1.000000E+01,3.920468E-01
22.96454,40.62745,1.000000E+01,3.659725E-01
22.96624,40.62745,1.000000E+01,3.030927E-01
22.96794,40.62745,1.000000E+01,2.905822E-01
22.96963,40.62745,1.000000E+01,3.469519E-01
22.97133,40.62745,1.000000E+01,3.921218E-01
22.97303,40.62745,1.000000E+01,3.991615E-01
22.92382,40.62988,1.000000E+01,3.782802E-01
22.92551,40.62988,1.000000E+01,3.785338E-01
22.92721,40.62988,1.000000E+01,3.787837E-01
22.92891,40.62988,1.000000E+01,3.790433E-01
22.93060,40.62988,1.000000E+01,3.793148E-01
22.93230,40.62988,1.000000E+01,3.796154E-01
22.93400,40.62988,1.000000E+01,3.799218E-01
22.93569,40.62988,1.000000E+01,3.802474E-01
22.93739,40.62988,1.000000E+01,3.811002E-01
22.93909,40.62988,1.000000E+01,3.854350E-01
22.94079,40.62988,1.000000E+01,4.001563E-01
22.94248,40.62988,1.000000E+01,4.187284E-01
22.94418,40.62988,1.000000E+01,4.201947E-01
22.94588,40.62988,1.000000E+01,4.064699E-01
22.94757,40.62988,1.000000E+01,3.971640E-01
22.94927,40.62988,1.000000E+01,3.930312E-01
22.95097,40.62988,1.000000E+01,3.887175E-01
22.95266,40.62988,1.000000E+01,3.885954E-01
22.95436,40.62988,1.000000E+01,3.949336E-01
22.95606,40.62988,1.000000E+01,3.927311E-01
22.95775,40.62988,1.000000E+01,3.869112E-01
22.95945,40.62988,1.000000E+01,3.738506E-01
22.96115,40.62988,1.000000E+01,3.615137E-01
22.96285,40.62988,1.000000E+01,3.773326E-01
22.96454,40.62988,1.000000E+01,3.827916E-01
22.96624,40.62988,1.000000E+01,3.557901E-01
22.96794,40.62988,1.000000E+01,3.489985E-01
22.96963,40.62988,1.000000E+01,3.790945E-01
22.97133,40.62988,1.000000E+01,3.966615E-01
22.97303,40.62988,1.000000E+01,3.994923E-01
22.92382,40.63231,1.000000E+01,3.782478E-01
22.92551,40.63231,1.000000E+01,3.785967E-01
22.92721,40.63231,1.000000E+01,3.788621E-01
22.92891,40.63231,1.000000E+01,3.793028E-01
22.93060,40.63231,1.000000E+01,3.807866E-01
22.93230,40.63231,1.000000E+01,3.848433E-01
22.93400,40.63231,1.000000E+01,3.879298E-01
22.93569,40.63231,1.000000E+01,3.875679E-01
22.93739,40.63231,1.000000E+01,3.941398E-01
22.93909,40.63231,1.000000E+01,4.091284E-01
22.94079,40.63231,1.000000E+01,4.242859E-01
22.94248,40.63231,1.000000E+01,4.260149E-01
22.94418,40.63231,1.000000E+01,4.091358E-01
22.94588,40.63231,1.000000E+01,3.927443E-01
22.94757,40.63231,1.000000E+01,3.909693E-01
22.94927,40.63231,1.000000E+01,3.888971E-01
22.95097,40.63231,1.000000E+01,3.846966E-01
22.95266,40.63231,1.000000E+01,3.878486E-01
22.95436,40.63231,1.000000E+01,3.871686E-01
22.95606,40.63231,1.000000E+01,3.690271E-01
22.95775,40.63231,1.000000E+01,3.669469E-01
22.95945,40.63231,1.000000E+01,3.857122E-01
22.96115,40.63231,1.000000E+01,3.923796E-01
22.96285,40.63231,1.000000E+01,3.946398E-01
22.96454,40.63231,1.000000E+01,3.964303E-01
22.96624,40.63231,1.000000E+01,3.970689E-01
22.96794,40.63231,1.000000E+01,3.975846E-01
22.96963,40.63231,1.000000E+01,3.982994E-01
22.97133,40.63231,1.000000E+01,3.988876E-01
22.97303,40.63231,1.000000E+01,3.993088E-01
22.92382,40.63475,1.000000E+01,3.782233E-01
22.92551,40.63475,1.000000E+01,3.787827E-01
22.92721,40.63475,1.000000E+01,3.806419E-01
22.92891,40.63475,1.000000E+01,3.880893E-01
22.93060,40.63475,1.000000E+01,4.058987E-01
22.93230,40.63475,1.000000E+01,4.224502E-01
22.93400,40.63475,1.000000E+01,4.245318E-01
22.93569,40.63475,1.000000E+01,4.210169E-01
22.93739,40.63475,1.000000E+01,4.246269E-01
22.93909,40.63475,1.000000E+01,4.221097E-01
22.94079,40.63475,1.000000E+01,4.181786E-01
22.94248,40.63475,1.000000E+01,4.187188E-01
22.94418,40.63475,1.000000E+01,4.051746E-01
22.94588,40.63475,1.000000E+01,3.895628E-01
22.94757,40.63475,1.000000E+01,3.976058E-01
22.94927,40.63475,1.000000E+01,3.843758E-01
22.95097,40.63475,1.000000E+01,3.516460E-01
22.95266,40.63475,1.000000E+01,3.363440E-01
22.95436,40.63475,1.000000E+01,3.547860E-01
22.95606,40.63475,1.000000E+01,3.734844E-01
22.95775,40.63475,1.000000E+01,3.833311E-01
22.95945,40.63475,1.000000E+01,3.903094E-01
22.96115,40.63475,1.000000E+01,3.933805E-01
22.96285,40.63475,1.000000E+01,3.946846E-01
22.96454,40.63475,1.000000E+01,3.957225E-01
22.96624,40.63475,1.000000E+01,3.966713E-01
22.96794,40.63475,1.000000E+01,3.975269E-01
22.96963,40.63475,1.000000E+01,3.980566E-01
22.97133,40.63475,1.000000E+01,3.985378E-01
22.97303,40.63475,1.000000E+01,3.988274E-01
22.92382,40.63718,1.000000E+01,3.792407E-01
22.92551,40.63718,1.000000E+01,3.863914E-01
22.92721,40.63718,1.000000E+01,4.046576E-01
22.92891,40.63718,1.000000E+01,4.257772E-01
22.93060,40.63718,1.000000E+01,4.332874E-01
22.93230,40.63718,1.000000E+01,4.354619E-01
22.93400,40.63718,1.000000E+01,4.331811E-01
22.93569,40.63718,1.000000E+01,4.188340E-01
22.93739,40.63718,1.000000E+01,4.206709E-01
22.93909,40.63718,1.000000E+01,4.171813E-01
22.94079,40.63718,1.000000E+01,3.997064E-01
22.94248,40.63718,1.000000E+01,3.880024E-01
22.94418,40.63718,1.000000E+01,3.722823E-01
22.94588,40.63718,1.000000E+01,3.584856E-01
22.94757,40.63718,1.000000E+01,3.559225E-01
22.94927,40.63718,1.000000E+01,3.031732E-01
22.95097,40.63718,1.000000E+01,2.716367E-01
22.95266,40.63718,1.000000E+01,3.029846E-01
22.95436,40.63718,1.000000E+01,3.626214E-01
22.95606,40.63718,1.000000E+01,3.846286E-01
22.95775,40.63718,1.000000E+01,3.894458E-01
22.95945,40.63718,1.000000E+01,3.908208E-01
22.96115,40.63718,1.000000E+01,3.919179E-01
22.96285,40.63718,1.000000E+01,3.930135E-01
22.96454,40.63718,1.000000E+01,3.940217E-01
22.96624,40.63718,1.000000E+01,3.949524E-01
22.96794,40.63718,1.000000E+01,3.957975E-01
22.96963,40.63718,1.000000E+01,3.965559E-01
22.97133,40.63718,1.000000E+01,3.972389E-01
22.97303,40.63718,1.000000E+01,3.978418E-01
22.92382,40.63961,1.000000E+01,3.833359E-01
22.92551,40.63961,1.000000E+01,3.985790E-01
22.92721,40.63961,1.000000E+01,4.199630E-01
22.92891,40.63961,1.000000E+01,4.206586E-01
22.93060,40.63961,1.000000E+01,4.095834E-01
22.93230,40.63961,1.000000E+01,4.064016E-01
22.93400,40.63961,1.000000E+01,3.985667E-01
22.93569,40.63961,1.000000E+01,3.858308E-01
22.93739,40.63961,1.000000E+01,4.016687E-01
22.93909,40.63961,1.000000E+01,3.940121E-01
22.94079,40.63961,1.000000E+01,3.485623E-01
22.94248,40.63961,1.000000E+01,3.308353E-01
22.94418,40.63961,1.000000E+01,3.474150E-01
22.94588,40.63961,1.000000E+01,3.642150E-01
22.94757,40.63961,1.000000E+01,3.702305E-01
22.94927,40.63961,1.000000E+01,3.629121E-01
22.95097,40.63961,1.000000E+01,3.598042E-01
22.95266,40.63961,1.000000E+01,3.740312E-01
22.95436,40.63961,1.000000E+01,3.843504E-01
22.95606,40.63961,1.000000E+01,3.872263E-01
22.95775,40.63961,1.000000E+01,3.884790E-01
22.95945,40.63961,1.000000E+01,3.895526E-01
22.96115,40.63961,1.000000E+01,3.905435E-01
22.96285,40.63961,1.000000E+01,3.914583E-01
22.96454,40.63961,1.000000E+01,3.922934E-01
22.96624,40.63961,1.000000E+01,3.931468E-01
22.96794,40.63961,1.000000E+01,3.939847E-01
22.96963,40.63961,1.000000E+01,3.947500E-01
22.97133,40.63961,1.000000E+01,3.954426E-01
22.97303,40.63961,1.000000E+01,3.960633E-01
22.92382,40.64204,1.000000E+01,3.936026E-01
22.92551,40.64204,1.000000E+01,3.963276E-01
22.92721,40.64204,1.000000E+01,3.913011E-01
22.92891,40.64204,1.000000E+01,3.902442E-01
22.93060,40.64204,1.000000E+01,3.882436E-01
22.93230,40.64204,1.000000E+01,3.838107E-01
22.93400,40.64204,1.000000E+01,3.829135E-01
22.93569,40.64204,1.000000E+01,3.846946E-01
22.93739,40.64204,1.000000E+01,3.688897E-01
22.93909,40.64204,1.000000E+01,3.185371E-01
22.94079,40.64204,1.000000E+01,2.933128E-01
22.94248,40.64204,1.000000E+01,3.253007E-01
22.94418,40.64204,1.000000E+01,3.594214E-01
22.94588,40.64204,1.000000E+01,3.791261E-01
22.94757,40.64204,1.000000E+01,3.827734E-01
22.94927,40.64204,1.000000E+01,3.833119E-01
22.95097,40.64204,1.000000E+01,3.836820E-01
22.95266,40.64204,1.000000E+01,3.841616E-01
22.95436,40.64204,1.000000E+01,3.847624E-01
22.95606,40.64204,1.000000E+01,3.859841E-01
22.95775,40.64204,1.000000E+01,3.871198E-01
22.95945,40.64204,1.000000E+01,3.881871E-01
22.96115,40.64204,1.000000E+01,3.891859E-01
22.96285,40.64204,1.000000E+01,3.901104E-01
22.96454,40.64204,1.000000E+01,3.909535E-01
22.96624,40.64204,1.000000E+01,3.917396E-01
22.96794,40.64204,1.000000E+01,3.924684E-01
22.96963,40.64204,1.000000E+01,3.931407E-01
22.97133,40.64204,1.000000E+01,3.937586E-01
22.97303,40.64204,1.000000E+01,3.943227E-01
22.92382,40.64448,1.000000E+01,3.968814E-01
22.92551,40.64448,1.000000E+01,4.038882E-01
22.92721,40.64448,1.000000E+01,3.928975E-01
22.92891,40.64448,1.000000E+01,3.842554E-01
22.93060,40.64448,1.000000E+01,3.760814E-01
22.93230,40.64448,1.000000E+01,3.516477E-01
22.93400,40.64448,1.000000E+01,3.402291E-01
22.93569,40.64448,1.000000E+01,3.604103E-01
22.93739,40.64448,1.000000E+01,3.733548E-01
22.93909,40.64448,1.000000E+01,3.657077E-01
22.94079,40.64448,1.000000E+01,3.649568E-01
22.94248,40.64448,1.000000E+01,3.758002E-01
22.94418,40.64448,1.000000E+01,3.815239E-01
22.94588,40.64448,1.000000E+01,3.827180E-01
22.94757,40.64448,1.000000E+01,3.831539E-01
22.94927,40.64448,1.000000E+01,3.835451E-01
22.95097,40.64448,1.000000E+01,3.839409E-01
22.95266,40.64448,1.000000E+01,3.843402E-01
22.95436,40.64448,1.000000E+01,3.847470E-01
22.95606,40.64448,1.000000E+01,3.851573E-01
22.95775,40.64448,1.000000E+01,3.857281E-01
22.95945,40.64448,1.000000E+01,3.868021E-01
22.96115,40.64448,1.000000E+01,3.878057E-01
22.96285,40.64448,1.000000E+01,3.887403E-01
22.96454,40.64448,1.000000E+01,3.895956E-01
22.96624,40.64448,1.000000E+01,3.903936E-01
22.96794,40.64448,1.000000E+01,3.911430E-01
22.96963,40.64448,1.000000E+01,3.918344E-01
22.97133,40.64448,1.000000E+01,3.924759E-01
22.97303,40.64448,1.000000E+01,3.930656E-01
22.92382,40.64691,1.000000E+01,3.784380E-01
22.92551,40.64691,1.000000E+01,3.746808E-01
22.92721,40.64691,1.000000E+01,3.697669E-01
22.92891,40.64691,1.000000E+01,3.569142E-01
22.93060,40.64691,1.000000E+01,3.328386E-01
22.93230,40.64691,1.000000E+01,2.710049E-01
22.93400,40.64691,1.000000E+01,2.422508E-01
22.93569,40.64691,1.000000E+01,3.055871E-01
22.93739,40.64691,1.000000E+01,3.661915E-01
22.93909,40.64691,1.000000E+01,3.806679E-01
22.94079,40.64691,1.000000E+01,3.817219E-01
22.94248,40.64691,1.000000E+01,3.821174E-01
22.94418,40.64691,1.000000E+01,3.824956E-01
22.94588,40.64691,1.000000E+01,3.828701E-01
22.94757,40.64691,1.000000E+01,3.832504E-01
22.94927,40.64691,1.000000E+01,3.836433E-01
22.95097,40.64691,1.000000E+01,3.840432E-01
22.95266,40.64691,1.000000E+01,3.844484E-01
22.95436,40.64691,1.000000E+01,3.848614E-01
22.95606,40.64691,1.000000E+01,3.852775E-01
22.95775,40.64691,1.000000E+01,3.857337E-01
22.95945,40.64691,1.000000E+01,3.861543E-01
22.96115,40.64691,1.000000E+01,3.865752E-01
22.96285,40.64691,1.000000E+01,3.874079E-01
22.96454,40.64691,1.000000E+01,3.882751E-01
22.96624,40.64691,1.000000E+01,3.890881E-01
22.96794,40.64691,1.000000E+01,3.898509E-01
22.96963,40.64691,1.000000E+01,3.905598E-01
22.97133,40.64691,1.000000E+01,3.912240E-01
22.97303,40.64691,1.000000E+01,3.918405E-01
22.92382,40.64934,1.000000E+01,3.780406E-01
22.92551,40.64934,1.000000E+01,3.716715E-01
22.92721,40.64934,1.000000E+01,3.307857E-01
22.92891,40.64934,1.000000E+01,2.825829E-01
22.93060,40.64934,1.000000E+01,2.937476E-01
22.93230,40.64934,1.000000E+01,3.330841E-01
22.93400,40.64934,1.000000E+01,3.485740E-01
22.93569,40.64934,1.000000E+01,3.666361E-01
22.93739,40.64934,1.000000E+01,3.790340E-01
22.93909,40.64934,1.000000E+01,3.814054E-01
22.94079,40.64934,1.000000E+01,3.818498E-01
22.94248,40.64934,1.000000E+01,3.822035E-01
22.94418,40.64934,1.000000E+01,3.825677E-01
22.94588,40.64934,1.000000E+01,3.829426E-01
22.94757,40.64934,1.000000E+01,3.833256E-01
22.94927,40.64934,1.000000E+01,3.837219E-01
22.95097,40.64934,1.000000E+01,3.841253E-01
22.95266,40.64934,1.000000E+01,3.845320E-01
22.95436,40.64934,1.000000E+01,3.849469E-01
22.95606,40.64934,1.000000E+01,3.853655E-01
22.95775,40.64934,1.000000E+01,3.858258E-01
22.95945,40.64934,1.000000E+01,3.862512E-01
22.96115,40.64934,1.000000E+01,3.866773E-01
22.96285,40.64934,1.000000E+01,3.871022E-01
22.96454,40.64934,1.000000E+01,3.875214E-01
22.96624,40.64934,1.000000E+01,3.879384E-01
22.96794,40.64934,1.000000E+01,3.886253E-01
22.96963,40.64934,1.000000E+01,3.893500E-01
22.97133,40.64934,1.000000E+01,3.900344E-01
22.97303,40.64934,1.000000E+01,3.906747E-01
