lon,lat,PGV,PGA
22.96963,40.62015,1.000000E+01,7.132204E-01
22.97133,40.62015,1.000000E+01,7.150610E-01
22.97303,40.62015,1.000000E+01,7.155827E-01
22.92382,40.62258,1.000000E+01,6.405646E-01
22.92551,40.62258,1.000000E+01,6.409488E-01
22.92721,40.62258,1.000000E+01,6.413580E-01
22.92891,40.62258,1.000000E+01,6.417896E-01
22.93060,40.62258,1.000000E+01,6.422433E-01
22.93230,40.62258,1.000000E+01,6.459596E-01
22.93400,40.62258,1.000000E+01,6.501325E-01
22.93569,40.62258,1.000000E+01,6.545857E-01
22.93739,40.62258,1.000000E+01,6.594173E-01
22.93909,40.62258,1.000000E+01,6.645718E-01
22.94079,40.62258,1.000000E+01,6.699791E-01
22.94248,40.62258,1.000000E+01,6.750147E-01
22.94418,40.62258,1.000000E+01,6.801603E-01
22.94588,40.62258,1.000000E+01,6.854095E-01
22.94757,40.62258,1.000000E+01,6.914909E-01
22.94927,40.62258,1.000000E+01,7.019930E-01
22.95097,40.62258,1.000000E+01,7.212549E-01
22.95266,40.62258,1.000000E+01,7.349342E-01
22.95436,40.62258,1.000000E+01,7.263030E-01
22.95606,40.62258,1.000000E+01,7.351884E-01
22.95775,40.62258,1.000000E+01,7.522303E-01
22.95945,40.62258,1.000000E+01,7.391488E-01
22.96115,40.62258,1.000000E+01,7.151555E-01
22.96285,40.62258,1.000000E+01,7.012818E-01
22.96454,40.62258,1.000000E+01,7.037719E-01
22.96624,40.62258,1.000000E+01,7.080858E-01
22.96794,40.62258,1.000000E+01,7.101425E-01
22.96963,40.62258,1.000000E+01,7.136434E-01
22.97133,40.62258,1.000000E+01,7.157440E-01
22.97303,40.62258,1.000000E+01,7.162952E-01
22.92382,40.62502,1.000000E+01,6.407701E-01
22.92551,40.62502,1.000000E+01,6.411538E-01
22.92721,40.62502,1.000000E+01,6.415616E-01
22.92891,40.62502,1.000000E+01,6.419951E-01
22.93060,40.62502,1.000000E+01,6.424489E-01
22.93230,40.62502,1.000000E+01,6.459094E-01
22.93400,40.62502,1.000000E+01,6.500893E-01
22.93569,40.62502,1.000000E+01,6.545463E-01
22.93739,40.62502,1.000000E+01,6.593825E-01
22.93909,40.62502,1.000000E+01,6.645281E-01
22.94079,40.62502,1.000000E+01,6.699336E-01
22.94248,40.62502,1.000000E+01,6.750449E-01
22.94418,40.62502,1.000000E+01,6.807478E-01
22.94588,40.62502,1.000000E+01,6.881304E-01
22.94757,40.62502,1.000000E+01,6.998797E-01
22.94927,40.62502,1.000000E+01,7.211209E-01
22.95097,40.62502,1.000000E+01,7.362358E-01
22.95266,40.62502,1.000000E+01,7.249077E-01
22.95436,40.62502,1.000000E+01,7.069966E-01
22.95606,40.62502,1.000000E+01,7.047647E-01
22.95775,40.62502,1.000000E+01,6.944767E-01
22.95945,40.62502,1.000000E+01,6.828229E-01
22.96115,40.62502,1.000000E+01,6.869789E-01
22.96285,40.62502,1.000000E+01,6.836051E-01
22.96454,40.62502,1.000000E+01,6.922740E-01
22.96624,40.62502,1.000000E+01,7.053694E-01
22.96794,40.62502,1.000000E+01,7.104776E-01
22.96963,40.62502,1.000000E+01,7.136446E-01
22.97133,40.62502,1.000000E+01,7.154931E-01
22.97303,40.62502,1.000000E+01,7.164518E-01
22.92382,40.62745,1.000000E+01,6.410472E-01
22.92551,40.62745,1.000000E+01,6.414298E-01
22.92721,40.62745,1.000000E+01,6.418378E-01
22.92891,40.62745,1.000000E+01,6.422713E-01
22.93060,40.62745,1.000000E+01,6.427296E-01
22.93230,40.62745,1.000000E+01,6.453634E-01
22.93400,40.62745,1.000000E+01,6.494935E-01
22.93569,40.62745,1.000000E+01,6.538935E-01
22.93739,40.62745,1.000000E+01,6.586751E-01
22.93909,40.62745,1.000000E+01,6.638613E-01
22.94079,40.62745,1.000000E+01,6.702085E-01
22.94248,40.62745,1.000000E+01,6.799775E-01
22.94418,40.62745,1.000000E+01,6.974192E-01
22.94588,40.62745,1.000000E+01,7.174359E-01
22.94757,40.62745,1.000000E+01,7.226042E-01
22.94927,40.62745,1.000000E+01,7.259832E-01
22.95097,40.62745,1.000000E+01,7.276134E-01
22.95266,40.62745,1.000000E+01,7.155773E-01
22.95436,40.62745,1.000000E+01,7.121043E-01
22.95606,40.62745,1.000000E+01,7.090463E-01
22.95775,40.62745,1.000000E+01,7.046483E-01
22.95945,40.62745,1.000000E+01,7.000882E-01
22.96115,40.62745,1.000000E+01,6.984671E-01
22.96285,40.62745,1.000000E+01,7.022871E-01
22.96454,40.62745,1.000000E+01,6.587960E-01
22.96624,40.62745,1.000000E+01,5.459795E-01
22.96794,40.62745,1.000000E+01,5.207252E-01
22.96963,40.62745,1.000000E+01,6.332159E-01
22.97133,40.62745,1.000000E+01,7.028751E-01
22.97303,40.62745,1.000000E+01,7.161197E-01
22.92382,40.62988,1.000000E+01,6.413503E-01
22.92551,40.62988,1.000000E+01,6.417682E-01
22.92721,40.62988,1.000000E+01,6.421818E-01
22.92891,40.62988,1.000000E+01,6.426187E-01
22.93060,40.62988,1.000000E+01,6.431009E-01
22.93230,40.62988,1.000000E+01,6.444162E-01
22.93400,40.62988,1.000000E+01,6.484866E-01
22.93569,40.62988,1.000000E+01,6.528508E-01
22.93739,40.62988,1.000000E+01,6.582859E-01
22.93909,40.62988,1.000000E+01,6.689927E-01
22.94079,40.62988,1.000000E+01,6.952336E-01
22.94248,40.62988,1.000000E+01,7.284074E-01
22.94418,40.62988,1.000000E+01,7.333301E-01
22.94588,40.62988,1.000000E+01,7.160901E-01
22.94757,40.62988,1.000000E+01,7.068740E-01
22.94927,40.62988,1.000000E+01,7.049534E-01
22.95097,40.62988,1.000000E+01,6.987453E-01
22.95266,40.62988,1.000000E+01,7.002554E-01
22.95436,40.62988,1.000000E+01,7.146498E-01
22.95606,40.62988,1.000000E+01,7.084906E-01
22.95775,40.62988,1.000000E+01,6.931194E-01
22.95945,40.62988,1.000000E+01,6.667936E-01
22.96115,40.62988,1.000000E+01,6.434880E-01
22.96285,40.62988,1.000000E+01,6.742035E-01
22.96454,40.62988,1.000000E+01,6.849862E-01
22.96624,40.62988,1.000000E+01,6.403261E-01
22.96794,40.62988,1.000000E+01,6.312495E-01
22.96963,40.62988,1.000000E+01,6.780450E-01
22.97133,40.62988,1.000000E+01,7.118104E-01
22.97303,40.62988,1.000000E+01,7.171392E-01
22.92382,40.63231,1.000000E+01,6.415556E-01
22.92551,40.63231,1.000000E+01,6.421632E-01
22.92721,40.63231,1.000000E+01,6.425939E-01
22.92891,40.63231,1.000000E+01,6.433322E-01
22.93060,40.63231,1.000000E+01,6.457388E-01
22.93230,40.63231,1.000000E+01,6.522605E-01
22.93400,40.63231,1.000000E+01,6.577775E-01
22.93569,40.63231,1.000000E+01,6.612623E-01
22.93739,40.63231,1.000000E+01,6.747764E-01
22.93909,40.63231,1.000000E+01,7.014675E-01
22.94079,40.63231,1.000000E+01,7.292683E-01
22.94248,40.63231,1.000000E+01,7.372858E-01
22.94418,40.63231,1.000000E+01,7.136397E-01
22.94588,40.63231,1.000000E+01,6.936073E-01
22.94757,40.63231,1.000000E+01,6.948898E-01
22.94927,40.63231,1.000000E+01,6.948074E-01
22.95097,40.63231,1.000000E+01,6.888098E-01
22.95266,40.63231,1.000000E+01,6.964924E-01
22.95436,40.63231,1.000000E+01,6.966327E-01
22.95606,40.63231,1.000000E+01,6.564599E-01
22.95775,40.63231,1.000000E+01,6.524812E-01
22.95945,40.63231,1.000000E+01,6.910703E-01
22.96115,40.63231,1.000000E+01,7.046267E-01
22.96285,40.63231,1.000000E+01,7.093578E-01
22.96454,40.63231,1.000000E+01,7.131285E-01
22.96624,40.63231,1.000000E+01,7.142400E-01
22.96794,40.63231,1.000000E+01,7.150207E-01
22.96963,40.63231,1.000000E+01,7.162592E-01
22.97133,40.63231,1.000000E+01,7.172871E-01
22.97303,40.63231,1.000000E+01,7.180937E-01
22.92382,40.63475,1.000000E+01,6.417848E-01
22.92551,40.63475,1.000000E+01,6.427358E-01
22.92721,40.63475,1.000000E+01,6.457351E-01
22.92891,40.63475,1.000000E+01,6.576345E-01
22.93060,40.63475,1.000000E+01,6.871959E-01
22.93230,40.63475,1.000000E+01,7.163298E-01
22.93400,40.63475,1.000000E+01,7.198080E-01
22.93569,40.63475,1.000000E+01,7.132004E-01
22.93739,40.63475,1.000000E+01,7.207209E-01
22.93909,40.63475,1.000000E+01,7.180237E-01
22.94079,40.63475,1.000000E+01,7.173328E-01
22.94248,40.63475,1.000000E+01,7.232807E-01
22.94418,40.63475,1.000000E+01,7.055684E-01
22.94588,40.63475,1.000000E+01,6.854384E-01
22.94757,40.63475,1.000000E+01,7.005009E-01
22.94927,40.63475,1.000000E+01,6.839176E-01
22.95097,40.63475,1.000000E+01,6.200426E-01
22.95266,40.63475,1.000000E+01,5.921586E-01
22.95436,40.63475,1.000000E+01,6.278805E-01
22.95606,40.63475,1.000000E+01,6.669613E-01
22.95775,40.63475,1.000000E+01,6.875676E-01
22.95945,40.63475,1.000000E+01,7.027288E-01
22.96115,40.63475,1.000000E+01,7.095177E-01
22.96285,40.63475,1.000000E+01,7.115468E-01
22.96454,40.63475,1.000000E+01,7.128847E-01
22.96624,40.63475,1.000000E+01,7.141406E-01
22.96794,40.63475,1.000000E+01,7.153059E-01
22.96963,40.63475,1.000000E+01,7.163742E-01
22.97133,40.63475,1.000000E+01,7.173439E-01
22.97303,40.63475,1.000000E+01,7.182022E-01
22.92382,40.63718,1.000000E+01,6.437734E-01
22.92551,40.63718,1.000000E+01,6.559010E-01
22.92721,40.63718,1.000000E+01,6.869196E-01
22.92891,40.63718,1.000000E+01,7.237091E-01
22.93060,40.63718,1.000000E+01,7.373617E-01
22.93230,40.63718,1.000000E+01,7.413388E-01
22.93400,40.63718,1.000000E+01,7.368739E-01
22.93569,40.63718,1.000000E+01,7.097443E-01
22.93739,40.63718,1.000000E+01,7.135964E-01
22.93909,40.63718,1.000000E+01,7.089188E-01
22.94079,40.63718,1.000000E+01,6.872855E-01
22.94248,40.63718,1.000000E+01,6.739612E-01
22.94418,40.63718,1.000000E+01,6.526361E-01
22.94588,40.63718,1.000000E+01,6.244193E-01
22.94757,40.63718,1.000000E+01,6.189693E-01
22.94927,40.63718,1.000000E+01,5.311084E-01
22.95097,40.63718,1.000000E+01,4.773223E-01
22.95266,40.63718,1.000000E+01,5.351575E-01
22.95436,40.63718,1.000000E+01,6.409422E-01
22.95606,40.63718,1.000000E+01,6.871400E-01
22.95775,40.63718,1.000000E+01,6.974043E-01
22.95945,40.63718,1.000000E+01,7.010949E-01
22.96115,40.63718,1.000000E+01,7.039608E-01
22.96285,40.63718,1.000000E+01,7.064790E-01
22.96454,40.63718,1.000000E+01,7.087219E-01
22.96624,40.63718,1.000000E+01,7.107128E-01
22.96794,40.63718,1.000000E+01,7.124291E-01
22.96963,40.63718,1.000000E+01,7.138572E-01
22.97133,40.63718,1.000000E+01,7.150156E-01
22.97303,40.63718,1.000000E+01,7.158949E-01
22.92382,40.63961,1.000000E+01,6.513074E-01
22.92551,40.63961,1.000000E+01,6.779637E-01
22.92721,40.63961,1.000000E+01,7.142622E-01
22.92891,40.63961,1.000000E+01,7.152659E-01
22.93060,40.63961,1.000000E+01,6.953232E-01
22.93230,40.63961,1.000000E+01,6.892576E-01
22.93400,40.63961,1.000000E+01,6.753309E-01
22.93569,40.63961,1.000000E+01,6.548930E-01
22.93739,40.63961,1.000000E+01,6.812134E-01
22.93909,40.63961,1.000000E+01,6.717728E-01
22.94079,40.63961,1.000000E+01,6.019826E-01
22.94248,40.63961,1.000000E+01,5.650459E-01
22.94418,40.63961,1.000000E+01,5.992947E-01
22.94588,40.63961,1.000000E+01,6.363551E-01
22.94757,40.63961,1.000000E+01,6.499374E-01
22.94927,40.63961,1.000000E+01,6.341918E-01
22.95097,40.63961,1.000000E+01,6.273900E-01
22.95266,40.63961,1.000000E+01,6.609470E-01
22.95436,40.63961,1.000000E+01,6.827398E-01
22.95606,40.63961,1.000000E+01,6.889831E-01
22.95775,40.63961,1.000000E+01,6.922544E-01
22.95945,40.63961,1.000000E+01,6.952344E-01
22.96115,40.63961,1.000000E+01,6.979377E-01
22.96285,40.63961,1.000000E+01,7.003621E-01
22.96454,40.63961,1.000000E+01,7.025045E-01
22.96624,40.63961,1.000000E+01,7.044288E-01
22.96794,40.63961,1.000000E+01,7.061156E-01
22.96963,40.63961,1.000000E+01,7.075502E-01
22.97133,40.63961,1.000000E+01,7.087466E-01
22.97303,40.63961,1.000000E+01,7.096974E-01
22.92382,40.64204,1.000000E+01,6.711050E-01
22.92551,40.64204,1.000000E+01,6.750361E-01
22.92721,40.64204,1.000000E+01,6.657036E-01
22.92891,40.64204,1.000000E+01,6.632383E-01
22.93060,40.64204,1.000000E+01,6.592973E-01
22.93230,40.64204,1.000000E+01,6.518229E-01
22.93400,40.64204,1.000000E+01,6.504669E-01
22.93569,40.64204,1.000000E+01,6.533894E-01
22.93739,40.64204,1.000000E+01,6.319189E-01
22.93909,40.64204,1.000000E+01,5.415717E-01
22.94079,40.64204,1.000000E+01,5.009621E-01
22.94248,40.64204,1.000000E+01,5.542140E-01
22.94418,40.64204,1.000000E+01,6.251484E-01
22.94588,40.64204,1.000000E+01,6.591573E-01
22.94757,40.64204,1.000000E+01,6.657951E-01
22.94927,40.64204,1.000000E+01,6.699079E-01
22.95097,40.64204,1.000000E+01,6.738424E-01
22.95266,40.64204,1.000000E+01,6.776400E-01
22.95436,40.64204,1.000000E+01,6.811500E-01
22.95606,40.64204,1.000000E+01,6.843328E-01
22.95775,40.64204,1.000000E+01,6.872376E-01
22.95945,40.64204,1.000000E+01,6.899119E-01
22.96115,40.64204,1.000000E+01,6.923500E-01
22.96285,40.64204,1.000000E+01,6.945257E-01
22.96454,40.64204,1.000000E+01,6.964582E-01
22.96624,40.64204,1.000000E+01,6.983202E-01
22.96794,40.64204,1.000000E+01,6.999717E-01
22.96963,40.64204,1.000000E+01,7.014060E-01
22.97133,40.64204,1.000000E+01,7.026362E-01
22.97303,40.64204,1.000000E+01,7.036549E-01
22.92382,40.64448,1.000000E+01,6.773784E-01
22.92551,40.64448,1.000000E+01,6.886449E-01
22.92721,40.64448,1.000000E+01,6.695868E-01
22.92891,40.64448,1.000000E+01,6.533098E-01
22.93060,40.64448,1.000000E+01,6.397514E-01
22.93230,40.64448,1.000000E+01,6.014648E-01
22.93400,40.64448,1.000000E+01,5.843385E-01
22.93569,40.64448,1.000000E+01,6.158540E-01
22.93739,40.64448,1.000000E+01,6.363698E-01
22.93909,40.64448,1.000000E+01,6.290533E-01
22.94079,40.64448,1.000000E+01,6.311576E-01
22.94248,40.64448,1.000000E+01,6.499124E-01
22.94418,40.64448,1.000000E+01,6.616472E-01
22.94588,40.64448,1.000000E+01,6.658392E-01
22.94757,40.64448,1.000000E+01,6.668036E-01
22.94927,40.64448,1.000000E+01,6.677044E-01
22.95097,40.64448,1.000000E+01,6.689286E-01
22.95266,40.64448,1.000000E+01,6.726182E-01
22.95436,40.64448,1.000000E+01,6.760885E-01
22.95606,40.64448,1.000000E+01,6.793050E-01
22.95775,40.64448,1.000000E+01,6.822565E-01
22.95945,40.64448,1.000000E+01,6.849632E-01
22.96115,40.64448,1.000000E+01,6.874346E-01
22.96285,40.64448,1.000000E+01,6.896633E-01
22.96454,40.64448,1.000000E+01,6.916265E-01
22.96624,40.64448,1.000000E+01,6.933995E-01
22.96794,40.64448,1.000000E+01,6.949970E-01
22.96963,40.64448,1.000000E+01,6.964182E-01
22.97133,40.64448,1.000000E+01,6.976871E-01
22.97303,40.64448,1.000000E+01,6.987955E-01
22.92382,40.64691,1.000000E+01,6.436111E-01
22.92551,40.64691,1.000000E+01,6.370282E-01
22.92721,40.64691,1.000000E+01,6.291216E-01
22.92891,40.64691,1.000000E+01,6.099177E-01
22.93060,40.64691,1.000000E+01,5.713149E-01
22.93230,40.64691,1.000000E+01,4.622335E-01
22.93400,40.64691,1.000000E+01,4.171327E-01
22.93569,40.64691,1.000000E+01,5.193580E-01
22.93739,40.64691,1.000000E+01,6.253757E-01
22.93909,40.64691,1.000000E+01,6.479116E-01
22.94079,40.64691,1.000000E+01,6.527255E-01
22.94248,40.64691,1.000000E+01,6.567479E-01
22.94418,40.64691,1.000000E+01,6.608532E-01
22.94588,40.64691,1.000000E+01,6.650193E-01
22.94757,40.64691,1.000000E+01,6.672684E-01
22.94927,40.64691,1.000000E+01,6.681640E-01
22.95097,40.64691,1.000000E+01,6.690990E-01
22.95266,40.64691,1.000000E+01,6.700717E-01
22.95436,40.64691,1.000000E+01,6.710774E-01
22.95606,40.64691,1.000000E+01,6.743231E-01
22.95775,40.64691,1.000000E+01,6.773155E-01
22.95945,40.64691,1.000000E+01,6.800783E-01
22.96115,40.64691,1.000000E+01,6.825918E-01
22.96285,40.64691,1.000000E+01,6.848525E-01
22.96454,40.64691,1.000000E+01,6.868659E-01
22.96624,40.64691,1.000000E+01,6.886725E-01
22.96794,40.64691,1.000000E+01,6.903167E-01
22.96963,40.64691,1.000000E+01,6.917978E-01
22.97133,40.64691,1.000000E+01,6.931408E-01
22.97303,40.64691,1.000000E+01,6.943368E-01
22.92382,40.64934,1.000000E+01,6.431229E-01
22.92551,40.64934,1.000000E+01,6.319240E-01
22.92721,40.64934,1.000000E+01,5.689346E-01
22.92891,40.64934,1.000000E+01,4.809596E-01
22.93060,40.64934,1.000000E+01,5.007526E-01
22.93230,40.64934,1.000000E+01,5.725554E-01
22.93400,40.64934,1.000000E+01,5.971823E-01
22.93569,40.64934,1.000000E+01,6.256667E-01
22.93739,40.64934,1.000000E+01,6.453615E-01
22.93909,40.64934,1.000000E+01,6.492742E-01
22.94079,40.64934,1.000000E+01,6.514260E-01
22.94248,40.64934,1.000000E+01,6.552490E-01
22.94418,40.64934,1.000000E+01,6.591815E-01
22.94588,40.64934,1.000000E+01,6.632175E-01
22.94757,40.64934,1.000000E+01,6.672789E-01
22.94927,40.64934,1.000000E+01,6.685895E-01
22.95097,40.64934,1.000000E+01,6.695250E-01
22.95266,40.64934,1.000000E+01,6.705084E-01
22.95436,40.64934,1.000000E+01,6.715453E-01
22.95606,40.64934,1.000000E+01,6.726038E-01
22.95775,40.64934,1.000000E+01,6.736662E-01
22.95945,40.64934,1.000000E+01,6.753630E-01
22.96115,40.64934,1.000000E+01,6.779118E-01
22.96285,40.64934,1.000000E+01,6.802250E-01
22.96454,40.64934,1.000000E+01,6.822742E-01
22.96624,40.64934,1.000000E+01,6.841162E-01
22.96794,40.64934,1.000000E+01,6.858054E-01
22.96963,40.64934,1.000000E+01,6.873421E-01
22.97133,40.64934,1.000000E+01,6.887507E-01
22.97303,40.64934,1.000000E+01,6.900241E-01
