lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.93659,40.63981,0.00000,9.355257E-01,9.121581E-01,8.804323E-01,8.392159E-01,7.879819E-01,7.269705E-01,6.573097E-01,5.809990E-01,5.008095E-01,4.200927E-01,3.423395E-01,2.707140E-01,2.076363E-01,1.544867E-01,1.115505E-01,7.822663E-02,5.332067E-02,3.534785E-02,2.280137E-02,1.431124E-02,8.734338E-03,5.175323E-03,2.969481E-03,1.642733E-03,8.709822E-04,4.388200E-04,2.078626E-04,9.132900E-05,3.659897E-05,1.306151E-05
22.93679,40.63971,0.00000,9.357070E-01,9.124101E-01,8.807675E-01,8.396423E-01,7.885010E-01,7.275761E-01,6.579878E-01,5.817273E-01,5.015590E-01,4.208317E-01,3.430363E-01,2.713418E-01,2.081772E-01,1.549329E-01,1.119034E-01,7.849512E-02,5.351766E-02,3.548766E-02,2.289771E-02,1.437597E-02,8.776821E-03,5.202622E-03,2.986619E-03,1.653217E-03,8.771909E-04,4.423490E-04,2.097721E-04,9.228731E-05,3.704568E-05,1.324926E-05
22.93699,40.63960,0.00000,9.359282E-01,9.127178E-01,8.811769E-01,8.401634E-01,7.891356E-01,7.283167E-01,6.588174E-01,5.826182E-01,5.024763E-01,4.217365E-01,3.438895E-01,2.721105E-01,2.088397E-01,1.554796E-01,1.123360E-01,7.882425E-02,5.375928E-02,3.565913E-02,2.301588E-02,1.445524E-02,8.828758E-03,5.235900E-03,3.007427E-03,1.665888E-03,8.846609E-04,4.465727E-04,2.120467E-04,9.342418E-05,3.757374E-05,1.347062E-05
22.93719,40.63950,0.00000,9.361781E-01,9.130654E-01,8.816398E-01,8.407525E-01,7.898538E-01,7.291556E-01,6.597571E-01,5.836281E-01,5.035166E-01,4.227631E-01,3.448582E-01,2.729839E-01,2.095928E-01,1.561015E-01,1.128282E-01,7.919915E-02,5.403450E-02,3.585454E-02,2.315050E-02,1.454550E-02,8.887796E-03,5.273642E-03,3.030960E-03,1.680177E-03,8.930572E-04,4.513058E-04,2.145893E-04,9.469276E-05,3.816225E-05,1.371730E-05
22.93739,40.63939,0.00000,9.364451E-01,9.134371E-01,8.821349E-01,8.413835E-01,7.906232E-01,7.300545E-01,6.607646E-01,5.847112E-01,5.046333E-01,4.238655E-01,3.458986E-01,2.739225E-01,2.104027E-01,1.567704E-01,1.133581E-01,7.960278E-02,5.433093E-02,3.606508E-02,2.329558E-02,1.464280E-02,8.951438E-03,5.314323E-03,3.056316E-03,1.695566E-03,9.020964E-04,4.563989E-04,2.173241E-04,9.605898E-05,3.879511E-05,1.398291E-05
22.93759,40.63928,0.00000,9.367164E-01,9.138151E-01,8.826387E-01,8.420257E-01,7.914066E-01,7.309706E-01,6.617921E-01,5.858165E-01,5.057732E-01,4.249915E-01,3.469625E-01,2.748825E-01,2.112316E-01,1.574553E-01,1.139009E-01,8.001655E-02,5.463499E-02,3.628111E-02,2.344450E-02,1.474269E-02,9.016785E-03,5.356102E-03,3.082363E-03,1.711378E-03,9.113841E-04,4.616351E-04,2.201400E-04,9.747232E-05,3.944745E-05,1.425730E-05
22.93780,40.63918,0.00000,9.369789E-01,9.141809E-01,8.831268E-01,8.426483E-01,7.921670E-01,7.318600E-01,6.627902E-01,5.868909E-01,5.068824E-01,4.260880E-01,3.479987E-01,2.758187E-01,2.120405E-01,1.581241E-01,1.144315E-01,8.042115E-02,5.493252E-02,3.649262E-02,2.359034E-02,1.484056E-02,9.080864E-03,5.397097E-03,3.107961E-03,1.726939E-03,9.205414E-04,4.668101E-04,2.229315E-04,9.887778E-05,4.010011E-05,1.453346E-05
22.93800,40.63907,0.00000,9.372207E-01,9.145182E-01,8.835769E-01,8.432230E-01,7.928688E-01,7.326813E-01,6.637126E-01,5.878844E-01,5.079083E-01,4.271023E-01,3.489582E-01,2.766859E-01,2.127901E-01,1.587443E-01,1.149236E-01,8.079664E-02,5.520869E-02,3.668901E-02,2.372585E-02,1.493157E-02,9.140519E-03,5.435333E-03,3.131880E-03,1.741511E-03,9.291374E-04,4.716802E-04,2.255638E-04,1.002062E-04,4.071909E-05,1.479577E-05
22.93820,40.63897,0.00000,9.374442E-01,9.148308E-01,8.839937E-01,8.437524E-01,7.935115E-01,7.334282E-01,6.645464E-01,5.887780E-01,5.088279E-01,4.280092E-01,3.498134E-01,2.774564E-01,2.134540E-01,1.592915E-01,1.153562E-01,8.112564E-02,5.544997E-02,3.686032E-02,2.384396E-02,1.501092E-02,9.192622E-03,5.468806E-03,3.152905E-03,1.754367E-03,9.367563E-04,4.760198E-04,2.279190E-04,1.014009E-04,4.127824E-05,1.503375E-05
22.93840,40.63886,0.00000,9.369162E-01,9.143500E-01,8.835871E-01,8.434495E-01,7.933404E-01,7.334104E-01,6.646905E-01,5.890758E-01,5.092541E-01,4.285222E-01,3.503634E-01,2.779949E-01,2.139441E-01,1.597092E-01,1.156930E-01,8.138452E-02,5.564101E-02,3.699639E-02,2.393804E-02,1.507435E-02,9.234473E-03,5.495873E-03,3.170032E-03,1.764930E-03,9.430694E-04,4.796476E-04,2.299049E-04,1.024161E-04,4.175677E-05,1.523933E-05
22.93860,40.63876,0.00000,9.370291E-01,9.145074E-01,8.837974E-01,8.437182E-01,7.936689E-01,7.337954E-01,6.651232E-01,5.895423E-01,5.097368E-01,4.290007E-01,3.508169E-01,2.784058E-01,2.143001E-01,1.600042E-01,1.159275E-01,8.156359E-02,5.577287E-02,3.709029E-02,2.400309E-02,1.511833E-02,9.263664E-03,5.514912E-03,3.182224E-03,1.772555E-03,9.476948E-04,4.823472E-04,2.314045E-04,1.031933E-04,4.212756E-05,1.540055E-05
22.93880,40.63865,0.00000,9.370828E-01,9.145826E-01,8.838977E-01,8.438463E-01,7.938255E-01,7.339788E-01,6.653294E-01,5.897648E-01,5.099672E-01,4.292292E-01,3.510337E-01,2.786024E-01,2.144705E-01,1.601457E-01,1.160399E-01,8.164945E-02,5.583603E-02,3.713540E-02,2.403450E-02,1.513988E-02,9.278321E-03,5.524815E-03,3.188838E-03,1.776879E-03,9.504350E-04,4.840117E-04,2.323629E-04,1.037051E-04,4.237807E-05,1.551206E-05
22.93900,40.63855,0.00000,9.370726E-01,9.145684E-01,8.838788E-01,8.438223E-01,7.937962E-01,7.339446E-01,6.652912E-01,5.897240E-01,5.099257E-01,4.291889E-01,3.509961E-01,2.785690E-01,2.144420E-01,1.601224E-01,1.160215E-01,8.163540E-02,5.582571E-02,3.712818E-02,2.402988E-02,1.513734E-02,9.277330E-03,5.524826E-03,3.189380E-03,1.777589E-03,9.510976E-04,4.845293E-04,2.327182E-04,1.039198E-04,4.249339E-05,1.556740E-05
22.93921,40.63844,0.00000,9.369999E-01,9.144670E-01,8.837434E-01,8.436491E-01,7.935845E-01,7.336963E-01,6.650122E-01,5.894235E-01,5.096152E-01,4.288819E-01,3.507061E-01,2.783070E-01,2.142157E-01,1.599350E-01,1.158727E-01,8.152162E-02,5.574192E-02,3.706875E-02,2.398932E-02,1.511084E-02,9.260829E-03,5.515103E-03,3.183990E-03,1.774799E-03,9.497682E-04,4.839571E-04,2.325055E-04,1.038567E-04,4.248311E-05,1.557092E-05
22.93941,40.63834,0.00000,9.368649E-01,9.142790E-01,8.834924E-01,8.433285E-01,7.931923E-01,7.332368E-01,6.644962E-01,5.888678E-01,5.090417E-01,4.283154E-01,3.501713E-01,2.778246E-01,2.137994E-01,1.595911E-01,1.155998E-01,8.131336E-02,5.558870E-02,3.695997E-02,2.391477E-02,1.506163E-02,9.229556E-03,5.496027E-03,3.172840E-03,1.768562E-03,9.464440E-04,4.822768E-04,2.317046E-04,1.035020E-04,4.233873E-05,1.551827E-05
22.93961,40.63823,0.00000,9.366796E-01,9.140207E-01,8.831477E-01,8.428884E-01,7.926542E-01,7.326067E-01,6.637881E-01,5.881050E-01,5.082539E-01,4.275362E-01,3.494343E-01,2.771586E-01,2.132235E-01,1.591146E-01,1.152214E-01,8.102429E-02,5.537595E-02,3.680883E-02,2.381111E-02,1.499298E-02,9.185720E-03,5.469053E-03,3.156865E-03,1.759470E-03,9.414841E-04,4.796985E-04,2.304316E-04,1.029149E-04,4.208828E-05,1.542170E-05
22.93981,40.63813,0.00000,9.364519E-01,9.137036E-01,8.827245E-01,8.423482E-01,7.919943E-01,7.318341E-01,6.629206E-01,5.871714E-01,5.072896E-01,4.265830E-01,3.485332E-01,2.763446E-01,2.125201E-01,1.585327E-01,1.147596E-01,8.067171E-02,5.511655E-02,3.662463E-02,2.368468E-02,1.490918E-02,9.132039E-03,5.435864E-03,3.137075E-03,1.748106E-03,9.352129E-04,4.763951E-04,2.287760E-04,1.021393E-04,4.175204E-05,1.528912E-05
22.94001,40.63802,0.00000,9.361954E-01,9.133464E-01,8.822483E-01,8.417407E-01,7.912523E-01,7.309662E-01,6.619464E-01,5.861226E-01,5.062072E-01,4.255135E-01,3.475228E-01,2.754322E-01,2.117320E-01,1.578811E-01,1.142425E-01,8.027723E-02,5.482639E-02,3.641865E-02,2.354335E-02,1.481547E-02,9.071995E-03,5.398697E-03,3.114867E-03,1.735316E-03,9.281310E-04,4.726468E-04,2.268894E-04,1.012495E-04,4.136413E-05,1.513490E-05
22.94021,40.63792,0.00000,9.359238E-01,9.129685E-01,8.817446E-01,8.410985E-01,7.904688E-01,7.300498E-01,6.609187E-01,5.850172E-01,5.050670E-01,4.243876E-01,3.464598E-01,2.744730E-01,2.109039E-01,1.571968E-01,1.137000E-01,7.986349E-02,5.452229E-02,3.620284E-02,2.339534E-02,1.471732E-02,9.009077E-03,5.359717E-03,3.091546E-03,1.721857E-03,9.206599E-04,4.686828E-04,2.248877E-04,1.003028E-04,4.095069E-05,1.497003E-05
22.94042,40.63781,0.00000,9.356523E-01,9.125907E-01,8.812415E-01,8.404576E-01,7.896872E-01,7.291366E-01,6.598948E-01,5.839164E-01,5.039324E-01,4.232680E-01,3.454033E-01,2.735202E-01,2.100820E-01,1.565179E-01,1.131621E-01,7.945336E-02,5.422100E-02,3.598915E-02,2.324888E-02,1.462029E-02,8.946963E-03,5.321298E-03,3.068609E-03,1.708653E-03,9.133519E-04,4.648183E-04,2.229424E-04,9.938767E-05,4.055334E-05,1.481192E-05
22.94062,40.63771,0.00000,9.353938E-01,9.122314E-01,8.807633E-01,8.398488E-01,7.889452E-01,7.282698E-01,6.589239E-01,5.828730E-01,5.028579E-01,4.222081E-01,3.444037E-01,2.726193E-01,2.093053E-01,1.558768E-01,1.126544E-01,7.906666E-02,5.393699E-02,3.578781E-02,2.311093E-02,1.452896E-02,8.888514E-03,5.285161E-03,3.047041E-03,1.696239E-03,9.064848E-04,4.611893E-04,2.211150E-04,9.852817E-05,4.018075E-05,1.466391E-05
22.94082,40.63760,0.00000,9.351608E-01,9.119079E-01,8.803328E-01,8.393010E-01,7.882777E-01,7.274906E-01,6.580513E-01,5.819359E-01,5.018933E-01,4.212571E-01,3.435073E-01,2.718122E-01,2.086099E-01,1.553030E-01,1.122002E-01,7.872066E-02,5.368304E-02,3.560789E-02,2.298774E-02,1.444751E-02,8.836518E-03,5.253110E-03,3.027997E-03,1.685339E-03,9.004879E-04,4.580432E-04,2.195417E-04,9.779491E-05,3.986484E-05,1.454021E-05
22.94102,40.63750,0.00000,9.349652E-01,9.116360E-01,8.799713E-01,8.388413E-01,7.877182E-01,7.268378E-01,6.573203E-01,5.811508E-01,5.010850E-01,4.204592E-01,3.427548E-01,2.711335E-01,2.080245E-01,1.548196E-01,1.118174E-01,7.842893E-02,5.346885E-02,3.545616E-02,2.288395E-02,1.437896E-02,8.792855E-03,5.226296E-03,3.012143E-03,1.676325E-03,8.955701E-04,4.554877E-04,2.182783E-04,9.721401E-05,3.961756E-05,1.444485E-05
22.94122,40.63739,0.00000,9.348089E-01,9.114189E-01,8.796830E-01,8.384746E-01,7.872718E-01,7.263171E-01,6.567376E-01,5.805258E-01,5.004423E-01,4.198264E-01,3.421586E-01,2.705972E-01,2.075631E-01,1.544392E-01,1.115165E-01,7.819996E-02,5.330091E-02,3.533729E-02,2.280276E-02,1.432553E-02,8.759003E-03,5.205687E-03,3.000096E-03,1.669583E-03,8.919630E-04,4.536539E-04,2.173954E-04,9.681954E-05,3.945491E-05,1.438453E-05
22.94142,40.63729,0.00000,9.346985E-01,9.112659E-01,8.794796E-01,8.382160E-01,7.869571E-01,7.259502E-01,6.563273E-01,5.800857E-01,4.999903E-01,4.193815E-01,3.417400E-01,2.702211E-01,2.072396E-01,1.541727E-01,1.113058E-01,7.803967E-02,5.318337E-02,3.525418E-02,2.274610E-02,1.428841E-02,8.735689E-03,5.191686E-03,2.992082E-03,1.665224E-03,8.897161E-04,4.525671E-04,2.169038E-04,9.661631E-05,3.937880E-05,1.435992E-05
22.94162,40.63718,0.00000,9.346369E-01,9.111804E-01,8.793660E-01,8.380716E-01,7.867815E-01,7.257454E-01,6.560982E-01,5.798400E-01,4.997380E-01,4.191335E-01,3.415070E-01,2.700118E-01,2.070597E-01,1.540246E-01,1.111887E-01,7.795057E-02,5.311804E-02,3.520807E-02,2.271486E-02,1.426822E-02,8.723347E-03,5.184607E-03,2.988315E-03,1.663395E-03,8.889250E-04,4.522844E-04,2.168355E-04,9.662123E-05,3.939718E-05,1.437440E-05
22.94183,40.63708,0.00000,9.346235E-01,9.111620E-01,8.793416E-01,8.380407E-01,7.867438E-01,7.257015E-01,6.560493E-01,5.797879E-01,4.996847E-01,4.190817E-01,3.414588E-01,2.699688E-01,2.070231E-01,1.539947E-01,1.111652E-01,7.793263E-02,5.310490E-02,3.519895E-02,2.270900E-02,1.426493E-02,8.721923E-03,5.184405E-03,2.988759E-03,1.664069E-03,8.895766E-04,4.528000E-04,2.171889E-04,9.683461E-05,3.951087E-05,1.442855E-05
22.94203,40.63697,0.00000,9.346616E-01,9.112149E-01,8.794119E-01,8.381299E-01,7.868523E-01,7.258279E-01,6.561906E-01,5.799397E-01,4.998411E-01,4.192360E-01,3.416047E-01,2.701005E-01,2.071368E-01,1.540886E-01,1.112394E-01,7.798903E-02,5.314624E-02,3.522837E-02,2.272958E-02,1.427922E-02,8.731870E-03,5.191348E-03,2.993572E-03,1.667332E-03,8.917099E-04,4.541282E-04,2.179680E-04,9.725572E-05,3.971878E-05,1.452140E-05
22.94223,40.63686,0.00000,9.347422E-01,9.113268E-01,8.795605E-01,8.383189E-01,7.870821E-01,7.260956E-01,6.564902E-01,5.802613E-01,5.001718E-01,4.195623E-01,3.419124E-01,2.703780E-01,2.073760E-01,1.542858E-01,1.113955E-01,7.810763E-02,5.323317E-02,3.529014E-02,2.277233E-02,1.430827E-02,8.751362E-03,5.204302E-03,3.002058E-03,1.672780E-03,8.950990E-04,4.561502E-04,2.191128E-04,9.785710E-05,4.000893E-05,1.464842E-05
22.94243,40.63675,0.00000,9.348671E-01,9.115004E-01,8.797913E-01,8.386121E-01,7.874386E-01,7.265117E-01,6.569555E-01,5.807607E-01,5.006859E-01,4.200691E-01,3.423902E-01,2.708086E-01,2.077471E-01,1.545922E-01,1.116376E-01,7.829181E-02,5.336824E-02,3.538598E-02,2.283848E-02,1.435288E-02,8.780917E-03,5.223590E-03,3.014423E-03,1.680535E-03,8.998176E-04,4.589098E-04,2.206461E-04,9.865000E-05,4.038658E-05,1.481193E-05
22.94263,40.63664,0.00000,9.350196E-01,9.117121E-01,8.800728E-01,8.389698E-01,7.878741E-01,7.270194E-01,6.575240E-01,5.813709E-01,5.013140E-01,4.206886E-01,3.429747E-01,2.713350E-01,2.082007E-01,1.549665E-01,1.119339E-01,7.851716E-02,5.353353E-02,3.550326E-02,2.291933E-02,1.440731E-02,8.816824E-03,5.246881E-03,3.029249E-03,1.689756E-03,9.053837E-04,4.621390E-04,2.224294E-04,9.956771E-05,4.082119E-05,1.499957E-05
22.94283,40.63653,0.00000,9.352576E-01,9.120142E-01,8.804495E-01,8.394273E-01,7.884118E-01,7.276303E-01,6.581935E-01,5.820778E-01,5.020321E-01,4.213895E-01,3.436300E-01,2.719218E-01,2.087038E-01,1.553800E-01,1.122599E-01,7.876468E-02,5.371484E-02,3.563176E-02,2.300783E-02,1.446679E-02,8.856007E-03,5.272232E-03,3.045342E-03,1.699735E-03,9.113920E-04,4.656151E-04,2.243457E-04,1.005520E-04,4.128873E-05,1.520053E-05
22.94303,40.63642,0.00000,9.354252E-01,9.122472E-01,8.807594E-01,8.398215E-01,7.888919E-01,7.281908E-01,6.588210E-01,5.827520E-01,5.027267E-01,4.220749E-01,3.442770E-01,2.725050E-01,2.092070E-01,1.557953E-01,1.125887E-01,7.901511E-02,5.389857E-02,3.576216E-02,2.309775E-02,1.452727E-02,8.895849E-03,5.298014E-03,3.061707E-03,1.709883E-03,9.175033E-04,4.691525E-04,2.262961E-04,1.015544E-04,4.176694E-05,1.540550E-05
22.94323,40.63631,0.00000,9.355685E-01,9.124464E-01,8.810245E-01,8.401590E-01,7.893032E-01,7.286706E-01,6.593587E-01,5.833300E-01,5.033222E-01,4.226630E-01,3.448319E-01,2.730059E-01,2.096391E-01,1.561523E-01,1.128715E-01,7.923036E-02,5.405663E-02,3.587439E-02,2.317518E-02,1.457944E-02,8.930326E-03,5.320428E-03,3.076019E-03,1.718816E-03,9.229209E-04,4.723111E-04,2.280473E-04,1.024596E-04,4.220130E-05,1.559243E-05
22.94343,40.63620,0.00000,9.356839E-01,9.126070E-01,8.812385E-01,8.404313E-01,7.896349E-01,7.290580E-01,6.597928E-01,5.837969E-01,5.038036E-01,4.231383E-01,3.452809E-01,2.734111E-01,2.099891E-01,1.564415E-01,1.131006E-01,7.940481E-02,5.418467E-02,3.596540E-02,2.323805E-02,1.462193E-02,8.958537E-03,5.338899E-03,3.087922E-03,1.726322E-03,9.275206E-04,4.750199E-04,2.295625E-04,1.032491E-04,4.258295E-05,1.575756E-05
22.94363,40.63610,0.00000,9.357596E-01,9.127124E-01,8.813788E-01,8.406100E-01,7.898528E-01,7.293126E-01,6.600783E-01,5.841038E-01,5.041202E-01,4.234514E-01,3.455770E-01,2.736786E-01,2.102202E-01,1.566326E-01,1.132521E-01,7.952028E-02,5.426946E-02,3.602571E-02,2.327983E-02,1.465034E-02,8.977630E-03,5.351611E-03,3.096285E-03,1.731716E-03,9.309002E-04,4.770524E-04,2.307204E-04,1.038620E-04,4.288342E-05,1.588894E-05
22.94383,40.63599,0.00000,9.357868E-01,9.127503E-01,8.814293E-01,8.406743E-01,7.899311E-01,7.294039E-01,6.601807E-01,5.842142E-01,5.042341E-01,4.235643E-01,3.456839E-01,2.737755E-01,2.103041E-01,1.567022E-01,1.133072E-01,7.956224E-02,5.430027E-02,3.604767E-02,2.329531E-02,1.466125E-02,8.985412E-03,5.357220E-03,3.100316E-03,1.734542E-03,9.328074E-04,4.782731E-04,2.314509E-04,1.042646E-04,4.308721E-05,1.598004E-05
22.94403,40.63588,0.00000,9.357598E-01,9.127128E-01,8.813793E-01,8.406106E-01,7.898533E-01,7.293130E-01,6.600788E-01,5.841048E-01,5.041218E-01,4.234537E-01,3.455802E-01,2.736823E-01,2.102239E-01,1.566362E-01,1.132549E-01,7.952233E-02,5.427095E-02,3.602700E-02,2.328149E-02,1.465264E-02,8.980553E-03,5.354867E-03,3.099465E-03,1.734466E-03,9.330414E-04,4.785669E-04,2.316909E-04,1.044243E-04,4.317901E-05,1.602442E-05
22.94423,40.63578,0.00000,9.356776E-01,9.125986E-01,8.812273E-01,8.404170E-01,7.896173E-01,7.290373E-01,6.597699E-01,5.837730E-01,5.037801E-01,4.231170E-01,3.452626E-01,2.733966E-01,2.099779E-01,1.564331E-01,1.130941E-01,7.939979E-02,5.418094E-02,3.596329E-02,2.323809E-02,1.462431E-02,8.962911E-03,5.344445E-03,3.093654E-03,1.731428E-03,9.315600E-04,4.779072E-04,2.314243E-04,1.043322E-04,4.315473E-05,1.602053E-05
22.94443,40.63567,0.00000,9.355453E-01,9.124148E-01,8.809826E-01,8.401054E-01,7.892375E-01,7.285936E-01,6.592727E-01,5.832388E-01,5.032300E-01,4.225745E-01,3.447514E-01,2.729359E-01,2.095809E-01,1.561053E-01,1.128346E-01,7.920197E-02,5.403566E-02,3.586043E-02,2.316782E-02,1.457809E-02,8.933725E-03,5.326774E-03,3.083411E-03,1.725763E-03,9.285685E-04,4.764132E-04,2.307165E-04,1.040214E-04,4.302951E-05,1.597444E-05
22.94463,40.63557,0.00000,9.353714E-01,9.121730E-01,8.806610E-01,8.396960E-01,7.887385E-01,7.280111E-01,6.586203E-01,5.825380E-01,5.025088E-01,4.218636E-01,3.440813E-01,2.723323E-01,2.090607E-01,1.556762E-01,1.124949E-01,7.894320E-02,5.384570E-02,3.572586E-02,2.307582E-02,1.451740E-02,8.895158E-03,5.303178E-03,3.069527E-03,1.717920E-03,9.243126E-04,4.742145E-04,2.296338E-04,1.035240E-04,4.281755E-05,1.589196E-05
22.94484,40.63546,0.00000,9.351690E-01,9.118919E-01,8.802871E-01,8.392202E-01,7.881592E-01,7.273349E-01,6.578632E-01,5.817252E-01,5.016721E-01,4.210391E-01,3.433045E-01,2.716329E-01,2.084583E-01,1.551793E-01,1.121015E-01,7.864366E-02,5.362589E-02,3.557023E-02,2.296938E-02,1.444718E-02,8.850479E-03,5.275785E-03,3.053352E-03,1.708744E-03,9.193016E-04,4.716058E-04,2.283406E-04,1.029237E-04,4.255851E-05,1.579008E-05
22.94504,40.63535,0.00000,9.349529E-01,9.115919E-01,8.798882E-01,8.387130E-01,7.875416E-01,7.266144E-01,6.570568E-01,5.808596E-01,5.007820E-01,4.201620E-01,3.424783E-01,2.708894E-01,2.078182E-01,1.546513E-01,1.116839E-01,7.832579E-02,5.339269E-02,3.540513E-02,2.285648E-02,1.437265E-02,8.803007E-03,5.246621E-03,3.036072E-03,1.698895E-03,9.138904E-04,4.687679E-04,2.269224E-04,1.022592E-04,4.226909E-05,1.567506E-05
22.94524,40.63525,0.00000,9.347385E-01,9.112944E-01,8.794928E-01,8.382104E-01,7.869299E-01,7.259014E-01,6.562590E-01,5.800039E-01,4.999025E-01,4.192958E-01,3.416630E-01,2.701559E-01,2.071870E-01,1.541312E-01,1.112727E-01,7.801287E-02,5.316323E-02,3.524279E-02,2.274553E-02,1.429940E-02,8.756363E-03,5.217960E-03,3.019092E-03,1.689213E-03,9.085698E-04,4.659769E-04,2.255276E-04,1.016059E-04,4.198442E-05,1.556178E-05
22.94544,40.63514,0.00000,9.345478E-01,9.110294E-01,8.791396E-01,8.377593E-01,7.863786E-01,7.252564E-01,6.555355E-01,5.792266E-01,4.991025E-01,4.185070E-01,3.409198E-01,2.694869E-01,2.066110E-01,1.536561E-01,1.108969E-01,7.772691E-02,5.295346E-02,3.509434E-02,2.264409E-02,1.423253E-02,8.713854E-03,5.191923E-03,3.003736E-03,1.680511E-03,9.038190E-04,4.635041E-04,2.243020E-04,1.010367E-04,4.173885E-05,1.546471E-05
22.94564,40.63503,0.00000,9.343910E-01,9.108106E-01,8.788475E-01,8.373867E-01,7.859234E-01,7.247236E-01,6.549369E-01,5.785815E-01,4.984359E-01,4.178473E-01,3.402958E-01,2.689233E-01,2.061244E-01,1.532539E-01,1.105782E-01,7.748406E-02,5.277527E-02,3.496825E-02,2.255801E-02,1.417590E-02,8.677992E-03,5.170083E-03,2.990953E-03,1.673336E-03,8.999502E-04,4.615187E-04,2.233336E-04,1.005948E-04,4.155189E-05,1.539209E-05
22.94584,40.63493,0.00000,9.342588E-01,9.106273E-01,8.786042E-01,8.370778E-01,7.855479E-01,7.242863E-01,6.544483E-01,5.780579E-01,4.978988E-01,4.173192E-01,3.397993E-01,2.684776E-01,2.057415E-01,1.529386E-01,1.103292E-01,7.729488E-02,5.263663E-02,3.487033E-02,2.249129E-02,1.413215E-02,8.650434E-03,5.153446E-03,2.981339E-03,1.668038E-03,8.971578E-04,4.601265E-04,2.226782E-04,1.003069E-04,4.143562E-05,1.534894E-05
22.94604,40.63482,0.00000,9.341678E-01,9.105013E-01,8.784369E-01,8.368655E-01,7.852900E-01,7.239859E-01,6.541123E-01,5.776982E-01,4.975297E-01,4.169564E-01,3.394587E-01,2.681718E-01,2.054788E-01,1.527226E-01,1.101586E-01,7.716523E-02,5.254165E-02,3.480329E-02,2.244574E-02,1.410249E-02,8.632008E-03,5.142571E-03,2.975270E-03,1.664856E-03,8.955933E-04,4.594174E-04,2.223856E-04,1.001990E-04,4.140248E-05,1.534071E-05
22.94624,40.63471,0.00000,9.341174E-01,9.104314E-01,8.783444E-01,8.367479E-01,7.851471E-01,7.238196E-01,6.539266E-01,5.774992E-01,4.973257E-01,4.167563E-01,3.392708E-01,2.680033E-01,2.053345E-01,1.526038E-01,1.100649E-01,7.709399E-02,5.248946E-02,3.476653E-02,2.242094E-02,1.408662E-02,8.622479E-03,5.137297E-03,2.972633E-03,1.663715E-03,8.952075E-04,4.593611E-04,2.224381E-04,1.002622E-04,4.144823E-05,1.536557E-05
22.94644,40.63461,0.00000,9.341043E-01,9.104133E-01,8.783204E-01,8.367177E-01,7.851101E-01,7.237764E-01,6.538785E-01,5.774482E-01,4.972735E-01,4.167054E-01,3.392235E-01,2.679615E-01,2.052987E-01,1.525747E-01,1.100419E-01,7.707649E-02,5.247670E-02,3.475763E-02,2.241523E-02,1.408341E-02,8.621112E-03,5.137134E-03,2.973109E-03,1.664418E-03,8.958803E-04,4.598891E-04,2.227988E-04,1.004778E-04,4.156418E-05,1.541971E-05
22.94665,40.63450,0.00000,9.341219E-01,9.104379E-01,8.783529E-01,8.367589E-01,7.851600E-01,7.238348E-01,6.539437E-01,5.775180E-01,4.973457E-01,4.167770E-01,3.392913E-01,2.680229E-01,2.053519E-01,1.526187E-01,1.100767E-01,7.710285E-02,5.249596E-02,3.477145E-02,2.242508E-02,1.409059E-02,8.626495E-03,5.141259E-03,2.976250E-03,1.666734E-03,8.975008E-04,4.609528E-04,2.234480E-04,1.008387E-04,4.174831E-05,1.550271E-05
22.94685,40.63440,0.00000,9.341595E-01,9.104900E-01,8.784223E-01,8.368468E-01,7.852669E-01,7.239590E-01,6.540827E-01,5.776673E-01,4.974993E-01,4.169285E-01,3.394344E-01,2.681519E-01,2.054631E-01,1.527105E-01,1.101493E-01,7.715797E-02,5.253632E-02,3.480015E-02,2.244511E-02,1.410449E-02,8.636180E-03,5.148045E-03,2.980983E-03,1.669973E-03,8.996393E-04,4.622957E-04,2.242412E-04,1.012692E-04,4.196374E-05,1.559851E-05
22.94705,40.63430,0.00000,9.342066E-01,9.105554E-01,8.785090E-01,8.369570E-01,7.854009E-01,7.241149E-01,6.542569E-01,5.778543E-01,4.976916E-01,4.171182E-01,3.396134E-01,2.683133E-01,2.056022E-01,1.528252E-01,1.102399E-01,7.722683E-02,5.258678E-02,3.483597E-02,2.247003E-02,1.412162E-02,8.647951E-03,5.156141E-03,2.986524E-03,1.673694E-03,9.020576E-04,4.637948E-04,2.251181E-04,1.017413E-04,4.219854E-05,1.570246E-05
