lon,lat,PGV,PGA
22.96624,40.63961,1.000000E+01,7.083306E-01
22.96794,40.63961,1.000000E+01,6.845822E-01
22.96963,40.63961,1.000000E+01,6.858220E-01
22.97133,40.63961,1.000000E+01,6.869005E-01
22.97303,40.63961,1.000000E+01,6.878132E-01
22.92382,40.64204,1.000000E+01,8.397787E-01
22.92551,40.64204,1.000000E+01,7.882121E-01
22.92721,40.64204,1.000000E+01,7.905455E-01
22.92891,40.64204,1.000000E+01,7.930489E-01
22.93060,40.64204,1.000000E+01,7.956995E-01
22.93230,40.64204,1.000000E+01,7.985184E-01
22.93400,40.64204,1.000000E+01,7.443958E-01
22.93569,40.64204,1.000000E+01,7.472017E-01
22.93739,40.64204,1.000000E+01,7.501410E-01
22.93909,40.64204,1.000000E+01,7.531748E-01
22.94079,40.64204,1.000000E+01,7.562889E-01
22.94248,40.64204,1.000000E+01,7.260513E-01
22.94418,40.64204,1.000000E+01,7.290922E-01
22.94588,40.64204,1.000000E+01,7.321553E-01
22.94757,40.64204,1.000000E+01,7.352012E-01
22.94927,40.64204,1.000000E+01,7.382426E-01
22.95097,40.64204,1.000000E+01,7.227117E-01
22.95266,40.64204,1.000000E+01,7.255371E-01
22.95436,40.64204,1.000000E+01,7.282969E-01
22.95606,40.64204,1.000000E+01,7.309478E-01
22.95775,40.64204,1.000000E+01,7.334539E-01
22.95945,40.64204,1.000000E+01,7.109777E-01
22.96115,40.64204,1.000000E+01,7.131122E-01
22.96285,40.64204,1.000000E+01,7.150772E-01
22.96454,40.64204,1.000000E+01,7.168510E-01
22.96624,40.64204,1.000000E+01,7.184845E-01
22.96794,40.64204,1.000000E+01,7.074063E-01
22.96963,40.64204,1.000000E+01,7.086996E-01
22.97133,40.64204,1.000000E+01,7.098615E-01
22.97303,40.64204,1.000000E+01,7.108756E-01
22.92382,40.64448,1.000000E+01,8.373122E-01
22.92551,40.64448,1.000000E+01,7.859399E-01
22.92721,40.64448,1.000000E+01,7.882247E-01
22.92891,40.64448,1.000000E+01,7.906626E-01
22.93060,40.64448,1.000000E+01,7.932323E-01
22.93230,40.64448,1.000000E+01,7.959633E-01
22.93400,40.64448,1.000000E+01,7.419685E-01
22.93569,40.64448,1.000000E+01,7.446691E-01
22.93739,40.64448,1.000000E+01,7.474855E-01
22.93909,40.64448,1.000000E+01,7.503909E-01
22.94079,40.64448,1.000000E+01,7.533673E-01
22.94248,40.64448,1.000000E+01,7.231585E-01
22.94418,40.64448,1.000000E+01,7.260568E-01
22.94588,40.64448,1.000000E+01,7.289757E-01
22.94757,40.64448,1.000000E+01,7.318765E-01
22.94927,40.64448,1.000000E+01,7.347721E-01
22.95097,40.64448,1.000000E+01,7.192144E-01
22.95266,40.64448,1.000000E+01,7.219061E-01
22.95436,40.64448,1.000000E+01,7.245378E-01
22.95606,40.64448,1.000000E+01,7.270713E-01
22.95775,40.64448,1.000000E+01,7.294735E-01
22.95945,40.64448,1.000000E+01,7.070782E-01
22.96115,40.64448,1.000000E+01,7.091247E-01
22.96285,40.64448,1.000000E+01,7.110264E-01
22.96454,40.64448,1.000000E+01,7.127515E-01
22.96624,40.64448,1.000000E+01,7.143437E-01
22.96794,40.64448,1.000000E+01,7.033346E-01
22.96963,40.64448,1.000000E+01,7.046270E-01
22.97133,40.64448,1.000000E+01,7.058053E-01
22.97303,40.64448,1.000000E+01,7.068569E-01
22.92382,40.64691,1.000000E+01,8.349532E-01
22.92551,40.64691,1.000000E+01,7.837662E-01
22.92721,40.64691,1.000000E+01,7.860061E-01
22.92891,40.64691,1.000000E+01,7.883854E-01
22.93060,40.64691,1.000000E+01,7.908872E-01
22.93230,40.64691,1.000000E+01,7.935318E-01
22.93400,40.64691,1.000000E+01,7.396668E-01
22.93569,40.64691,1.000000E+01,7.422679E-01
22.93739,40.64691,1.000000E+01,7.449735E-01
22.93909,40.64691,1.000000E+01,7.477567E-01
22.94079,40.64691,1.000000E+01,7.506095E-01
22.94248,40.64691,1.000000E+01,7.204337E-01
22.94418,40.64691,1.000000E+01,7.231996E-01
22.94588,40.64691,1.000000E+01,7.259817E-01
22.94757,40.64691,1.000000E+01,7.287489E-01
22.94927,40.64691,1.000000E+01,7.315149E-01
22.95097,40.64691,1.000000E+01,7.159335E-01
22.95266,40.64691,1.000000E+01,7.185104E-01
22.95436,40.64691,1.000000E+01,7.210302E-01
22.95606,40.64691,1.000000E+01,7.234592E-01
22.95775,40.64691,1.000000E+01,7.257679E-01
22.95945,40.64691,1.000000E+01,7.034540E-01
22.96115,40.64691,1.000000E+01,7.054349E-01
22.96285,40.64691,1.000000E+01,7.072711E-01
22.96454,40.64691,1.000000E+01,7.089570E-01
22.96624,40.64691,1.000000E+01,7.105107E-01
22.96794,40.64691,1.000000E+01,6.995600E-01
22.96963,40.64691,1.000000E+01,7.008546E-01
22.97133,40.64691,1.000000E+01,7.020426E-01
22.97303,40.64691,1.000000E+01,7.031215E-01
22.92382,40.64934,1.000000E+01,8.327596E-01
22.92551,40.64934,1.000000E+01,7.817416E-01
22.92721,40.64934,1.000000E+01,7.839448E-01
22.92891,40.64934,1.000000E+01,7.862776E-01
22.93060,40.64934,1.000000E+01,7.887163E-01
22.93230,40.64934,1.000000E+01,7.912863E-01
22.93400,40.64934,1.000000E+01,7.375426E-01
22.93569,40.64934,1.000000E+01,7.400505E-01
22.93739,40.64934,1.000000E+01,7.426532E-01
22.93909,40.64934,1.000000E+01,7.453348E-01
22.94079,40.64934,1.000000E+01,7.480725E-01
22.94248,40.64934,1.000000E+01,7.179270E-01
22.94418,40.64934,1.000000E+01,7.205766E-01
22.94588,40.64934,1.000000E+01,7.232378E-01
22.94757,40.64934,1.000000E+01,7.258834E-01
22.94927,40.64934,1.000000E+01,7.285297E-01
22.95097,40.64934,1.000000E+01,7.129358E-01
22.95266,40.64934,1.000000E+01,7.154052E-01
22.95436,40.64934,1.000000E+01,7.178236E-01
22.95606,40.64934,1.000000E+01,7.201605E-01
22.95775,40.64934,1.000000E+01,7.223939E-01
22.95945,40.64934,1.000000E+01,7.001512E-01
22.96115,40.64934,1.000000E+01,7.020769E-01
22.96285,40.64934,1.000000E+01,7.038708E-01
22.96454,40.64934,1.000000E+01,7.055140E-01
22.96624,40.64934,1.000000E+01,7.070328E-01
22.96794,40.64934,1.000000E+01,6.961446E-01
22.96963,40.64934,1.000000E+01,6.974338E-01
22.97133,40.64934,1.000000E+01,6.986309E-01
22.97303,40.64934,1.000000E+01,6.997286E-01
