lon,lat,PGV,PGA
22.96624,40.63961,8.778207E+00,1.456163E-01
22.96794,40.63961,8.468649E+00,1.403516E-01
22.96963,40.63961,8.470818E+00,1.404303E-01
22.97133,40.63961,8.472981E+00,1.405002E-01
22.97303,40.63961,8.475124E+00,1.405612E-01
22.92382,40.64204,1.000000E+01,1.853044E-01
22.92551,40.64204,1.000000E+01,1.734105E-01
22.92721,40.64204,1.000000E+01,1.735108E-01
22.92891,40.64204,1.000000E+01,1.736218E-01
22.93060,40.64204,1.000000E+01,1.737416E-01
22.93230,40.64204,1.000000E+01,1.738730E-01
22.93400,40.64204,1.000000E+01,1.617020E-01
22.93569,40.64204,1.000000E+01,1.618353E-01
22.93739,40.64204,1.000000E+01,1.619758E-01
22.93909,40.64204,1.000000E+01,1.621227E-01
22.94079,40.64204,1.000000E+01,1.622750E-01
22.94248,40.64204,9.470626E+00,1.553579E-01
22.94418,40.64204,9.473294E+00,1.555058E-01
22.94588,40.64204,9.475993E+00,1.556565E-01
22.94757,40.64204,9.481270E+00,1.558071E-01
22.94927,40.64204,9.487181E+00,1.559584E-01
22.95097,40.64204,9.222130E+00,1.522482E-01
22.95266,40.64204,9.224470E+00,1.523897E-01
22.95436,40.64204,9.226843E+00,1.525290E-01
22.95606,40.64204,9.306211E+00,1.526645E-01
22.95775,40.64204,9.308668E+00,1.527949E-01
22.95945,40.64204,8.962127E+00,1.477686E-01
22.96115,40.64204,8.966081E+00,1.478870E-01
22.96285,40.64204,8.968916E+00,1.479990E-01
22.96454,40.64204,8.971423E+00,1.481033E-01
22.96624,40.64204,8.977494E+00,1.482013E-01
22.96794,40.64204,8.804490E+00,1.456486E-01
22.96963,40.64204,8.807271E+00,1.457289E-01
22.97133,40.64204,8.809942E+00,1.458018E-01
22.97303,40.64204,8.812490E+00,1.458670E-01
22.92382,40.64448,1.000000E+01,1.848589E-01
22.92551,40.64448,1.000000E+01,1.730001E-01
22.92721,40.64448,1.000000E+01,1.730961E-01
22.92891,40.64448,1.000000E+01,1.732030E-01
22.93060,40.64448,1.000000E+01,1.733189E-01
22.93230,40.64448,1.000000E+01,1.734444E-01
22.93400,40.64448,1.000000E+01,1.613054E-01
22.93569,40.64448,1.000000E+01,1.614326E-01
22.93739,40.64448,1.000000E+01,1.615666E-01
22.93909,40.64448,1.000000E+01,1.617068E-01
22.94079,40.64448,1.000000E+01,1.618521E-01
22.94248,40.64448,9.467747E+00,1.549550E-01
22.94418,40.64448,9.470427E+00,1.550960E-01
22.94588,40.64448,9.473135E+00,1.552391E-01
22.94757,40.64448,9.475834E+00,1.553825E-01
22.94927,40.64448,9.478583E+00,1.555264E-01
22.95097,40.64448,9.219513E+00,1.518264E-01
22.95266,40.64448,9.221865E+00,1.519611E-01
22.95436,40.64448,9.224241E+00,1.520942E-01
22.95606,40.64448,9.226635E+00,1.522236E-01
22.95775,40.64448,9.306066E+00,1.523481E-01
22.95945,40.64448,8.958226E+00,1.473219E-01
22.96115,40.64448,8.961351E+00,1.474371E-01
22.96285,40.64448,8.964265E+00,1.475459E-01
22.96454,40.64448,8.966766E+00,1.476468E-01
22.96624,40.64448,8.972954E+00,1.477423E-01
22.96794,40.64448,8.797704E+00,1.451906E-01
22.96963,40.64448,8.800534E+00,1.452697E-01
22.97133,40.64448,8.803259E+00,1.453425E-01
22.97303,40.64448,8.805864E+00,1.454084E-01
22.92382,40.64691,1.000000E+01,1.844163E-01
22.92551,40.64691,1.000000E+01,1.725924E-01
22.92721,40.64691,1.000000E+01,1.726858E-01
22.92891,40.64691,1.000000E+01,1.727886E-01
22.93060,40.64691,1.000000E+01,1.728998E-01
22.93230,40.64691,1.000000E+01,1.730202E-01
22.93400,40.64691,9.999143E+00,1.609140E-01
22.93569,40.64691,1.000000E+01,1.610357E-01
22.93739,40.64691,1.000000E+01,1.611636E-01
22.93909,40.64691,1.000000E+01,1.612971E-01
22.94079,40.64691,1.000000E+01,1.614352E-01
22.94248,40.64691,9.464857E+00,1.545574E-01
22.94418,40.64691,9.467538E+00,1.546915E-01
22.94588,40.64691,9.470244E+00,1.548270E-01
22.94757,40.64691,9.472965E+00,1.549633E-01
22.94927,40.64691,9.475723E+00,1.551003E-01
22.95097,40.64691,9.216876E+00,1.514107E-01
22.95266,40.64691,9.219245E+00,1.515393E-01
22.95436,40.64691,9.221628E+00,1.516663E-01
22.95606,40.64691,9.224029E+00,1.517900E-01
22.95775,40.64691,9.294586E+00,1.519092E-01
22.95945,40.64691,8.953778E+00,1.468783E-01
22.96115,40.64691,8.957576E+00,1.469920E-01
22.96285,40.64691,8.960205E+00,1.470971E-01
22.96454,40.64691,8.966490E+00,1.471957E-01
22.96624,40.64691,8.969337E+00,1.472887E-01
22.96794,40.64691,8.791584E+00,1.447380E-01
22.96963,40.64691,8.794461E+00,1.448168E-01
22.97133,40.64691,8.796771E+00,1.448890E-01
22.97303,40.64691,8.799442E+00,1.449547E-01
22.92382,40.64934,1.000000E+01,1.839868E-01
22.92551,40.64934,1.000000E+01,1.721978E-01
22.92721,40.64934,1.000000E+01,1.722880E-01
22.92891,40.64934,1.000000E+01,1.723868E-01
22.93060,40.64934,1.000000E+01,1.724935E-01
22.93230,40.64934,1.000000E+01,1.726086E-01
22.93400,40.64934,9.949932E+00,1.605365E-01
22.93569,40.64934,9.998445E+00,1.606521E-01
22.93739,40.64934,1.000000E+01,1.607737E-01
22.93909,40.64934,1.000000E+01,1.609004E-01
22.94079,40.64934,1.000000E+01,1.610322E-01
22.94248,40.64934,9.460046E+00,1.541733E-01
22.94418,40.64934,9.464612E+00,1.543005E-01
22.94588,40.64934,9.467324E+00,1.544294E-01
22.94757,40.64934,9.470044E+00,1.545592E-01
22.94927,40.64934,9.472806E+00,1.546895E-01
22.95097,40.64934,9.214200E+00,1.510096E-01
22.95266,40.64934,9.216557E+00,1.511324E-01
22.95436,40.64934,9.218948E+00,1.512535E-01
22.95606,40.64934,9.221347E+00,1.513719E-01
22.95775,40.64934,9.283026E+00,1.514870E-01
22.95945,40.64934,8.949648E+00,1.464499E-01
22.96115,40.64934,8.953171E+00,1.465599E-01
22.96285,40.64934,8.959671E+00,1.466624E-01
22.96454,40.64934,8.962605E+00,1.467585E-01
22.96624,40.64934,8.965526E+00,1.468495E-01
22.96794,40.64934,8.785020E+00,1.443003E-01
22.96963,40.64934,8.787878E+00,1.443783E-01
22.97133,40.64934,8.790730E+00,1.444508E-01
22.97303,40.64934,8.793478E+00,1.445168E-01
