lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,8.049787E-01
22.99992,40.64623,1.000000E+01,8.051447E-01
23.00230,40.64623,1.000000E+01,8.218629E-01
22.89771,40.64846,1.000000E+01,7.422351E-01
22.90009,40.64846,1.000000E+01,7.313632E-01
22.90246,40.64846,1.000000E+01,7.317915E-01
22.90484,40.64846,1.000000E+01,7.323908E-01
22.90722,40.64846,1.000000E+01,7.331780E-01
22.90960,40.64846,1.000000E+01,7.796038E-01
22.91197,40.64846,1.000000E+01,7.809197E-01
22.91435,40.64846,1.000000E+01,7.824991E-01
22.91673,40.64846,1.000000E+01,8.258271E-01
22.91910,40.64846,1.000000E+01,8.281012E-01
22.92148,40.64846,1.000000E+01,8.306873E-01
22.92386,40.64846,1.000000E+01,8.335800E-01
22.92623,40.64846,1.000000E+01,7.833757E-01
22.92861,40.64846,1.000000E+01,7.865925E-01
22.93099,40.64846,1.000000E+01,7.900646E-01
22.93337,40.64846,1.000000E+01,7.373650E-01
22.93574,40.64846,1.000000E+01,7.409042E-01
22.93812,40.64846,1.000000E+01,7.446249E-01
22.94050,40.64846,1.000000E+01,7.484862E-01
22.94287,40.64846,1.000000E+01,7.194211E-01
22.94525,40.64846,1.000000E+01,7.231966E-01
22.94763,40.64846,1.000000E+01,7.269810E-01
22.95000,40.64846,1.000000E+01,7.125217E-01
22.95238,40.64846,1.000000E+01,7.160791E-01
22.95476,40.64846,1.000000E+01,7.195112E-01
22.95714,40.64846,1.000000E+01,7.227687E-01
22.95951,40.64846,1.000000E+01,7.013755E-01
22.96189,40.64846,1.000000E+01,7.040558E-01
22.96427,40.64846,1.000000E+01,7.064604E-01
22.96664,40.64846,1.000000E+01,7.085925E-01
22.96902,40.64846,1.000000E+01,6.981729E-01
22.97140,40.64846,1.000000E+01,6.998686E-01
22.97378,40.64846,1.000000E+01,7.013632E-01
22.97615,40.64846,1.000000E+01,7.231589E-01
22.97853,40.64846,1.000000E+01,7.243090E-01
22.98091,40.64846,1.000000E+01,7.252725E-01
22.98328,40.64846,1.000000E+01,7.260596E-01
22.98566,40.64846,1.000000E+01,7.577009E-01
22.98804,40.64846,1.000000E+01,7.582474E-01
22.99041,40.64846,1.000000E+01,7.586915E-01
22.99279,40.64846,1.000000E+01,8.021908E-01
22.99517,40.64846,1.000000E+01,8.025471E-01
22.99755,40.64846,1.000000E+01,8.028874E-01
22.99992,40.64846,1.000000E+01,8.032404E-01
23.00230,40.64846,1.000000E+01,8.200769E-01
22.89771,40.65069,1.000000E+01,8.628086E-01
22.90009,40.65069,1.000000E+01,8.329973E-01
22.90246,40.65069,1.000000E+01,8.337024E-01
22.90484,40.65069,1.000000E+01,8.345875E-01
22.90722,40.65069,1.000000E+01,8.356785E-01
22.90960,40.65069,1.000000E+01,8.151748E-01
22.91197,40.65069,1.000000E+01,8.166857E-01
22.91435,40.65069,1.000000E+01,8.184510E-01
22.91673,40.65069,1.000000E+01,8.006203E-01
22.91910,40.65069,1.000000E+01,8.028440E-01
22.92148,40.65069,1.000000E+01,8.053642E-01
22.92386,40.65069,1.000000E+01,8.081610E-01
22.92623,40.65069,1.000000E+01,7.721707E-01
22.92861,40.65069,1.000000E+01,7.752869E-01
22.93099,40.65069,1.000000E+01,7.786244E-01
22.93337,40.65069,1.000000E+01,7.373888E-01
22.93574,40.65069,1.000000E+01,7.408301E-01
22.93812,40.65069,1.000000E+01,7.444446E-01
22.94050,40.65069,1.000000E+01,7.481788E-01
22.94287,40.65069,1.000000E+01,7.288644E-01
22.94525,40.65069,1.000000E+01,7.325773E-01
22.94763,40.65069,1.000000E+01,7.362959E-01
22.95000,40.65069,1.000000E+01,7.322882E-01
22.95238,40.65069,1.000000E+01,7.358540E-01
22.95476,40.65069,1.000000E+01,7.393011E-01
22.95714,40.65069,1.000000E+01,7.425893E-01
22.95951,40.65069,1.000000E+01,7.282841E-01
22.96189,40.65069,1.000000E+01,7.310486E-01
22.96427,40.65069,1.000000E+01,7.335428E-01
22.96664,40.65069,1.000000E+01,7.357495E-01
22.96902,40.65069,1.000000E+01,7.300234E-01
22.97140,40.65069,1.000000E+01,7.318375E-01
22.97378,40.65069,1.000000E+01,7.334720E-01
22.97615,40.65069,1.000000E+01,7.567410E-01
22.97853,40.65069,1.000000E+01,7.580534E-01
22.98091,40.65069,1.000000E+01,7.591885E-01
22.98328,40.65069,1.000000E+01,7.601580E-01
22.98566,40.65069,1.000000E+01,7.633370E-01
22.98804,40.65069,1.000000E+01,7.640510E-01
22.99041,40.65069,1.000000E+01,7.646656E-01
22.99279,40.65069,1.000000E+01,7.322095E-01
22.99517,40.65069,1.000000E+01,7.326834E-01
22.99755,40.65069,1.000000E+01,7.331352E-01
22.99992,40.65069,1.000000E+01,7.335928E-01
23.00230,40.65069,1.000000E+01,7.037401E-01
22.89771,40.65292,1.000000E+01,8.598065E-01
22.90009,40.65292,1.000000E+01,8.303428E-01
22.90246,40.65292,1.000000E+01,8.312289E-01
22.90484,40.65292,1.000000E+01,8.322842E-01
22.90722,40.65292,1.000000E+01,8.335258E-01
22.90960,40.65292,1.000000E+01,8.132256E-01
22.91197,40.65292,1.000000E+01,8.148431E-01
22.91435,40.65292,1.000000E+01,8.166951E-01
22.91673,40.65292,1.000000E+01,7.989684E-01
22.91910,40.65292,1.000000E+01,8.012427E-01
22.92148,40.65292,1.000000E+01,8.037737E-01
22.92386,40.65292,1.000000E+01,8.065571E-01
22.92623,40.65292,1.000000E+01,7.706411E-01
22.92861,40.65292,1.000000E+01,7.737073E-01
22.93099,40.65292,1.000000E+01,7.769769E-01
22.93337,40.65292,1.000000E+01,7.357835E-01
22.93574,40.65292,1.000000E+01,7.391410E-01
22.93812,40.65292,1.000000E+01,7.426487E-01
22.94050,40.65292,1.000000E+01,7.462624E-01
22.94287,40.65292,1.000000E+01,7.268933E-01
22.94525,40.65292,1.000000E+01,7.304786E-01
22.94763,40.65292,1.000000E+01,7.340736E-01
22.95000,40.65292,1.000000E+01,7.299702E-01
22.95238,40.65292,1.000000E+01,7.334229E-01
22.95476,40.65292,1.000000E+01,7.367626E-01
22.95714,40.65292,1.000000E+01,7.399607E-01
22.95951,40.65292,1.000000E+01,7.256544E-01
22.96189,40.65292,1.000000E+01,7.283608E-01
22.96427,40.65292,1.000000E+01,7.308253E-01
22.96664,40.65292,1.000000E+01,7.330125E-01
22.96902,40.65292,1.000000E+01,7.272974E-01
22.97140,40.65292,1.000000E+01,7.291173E-01
22.97378,40.65292,1.000000E+01,7.307726E-01
22.97615,40.65292,1.000000E+01,7.539937E-01
22.97853,40.65292,1.000000E+01,7.553763E-01
22.98091,40.65292,1.000000E+01,7.566015E-01
22.98328,40.65292,1.000000E+01,7.576784E-01
22.98566,40.65292,1.000000E+01,7.609701E-01
22.98804,40.65292,1.000000E+01,7.618133E-01
22.99041,40.65292,1.000000E+01,7.625608E-01
22.99279,40.65292,1.000000E+01,7.303552E-01
22.99517,40.65292,1.000000E+01,7.309576E-01
22.99755,40.65292,1.000000E+01,7.315428E-01
22.99992,40.65292,1.000000E+01,7.321522E-01
23.00230,40.65292,1.000000E+01,7.025309E-01
22.89771,40.65515,1.000000E+01,8.572021E-01
22.90009,40.65515,1.000000E+01,8.280465E-01
22.90246,40.65515,1.000000E+01,8.290945E-01
22.90484,40.65515,1.000000E+01,8.303009E-01
22.90722,40.65515,1.000000E+01,8.316772E-01
22.90960,40.65515,1.000000E+01,8.115567E-01
22.91197,40.65515,1.000000E+01,8.132664E-01
22.91435,40.65515,1.000000E+01,8.151950E-01
22.91673,40.65515,1.000000E+01,7.975799E-01
22.91910,40.65515,1.000000E+01,7.998907E-01
22.92148,40.65515,1.000000E+01,8.024379E-01
22.92386,40.65515,1.000000E+01,8.052093E-01
22.92623,40.65515,1.000000E+01,7.693557E-01
22.92861,40.65515,1.000000E+01,7.723674E-01
22.93099,40.65515,1.000000E+01,7.755821E-01
22.93337,40.65515,1.000000E+01,7.344316E-01
22.93574,40.65515,1.000000E+01,7.377060E-01
22.93812,40.65515,1.000000E+01,7.411214E-01
22.94050,40.65515,1.000000E+01,7.446315E-01
22.94287,40.65515,1.000000E+01,7.252117E-01
22.94525,40.65515,1.000000E+01,7.286897E-01
22.94763,40.65515,1.000000E+01,7.321777E-01
22.95000,40.65515,1.000000E+01,7.279967E-01
22.95238,40.65515,1.000000E+01,7.313433E-01
22.95476,40.65515,1.000000E+01,7.345887E-01
22.95714,40.65515,1.000000E+01,7.377019E-01
22.95951,40.65515,1.000000E+01,7.233902E-01
22.96189,40.65515,1.000000E+01,7.260485E-01
22.96427,40.65515,1.000000E+01,7.284819E-01
22.96664,40.65515,1.000000E+01,7.306584E-01
22.96902,40.65515,1.000000E+01,7.249570E-01
22.97140,40.65515,1.000000E+01,7.267716E-01
22.97378,40.65515,1.000000E+01,7.284483E-01
22.97615,40.65515,1.000000E+01,7.516229E-01
22.97853,40.65515,1.000000E+01,7.530590E-01
22.98091,40.65515,1.000000E+01,7.543557E-01
22.98328,40.65515,1.000000E+01,7.555177E-01
22.98566,40.65515,1.000000E+01,7.589000E-01
22.98804,40.65515,1.000000E+01,7.598532E-01
22.99041,40.65515,1.000000E+01,7.607160E-01
22.99279,40.65515,1.000000E+01,7.287173E-01
22.99517,40.65515,1.000000E+01,7.294618E-01
22.99755,40.65515,1.000000E+01,7.302096E-01
22.99992,40.65515,1.000000E+01,7.309751E-01
23.00230,40.65515,1.000000E+01,7.015401E-01
22.89771,40.65738,1.000000E+01,8.550108E-01
22.90009,40.65738,1.000000E+01,8.261331E-01
22.90246,40.65738,1.000000E+01,8.273357E-01
22.90484,40.65738,1.000000E+01,8.286694E-01
22.90722,40.65738,1.000000E+01,8.301618E-01
22.90960,40.65738,1.000000E+01,8.101949E-01
22.91197,40.65738,1.000000E+01,8.119887E-01
22.91435,40.65738,1.000000E+01,8.139909E-01
22.91673,40.65738,1.000000E+01,7.964809E-01
22.91910,40.65738,1.000000E+01,7.988262E-01
22.92148,40.65738,1.000000E+01,8.013850E-01
22.92386,40.65738,1.000000E+01,8.041505E-01
22.92623,40.65738,1.000000E+01,7.683276E-01
22.92861,40.65738,1.000000E+01,7.713161E-01
22.93099,40.65738,1.000000E+01,7.744800E-01
22.93337,40.65738,1.000000E+01,7.333546E-01
22.93574,40.65738,1.000000E+01,7.365594E-01
22.93812,40.65738,1.000000E+01,7.398869E-01
22.94050,40.65738,1.000000E+01,7.433032E-01
22.94287,40.65738,1.000000E+01,7.238399E-01
22.94525,40.65738,1.000000E+01,7.272183E-01
22.94763,40.65738,1.000000E+01,7.306079E-01
22.95000,40.65738,1.000000E+01,7.263553E-01
22.95238,40.65738,1.000000E+01,7.296129E-01
22.95476,40.65738,1.000000E+01,7.327749E-01
22.95714,40.65738,1.000000E+01,7.358135E-01
22.95951,40.65738,1.000000E+01,7.214891E-01
22.96189,40.65738,1.000000E+01,7.241024E-01
22.96427,40.65738,1.000000E+01,7.265096E-01
22.96664,40.65738,1.000000E+01,7.286771E-01
22.96902,40.65738,1.000000E+01,7.229980E-01
22.97140,40.65738,1.000000E+01,7.248070E-01
22.97378,40.65738,1.000000E+01,7.264927E-01
22.97615,40.65738,1.000000E+01,7.496269E-01
22.97853,40.65738,1.000000E+01,7.511031E-01
22.98091,40.65738,1.000000E+01,7.524539E-01
22.98328,40.65738,1.000000E+01,7.536810E-01
22.98566,40.65738,1.000000E+01,7.571321E-01
22.98804,40.65738,1.000000E+01,7.581736E-01
22.99041,40.65738,1.000000E+01,7.591511E-01
22.99279,40.65738,1.000000E+01,7.273843E-01
22.99517,40.65738,1.000000E+01,7.282684E-01
22.99755,40.65738,1.000000E+01,7.291484E-01
22.99992,40.65738,1.000000E+01,7.300444E-01
23.00230,40.65738,1.000000E+01,7.007666E-01
22.89771,40.65961,1.000000E+01,8.024742E-01
22.90009,40.65961,1.000000E+01,7.796836E-01
22.90246,40.65961,1.000000E+01,7.809477E-01
22.90484,40.65961,1.000000E+01,7.823130E-01
22.90722,40.65961,1.000000E+01,7.837968E-01
22.90960,40.65961,1.000000E+01,7.728016E-01
22.91197,40.65961,1.000000E+01,7.745684E-01
22.91435,40.65961,1.000000E+01,7.765219E-01
22.91673,40.65961,1.000000E+01,7.749065E-01
22.91910,40.65961,1.000000E+01,7.772032E-01
22.92148,40.65961,1.000000E+01,7.796894E-01
22.92386,40.65961,1.000000E+01,7.823610E-01
22.92623,40.65961,1.000000E+01,7.795101E-01
22.92861,40.65961,1.000000E+01,7.825272E-01
22.93099,40.65961,1.000000E+01,7.857090E-01
22.93337,40.65961,1.000000E+01,7.606544E-01
22.93574,40.65961,1.000000E+01,7.639556E-01
22.93812,40.65961,1.000000E+01,7.673768E-01
22.94050,40.65961,1.000000E+01,7.708822E-01
22.94287,40.65961,1.000000E+01,7.433800E-01
22.94525,40.65961,1.000000E+01,7.467949E-01
22.94763,40.65961,1.000000E+01,7.502137E-01
22.95000,40.65961,1.000000E+01,7.432303E-01
22.95238,40.65961,1.000000E+01,7.465123E-01
22.95476,40.65961,1.000000E+01,7.497110E-01
22.95714,40.65961,1.000000E+01,7.527817E-01
22.95951,40.65961,1.000000E+01,7.504781E-01
22.96189,40.65961,1.000000E+01,7.531869E-01
22.96427,40.65961,1.000000E+01,7.556944E-01
22.96664,40.65961,1.000000E+01,7.579697E-01
22.96902,40.65961,1.000000E+01,7.484038E-01
22.97140,40.65961,1.000000E+01,7.502982E-01
22.97378,40.65961,1.000000E+01,7.520701E-01
22.97615,40.65961,1.000000E+01,7.436119E-01
22.97853,40.65961,1.000000E+01,7.451128E-01
22.98091,40.65961,1.000000E+01,7.464898E-01
22.98328,40.65961,1.000000E+01,7.477570E-01
22.98566,40.65961,1.000000E+01,7.259072E-01
22.98804,40.65961,1.000000E+01,7.270095E-01
22.99041,40.65961,1.000000E+01,7.280641E-01
22.99279,40.65961,1.000000E+01,6.814530E-01
22.99517,40.65961,1.000000E+01,6.823784E-01
22.99755,40.65961,1.000000E+01,6.832988E-01
22.99992,40.65961,1.000000E+01,6.842281E-01
23.00230,40.65961,1.000000E+01,6.724218E-01
22.89771,40.66184,1.000000E+01,8.012905E-01
22.90009,40.66184,1.000000E+01,7.786576E-01
22.90246,40.66184,1.000000E+01,7.800431E-01
22.90484,40.66184,1.000000E+01,7.815278E-01
22.90722,40.66184,1.000000E+01,7.831053E-01
22.90960,40.66184,1.000000E+01,7.721861E-01
22.91197,40.66184,1.000000E+01,7.740116E-01
22.91435,40.66184,1.000000E+01,7.760069E-01
22.91673,40.66184,1.000000E+01,7.744248E-01
22.91910,40.66184,1.000000E+01,7.767404E-01
22.92148,40.66184,1.000000E+01,7.792345E-01
22.92386,40.66184,1.000000E+01,7.819020E-01
22.92623,40.66184,1.000000E+01,7.790391E-01
22.92861,40.66184,1.000000E+01,7.820215E-01
22.93099,40.66184,1.000000E+01,7.851658E-01
22.93337,40.66184,1.000000E+01,7.600874E-01
22.93574,40.66184,1.000000E+01,7.633337E-01
22.93812,40.66184,1.000000E+01,7.666951E-01
22.94050,40.66184,1.000000E+01,7.701324E-01
22.94287,40.66184,1.000000E+01,7.425991E-01
22.94525,40.66184,1.000000E+01,7.459417E-01
22.94763,40.66184,1.000000E+01,7.492880E-01
22.95000,40.66184,1.000000E+01,7.422503E-01
22.95238,40.66184,1.000000E+01,7.454562E-01
22.95476,40.66184,1.000000E+01,7.485795E-01
22.95714,40.66184,1.000000E+01,7.515885E-01
22.95951,40.66184,1.000000E+01,7.492492E-01
22.96189,40.66184,1.000000E+01,7.519199E-01
22.96427,40.66184,1.000000E+01,7.544008E-01
22.96664,40.66184,1.000000E+01,7.566609E-01
22.96902,40.66184,1.000000E+01,7.471239E-01
22.97140,40.66184,1.000000E+01,7.490135E-01
22.97378,40.66184,1.000000E+01,7.507879E-01
22.97615,40.66184,1.000000E+01,7.423654E-01
22.97853,40.66184,1.000000E+01,7.438978E-01
22.98091,40.66184,1.000000E+01,7.453352E-01
22.98328,40.66184,1.000000E+01,7.466864E-01
22.98566,40.66184,1.000000E+01,7.249528E-01
22.98804,40.66184,1.000000E+01,7.261468E-01
22.99041,40.66184,1.000000E+01,7.272952E-01
22.99279,40.66184,1.000000E+01,6.808202E-01
22.99517,40.66184,1.000000E+01,6.818329E-01
22.99755,40.66184,1.000000E+01,6.828391E-01
22.99992,40.66184,1.000000E+01,6.838490E-01
23.00230,40.66184,1.000000E+01,6.721281E-01
22.89771,40.66407,1.000000E+01,8.005555E-01
22.90009,40.66407,1.000000E+01,7.780475E-01
22.90246,40.66407,1.000000E+01,7.795262E-01
22.90484,40.66407,1.000000E+01,7.811140E-01
22.90722,40.66407,1.000000E+01,7.827815E-01
22.90960,40.66407,1.000000E+01,7.719104E-01
22.91197,40.66407,1.000000E+01,7.737814E-01
22.91435,40.66407,1.000000E+01,7.758123E-01
22.91673,40.66407,1.000000E+01,7.742507E-01
22.91910,40.66407,1.000000E+01,7.765691E-01
22.92148,40.66407,1.000000E+01,7.790692E-01
22.92386,40.66407,1.000000E+01,7.817423E-01
22.92623,40.66407,1.000000E+01,7.788662E-01
22.92861,40.66407,1.000000E+01,7.818205E-01
22.93099,40.66407,1.000000E+01,7.849238E-01
22.93337,40.66407,1.000000E+01,7.598113E-01
22.93574,40.66407,1.000000E+01,7.630086E-01
22.93812,40.66407,1.000000E+01,7.663165E-01
22.94050,40.66407,1.000000E+01,7.697033E-01
22.94287,40.66407,1.000000E+01,7.421303E-01
22.94525,40.66407,1.000000E+01,7.454188E-01
22.94763,40.66407,1.000000E+01,7.487093E-01
22.95000,40.66407,1.000000E+01,7.416184E-01
22.95238,40.66407,1.000000E+01,7.447745E-01
22.95476,40.66407,1.000000E+01,7.478454E-01
22.95714,40.66407,1.000000E+01,7.508051E-01
22.95951,40.66407,1.000000E+01,7.484334E-01
22.96189,40.66407,1.000000E+01,7.510752E-01
22.96427,40.66407,1.000000E+01,7.535310E-01
22.96664,40.66407,1.000000E+01,7.557790E-01
22.96902,40.66407,1.000000E+01,7.462569E-01
22.97140,40.66407,1.000000E+01,7.481315E-01
22.97378,40.66407,1.000000E+01,7.499046E-01
22.97615,40.66407,1.000000E+01,7.415205E-01
22.97853,40.66407,1.000000E+01,7.431065E-01
22.98091,40.66407,1.000000E+01,7.446201E-01
22.98328,40.66407,1.000000E+01,7.460464E-01
22.98566,40.66407,1.000000E+01,7.244006E-01
22.98804,40.66407,1.000000E+01,7.256656E-01
22.99041,40.66407,1.000000E+01,7.268866E-01
22.99279,40.66407,1.000000E+01,6.805139E-01
22.99517,40.66407,1.000000E+01,6.815949E-01
22.99755,40.66407,1.000000E+01,6.826695E-01
22.99992,40.66407,1.000000E+01,6.837443E-01
23.00230,40.66407,1.000000E+01,6.720743E-01
