lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,3.704110E-01
22.97140,40.61054,1.000000E+01,3.708915E-01
22.97378,40.61054,1.000000E+01,3.713474E-01
22.97615,40.61054,1.000000E+01,3.595864E-01
22.97853,40.61054,1.000000E+01,3.600231E-01
22.98091,40.61054,1.000000E+01,3.604354E-01
22.98328,40.61054,1.000000E+01,3.608281E-01
22.98566,40.61054,1.000000E+01,3.477548E-01
22.98804,40.61054,1.000000E+01,3.480825E-01
22.99041,40.61054,1.000000E+01,3.483877E-01
22.99279,40.61054,1.000000E+01,3.368456E-01
22.99517,40.61054,1.000000E+01,3.370789E-01
22.99755,40.61054,1.000000E+01,3.372875E-01
22.99992,40.61054,1.000000E+01,3.374712E-01
23.00230,40.61054,1.000000E+01,3.278958E-01
22.95000,40.61277,1.000000E+01,3.794982E-01
22.95238,40.61277,1.000000E+01,3.815782E-01
22.95476,40.61277,1.000000E+01,3.834887E-01
22.95714,40.61277,1.000000E+01,3.852403E-01
22.95951,40.61277,1.000000E+01,3.790958E-01
22.96189,40.61277,1.000000E+01,3.797523E-01
22.96427,40.61277,1.000000E+01,3.803892E-01
22.96664,40.61277,1.000000E+01,3.809941E-01
22.96902,40.61277,1.000000E+01,3.703250E-01
22.97140,40.61277,1.000000E+01,3.708113E-01
22.97378,40.61277,1.000000E+01,3.712707E-01
22.97615,40.61277,1.000000E+01,3.594110E-01
22.97853,40.61277,1.000000E+01,3.598457E-01
22.98091,40.61277,1.000000E+01,3.602559E-01
22.98328,40.61277,1.000000E+01,3.606418E-01
22.98566,40.61277,1.000000E+01,3.475816E-01
22.98804,40.61277,1.000000E+01,3.479059E-01
22.99041,40.61277,1.000000E+01,3.482034E-01
22.99279,40.61277,1.000000E+01,3.366642E-01
22.99517,40.61277,1.000000E+01,3.369090E-01
22.99755,40.61277,1.000000E+01,3.371211E-01
22.99992,40.61277,1.000000E+01,3.373054E-01
23.00230,40.61277,1.000000E+01,3.277349E-01
22.95000,40.61500,1.000000E+01,3.810576E-01
22.95238,40.61500,1.000000E+01,3.831345E-01
22.95476,40.61500,1.000000E+01,3.851535E-01
22.95714,40.61500,1.000000E+01,3.872196E-01
22.95951,40.61500,1.000000E+01,3.792310E-01
22.96189,40.61500,1.000000E+01,3.799125E-01
22.96427,40.61500,1.000000E+01,3.805528E-01
22.96664,40.61500,1.000000E+01,3.811640E-01
22.96902,40.61500,1.000000E+01,3.702669E-01
22.97140,40.61500,1.000000E+01,3.707626E-01
22.97378,40.61500,1.000000E+01,3.712370E-01
22.97615,40.61500,1.000000E+01,3.592794E-01
22.97853,40.61500,1.000000E+01,3.597142E-01
22.98091,40.61500,1.000000E+01,3.601242E-01
22.98328,40.61500,1.000000E+01,3.605063E-01
22.98566,40.61500,1.000000E+01,3.474509E-01
22.98804,40.61500,1.000000E+01,3.477744E-01
22.99041,40.61500,1.000000E+01,3.480729E-01
22.99279,40.61500,1.000000E+01,3.365388E-01
22.99517,40.61500,1.000000E+01,3.367749E-01
22.99755,40.61500,1.000000E+01,3.369871E-01
22.99992,40.61500,1.000000E+01,3.371724E-01
23.00230,40.61500,1.000000E+01,3.276142E-01
22.94287,40.61723,1.000000E+01,3.444944E-01
22.94525,40.61723,1.000000E+01,3.452998E-01
22.94763,40.61723,1.000000E+01,3.457745E-01
22.95000,40.61723,1.000000E+01,3.753107E-01
22.95238,40.61723,1.000000E+01,3.776452E-01
22.95476,40.61723,1.000000E+01,3.794657E-01
22.95714,40.61723,1.000000E+01,3.802036E-01
22.95951,40.61723,1.000000E+01,3.588286E-01
22.96189,40.61723,1.000000E+01,3.593532E-01
22.96427,40.61723,1.000000E+01,3.598759E-01
22.96664,40.61723,1.000000E+01,3.603905E-01
22.96902,40.61723,1.000000E+01,3.398589E-01
22.97140,40.61723,1.000000E+01,3.403134E-01
22.97378,40.61723,1.000000E+01,3.407574E-01
22.97615,40.61723,1.000000E+01,3.250106E-01
22.97853,40.61723,1.000000E+01,3.253956E-01
22.98091,40.61723,1.000000E+01,3.257608E-01
22.98328,40.61723,1.000000E+01,3.261048E-01
22.98566,40.61723,1.000000E+01,3.138564E-01
22.98804,40.61723,1.000000E+01,3.138110E-01
22.99041,40.61723,1.000000E+01,3.139932E-01
22.99279,40.61723,1.000000E+01,3.058565E-01
22.99517,40.61723,1.000000E+01,3.056629E-01
22.99755,40.61723,1.000000E+01,3.054739E-01
22.99992,40.61723,1.000000E+01,3.053006E-01
23.00230,40.61723,1.000000E+01,3.002939E-01
22.94287,40.61946,1.000000E+01,3.447770E-01
22.94525,40.61946,1.000000E+01,3.452423E-01
22.94763,40.61946,1.000000E+01,3.457185E-01
22.95000,40.61946,1.000000E+01,3.763031E-01
22.95238,40.61946,1.000000E+01,3.786816E-01
22.95476,40.61946,1.000000E+01,3.795488E-01
22.95714,40.61946,1.000000E+01,3.803068E-01
22.95951,40.61946,1.000000E+01,3.587739E-01
22.96189,40.61946,1.000000E+01,3.593003E-01
22.96427,40.61946,1.000000E+01,3.598246E-01
22.96664,40.61946,1.000000E+01,3.603430E-01
22.96902,40.61946,1.000000E+01,3.398158E-01
22.97140,40.61946,1.000000E+01,3.402714E-01
22.97378,40.61946,1.000000E+01,3.407171E-01
22.97615,40.61946,1.000000E+01,3.249691E-01
22.97853,40.61946,1.000000E+01,3.253548E-01
22.98091,40.61946,1.000000E+01,3.257217E-01
22.98328,40.61946,1.000000E+01,3.260667E-01
22.98566,40.61946,1.000000E+01,3.143730E-01
22.98804,40.61946,1.000000E+01,3.143327E-01
22.99041,40.61946,1.000000E+01,3.142529E-01
22.99279,40.61946,1.000000E+01,3.064581E-01
22.99517,40.61946,1.000000E+01,3.062740E-01
22.99755,40.61946,1.000000E+01,3.060949E-01
22.99992,40.61946,1.000000E+01,3.059321E-01
23.00230,40.61946,1.000000E+01,3.009720E-01
22.94287,40.62169,1.000000E+01,3.447487E-01
22.94525,40.62169,1.000000E+01,3.452142E-01
22.94763,40.62169,1.000000E+01,3.456917E-01
22.95000,40.62169,1.000000E+01,3.769213E-01
22.95238,40.62169,1.000000E+01,3.788457E-01
22.95476,40.62169,1.000000E+01,3.796088E-01
22.95714,40.62169,1.000000E+01,3.803777E-01
22.95951,40.62169,1.000000E+01,3.587548E-01
22.96189,40.62169,1.000000E+01,3.592861E-01
22.96427,40.62169,1.000000E+01,3.598155E-01
22.96664,40.62169,1.000000E+01,3.603359E-01
22.96902,40.62169,1.000000E+01,3.398089E-01
22.97140,40.62169,1.000000E+01,3.402690E-01
22.97378,40.62169,1.000000E+01,3.407173E-01
22.97615,40.62169,1.000000E+01,3.249644E-01
22.97853,40.62169,1.000000E+01,3.253521E-01
22.98091,40.62169,1.000000E+01,3.257208E-01
22.98328,40.62169,1.000000E+01,3.260678E-01
22.98566,40.62169,1.000000E+01,3.150242E-01
22.98804,40.62169,1.000000E+01,3.147124E-01
22.99041,40.62169,1.000000E+01,3.146441E-01
22.99279,40.62169,1.000000E+01,3.071237E-01
22.99517,40.62169,1.000000E+01,3.067383E-01
22.99755,40.62169,1.000000E+01,3.065740E-01
22.99992,40.62169,1.000000E+01,3.064255E-01
23.00230,40.62169,1.000000E+01,3.015066E-01
22.94287,40.62392,1.000000E+01,3.447475E-01
22.94525,40.62392,1.000000E+01,3.452135E-01
22.94763,40.62392,1.000000E+01,3.456931E-01
22.95000,40.62392,1.000000E+01,3.771642E-01
22.95238,40.62392,1.000000E+01,3.788733E-01
22.95476,40.62392,1.000000E+01,3.796409E-01
22.95714,40.62392,1.000000E+01,3.804144E-01
22.95951,40.62392,1.000000E+01,3.587717E-01
22.96189,40.62392,1.000000E+01,3.593087E-01
22.96427,40.62392,1.000000E+01,3.598420E-01
22.96664,40.62392,1.000000E+01,3.603650E-01
22.96902,40.62392,1.000000E+01,3.398383E-01
22.97140,40.62392,1.000000E+01,3.403049E-01
22.97378,40.62392,1.000000E+01,3.407562E-01
22.97615,40.62392,1.000000E+01,3.249972E-01
22.97853,40.62392,1.000000E+01,3.253867E-01
22.98091,40.62392,1.000000E+01,3.257587E-01
22.98328,40.62392,1.000000E+01,3.261071E-01
22.98566,40.62392,1.000000E+01,3.154581E-01
22.98804,40.62392,1.000000E+01,3.150678E-01
22.99041,40.62392,1.000000E+01,3.149049E-01
22.99279,40.62392,1.000000E+01,3.076539E-01
22.99517,40.62392,1.000000E+01,3.072042E-01
22.99755,40.62392,1.000000E+01,3.069188E-01
22.99992,40.62392,1.000000E+01,3.067885E-01
23.00230,40.62392,1.000000E+01,3.020017E-01
22.93337,40.62615,1.000000E+01,3.359855E-01
22.93574,40.62615,1.000000E+01,3.377581E-01
22.93812,40.62615,1.000000E+01,3.396919E-01
22.94050,40.62615,1.000000E+01,3.417684E-01
22.94287,40.62615,1.000000E+01,3.498705E-01
22.94525,40.62615,1.000000E+01,3.503736E-01
22.94763,40.62615,1.000000E+01,3.508654E-01
22.95000,40.62615,1.000000E+01,3.520327E-01
22.95238,40.62615,1.000000E+01,3.525545E-01
22.95476,40.62615,1.000000E+01,3.530724E-01
22.95714,40.62615,1.000000E+01,3.535961E-01
22.95951,40.62615,1.000000E+01,3.256780E-01
22.96189,40.62615,1.000000E+01,3.261515E-01
22.96427,40.62615,1.000000E+01,3.266239E-01
22.96664,40.62615,1.000000E+01,3.270895E-01
22.96902,40.62615,1.000000E+01,3.109896E-01
22.97140,40.62615,1.000000E+01,3.116960E-01
22.97378,40.62615,1.000000E+01,3.122037E-01
22.97615,40.62615,1.000000E+01,3.056202E-01
22.97853,40.62615,1.000000E+01,3.057293E-01
22.98091,40.62615,1.000000E+01,3.057660E-01
22.98328,40.62615,1.000000E+01,3.057437E-01
22.98566,40.62615,1.000000E+01,3.019742E-01
22.98804,40.62615,1.000000E+01,3.018795E-01
22.99041,40.62615,1.000000E+01,3.017614E-01
22.99279,40.62615,1.000000E+01,3.023376E-01
22.99517,40.62615,1.000000E+01,3.021888E-01
22.99755,40.62615,1.000000E+01,3.018327E-01
22.99992,40.62615,1.000000E+01,3.015332E-01
23.00230,40.62615,1.000000E+01,3.069730E-01
22.93337,40.62838,1.000000E+01,3.358200E-01
22.93574,40.62838,1.000000E+01,3.375713E-01
22.93812,40.62838,1.000000E+01,3.394780E-01
22.94050,40.62838,1.000000E+01,3.415219E-01
22.94287,40.62838,1.000000E+01,3.495733E-01
22.94525,40.62838,1.000000E+01,3.504221E-01
22.94763,40.62838,1.000000E+01,3.509166E-01
22.95000,40.62838,1.000000E+01,3.520884E-01
22.95238,40.62838,1.000000E+01,3.526074E-01
22.95476,40.62838,1.000000E+01,3.531450E-01
22.95714,40.62838,1.000000E+01,3.536732E-01
22.95951,40.62838,1.000000E+01,3.257457E-01
22.96189,40.62838,1.000000E+01,3.262256E-01
22.96427,40.62838,1.000000E+01,3.267005E-01
22.96664,40.62838,1.000000E+01,3.271687E-01
22.96902,40.62838,1.000000E+01,3.105146E-01
22.97140,40.62838,1.000000E+01,3.112354E-01
22.97378,40.62838,1.000000E+01,3.117672E-01
22.97615,40.62838,1.000000E+01,3.054208E-01
22.97853,40.62838,1.000000E+01,3.055513E-01
22.98091,40.62838,1.000000E+01,3.056120E-01
22.98328,40.62838,1.000000E+01,3.056181E-01
22.98566,40.62838,1.000000E+01,3.018880E-01
22.98804,40.62838,1.000000E+01,3.018216E-01
22.99041,40.62838,1.000000E+01,3.017319E-01
22.99279,40.62838,1.000000E+01,3.023364E-01
22.99517,40.62838,1.000000E+01,3.022263E-01
22.99755,40.62838,1.000000E+01,3.019501E-01
22.99992,40.62838,1.000000E+01,3.017054E-01
23.00230,40.62838,1.000000E+01,3.071348E-01
22.93337,40.63061,1.000000E+01,3.355180E-01
22.93574,40.63061,1.000000E+01,3.372367E-01
22.93812,40.63061,1.000000E+01,3.391035E-01
22.94050,40.63061,1.000000E+01,3.411003E-01
22.94287,40.63061,1.000000E+01,3.490717E-01
22.94525,40.63061,1.000000E+01,3.504916E-01
22.94763,40.63061,1.000000E+01,3.509894E-01
22.95000,40.63061,1.000000E+01,3.521700E-01
22.95238,40.63061,1.000000E+01,3.526956E-01
22.95476,40.63061,1.000000E+01,3.532372E-01
22.95714,40.63061,1.000000E+01,3.537719E-01
22.95951,40.63061,1.000000E+01,3.258424E-01
22.96189,40.63061,1.000000E+01,3.263237E-01
22.96427,40.63061,1.000000E+01,3.268011E-01
22.96664,40.63061,1.000000E+01,3.272722E-01
22.96902,40.63061,1.000000E+01,3.097607E-01
22.97140,40.63061,1.000000E+01,3.104953E-01
22.97378,40.63061,1.000000E+01,3.110546E-01
22.97615,40.63061,1.000000E+01,3.051178E-01
22.97853,40.63061,1.000000E+01,3.052709E-01
22.98091,40.63061,1.000000E+01,3.053587E-01
22.98328,40.63061,1.000000E+01,3.053969E-01
22.98566,40.63061,1.000000E+01,3.017204E-01
22.98804,40.63061,1.000000E+01,3.016865E-01
22.99041,40.63061,1.000000E+01,3.016295E-01
22.99279,40.63061,1.000000E+01,3.022645E-01
22.99517,40.63061,1.000000E+01,3.021169E-01
22.99755,40.63061,1.000000E+01,3.018828E-01
22.99992,40.63061,1.000000E+01,3.017010E-01
23.00230,40.63061,1.000000E+01,3.072140E-01
22.93337,40.63285,1.000000E+01,3.351132E-01
22.93574,40.63285,1.000000E+01,3.367877E-01
22.93812,40.63285,1.000000E+01,3.386010E-01
22.94050,40.63285,1.000000E+01,3.405376E-01
22.94287,40.63285,1.000000E+01,3.484033E-01
22.94525,40.63285,1.000000E+01,3.505836E-01
22.94763,40.63285,1.000000E+01,3.510851E-01
22.95000,40.63285,1.000000E+01,3.522681E-01
22.95238,40.63285,1.000000E+01,3.527996E-01
22.95476,40.63285,1.000000E+01,3.533485E-01
22.95714,40.63285,1.000000E+01,3.538910E-01
22.95951,40.63285,1.000000E+01,3.259568E-01
22.96189,40.63285,1.000000E+01,3.264433E-01
22.96427,40.63285,1.000000E+01,3.269258E-01
22.96664,40.63285,1.000000E+01,3.274000E-01
22.96902,40.63285,1.000000E+01,3.087800E-01
22.97140,40.63285,1.000000E+01,3.095270E-01
22.97378,40.63285,1.000000E+01,3.101125E-01
22.97615,40.63285,1.000000E+01,3.044174E-01
22.97853,40.63285,1.000000E+01,3.046928E-01
22.98091,40.63285,1.000000E+01,3.048390E-01
22.98328,40.63285,1.000000E+01,3.048823E-01
22.98566,40.63285,1.000000E+01,3.014873E-01
22.98804,40.63285,1.000000E+01,3.014882E-01
22.99041,40.63285,1.000000E+01,3.014660E-01
22.99279,40.63285,1.000000E+01,3.019928E-01
22.99517,40.63285,1.000000E+01,3.018157E-01
22.99755,40.63285,1.000000E+01,3.016574E-01
22.99992,40.63285,1.000000E+01,3.015453E-01
23.00230,40.63285,1.000000E+01,3.072132E-01
22.90960,40.63508,1.000000E+01,3.205000E-01
22.91197,40.63508,1.000000E+01,3.206892E-01
22.91435,40.63508,1.000000E+01,3.208866E-01
22.91673,40.63508,1.000000E+01,3.410089E-01
22.91910,40.63508,1.000000E+01,3.412314E-01
22.92148,40.63508,1.000000E+01,3.414841E-01
22.92386,40.63508,1.000000E+01,3.417765E-01
22.92623,40.63508,1.000000E+01,3.520907E-01
22.92861,40.63508,1.000000E+01,3.524461E-01
22.93099,40.63508,1.000000E+01,3.528274E-01
22.93337,40.63508,1.000000E+01,3.546247E-01
22.93574,40.63508,1.000000E+01,3.550485E-01
22.93812,40.63508,1.000000E+01,3.557326E-01
22.94050,40.63508,1.000000E+01,3.579223E-01
22.94287,40.63508,1.000000E+01,3.426626E-01
22.94525,40.63508,1.000000E+01,3.442614E-01
22.94763,40.63508,1.000000E+01,3.447565E-01
22.95000,40.63508,1.000000E+01,3.249395E-01
22.95238,40.63508,1.000000E+01,3.254202E-01
22.95476,40.63508,1.000000E+01,3.259352E-01
22.95714,40.63508,1.000000E+01,3.264319E-01
22.95951,40.63508,1.000000E+01,3.061084E-01
22.96189,40.63508,1.000000E+01,3.066215E-01
22.96427,40.63508,1.000000E+01,3.074898E-01
22.96664,40.63508,1.000000E+01,3.082683E-01
22.96902,40.63508,1.000000E+01,3.000885E-01
22.97140,40.63508,1.000000E+01,3.008195E-01
22.97378,40.63508,1.000000E+01,3.014147E-01
22.97615,40.63508,1.000000E+01,3.034659E-01
22.97853,40.63508,1.000000E+01,3.037929E-01
22.98091,40.63508,1.000000E+01,3.040021E-01
22.98328,40.63508,1.000000E+01,3.041154E-01
22.98566,40.63508,1.000000E+01,3.134065E-01
22.98804,40.63508,1.000000E+01,3.135388E-01
22.99041,40.63508,1.000000E+01,3.136349E-01
22.99279,40.63508,1.000000E+01,3.363216E-01
22.99517,40.63508,1.000000E+01,3.365566E-01
22.99755,40.63508,1.000000E+01,3.367592E-01
22.99992,40.63508,1.000000E+01,3.368520E-01
23.00230,40.63508,1.000000E+01,3.568166E-01
22.90960,40.63731,1.000000E+01,3.205778E-01
22.91197,40.63731,1.000000E+01,3.207638E-01
22.91435,40.63731,1.000000E+01,3.209573E-01
22.91673,40.63731,1.000000E+01,3.408548E-01
22.91910,40.63731,1.000000E+01,3.410679E-01
22.92148,40.63731,1.000000E+01,3.413314E-01
22.92386,40.63731,1.000000E+01,3.416262E-01
22.92623,40.63731,1.000000E+01,3.520265E-01
22.92861,40.63731,1.000000E+01,3.523861E-01
22.93099,40.63731,1.000000E+01,3.527717E-01
22.93337,40.63731,1.000000E+01,3.545837E-01
22.93574,40.63731,1.000000E+01,3.550094E-01
22.93812,40.63731,1.000000E+01,3.554561E-01
22.94050,40.63731,1.000000E+01,3.569371E-01
22.94287,40.63731,1.000000E+01,3.418460E-01
22.94525,40.63731,1.000000E+01,3.438140E-01
22.94763,40.63731,1.000000E+01,3.448738E-01
22.95000,40.63731,1.000000E+01,3.250497E-01
22.95238,40.63731,1.000000E+01,3.255355E-01
22.95476,40.63731,1.000000E+01,3.260537E-01
22.95714,40.63731,1.000000E+01,3.265547E-01
22.95951,40.63731,1.000000E+01,3.062272E-01
22.96189,40.63731,1.000000E+01,3.066869E-01
22.96427,40.63731,1.000000E+01,3.071466E-01
22.96664,40.63731,1.000000E+01,3.076538E-01
22.96902,40.63731,1.000000E+01,2.988783E-01
22.97140,40.63731,1.000000E+01,2.996212E-01
22.97378,40.63731,1.000000E+01,3.002401E-01
22.97615,40.63731,1.000000E+01,3.023232E-01
22.97853,40.63731,1.000000E+01,3.027021E-01
22.98091,40.63731,1.000000E+01,3.029751E-01
22.98328,40.63731,1.000000E+01,3.031576E-01
22.98566,40.63731,1.000000E+01,3.130392E-01
22.98804,40.63731,1.000000E+01,3.132878E-01
22.99041,40.63731,1.000000E+01,3.135566E-01
22.99279,40.63731,1.000000E+01,3.365239E-01
22.99517,40.63731,1.000000E+01,3.367585E-01
22.99755,40.63731,1.000000E+01,3.368576E-01
22.99992,40.63731,1.000000E+01,3.369125E-01
23.00230,40.63731,1.000000E+01,3.567291E-01
22.90960,40.63954,1.000000E+01,3.206566E-01
22.91197,40.63954,1.000000E+01,3.208382E-01
22.91435,40.63954,1.000000E+01,3.210295E-01
22.91673,40.63954,1.000000E+01,3.406823E-01
22.91910,40.63954,1.000000E+01,3.408993E-01
22.92148,40.63954,1.000000E+01,3.411534E-01
22.92386,40.63954,1.000000E+01,3.414550E-01
22.92623,40.63954,1.000000E+01,3.519592E-01
22.92861,40.63954,1.000000E+01,3.523179E-01
22.93099,40.63954,1.000000E+01,3.527026E-01
22.93337,40.63954,1.000000E+01,3.545304E-01
22.93574,40.63954,1.000000E+01,3.549576E-01
22.93812,40.63954,1.000000E+01,3.554079E-01
22.94050,40.63954,1.000000E+01,3.558739E-01
22.94287,40.63954,1.000000E+01,3.409940E-01
22.94525,40.63954,1.000000E+01,3.428734E-01
22.94763,40.63954,1.000000E+01,3.447964E-01
22.95000,40.63954,1.000000E+01,3.251653E-01
22.95238,40.63954,1.000000E+01,3.256531E-01
22.95476,40.63954,1.000000E+01,3.261495E-01
22.95714,40.63954,1.000000E+01,3.266779E-01
22.95951,40.63954,1.000000E+01,3.063489E-01
22.96189,40.63954,1.000000E+01,3.068145E-01
22.96427,40.63954,1.000000E+01,3.072794E-01
22.96664,40.63954,1.000000E+01,3.077369E-01
22.96902,40.63954,1.000000E+01,2.979307E-01
22.97140,40.63954,1.000000E+01,2.985649E-01
22.97378,40.63954,1.000000E+01,2.991204E-01
22.97615,40.63954,1.000000E+01,3.013819E-01
22.97853,40.63954,1.000000E+01,3.017873E-01
22.98091,40.63954,1.000000E+01,3.021259E-01
22.98328,40.63954,1.000000E+01,3.024010E-01
22.98566,40.63954,1.000000E+01,3.131647E-01
22.98804,40.63954,1.000000E+01,3.134651E-01
22.99041,40.63954,1.000000E+01,3.137355E-01
22.99279,40.63954,1.000000E+01,3.367292E-01
22.99517,40.63954,1.000000E+01,3.368524E-01
22.99755,40.63954,1.000000E+01,3.369236E-01
22.99992,40.63954,1.000000E+01,3.369778E-01
23.00230,40.63954,1.000000E+01,3.566331E-01
22.89771,40.64177,1.000000E+01,3.490468E-01
22.90009,40.64177,1.000000E+01,3.436602E-01
22.90246,40.64177,1.000000E+01,3.437183E-01
22.90484,40.64177,1.000000E+01,3.437879E-01
22.90722,40.64177,1.000000E+01,3.438737E-01
22.90960,40.64177,1.000000E+01,3.674254E-01
22.91197,40.64177,1.000000E+01,3.676343E-01
22.91435,40.64177,1.000000E+01,3.678589E-01
22.91673,40.64177,1.000000E+01,3.871750E-01
22.91910,40.64177,1.000000E+01,3.877029E-01
22.92148,40.64177,1.000000E+01,3.882927E-01
22.92386,40.64177,1.000000E+01,3.889496E-01
22.92623,40.64177,1.000000E+01,3.635583E-01
22.92861,40.64177,1.000000E+01,3.639031E-01
22.93099,40.64177,1.000000E+01,3.642681E-01
22.93337,40.64177,1.000000E+01,3.371222E-01
22.93574,40.64177,1.000000E+01,3.380534E-01
22.93812,40.64177,1.000000E+01,3.398235E-01
22.94050,40.64177,1.000000E+01,3.416797E-01
22.94287,40.64177,1.000000E+01,3.306106E-01
22.94525,40.64177,1.000000E+01,3.322676E-01
22.94763,40.64177,1.000000E+01,3.329554E-01
22.95000,40.64177,1.000000E+01,3.240763E-01
22.95238,40.64177,1.000000E+01,3.245673E-01
22.95476,40.64177,1.000000E+01,3.250671E-01
22.95714,40.64177,1.000000E+01,3.255983E-01
22.95951,40.64177,1.000000E+01,3.136324E-01
22.96189,40.64177,1.000000E+01,3.141200E-01
22.96427,40.64177,1.000000E+01,3.146037E-01
22.96664,40.64177,1.000000E+01,3.150787E-01
22.96902,40.64177,1.000000E+01,3.092543E-01
22.97140,40.64177,1.000000E+01,3.097000E-01
22.97378,40.64177,1.000000E+01,3.101314E-01
22.97615,40.64177,1.000000E+01,3.209475E-01
22.97853,40.64177,1.000000E+01,3.213623E-01
22.98091,40.64177,1.000000E+01,3.217555E-01
22.98328,40.64177,1.000000E+01,3.221215E-01
22.98566,40.64177,1.000000E+01,3.380712E-01
22.98804,40.64177,1.000000E+01,3.384048E-01
22.99041,40.64177,1.000000E+01,3.386914E-01
22.99279,40.64177,1.000000E+01,3.589560E-01
22.99517,40.64177,1.000000E+01,3.589623E-01
22.99755,40.64177,1.000000E+01,3.589520E-01
22.99992,40.64177,1.000000E+01,3.589276E-01
23.00230,40.64177,1.000000E+01,3.668280E-01
22.89771,40.64400,1.000000E+01,3.489043E-01
22.90009,40.64400,1.000000E+01,3.434512E-01
22.90246,40.64400,1.000000E+01,3.435160E-01
22.90484,40.64400,1.000000E+01,3.435942E-01
22.90722,40.64400,1.000000E+01,3.436885E-01
22.90960,40.64400,1.000000E+01,3.675040E-01
22.91197,40.64400,1.000000E+01,3.677097E-01
22.91435,40.64400,1.000000E+01,3.679297E-01
22.91673,40.64400,1.000000E+01,3.870407E-01
22.91910,40.64400,1.000000E+01,3.875692E-01
22.92148,40.64400,1.000000E+01,3.881561E-01
22.92386,40.64400,1.000000E+01,3.888053E-01
22.92623,40.64400,1.000000E+01,3.636200E-01
22.92861,40.64400,1.000000E+01,3.639839E-01
22.93099,40.64400,1.000000E+01,3.643495E-01
22.93337,40.64400,1.000000E+01,3.368520E-01
22.93574,40.64400,1.000000E+01,3.373080E-01
22.93812,40.64400,1.000000E+01,3.387567E-01
22.94050,40.64400,1.000000E+01,3.405472E-01
22.94287,40.64400,1.000000E+01,3.298912E-01
22.94525,40.64400,1.000000E+01,3.314741E-01
22.94763,40.64400,1.000000E+01,3.330619E-01
22.95000,40.64400,1.000000E+01,3.241814E-01
22.95238,40.64400,1.000000E+01,3.246773E-01
22.95476,40.64400,1.000000E+01,3.251822E-01
22.95714,40.64400,1.000000E+01,3.257183E-01
22.95951,40.64400,1.000000E+01,3.137482E-01
22.96189,40.64400,1.000000E+01,3.142411E-01
22.96427,40.64400,1.000000E+01,3.147308E-01
22.96664,40.64400,1.000000E+01,3.152117E-01
22.96902,40.64400,1.000000E+01,3.093863E-01
22.97140,40.64400,1.000000E+01,3.098383E-01
22.97378,40.64400,1.000000E+01,3.102765E-01
22.97615,40.64400,1.000000E+01,3.211073E-01
22.97853,40.64400,1.000000E+01,3.215280E-01
22.98091,40.64400,1.000000E+01,3.219243E-01
22.98328,40.64400,1.000000E+01,3.222941E-01
22.98566,40.64400,1.000000E+01,3.382594E-01
22.98804,40.64400,1.000000E+01,3.385953E-01
22.99041,40.64400,1.000000E+01,3.387540E-01
22.99279,40.64400,1.000000E+01,3.588676E-01
22.99517,40.64400,1.000000E+01,3.588772E-01
22.99755,40.64400,1.000000E+01,3.588714E-01
22.99992,40.64400,1.000000E+01,3.588507E-01
23.00230,40.64400,1.000000E+01,3.661617E-01
22.89771,40.64623,1.000000E+01,3.487490E-01
22.90009,40.64623,1.000000E+01,3.432333E-01
22.90246,40.64623,1.000000E+01,3.433059E-01
22.90484,40.64623,1.000000E+01,3.433889E-01
22.90722,40.64623,1.000000E+01,3.434877E-01
22.90960,40.64623,1.000000E+01,3.675731E-01
22.91197,40.64623,1.000000E+01,3.677744E-01
22.91435,40.64623,1.000000E+01,3.679906E-01
22.91673,40.64623,1.000000E+01,3.869073E-01
22.91910,40.64623,1.000000E+01,3.874362E-01
22.92148,40.64623,1.000000E+01,3.880199E-01
22.92386,40.64623,1.000000E+01,3.886633E-01
22.92623,40.64623,1.000000E+01,3.636839E-01
22.92861,40.64623,1.000000E+01,3.640272E-01
22.93099,40.64623,1.000000E+01,3.644127E-01
22.93337,40.64623,1.000000E+01,3.365652E-01
22.93574,40.64623,1.000000E+01,3.370181E-01
22.93812,40.64623,1.000000E+01,3.377117E-01
22.94050,40.64623,1.000000E+01,3.394387E-01
22.94287,40.64623,1.000000E+01,3.288849E-01
22.94525,40.64623,1.000000E+01,3.305606E-01
22.94763,40.64623,1.000000E+01,3.322561E-01
22.95000,40.64623,1.000000E+01,3.242733E-01
22.95238,40.64623,1.000000E+01,3.247750E-01
22.95476,40.64623,1.000000E+01,3.252863E-01
22.95714,40.64623,1.000000E+01,3.258263E-01
22.95951,40.64623,1.000000E+01,3.138530E-01
22.96189,40.64623,1.000000E+01,3.143514E-01
22.96427,40.64623,1.000000E+01,3.148464E-01
22.96664,40.64623,1.000000E+01,3.153320E-01
22.96902,40.64623,1.000000E+01,3.095064E-01
22.97140,40.64623,1.000000E+01,3.099638E-01
22.97378,40.64623,1.000000E+01,3.104071E-01
22.97615,40.64623,1.000000E+01,3.212538E-01
22.97853,40.64623,1.000000E+01,3.216780E-01
22.98091,40.64623,1.000000E+01,3.220793E-01
22.98328,40.64623,1.000000E+01,3.224529E-01
22.98566,40.64623,1.000000E+01,3.383194E-01
22.98804,40.64623,1.000000E+01,3.384214E-01
22.99041,40.64623,1.000000E+01,3.383936E-01
22.99279,40.64623,1.000000E+01,3.587714E-01
22.99517,40.64623,1.000000E+01,3.585947E-01
