lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,4.301580E-01
22.97140,40.61054,1.000000E+01,4.307462E-01
22.97378,40.61054,1.000000E+01,4.311638E-01
22.97615,40.61054,1.000000E+01,4.181840E-01
22.97853,40.61054,1.000000E+01,4.182819E-01
22.98091,40.61054,1.000000E+01,4.182403E-01
22.98328,40.61054,1.000000E+01,4.180770E-01
22.98566,40.61054,1.000000E+01,4.038215E-01
22.98804,40.61054,1.000000E+01,4.034920E-01
22.99041,40.61054,1.000000E+01,4.031110E-01
22.99279,40.61054,1.000000E+01,3.905806E-01
22.99517,40.61054,1.000000E+01,3.901749E-01
22.99755,40.61054,1.000000E+01,3.897811E-01
22.99992,40.61054,1.000000E+01,3.894195E-01
23.00230,40.61054,1.000000E+01,3.792623E-01
22.95000,40.61277,1.000000E+01,4.470851E-01
22.95238,40.61277,1.000000E+01,4.488466E-01
22.95476,40.61277,1.000000E+01,4.505457E-01
22.95714,40.61277,1.000000E+01,4.521456E-01
22.95951,40.61277,1.000000E+01,4.405251E-01
22.96189,40.61277,1.000000E+01,4.418249E-01
22.96427,40.61277,1.000000E+01,4.429749E-01
22.96664,40.61277,1.000000E+01,4.439562E-01
22.96902,40.61277,1.000000E+01,4.318506E-01
22.97140,40.61277,1.000000E+01,4.324477E-01
22.97378,40.61277,1.000000E+01,4.328657E-01
22.97615,40.61277,1.000000E+01,4.198191E-01
22.97853,40.61277,1.000000E+01,4.198988E-01
22.98091,40.61277,1.000000E+01,4.198312E-01
22.98328,40.61277,1.000000E+01,4.196355E-01
22.98566,40.61277,1.000000E+01,4.052797E-01
22.98804,40.61277,1.000000E+01,4.049104E-01
22.99041,40.61277,1.000000E+01,4.044883E-01
22.99279,40.61277,1.000000E+01,3.918698E-01
22.99517,40.61277,1.000000E+01,3.914268E-01
22.99755,40.61277,1.000000E+01,3.909961E-01
22.99992,40.61277,1.000000E+01,3.906001E-01
23.00230,40.61277,1.000000E+01,3.803745E-01
22.95000,40.61500,1.000000E+01,4.482766E-01
22.95238,40.61500,1.000000E+01,4.500931E-01
22.95476,40.61500,1.000000E+01,4.518470E-01
22.95714,40.61500,1.000000E+01,4.534972E-01
22.95951,40.61500,1.000000E+01,4.418762E-01
22.96189,40.61500,1.000000E+01,4.432141E-01
22.96427,40.61500,1.000000E+01,4.443961E-01
22.96664,40.61500,1.000000E+01,4.454018E-01
22.96902,40.61500,1.000000E+01,4.332668E-01
22.97140,40.61500,1.000000E+01,4.338724E-01
22.97378,40.61500,1.000000E+01,4.342968E-01
22.97615,40.61500,1.000000E+01,4.211930E-01
22.97853,40.61500,1.000000E+01,4.212609E-01
22.98091,40.61500,1.000000E+01,4.211751E-01
22.98328,40.61500,1.000000E+01,4.209549E-01
22.98566,40.61500,1.000000E+01,4.065206E-01
22.98804,40.61500,1.000000E+01,4.061224E-01
22.99041,40.61500,1.000000E+01,4.056701E-01
22.99279,40.61500,1.000000E+01,3.929780E-01
22.99517,40.61500,1.000000E+01,3.925047E-01
22.99755,40.61500,1.000000E+01,3.920462E-01
22.99992,40.61500,1.000000E+01,3.916255E-01
23.00230,40.61500,1.000000E+01,3.813443E-01
22.94287,40.61723,1.000000E+01,3.979711E-01
22.94525,40.61723,1.000000E+01,3.996119E-01
22.94763,40.61723,1.000000E+01,4.012773E-01
22.95000,40.61723,1.000000E+01,4.380793E-01
22.95238,40.61723,1.000000E+01,4.398842E-01
22.95476,40.61723,1.000000E+01,4.416273E-01
22.95714,40.61723,1.000000E+01,4.432672E-01
22.95951,40.61723,1.000000E+01,4.201959E-01
22.96189,40.61723,1.000000E+01,4.214815E-01
22.96427,40.61723,1.000000E+01,4.226168E-01
22.96664,40.61723,1.000000E+01,4.235806E-01
22.96902,40.61723,1.000000E+01,4.020228E-01
22.97140,40.61723,1.000000E+01,4.025844E-01
22.97378,40.61723,1.000000E+01,4.029787E-01
22.97615,40.61723,1.000000E+01,3.862174E-01
22.97853,40.61723,1.000000E+01,3.862738E-01
22.98091,40.61723,1.000000E+01,3.861898E-01
22.98328,40.61723,1.000000E+01,3.859847E-01
22.98566,40.61723,1.000000E+01,3.722619E-01
22.98804,40.61723,1.000000E+01,3.718962E-01
22.99041,40.61723,1.000000E+01,3.714789E-01
22.99279,40.61723,1.000000E+01,3.608165E-01
22.99517,40.61723,1.000000E+01,3.603474E-01
22.99755,40.61723,1.000000E+01,3.598930E-01
22.99992,40.61723,1.000000E+01,3.594745E-01
23.00230,40.61723,1.000000E+01,3.524234E-01
22.94287,40.61946,1.000000E+01,3.984689E-01
22.94525,40.61946,1.000000E+01,4.001325E-01
22.94763,40.61946,1.000000E+01,4.018215E-01
22.95000,40.61946,1.000000E+01,4.386984E-01
22.95238,40.61946,1.000000E+01,4.405347E-01
22.95476,40.61946,1.000000E+01,4.423035E-01
22.95714,40.61946,1.000000E+01,4.439697E-01
22.95951,40.61946,1.000000E+01,4.208733E-01
22.96189,40.61946,1.000000E+01,4.221753E-01
22.96427,40.61946,1.000000E+01,4.233251E-01
22.96664,40.61946,1.000000E+01,4.243010E-01
22.96902,40.61946,1.000000E+01,4.027081E-01
22.97140,40.61946,1.000000E+01,4.032832E-01
22.97378,40.61946,1.000000E+01,4.036839E-01
22.97615,40.61946,1.000000E+01,3.868889E-01
22.97853,40.61946,1.000000E+01,3.869472E-01
22.98091,40.61946,1.000000E+01,3.868624E-01
22.98328,40.61946,1.000000E+01,3.866547E-01
22.98566,40.61946,1.000000E+01,3.729005E-01
22.98804,40.61946,1.000000E+01,3.725302E-01
22.99041,40.61946,1.000000E+01,3.721084E-01
22.99279,40.61946,1.000000E+01,3.614554E-01
22.99517,40.61946,1.000000E+01,3.609814E-01
22.99755,40.61946,1.000000E+01,3.605226E-01
22.99992,40.61946,1.000000E+01,3.600999E-01
23.00230,40.61946,1.000000E+01,3.530349E-01
22.94287,40.62169,1.000000E+01,3.987502E-01
22.94525,40.62169,1.000000E+01,4.004199E-01
22.94763,40.62169,1.000000E+01,4.021167E-01
22.95000,40.62169,1.000000E+01,4.390354E-01
22.95238,40.62169,1.000000E+01,4.408812E-01
22.95476,40.62169,1.000000E+01,4.426554E-01
22.95714,40.62169,1.000000E+01,4.443371E-01
22.95951,40.62169,1.000000E+01,4.212231E-01
22.96189,40.62169,1.000000E+01,4.225336E-01
22.96427,40.62169,1.000000E+01,4.236908E-01
22.96664,40.62169,1.000000E+01,4.246744E-01
22.96902,40.62169,1.000000E+01,4.030666E-01
22.97140,40.62169,1.000000E+01,4.036533E-01
22.97378,40.62169,1.000000E+01,4.040608E-01
22.97615,40.62169,1.000000E+01,3.872528E-01
22.97853,40.62169,1.000000E+01,3.873197E-01
22.98091,40.62169,1.000000E+01,3.872436E-01
22.98328,40.62169,1.000000E+01,3.870446E-01
22.98566,40.62169,1.000000E+01,3.732811E-01
22.98804,40.62169,1.000000E+01,3.729191E-01
22.99041,40.62169,1.000000E+01,3.725044E-01
22.99279,40.62169,1.000000E+01,3.618712E-01
22.99517,40.62169,1.000000E+01,3.614048E-01
22.99755,40.62169,1.000000E+01,3.609537E-01
22.99992,40.62169,1.000000E+01,3.605382E-01
23.00230,40.62169,1.000000E+01,3.534692E-01
22.94287,40.62392,1.000000E+01,3.988155E-01
22.94525,40.62392,1.000000E+01,4.004753E-01
22.94763,40.62392,1.000000E+01,4.021643E-01
22.95000,40.62392,1.000000E+01,4.390836E-01
22.95238,40.62392,1.000000E+01,4.409229E-01
22.95476,40.62392,1.000000E+01,4.426917E-01
22.95714,40.62392,1.000000E+01,4.443679E-01
22.95951,40.62392,1.000000E+01,4.212460E-01
22.96189,40.62392,1.000000E+01,4.225546E-01
22.96427,40.62392,1.000000E+01,4.237123E-01
22.96664,40.62392,1.000000E+01,4.246984E-01
22.96902,40.62392,1.000000E+01,4.030973E-01
22.97140,40.62392,1.000000E+01,4.036935E-01
22.97378,40.62392,1.000000E+01,4.041114E-01
22.97615,40.62392,1.000000E+01,3.873141E-01
22.97853,40.62392,1.000000E+01,3.873951E-01
22.98091,40.62392,1.000000E+01,3.873353E-01
22.98328,40.62392,1.000000E+01,3.871537E-01
22.98566,40.62392,1.000000E+01,3.734039E-01
22.98804,40.62392,1.000000E+01,3.730617E-01
22.99041,40.62392,1.000000E+01,3.726670E-01
22.99279,40.62392,1.000000E+01,3.620607E-01
22.99517,40.62392,1.000000E+01,3.616144E-01
22.99755,40.62392,1.000000E+01,3.611823E-01
22.99992,40.62392,1.000000E+01,3.607846E-01
23.00230,40.62392,1.000000E+01,3.537267E-01
22.93337,40.62615,1.000000E+01,3.903638E-01
22.93574,40.62615,1.000000E+01,3.916984E-01
22.93812,40.62615,1.000000E+01,3.931344E-01
22.94050,40.62615,1.000000E+01,3.946526E-01
22.94287,40.62615,1.000000E+01,4.039824E-01
22.94525,40.62615,1.000000E+01,4.056500E-01
22.94763,40.62615,1.000000E+01,4.073440E-01
22.95000,40.62615,1.000000E+01,4.097323E-01
22.95238,40.62615,1.000000E+01,4.114064E-01
22.95476,40.62615,1.000000E+01,4.130173E-01
22.95714,40.62615,1.000000E+01,4.145457E-01
22.95951,40.62615,1.000000E+01,3.859599E-01
22.96189,40.62615,1.000000E+01,3.871270E-01
22.96427,40.62615,1.000000E+01,3.881620E-01
22.96664,40.62615,1.000000E+01,3.890482E-01
22.96902,40.62615,1.000000E+01,3.674145E-01
22.97140,40.62615,1.000000E+01,3.679538E-01
22.97378,40.62615,1.000000E+01,3.683408E-01
22.97615,40.62615,1.000000E+01,3.587207E-01
22.97853,40.62615,1.000000E+01,3.588196E-01
22.98091,40.62615,1.000000E+01,3.587860E-01
22.98328,40.62615,1.000000E+01,3.586410E-01
22.98566,40.62615,1.000000E+01,3.536074E-01
22.98804,40.62615,1.000000E+01,3.532948E-01
22.99041,40.62615,1.000000E+01,3.529331E-01
22.99279,40.62615,1.000000E+01,3.534602E-01
22.99517,40.62615,1.000000E+01,3.530560E-01
22.99755,40.62615,1.000000E+01,3.526634E-01
22.99992,40.62615,1.000000E+01,3.523038E-01
23.00230,40.62615,1.000000E+01,3.605518E-01
22.93337,40.62838,1.000000E+01,3.901188E-01
22.93574,40.62838,1.000000E+01,3.914348E-01
22.93812,40.62838,1.000000E+01,3.928484E-01
22.94050,40.62838,1.000000E+01,3.943405E-01
22.94287,40.62838,1.000000E+01,4.036366E-01
22.94525,40.62838,1.000000E+01,4.052731E-01
22.94763,40.62838,1.000000E+01,4.069313E-01
22.95000,40.62838,1.000000E+01,4.092840E-01
22.95238,40.62838,1.000000E+01,4.109209E-01
22.95476,40.62838,1.000000E+01,4.125066E-01
22.95714,40.62838,1.000000E+01,4.140086E-01
22.95951,40.62838,1.000000E+01,3.854489E-01
22.96189,40.62838,1.000000E+01,3.865976E-01
22.96427,40.62838,1.000000E+01,3.876192E-01
22.96664,40.62838,1.000000E+01,3.884993E-01
22.96902,40.62838,1.000000E+01,3.668815E-01
22.97140,40.62838,1.000000E+01,3.674556E-01
22.97378,40.62838,1.000000E+01,3.678551E-01
22.97615,40.62838,1.000000E+01,3.582420E-01
22.97853,40.62838,1.000000E+01,3.583662E-01
22.98091,40.62838,1.000000E+01,3.583630E-01
22.98328,40.62838,1.000000E+01,3.582536E-01
22.98566,40.62838,1.000000E+01,3.532644E-01
22.98804,40.62838,1.000000E+01,3.529921E-01
22.99041,40.62838,1.000000E+01,3.526702E-01
22.99279,40.62838,1.000000E+01,3.532372E-01
22.99517,40.62838,1.000000E+01,3.528726E-01
22.99755,40.62838,1.000000E+01,3.525176E-01
22.99992,40.62838,1.000000E+01,3.521930E-01
23.00230,40.62838,1.000000E+01,3.604705E-01
22.93337,40.63061,1.000000E+01,3.897350E-01
22.93574,40.63061,1.000000E+01,3.910260E-01
22.93812,40.63061,1.000000E+01,3.924103E-01
22.94050,40.63061,1.000000E+01,3.938694E-01
22.94287,40.63061,1.000000E+01,4.031154E-01
22.94525,40.63061,1.000000E+01,4.047116E-01
22.94763,40.63061,1.000000E+01,4.063281E-01
22.95000,40.63061,1.000000E+01,4.086335E-01
22.95238,40.63061,1.000000E+01,4.102271E-01
22.95476,40.63061,1.000000E+01,4.117735E-01
22.95714,40.63061,1.000000E+01,4.132398E-01
22.95951,40.63061,1.000000E+01,3.847214E-01
22.96189,40.63061,1.000000E+01,3.858453E-01
22.96427,40.63061,1.000000E+01,3.868480E-01
22.96664,40.63061,1.000000E+01,3.877211E-01
22.96902,40.63061,1.000000E+01,3.661163E-01
22.97140,40.63061,1.000000E+01,3.666991E-01
22.97378,40.63061,1.000000E+01,3.671357E-01
22.97615,40.63061,1.000000E+01,3.575395E-01
22.97853,40.63061,1.000000E+01,3.576932E-01
22.98091,40.63061,1.000000E+01,3.577260E-01
22.98328,40.63061,1.000000E+01,3.576581E-01
22.98566,40.63061,1.000000E+01,3.527225E-01
22.98804,40.63061,1.000000E+01,3.524981E-01
22.99041,40.63061,1.000000E+01,3.522252E-01
22.99279,40.63061,1.000000E+01,3.528399E-01
22.99517,40.63061,1.000000E+01,3.525239E-01
22.99755,40.63061,1.000000E+01,3.522148E-01
22.99992,40.63061,1.000000E+01,3.519335E-01
23.00230,40.63061,1.000000E+01,3.602431E-01
22.93337,40.63285,1.000000E+01,3.892313E-01
22.93574,40.63285,1.000000E+01,3.904908E-01
22.93812,40.63285,1.000000E+01,3.918393E-01
22.94050,40.63285,1.000000E+01,3.932582E-01
22.94287,40.63285,1.000000E+01,4.024435E-01
22.94525,40.63285,1.000000E+01,4.039915E-01
22.94763,40.63285,1.000000E+01,4.055588E-01
22.95000,40.63285,1.000000E+01,4.078120E-01
22.95238,40.63285,1.000000E+01,4.093518E-01
22.95476,40.63285,1.000000E+01,4.108506E-01
22.95714,40.63285,1.000000E+01,4.122732E-01
22.95951,40.63285,1.000000E+01,3.838085E-01
22.96189,40.63285,1.000000E+01,3.849041E-01
22.96427,40.63285,1.000000E+01,3.858850E-01
22.96664,40.63285,1.000000E+01,3.867469E-01
22.96902,40.63285,1.000000E+01,3.651519E-01
22.97140,40.63285,1.000000E+01,3.657404E-01
22.97378,40.63285,1.000000E+01,3.661923E-01
22.97615,40.63285,1.000000E+01,3.566476E-01
22.97853,40.63285,1.000000E+01,3.568333E-01
22.98091,40.63285,1.000000E+01,3.569067E-01
22.98328,40.63285,1.000000E+01,3.568849E-01
22.98566,40.63285,1.000000E+01,3.520107E-01
22.98804,40.63285,1.000000E+01,3.518398E-01
22.99041,40.63285,1.000000E+01,3.516218E-01
22.99279,40.63285,1.000000E+01,3.522908E-01
22.99517,40.63285,1.000000E+01,3.520295E-01
22.99755,40.63285,1.000000E+01,3.517731E-01
22.99992,40.63285,1.000000E+01,3.515409E-01
23.00230,40.63285,1.000000E+01,3.598861E-01
22.90960,40.63508,1.000000E+01,3.716789E-01
22.91197,40.63508,1.000000E+01,3.718406E-01
22.91435,40.63508,1.000000E+01,3.721001E-01
22.91673,40.63508,1.000000E+01,3.951555E-01
22.91910,40.63508,1.000000E+01,3.956647E-01
22.92148,40.63508,1.000000E+01,3.962924E-01
22.92386,40.63508,1.000000E+01,3.970408E-01
22.92623,40.63508,1.000000E+01,4.091124E-01
22.92861,40.63508,1.000000E+01,4.101277E-01
22.93099,40.63508,1.000000E+01,4.112557E-01
22.93337,40.63508,1.000000E+01,4.140364E-01
22.93574,40.63508,1.000000E+01,4.153648E-01
22.93812,40.63508,1.000000E+01,4.167835E-01
22.94050,40.63508,1.000000E+01,4.182729E-01
22.94287,40.63508,1.000000E+01,3.950371E-01
22.94525,40.63508,1.000000E+01,3.965011E-01
22.94763,40.63508,1.000000E+01,3.979818E-01
22.95000,40.63508,1.000000E+01,3.785379E-01
22.95238,40.63508,1.000000E+01,3.798908E-01
22.95476,40.63508,1.000000E+01,3.812094E-01
22.95714,40.63508,1.000000E+01,3.824630E-01
22.95951,40.63508,1.000000E+01,3.619260E-01
22.96189,40.63508,1.000000E+01,3.629797E-01
22.96427,40.63508,1.000000E+01,3.639306E-01
22.96664,40.63508,1.000000E+01,3.647690E-01
22.96902,40.63508,1.000000E+01,3.518223E-01
22.97140,40.63508,1.000000E+01,3.523932E-01
22.97378,40.63508,1.000000E+01,3.528437E-01
22.97615,40.63508,1.000000E+01,3.557531E-01
22.97853,40.63508,1.000000E+01,3.559731E-01
22.98091,40.63508,1.000000E+01,3.560894E-01
22.98328,40.63508,1.000000E+01,3.561158E-01
22.98566,40.63508,1.000000E+01,3.695487E-01
22.98804,40.63508,1.000000E+01,3.694327E-01
22.99041,40.63508,1.000000E+01,3.692713E-01
22.99279,40.63508,1.000000E+01,3.922899E-01
22.99517,40.63508,1.000000E+01,3.920737E-01
22.99755,40.63508,1.000000E+01,3.918625E-01
22.99992,40.63508,1.000000E+01,3.916729E-01
23.00230,40.63508,1.000000E+01,4.131781E-01
22.90960,40.63731,1.000000E+01,3.710346E-01
22.91197,40.63731,1.000000E+01,3.712251E-01
22.91435,40.63731,1.000000E+01,3.715083E-01
22.91673,40.63731,1.000000E+01,3.945354E-01
22.91910,40.63731,1.000000E+01,3.950524E-01
22.92148,40.63731,1.000000E+01,3.956856E-01
22.92386,40.63731,1.000000E+01,3.964292E-01
22.92623,40.63731,1.000000E+01,4.084658E-01
22.92861,40.63731,1.000000E+01,4.094599E-01
22.93099,40.63731,1.000000E+01,4.105598E-01
22.93337,40.63731,1.000000E+01,4.133020E-01
22.93574,40.63731,1.000000E+01,4.145906E-01
22.93812,40.63731,1.000000E+01,4.159624E-01
22.94050,40.63731,1.000000E+01,4.173988E-01
22.94287,40.63731,1.000000E+01,3.941746E-01
22.94525,40.63731,1.000000E+01,3.955834E-01
22.94763,40.63731,1.000000E+01,3.970069E-01
22.95000,40.63731,1.000000E+01,3.775757E-01
22.95238,40.63731,1.000000E+01,3.788763E-01
22.95476,40.63731,1.000000E+01,3.801426E-01
22.95714,40.63731,1.000000E+01,3.813484E-01
22.95951,40.63731,1.000000E+01,3.607846E-01
22.96189,40.63731,1.000000E+01,3.618079E-01
22.96427,40.63731,1.000000E+01,3.627360E-01
22.96664,40.63731,1.000000E+01,3.635570E-01
22.96902,40.63731,1.000000E+01,3.506550E-01
22.97140,40.63731,1.000000E+01,3.512302E-01
22.97378,40.63731,1.000000E+01,3.516953E-01
22.97615,40.63731,1.000000E+01,3.546209E-01
22.97853,40.63731,1.000000E+01,3.548755E-01
22.98091,40.63731,1.000000E+01,3.550355E-01
22.98328,40.63731,1.000000E+01,3.551115E-01
22.98566,40.63731,1.000000E+01,3.686130E-01
22.98804,40.63731,1.000000E+01,3.685558E-01
22.99041,40.63731,1.000000E+01,3.684559E-01
22.99279,40.63731,1.000000E+01,3.914794E-01
22.99517,40.63731,1.000000E+01,3.913277E-01
22.99755,40.63731,1.000000E+01,3.911790E-01
22.99992,40.63731,1.000000E+01,3.910479E-01
23.00230,40.63731,1.000000E+01,4.125706E-01
22.90960,40.63954,1.000000E+01,3.703395E-01
22.91197,40.63954,1.000000E+01,3.705607E-01
22.91435,40.63954,1.000000E+01,3.708684E-01
22.91673,40.63954,1.000000E+01,3.938625E-01
22.91910,40.63954,1.000000E+01,3.943905E-01
22.92148,40.63954,1.000000E+01,3.950238E-01
22.92386,40.63954,1.000000E+01,3.957638E-01
22.92623,40.63954,1.000000E+01,4.077638E-01
22.92861,40.63954,1.000000E+01,4.087364E-01
22.93099,40.63954,1.000000E+01,4.098067E-01
22.93337,40.63954,1.000000E+01,4.125088E-01
22.93574,40.63954,1.000000E+01,4.137545E-01
22.93812,40.63954,1.000000E+01,4.150783E-01
22.94050,40.63954,1.000000E+01,4.164617E-01
22.94287,40.63954,1.000000E+01,3.932510E-01
22.94525,40.63954,1.000000E+01,3.946032E-01
22.94763,40.63954,1.000000E+01,3.959688E-01
22.95000,40.63954,1.000000E+01,3.765540E-01
22.95238,40.63954,1.000000E+01,3.778014E-01
22.95476,40.63954,1.000000E+01,3.790129E-01
22.95714,40.63954,1.000000E+01,3.801734E-01
22.95951,40.63954,1.000000E+01,3.595823E-01
22.96189,40.63954,1.000000E+01,3.605773E-01
22.96427,40.63954,1.000000E+01,3.614803E-01
22.96664,40.63954,1.000000E+01,3.622832E-01
22.96902,40.63954,1.000000E+01,3.494292E-01
22.97140,40.63954,1.000000E+01,3.500088E-01
22.97378,40.63954,1.000000E+01,3.504882E-01
22.97615,40.63954,1.000000E+01,3.534282E-01
22.97853,40.63954,1.000000E+01,3.537178E-01
22.98091,40.63954,1.000000E+01,3.539216E-01
22.98328,40.63954,1.000000E+01,3.540457E-01
22.98566,40.63954,1.000000E+01,3.676154E-01
22.98804,40.63954,1.000000E+01,3.676167E-01
22.99041,40.63954,1.000000E+01,3.675767E-01
22.99279,40.63954,1.000000E+01,3.906004E-01
22.99517,40.63954,1.000000E+01,3.905138E-01
22.99755,40.63954,1.000000E+01,3.904279E-01
22.99992,40.63954,1.000000E+01,3.903564E-01
23.00230,40.63954,1.000000E+01,4.118901E-01
22.89771,40.64177,1.000000E+01,4.020911E-01
22.90009,40.64177,1.000000E+01,3.960222E-01
22.90246,40.64177,1.000000E+01,3.960314E-01
22.90484,40.64177,1.000000E+01,3.960937E-01
22.90722,40.64177,1.000000E+01,3.962205E-01
22.90960,40.64177,1.000000E+01,4.208717E-01
22.91197,40.64177,1.000000E+01,4.211724E-01
22.91435,40.64177,1.000000E+01,4.215646E-01
22.91673,40.64177,1.000000E+01,4.442233E-01
22.91910,40.64177,1.000000E+01,4.448511E-01
22.92148,40.64177,1.000000E+01,4.455908E-01
22.92386,40.64177,1.000000E+01,4.464418E-01
22.92623,40.64177,1.000000E+01,4.190669E-01
22.92861,40.64177,1.000000E+01,4.200532E-01
22.93099,40.64177,1.000000E+01,4.211325E-01
22.93337,40.64177,1.000000E+01,3.924935E-01
22.93574,40.64177,1.000000E+01,3.936242E-01
22.93812,40.64177,1.000000E+01,3.948229E-01
22.94050,40.64177,1.000000E+01,3.960736E-01
22.94287,40.64177,1.000000E+01,3.800392E-01
22.94525,40.64177,1.000000E+01,3.812835E-01
22.94763,40.64177,1.000000E+01,3.825391E-01
22.95000,40.64177,1.000000E+01,3.742883E-01
22.95238,40.64177,1.000000E+01,3.754791E-01
22.95476,40.64177,1.000000E+01,3.766356E-01
22.95714,40.64177,1.000000E+01,3.777469E-01
22.95951,40.64177,1.000000E+01,3.660381E-01
22.96189,40.64177,1.000000E+01,3.670263E-01
22.96427,40.64177,1.000000E+01,3.678947E-01
22.96664,40.64177,1.000000E+01,3.686546E-01
22.96902,40.64177,1.000000E+01,3.626826E-01
22.97140,40.64177,1.000000E+01,3.632925E-01
22.97378,40.64177,1.000000E+01,3.638082E-01
22.97615,40.64177,1.000000E+01,3.749563E-01
22.97853,40.64177,1.000000E+01,3.752837E-01
22.98091,40.64177,1.000000E+01,3.755299E-01
22.98328,40.64177,1.000000E+01,3.757024E-01
22.98566,40.64177,1.000000E+01,3.916880E-01
22.98804,40.64177,1.000000E+01,3.917505E-01
22.99041,40.64177,1.000000E+01,3.917720E-01
22.99279,40.64177,1.000000E+01,4.137270E-01
22.99517,40.64177,1.000000E+01,4.137046E-01
22.99755,40.64177,1.000000E+01,4.136813E-01
22.99992,40.64177,1.000000E+01,4.136702E-01
23.00230,40.64177,1.000000E+01,4.220270E-01
22.89771,40.64400,1.000000E+01,4.010221E-01
22.90009,40.64400,1.000000E+01,3.950321E-01
22.90246,40.64400,1.000000E+01,3.950953E-01
22.90484,40.64400,1.000000E+01,3.952077E-01
22.90722,40.64400,1.000000E+01,3.953792E-01
22.90960,40.64400,1.000000E+01,4.200038E-01
22.91197,40.64400,1.000000E+01,4.203379E-01
22.91435,40.64400,1.000000E+01,4.207566E-01
22.91673,40.64400,1.000000E+01,4.433828E-01
22.91910,40.64400,1.000000E+01,4.440206E-01
22.92148,40.64400,1.000000E+01,4.447632E-01
22.92386,40.64400,1.000000E+01,4.456100E-01
22.92623,40.64400,1.000000E+01,4.182828E-01
22.92861,40.64400,1.000000E+01,4.192503E-01
22.93099,40.64400,1.000000E+01,4.203007E-01
22.93337,40.64400,1.000000E+01,3.917028E-01
22.93574,40.64400,1.000000E+01,3.927944E-01
22.93812,40.64400,1.000000E+01,3.939480E-01
22.94050,40.64400,1.000000E+01,3.951492E-01
22.94287,40.64400,1.000000E+01,3.791134E-01
22.94525,40.64400,1.000000E+01,3.803069E-01
22.94763,40.64400,1.000000E+01,3.815106E-01
22.95000,40.64400,1.000000E+01,3.732405E-01
22.95238,40.64400,1.000000E+01,3.743818E-01
22.95476,40.64400,1.000000E+01,3.754912E-01
22.95714,40.64400,1.000000E+01,3.765604E-01
22.95951,40.64400,1.000000E+01,3.647941E-01
22.96189,40.64400,1.000000E+01,3.657520E-01
22.96427,40.64400,1.000000E+01,3.666260E-01
22.96664,40.64400,1.000000E+01,3.674131E-01
22.96902,40.64400,1.000000E+01,3.613874E-01
22.97140,40.64400,1.000000E+01,3.620000E-01
22.97378,40.64400,1.000000E+01,3.625280E-01
22.97615,40.64400,1.000000E+01,3.737287E-01
22.97853,40.64400,1.000000E+01,3.740867E-01
22.98091,40.64400,1.000000E+01,3.743717E-01
22.98328,40.64400,1.000000E+01,3.745901E-01
22.98566,40.64400,1.000000E+01,3.905709E-01
22.98804,40.64400,1.000000E+01,3.906917E-01
22.99041,40.64400,1.000000E+01,3.907739E-01
22.99279,40.64400,1.000000E+01,4.127256E-01
22.99517,40.64400,1.000000E+01,4.127694E-01
22.99755,40.64400,1.000000E+01,4.128097E-01
22.99992,40.64400,1.000000E+01,4.128579E-01
23.00230,40.64400,1.000000E+01,4.212506E-01
22.89771,40.64623,1.000000E+01,3.999774E-01
22.90009,40.64623,1.000000E+01,3.940613E-01
22.90246,40.64623,1.000000E+01,3.941754E-01
22.90484,40.64623,1.000000E+01,3.943345E-01
22.90722,40.64623,1.000000E+01,3.945478E-01
22.90960,40.64623,1.000000E+01,4.191421E-01
22.91197,40.64623,1.000000E+01,4.195122E-01
22.91435,40.64623,1.000000E+01,4.199558E-01
22.91673,40.64623,1.000000E+01,4.425498E-01
22.91910,40.64623,1.000000E+01,4.431999E-01
22.92148,40.64623,1.000000E+01,4.439450E-01
22.92386,40.64623,1.000000E+01,4.447844E-01
22.92623,40.64623,1.000000E+01,4.175061E-01
22.92861,40.64623,1.000000E+01,4.184497E-01
22.93099,40.64623,1.000000E+01,4.194762E-01
22.93337,40.64623,1.000000E+01,3.909198E-01
22.93574,40.64623,1.000000E+01,3.919739E-01
22.93812,40.64623,1.000000E+01,3.930849E-01
22.94050,40.64623,1.000000E+01,3.942392E-01
22.94287,40.64623,1.000000E+01,3.782048E-01
22.94525,40.64623,1.000000E+01,3.793487E-01
22.94763,40.64623,1.000000E+01,3.805033E-01
22.95000,40.64623,1.000000E+01,3.722162E-01
22.95238,40.64623,1.000000E+01,3.733117E-01
22.95476,40.64623,1.000000E+01,3.743778E-01
22.95714,40.64623,1.000000E+01,3.754071E-01
22.95951,40.64623,1.000000E+01,3.635855E-01
22.96189,40.64623,1.000000E+01,3.645183E-01
22.96427,40.64623,1.000000E+01,3.653703E-01
22.96664,40.64623,1.000000E+01,3.661409E-01
22.96902,40.64623,1.000000E+01,3.601333E-01
22.97140,40.64623,1.000000E+01,3.607480E-01
22.97378,40.64623,1.000000E+01,3.612891E-01
22.97615,40.64623,1.000000E+01,3.725385E-01
22.97853,40.64623,1.000000E+01,3.729250E-01
22.98091,40.64623,1.000000E+01,3.732454E-01
22.98328,40.64623,1.000000E+01,3.735071E-01
22.98566,40.64623,1.000000E+01,3.894789E-01
22.98804,40.64623,1.000000E+01,3.896530E-01
22.99041,40.64623,1.000000E+01,3.897908E-01
22.99279,40.64623,1.000000E+01,4.117382E-01
22.99517,40.64623,1.000000E+01,4.118430E-01
