lon,lat,PGV,PGA
22.99755,40.64623,1.000000E+01,1.648249E-01
22.99992,40.64623,1.000000E+01,1.648623E-01
23.00230,40.64623,1.000000E+01,1.682114E-01
22.89771,40.64846,1.000000E+01,1.668483E-01
22.90009,40.64846,1.000000E+01,1.642895E-01
22.90246,40.64846,1.000000E+01,1.642540E-01
22.90484,40.64846,1.000000E+01,1.642285E-01
22.90722,40.64846,1.000000E+01,1.642137E-01
22.90960,40.64846,1.000000E+01,1.743862E-01
22.91197,40.64846,1.000000E+01,1.743993E-01
22.91435,40.64846,1.000000E+01,1.744276E-01
22.91673,40.64846,1.000000E+01,1.838692E-01
22.91910,40.64846,1.000000E+01,1.839389E-01
22.92148,40.64846,1.000000E+01,1.840300E-01
22.92386,40.64846,1.000000E+01,1.841422E-01
22.92623,40.64846,1.000000E+01,1.723762E-01
22.92861,40.64846,1.000000E+01,1.725120E-01
22.93099,40.64846,1.000000E+01,1.726648E-01
22.93337,40.64846,9.995980E+00,1.606287E-01
22.93574,40.64846,9.999789E+00,1.607924E-01
22.93812,40.64846,1.000000E+01,1.609676E-01
22.94050,40.64846,1.000000E+01,1.611529E-01
22.94287,40.64846,9.463601E+00,1.543397E-01
22.94525,40.64846,9.467377E+00,1.545221E-01
22.94763,40.64846,9.471211E+00,1.547076E-01
22.95000,40.64846,9.213835E+00,1.510802E-01
22.95238,40.64846,9.217150E+00,1.512570E-01
22.95476,40.64846,9.220495E+00,1.514293E-01
22.95714,40.64846,9.223855E+00,1.515956E-01
22.95951,40.64846,8.951210E+00,1.466067E-01
22.96189,40.64846,8.955900E+00,1.467595E-01
22.96427,40.64846,8.963523E+00,1.468994E-01
22.96664,40.64846,8.967553E+00,1.470270E-01
22.96902,40.64846,8.789053E+00,1.445072E-01
22.97140,40.64846,8.793033E+00,1.446099E-01
22.97378,40.64846,8.796807E+00,1.447001E-01
22.97615,40.64846,9.096012E+00,1.491165E-01
22.97853,40.64846,9.099051E+00,1.491892E-01
22.98091,40.64846,9.102017E+00,1.492519E-01
22.98328,40.64846,9.104892E+00,1.493063E-01
22.98566,40.64846,9.527042E+00,1.555983E-01
22.98804,40.64846,9.524508E+00,1.556377E-01
22.99041,40.64846,9.526855E+00,1.556741E-01
22.99279,40.64846,1.000000E+01,1.643560E-01
22.99517,40.64846,1.000000E+01,1.643918E-01
22.99755,40.64846,1.000000E+01,1.644316E-01
22.99992,40.64846,1.000000E+01,1.644775E-01
23.00230,40.64846,1.000000E+01,1.678258E-01
22.89771,40.65069,1.000000E+01,1.944262E-01
22.90009,40.65069,1.000000E+01,1.875855E-01
22.90246,40.65069,1.000000E+01,1.875525E-01
22.90484,40.65069,1.000000E+01,1.875306E-01
22.90722,40.65069,1.000000E+01,1.875201E-01
22.90960,40.65069,1.000000E+01,1.825959E-01
22.91197,40.65069,1.000000E+01,1.826302E-01
22.91435,40.65069,1.000000E+01,1.826660E-01
22.91673,40.65069,1.000000E+01,1.782151E-01
22.91910,40.65069,1.000000E+01,1.782860E-01
22.92148,40.65069,1.000000E+01,1.783753E-01
22.92386,40.65069,1.000000E+01,1.784827E-01
22.92623,40.65069,1.000000E+01,1.699521E-01
22.92861,40.65069,1.000000E+01,1.700815E-01
22.93099,40.65069,1.000000E+01,1.702259E-01
22.93337,40.65069,9.982394E+00,1.606909E-01
22.93574,40.65069,9.986120E+00,1.608479E-01
22.93812,40.65069,1.000000E+01,1.610156E-01
22.94050,40.65069,1.000000E+01,1.611929E-01
22.94287,40.65069,9.631875E+00,1.564666E-01
22.94525,40.65069,9.637300E+00,1.566462E-01
22.94763,40.65069,9.643030E+00,1.568288E-01
22.95000,40.65069,9.533945E+00,1.554011E-01
22.95238,40.65069,9.539960E+00,1.555786E-01
22.95476,40.65069,9.544727E+00,1.557523E-01
22.95714,40.65069,9.548658E+00,1.559210E-01
22.95951,40.65069,9.357964E+00,1.524972E-01
22.96189,40.65069,9.366325E+00,1.526452E-01
22.96427,40.65069,9.373550E+00,1.527828E-01
22.96664,40.65069,9.377584E+00,1.529109E-01
22.96902,40.65069,9.287359E+00,1.514469E-01
22.97140,40.65069,9.290715E+00,1.515519E-01
22.97378,40.65069,9.294026E+00,1.516466E-01
22.97615,40.65069,9.588683E+00,1.561579E-01
22.97853,40.65069,9.592443E+00,1.562323E-01
22.98091,40.65069,9.595949E+00,1.562979E-01
22.98328,40.65069,9.593147E+00,1.563552E-01
22.98566,40.65069,9.629924E+00,1.568787E-01
22.98804,40.65069,9.632851E+00,1.569243E-01
22.99041,40.65069,9.635418E+00,1.569676E-01
22.99279,40.65069,9.188462E+00,1.503838E-01
22.99517,40.65069,9.190857E+00,1.504281E-01
22.99755,40.65069,9.193146E+00,1.504758E-01
22.99992,40.65069,9.195316E+00,1.505285E-01
23.00230,40.65069,8.771308E+00,1.442285E-01
22.89771,40.65292,1.000000E+01,1.940043E-01
22.90009,40.65292,1.000000E+01,1.871797E-01
22.90246,40.65292,1.000000E+01,1.871567E-01
22.90484,40.65292,1.000000E+01,1.871423E-01
22.90722,40.65292,1.000000E+01,1.871385E-01
22.90960,40.65292,1.000000E+01,1.822283E-01
22.91197,40.65292,1.000000E+01,1.822638E-01
22.91435,40.65292,1.000000E+01,1.823073E-01
22.91673,40.65292,1.000000E+01,1.778663E-01
22.91910,40.65292,1.000000E+01,1.779387E-01
22.92148,40.65292,1.000000E+01,1.780275E-01
22.92386,40.65292,1.000000E+01,1.781330E-01
22.92623,40.65292,1.000000E+01,1.696270E-01
22.92861,40.65292,1.000000E+01,1.697522E-01
22.93099,40.65292,1.000000E+01,1.698918E-01
22.93337,40.65292,9.979133E+00,1.603781E-01
22.93574,40.65292,9.982884E+00,1.605288E-01
22.93812,40.65292,9.986725E+00,1.606895E-01
22.94050,40.65292,1.000000E+01,1.608588E-01
22.94287,40.65292,9.625963E+00,1.561392E-01
22.94525,40.65292,9.631626E+00,1.563114E-01
22.94763,40.65292,9.636951E+00,1.564861E-01
22.95000,40.65292,9.526922E+00,1.550563E-01
22.95238,40.65292,9.532849E+00,1.552266E-01
22.95476,40.65292,9.538638E+00,1.553935E-01
22.95714,40.65292,9.544306E+00,1.555566E-01
22.95951,40.65292,9.344948E+00,1.521408E-01
22.96189,40.65292,9.359259E+00,1.522843E-01
22.96427,40.65292,9.365362E+00,1.524190E-01
22.96664,40.65292,9.370735E+00,1.525445E-01
22.96902,40.65292,9.277797E+00,1.510855E-01
22.97140,40.65292,9.282454E+00,1.511900E-01
22.97378,40.65292,9.286877E+00,1.512851E-01
22.97615,40.65292,9.581003E+00,1.557805E-01
22.97853,40.65292,9.584914E+00,1.558577E-01
22.98091,40.65292,9.582561E+00,1.559270E-01
22.98328,40.65292,9.585949E+00,1.559888E-01
22.98566,40.65292,9.623183E+00,1.565157E-01
22.98804,40.65292,9.626274E+00,1.565674E-01
22.99041,40.65292,9.629225E+00,1.566171E-01
22.99279,40.65292,9.185989E+00,1.500620E-01
22.99517,40.65292,9.188381E+00,1.501127E-01
22.99755,40.65292,9.190646E+00,1.501665E-01
22.99992,40.65292,9.192804E+00,1.502252E-01
23.00230,40.65292,8.767047E+00,1.439261E-01
22.89771,40.65515,1.000000E+01,1.936172E-01
22.90009,40.65515,1.000000E+01,1.868109E-01
22.90246,40.65515,1.000000E+01,1.867942E-01
22.90484,40.65515,1.000000E+01,1.867865E-01
22.90722,40.65515,1.000000E+01,1.867889E-01
22.90960,40.65515,1.000000E+01,1.818913E-01
22.91197,40.65515,1.000000E+01,1.819192E-01
22.91435,40.65515,1.000000E+01,1.819774E-01
22.91673,40.65515,1.000000E+01,1.775481E-01
22.91910,40.65515,1.000000E+01,1.776210E-01
22.92148,40.65515,1.000000E+01,1.777098E-01
22.92386,40.65515,1.000000E+01,1.778139E-01
22.92623,40.65515,1.000000E+01,1.693294E-01
22.92861,40.65515,1.000000E+01,1.694512E-01
22.93099,40.65515,1.000000E+01,1.695866E-01
22.93337,40.65515,9.975751E+00,1.600926E-01
22.93574,40.65515,9.979539E+00,1.602379E-01
22.93812,40.65515,9.983375E+00,1.603923E-01
22.94050,40.65515,9.987270E+00,1.605544E-01
22.94287,40.65515,9.620282E+00,1.558410E-01
22.94525,40.65515,9.625874E+00,1.560058E-01
22.94763,40.65515,9.631462E+00,1.561736E-01
22.95000,40.65515,9.520286E+00,1.547425E-01
22.95238,40.65515,9.526116E+00,1.549063E-01
22.95476,40.65515,9.531849E+00,1.550677E-01
22.95714,40.65515,9.537430E+00,1.552259E-01
22.95951,40.65515,9.335861E+00,1.518171E-01
22.96189,40.65515,9.348690E+00,1.519568E-01
22.96427,40.65515,9.356435E+00,1.520888E-01
22.96664,40.65515,9.361660E+00,1.522119E-01
22.96902,40.65515,9.268387E+00,1.507570E-01
22.97140,40.65515,9.273064E+00,1.508608E-01
22.97378,40.65515,9.277330E+00,1.509563E-01
22.97615,40.65515,9.573888E+00,1.554371E-01
22.97853,40.65515,9.571955E+00,1.555171E-01
22.98091,40.65515,9.575727E+00,1.555893E-01
22.98328,40.65515,9.579273E+00,1.556552E-01
22.98566,40.65515,9.616907E+00,1.561853E-01
22.98804,40.65515,9.620152E+00,1.562422E-01
22.99041,40.65515,9.623260E+00,1.562972E-01
22.99279,40.65515,9.183439E+00,1.497698E-01
22.99517,40.65515,9.185812E+00,1.498262E-01
22.99755,40.65515,9.188086E+00,1.498853E-01
22.99992,40.65515,9.190228E+00,1.499491E-01
23.00230,40.65515,8.762890E+00,1.436499E-01
22.89771,40.65738,1.000000E+01,1.932764E-01
22.90009,40.65738,1.000000E+01,1.864828E-01
22.90246,40.65738,1.000000E+01,1.864733E-01
22.90484,40.65738,1.000000E+01,1.864715E-01
22.90722,40.65738,1.000000E+01,1.864787E-01
22.90960,40.65738,1.000000E+01,1.815921E-01
22.91197,40.65738,1.000000E+01,1.816237E-01
22.91435,40.65738,1.000000E+01,1.816853E-01
22.91673,40.65738,1.000000E+01,1.772649E-01
22.91910,40.65738,1.000000E+01,1.773388E-01
22.92148,40.65738,1.000000E+01,1.774271E-01
22.92386,40.65738,1.000000E+01,1.775296E-01
22.92623,40.65738,1.000000E+01,1.690650E-01
22.92861,40.65738,1.000000E+01,1.691841E-01
22.93099,40.65738,1.000000E+01,1.693156E-01
22.93337,40.65738,9.972264E+00,1.598393E-01
22.93574,40.65738,9.976060E+00,1.599797E-01
22.93812,40.65738,9.979916E+00,1.601288E-01
22.94050,40.65738,9.983838E+00,1.602849E-01
22.94287,40.65738,9.589590E+00,1.555772E-01
22.94525,40.65738,9.620445E+00,1.557356E-01
22.94763,40.65738,9.625974E+00,1.558973E-01
22.95000,40.65738,9.514313E+00,1.544643E-01
22.95238,40.65738,9.519663E+00,1.546227E-01
22.95476,40.65738,9.525333E+00,1.547798E-01
22.95714,40.65738,9.530883E+00,1.549324E-01
22.95951,40.65738,9.298084E+00,1.515304E-01
22.96189,40.65738,9.334646E+00,1.516665E-01
22.96427,40.65738,9.347887E+00,1.517966E-01
22.96664,40.65738,9.353661E+00,1.519176E-01
22.96902,40.65738,9.259673E+00,1.504673E-01
22.97140,40.65738,9.264406E+00,1.505707E-01
22.97378,40.65738,9.269029E+00,1.506658E-01
22.97615,40.65738,9.561337E+00,1.551335E-01
22.97853,40.65738,9.565434E+00,1.552158E-01
22.98091,40.65738,9.569327E+00,1.552908E-01
22.98328,40.65738,9.573014E+00,1.553596E-01
22.98566,40.65738,9.610996E+00,1.558926E-01
22.98804,40.65738,9.614383E+00,1.559540E-01
22.99041,40.65738,9.617645E+00,1.560138E-01
22.99279,40.65738,9.180757E+00,1.495108E-01
22.99517,40.65738,9.183137E+00,1.495720E-01
22.99755,40.65738,9.185400E+00,1.496361E-01
22.99992,40.65738,9.187527E+00,1.497053E-01
23.00230,40.65738,8.758902E+00,1.434041E-01
22.89771,40.65961,1.000000E+01,1.814291E-01
22.90009,40.65961,1.000000E+01,1.758570E-01
22.90246,40.65961,1.000000E+01,1.758514E-01
22.90484,40.65961,1.000000E+01,1.758527E-01
22.90722,40.65961,1.000000E+01,1.758629E-01
22.90960,40.65961,1.000000E+01,1.730503E-01
22.91197,40.65961,1.000000E+01,1.730817E-01
22.91435,40.65961,1.000000E+01,1.731261E-01
22.91673,40.65961,1.000000E+01,1.723489E-01
22.91910,40.65961,1.000000E+01,1.724167E-01
22.92148,40.65961,1.000000E+01,1.724982E-01
22.92386,40.65961,1.000000E+01,1.725925E-01
22.92623,40.65961,1.000000E+01,1.714517E-01
22.92861,40.65961,1.000000E+01,1.715703E-01
22.93099,40.65961,1.000000E+01,1.717017E-01
22.93337,40.65961,1.000000E+01,1.657018E-01
22.93574,40.65961,1.000000E+01,1.658457E-01
22.93812,40.65961,1.000000E+01,1.659984E-01
22.94050,40.65961,1.000000E+01,1.661585E-01
22.94287,40.65961,9.939779E+00,1.597267E-01
22.94525,40.65961,9.943973E+00,1.598866E-01
22.94763,40.65961,9.993958E+00,1.600493E-01
22.95000,40.65961,9.804575E+00,1.580396E-01
22.95238,40.65961,9.809473E+00,1.581990E-01
22.95476,40.65961,9.814141E+00,1.583580E-01
22.95714,40.65961,9.817828E+00,1.585124E-01
22.95951,40.65961,9.737662E+00,1.575869E-01
22.96189,40.65961,9.816930E+00,1.577286E-01
22.96427,40.65961,9.824413E+00,1.578641E-01
22.96664,40.65961,9.829385E+00,1.579909E-01
22.96902,40.65961,9.636421E+00,1.557338E-01
22.97140,40.65961,9.641191E+00,1.558418E-01
22.97378,40.65961,9.638482E+00,1.559418E-01
22.97615,40.65961,9.491533E+00,1.539840E-01
22.97853,40.65961,9.495463E+00,1.540677E-01
22.98091,40.65961,9.499447E+00,1.541449E-01
22.98328,40.65961,9.503217E+00,1.542164E-01
22.98566,40.65961,9.207645E+00,1.496399E-01
22.98804,40.65961,9.210390E+00,1.497050E-01
22.99041,40.65961,9.212985E+00,1.497683E-01
22.99279,40.65961,8.548148E+00,1.396967E-01
22.99517,40.65961,8.551053E+00,1.397568E-01
22.99755,40.65961,8.553946E+00,1.398201E-01
22.99992,40.65961,8.556816E+00,1.398886E-01
23.00230,40.65961,8.412178E+00,1.372049E-01
22.89771,40.66184,1.000000E+01,1.812007E-01
22.90009,40.66184,1.000000E+01,1.756446E-01
22.90246,40.66184,1.000000E+01,1.756428E-01
22.90484,40.66184,1.000000E+01,1.756479E-01
22.90722,40.66184,1.000000E+01,1.756614E-01
22.90960,40.66184,1.000000E+01,1.728556E-01
22.91197,40.66184,1.000000E+01,1.728892E-01
22.91435,40.66184,1.000000E+01,1.729344E-01
22.91673,40.66184,1.000000E+01,1.721605E-01
22.91910,40.66184,1.000000E+01,1.722288E-01
22.92148,40.66184,1.000000E+01,1.723099E-01
22.92386,40.66184,1.000000E+01,1.724034E-01
22.92623,40.66184,1.000000E+01,1.712633E-01
22.92861,40.66184,1.000000E+01,1.713797E-01
22.93099,40.66184,1.000000E+01,1.715079E-01
22.93337,40.66184,1.000000E+01,1.655163E-01
22.93574,40.66184,1.000000E+01,1.656566E-01
22.93812,40.66184,1.000000E+01,1.658056E-01
22.94050,40.66184,1.000000E+01,1.659608E-01
22.94287,40.66184,9.936099E+00,1.595353E-01
22.94525,40.66184,9.940295E+00,1.596912E-01
22.94763,40.66184,9.944505E+00,1.598490E-01
22.95000,40.66184,9.800365E+00,1.578389E-01
22.95238,40.66184,9.805237E+00,1.579949E-01
22.95476,40.66184,9.810087E+00,1.581497E-01
22.95714,40.66184,9.813562E+00,1.583010E-01
22.95951,40.66184,9.733130E+00,1.573746E-01
22.96189,40.66184,9.812288E+00,1.575136E-01
22.96427,40.66184,9.819850E+00,1.576466E-01
22.96664,40.66184,9.824863E+00,1.577710E-01
22.96902,40.66184,9.624258E+00,1.555181E-01
22.97140,40.66184,9.629016E+00,1.556257E-01
22.97378,40.66184,9.633485E+00,1.557262E-01
22.97615,40.66184,9.485998E+00,1.537744E-01
22.97853,40.66184,9.490224E+00,1.538595E-01
22.98091,40.66184,9.494048E+00,1.539385E-01
22.98328,40.66184,9.497915E+00,1.540125E-01
22.98566,40.66184,9.203465E+00,1.494486E-01
22.98804,40.66184,9.206992E+00,1.495168E-01
22.99041,40.66184,9.210063E+00,1.495834E-01
22.99279,40.66184,8.543725E+00,1.395146E-01
22.99517,40.66184,8.546760E+00,1.395780E-01
22.99755,40.66184,8.549762E+00,1.396446E-01
22.99992,40.66184,8.552739E+00,1.397159E-01
23.00230,40.66184,8.408091E+00,1.370379E-01
22.89771,40.66407,1.000000E+01,1.810285E-01
22.90009,40.66407,1.000000E+01,1.754847E-01
22.90246,40.66407,1.000000E+01,1.754855E-01
22.90484,40.66407,1.000000E+01,1.754932E-01
22.90722,40.66407,1.000000E+01,1.755092E-01
22.90960,40.66407,1.000000E+01,1.727082E-01
22.91197,40.66407,1.000000E+01,1.727429E-01
22.91435,40.66407,1.000000E+01,1.727900E-01
22.91673,40.66407,1.000000E+01,1.720176E-01
22.91910,40.66407,1.000000E+01,1.720862E-01
22.92148,40.66407,1.000000E+01,1.721672E-01
22.92386,40.66407,1.000000E+01,1.722602E-01
22.92623,40.66407,1.000000E+01,1.711209E-01
22.92861,40.66407,1.000000E+01,1.712362E-01
22.93099,40.66407,1.000000E+01,1.713621E-01
22.93337,40.66407,1.000000E+01,1.653762E-01
22.93574,40.66407,1.000000E+01,1.655135E-01
22.93812,40.66407,1.000000E+01,1.656593E-01
22.94050,40.66407,1.000000E+01,1.658113E-01
22.94287,40.66407,9.932420E+00,1.593908E-01
22.94525,40.66407,9.936599E+00,1.595430E-01
22.94763,40.66407,9.940823E+00,1.596974E-01
22.95000,40.66407,9.761778E+00,1.576875E-01
22.95238,40.66407,9.766530E+00,1.578411E-01
22.95476,40.66407,9.804900E+00,1.579925E-01
22.95714,40.66407,9.812830E+00,1.581409E-01
22.95951,40.66407,9.728972E+00,1.572137E-01
22.96189,40.66407,9.807899E+00,1.573507E-01
22.96427,40.66407,9.815521E+00,1.574819E-01
22.96664,40.66407,9.810613E+00,1.576053E-01
22.96902,40.66407,9.619704E+00,1.553555E-01
22.97140,40.66407,9.624508E+00,1.554626E-01
22.97378,40.66407,9.629101E+00,1.555632E-01
22.97615,40.66407,9.481481E+00,1.536157E-01
22.97853,40.66407,9.485770E+00,1.537019E-01
22.98091,40.66407,9.489721E+00,1.537827E-01
22.98328,40.66407,9.493412E+00,1.538586E-01
22.98566,40.66407,9.198833E+00,1.492993E-01
22.98804,40.66407,9.202510E+00,1.493740E-01
22.99041,40.66407,9.206126E+00,1.494444E-01
22.99279,40.66407,8.539969E+00,1.393763E-01
22.99517,40.66407,8.543093E+00,1.394425E-01
22.99755,40.66407,8.546174E+00,1.395121E-01
22.99992,40.66407,8.549244E+00,1.395859E-01
23.00230,40.66407,8.404743E+00,1.369112E-01
